schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,105,vi,74,5,1,,5,256,40.97300970554352,0.00011073929636040702,129.50869192972414,129.50869192972414,,,2.0431043047317536,0.012548975646495819,0.9983479928245346,2.0431043047317536,,-0.0,2.259365973874069,40.97300970554352,129.50869192972414,129.50869192972414,0.0012725625619507137,0.00011073929636040702,129.50869192972414,0.0025,35.55895141915602,0.13661154955552324,0.1342257782816887,0.17052665948867798,0.35041528940200806,0.6681603439854884,0.549236868790346,1.38419330276697,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5042304739660854,0.04147204737281936,0.038942367525176345,0.07830758179020503,0.501400496656271,0.504224643751535,0.9005324181928028,0.04158195434522164,0.03919224828872217,0.07838144370340734,0.041362140400417066,0.038740763675560404,0.07818552326841119,0.7518740949982102,0.752062155643299,0.9511569046503533,0.2509268983143318,0.2508729776811647,0.4527837563635276,1.4466733882010365,1.4427097101927193,0.708076129471508,0.7061361022300512,0.708076129471508,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025827858705653378,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,105,vi,293,23,2,,5,256,60.85025708675384,0.12618346512317657,64.34250487837711,64.34250487837711,,,2.0375040367843247,0.012536369264125824,0.998358240983352,2.0375040367843247,,-0.0,2.3096097079310103,60.85025708675384,128.68500975675423,64.34250487837711,0.0012644689963324577,0.12618346512317657,64.34250487837711,0.0025,35.5713295443485,0.1366139804305456,0.1342022344470024,0.1705026149749756,0.350677490234375,0.6682322563828187,0.5487269320597981,1.3852873007163302,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4967808822756289,0.0412841391354093,0.03866075980792283,0.07809463154977994,0.49872559603826755,0.4967790374636813,0.8990564390853321,0.0413136296016915,0.03869486648625884,0.07820500408952615,0.041254648669127106,0.03863928512033838,0.07798248071558149,0.7490272752074425,0.7507781494121211,0.9490845511594163,0.2484239168690927,0.24800063349014845,0.4477570402598578,1.4408932853574241,1.4405725390011819,0.7071854874120902,0.707028066199444,0.7071854874120902,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025827345837108044,2
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,105,vi,259,20,353,,5,256,123.69888480901719,0.00841630957281961,0.7119936780158689,0.7119936780158689,,,2.8389980050009034,0.024330679327249527,0.9968211658275804,2.8389980050009034,,-0.0,2.185987945410232,123.69888480901719,251.33376833960173,0.7119936780158689,0.002469625315314943,0.00841630957281961,0.7119936780158689,0.0025,35.633006605380956,0.13684539310209518,0.1344752088189125,0.17085380852222445,0.3522704541683197,0.6683274286686414,0.5500099612021083,1.3864261573100092,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49493540877326014,0.05567790123326557,0.04895012670679404,0.11167971322556992,0.4976056370774861,0.4949326922913078,0.9001271987541815,0.055521822904574546,0.048751726125382484,0.1112484551487058,0.05583397956195659,0.04917863632560396,0.11221173771342832,0.7481449400853303,0.7484548343348552,0.9499515597995938,0.24706633406964187,0.24661905507814397,0.4446211294717451,2.0055728219303464,2.009374860082983,0.7064368549740169,0.7077760732989115,0.7064368549740169,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025882934825133035,353
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,105,vi,279,22,125,,5,256,69.15829877853393,0.08481795501708984,1.0374664844887702,1.0374664844887702,,,2.044535497063215,0.012537971138954163,0.9983455387028287,2.044535497063215,,-0.0,2.259365973874069,69.15829877853393,129.68331056109628,1.0374664844887702,0.001274278378314791,0.08481795501708984,1.0374664844887702,0.0025,35.55745492767603,0.13661401171009913,0.1342267394065857,0.17050767242908477,0.35094133019447327,0.667891680095774,0.5487508780642469,1.3857063600907282,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5068094028370554,0.041487140001068935,0.038940783835243534,0.07816336100247533,0.5032941097851408,0.5068018988657259,0.9008538406777366,0.04144108993894185,0.03887012359908181,0.07825650753723874,0.04153319006319601,0.03900296021874555,0.07810605879200326,0.7536852155692149,0.7545362507927463,0.9494919919631506,0.25290300400106663,0.25208812354298904,0.45620000707093483,1.4439786866336066,1.4474290833403265,0.7062624682759228,0.7079500871564343,0.7062624682759228,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025819431797377636,125
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,105,vi,235,18,9,,5,256,77.43162355422973,1.2073276307847765,14.305301870129616,14.305301870129616,,,2.034553739125519,0.012551568448543549,0.9983611005869983,2.034553739125519,,-0.0,2.311121424016332,77.43162355422973,128.74771683116654,14.305301870129616,0.001265085160962627,1.2073276307847765,14.305301870129616,0.0025,35.55102725938552,0.13661363641076668,0.13423560559749603,0.17053246200084687,0.348560631275177,0.6680723263232465,0.550164862724785,1.386219821348524,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4990974873026859,0.04127365204312653,0.0385776081162926,0.07829800411891888,0.49969339106665545,0.49909371270207475,0.8997227114361753,0.041143142972634154,0.038466143088384336,0.07802909555982576,0.041404161113618915,0.03870087691555453,0.07852974195327576,0.7499927828393215,0.7505895496979371,0.9497380660824146,0.24939399929398923,0.24966362630588923,0.44980937185590664,1.435482430077352,1.4418041164904665,0.705551493908607,0.7086586550966086,0.705551493908607,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025827257523953324,9
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,105,vi,188,15,1,,5,256,49.708633232116696,4.729923248291016,129.6740638460438,129.6740638460438,,,2.0438938297592597,0.012549161911010742,0.9983469404937527,2.0438938297592597,,-0.0,2.28098669344155,49.708633232116696,129.6740638460438,129.6740638460438,0.001274187519367631,4.729923248291016,129.6740638460438,0.0025,35.561376656351676,0.1366160680096528,0.1341867446899414,0.17060663998126985,0.3489294946193695,0.6680698705056785,0.5499388494942468,1.384378165847688,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5035187029313516,0.0414847569808844,0.038889803367975984,0.07836299302254215,0.5021186710188233,0.5035181026987754,0.9010543039187079,0.04163654158341094,0.039236177337101025,0.07831454172597198,0.04133297237835784,0.03851383705489937,0.0784186273725026,0.7522013468793348,0.7517384394585003,0.9501833648049893,0.25203599515831193,0.2525145891204552,0.45384141114414955,1.4476238707216273,1.4428746017048435,0.7082676456301724,0.7059440078033763,0.7082676456301724,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025827182433216838,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,111,8,11,,5,256,56.26657257080078,0.1813786138187755,11.624422304402664,11.624422304402664,,,2.0393199614602553,0.012545466423034668,0.9983650681117953,2.0393199614602553,,-0.0,2.3096097079310103,56.26657257080078,127.8686453484293,11.624422304402664,0.0012564473356434047,0.1813786138187755,11.624422304402664,0.0025,35.677746019847625,0.1373548922707609,0.13496985286474228,0.17150087207555773,0.34957456588745117,0.6666428123801224,0.5470676757877353,1.3801728074180055,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5011159706033544,0.04116064752613206,0.03863763175431137,0.07776829464474436,0.5006775324216457,0.5011097430174349,0.9005605190875889,0.04108974772228309,0.03860702822740539,0.0777029104922715,0.04123154732998104,0.03867670548722193,0.07785594926114453,0.750208935923209,0.7498485218610944,0.9501038731895626,0.2511461289200824,0.25161726900126136,0.4518130828628511,1.4398936121753696,1.4441372132961703,0.706065570575955,0.7081464608732098,0.706065570575955,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025984633577889903,11
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,241,19,265,,5,256,194.67113161087036,0.008506669188418014,0.9682854897896065,0.9682854897896065,,,2.8910900799986803,0.0239573922008276,0.9967252705509921,2.8910900799986803,,-0.0,2.259365973874069,194.67113161087036,256.5956547942457,0.9682854897896065,0.0025213290242138715,0.008506669188418014,0.9682854897896065,0.0025,35.75284415277467,0.13757329632881274,0.13519500941038132,0.1717574015259743,0.3492315113544464,0.6668841831547146,0.5475121268742139,1.3821718437983839,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5007301262609426,0.056708857882015164,0.0505931275475279,0.11212587356290604,0.5004633914373733,0.5007172293365403,0.9007669082288576,0.05666030116951671,0.05059039496523321,0.11185761762125909,0.0567574145945136,0.05059883676851889,0.11232741512859129,0.7509503650202989,0.7513695980480235,0.9499529429358466,0.24997641785444794,0.24964880215673702,0.4504731557953021,2.0395397785371903,2.0490679204046156,0.7054570152093362,0.708752707008545,0.7054570152093362,814160,1017700,407080,610620,-0.25,,,,,,,,,0.02604120087628091,265
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,162,13,1,,5,256,42.27567100524902,0.02776138111948967,127.9374334493582,127.9374334493582,,,2.0404078090462687,0.012535154819488525,0.9983636012780968,2.0404078090462687,,-0.0,2.185987945410232,42.27567100524902,127.9374334493582,127.9374334493582,0.0012571232529169519,0.02776138111948967,127.9374334493582,0.0025,35.6808452078867,0.13735452609456444,0.13494455814361572,0.17148721069097522,0.3530750870704651,0.6667172759942491,0.5484775669047433,1.3836627906838403,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49724726207269065,0.041197432955759734,0.038711565996258065,0.07792969297014617,0.49882931244184153,0.49724275920181427,0.8999018792903827,0.04129379131545518,0.038680499236627384,0.07818886352852082,0.04110107459606429,0.03873274660719431,0.07766500280211568,0.7491662654419795,0.7495464806191119,0.9500428790697435,0.24849235944170367,0.24866650897357412,0.44686965682143176,1.4454021970236253,1.440165447459519,0.7083888772701953,0.7058223562341117,0.7083888772701953,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025985838519450143,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,169,13,456,,5,256,168.7158813714981,0.0025347505875846794,0.5604772916016872,0.5604772916016872,,,2.8850495639869123,0.024607636034488678,0.9967407749665836,2.8850495639869123,,-0.0,2.3163460082440825,168.7158813714981,255.57764497036936,0.5604772916016872,0.0025113259798601687,0.0025347505875846794,0.5604772916016872,0.0025,35.762034013690304,0.13758263582706165,0.1351664960384369,0.17179559022188187,0.3477427661418915,0.6672114448784952,0.5490812495017152,1.3831618263579055,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5018445518572644,0.056242805552842466,0.04959327559039829,0.11246323998579769,0.5009984517104229,0.501840880187164,0.9009525044164841,0.05613566734997906,0.049637715949392223,0.11215137846166397,0.05634994375570587,0.04954552906571796,0.11272099115294498,0.751723395096943,0.7525398837834089,0.950391647273871,0.25027350832390294,0.24953771817304093,0.4510201660414703,2.0383894812888883,2.0416854089775778,0.7065353423155732,0.7076777586296051,0.7065353423155732,814160,1017700,407080,610620,-0.25,,,,,,,,,0.026046692907323147,456
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,177,14,1,,5,256,56.09251070022583,0.4081520438194275,126.9097757056246,126.9097757056246,,,2.0321442502324,0.012516610324382782,0.9983770533964166,2.0321442502324,,-0.0,2.259365973874069,56.09251070022583,126.9097757056246,126.9097757056246,0.0012470254073462179,0.4081520438194275,126.9097757056246,0.0025,35.68317233156386,0.13735651650703135,0.13494029641151428,0.17146706879138945,0.35295814275741577,0.6668043738309067,0.5486593499958902,1.3829111661821492,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5022921605162421,0.04098016309973118,0.038316590435039405,0.07763535962277268,0.501405858056175,0.5022882916365872,0.9010452334163036,0.04099580602448633,0.03834859152406498,0.07759627296163067,0.04096452017497602,0.038284218344987166,0.07766784927147331,0.7514674075220759,0.7505045265273881,0.9503993809968622,0.2513443085902741,0.2515131703564538,0.4526292967061484,1.4376735962472553,1.4362119914574214,0.7074663110568259,0.7067470684195639,0.7074663110568259,814160,1017700,407080,610620,-0.25,,,,,,,,,0.0259909243946394,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,178,14,1,,5,256,41.73574457168579,1.752450942993164,128.1267084365646,128.1267084365646,,,2.043956798124067,0.012544356286525726,0.9983583714592985,2.043956798124067,,-0.0,2.28098669344155,41.73574457168579,128.1267084365646,128.1267084365646,0.0012589830837826923,1.752450942993164,128.1267084365646,0.0025,35.685900400944114,0.13735697449715636,0.13494185358285904,0.17146461308002472,0.3481638729572296,0.6668884713436901,0.5487260551955853,1.3844030619923167,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4993320429440713,0.04125397236413559,0.03869891268713846,0.0778861207582224,0.4991375188647193,0.4993312117678655,0.8989104959298551,0.04125278794970484,0.038756491578946166,0.07787091496416214,0.041255156778566324,0.03862604060188011,0.07789442412124173,0.7487563473661969,0.7480194716762888,0.9489274864921117,0.24951869036324148,0.2498345188489407,0.44901981157961585,1.4468912389283006,1.443698422562732,0.7078873879605724,0.7063253117129242,0.7078873879605724,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025984534048016327,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,12,1,1,,5,256,52.36085996627808,1.879734754562378,127.63376451759447,127.63376451759447,,,2.037417076018842,0.012524775229394436,0.9983690413406117,2.037417076018842,,-0.0,2.3277319754160017,52.36085996627808,127.63376451759447,127.63376451759447,0.001254139378182121,1.879734754562378,127.63376451759447,0.0025,35.68769442597355,0.13735476412626538,0.13495811820030212,0.17147344052791597,0.34839317202568054,0.6667109316823802,0.5485340479214587,1.383243896445296,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4982162389549992,0.04109749233070483,0.03855828243661629,0.0777179015013276,0.4993291199811197,0.49821367182130455,0.9003982657436864,0.04091000065304492,0.038264297051617185,0.07743460676533759,0.04128498400836474,0.038827420867960816,0.07802279513358999,0.7488365104804956,0.7487690147974092,0.9498722991930113,0.24982172948174375,0.24973505871381896,0.44900779903100446,1.434703616850678,1.4466146250638954,0.7041776736524269,0.7100238051850495,0.7041776736524269,814160,1017700,407080,610620,-0.25,,,,,,,,,0.025986039903859684,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,269,21,1,,5,256,43.552944564819335,0.0005124686285853386,127.63027108834004,127.63027108834004,,,2.038244688087942,0.0125342458486557,0.998366499013363,2.038244688087942,,-0.0,2.185987945410232,43.552944564819335,127.63027108834004,127.63027108834004,0.00125410505147234,0.0005124686285853386,127.63027108834004,0.0025,35.674384218548845,0.13735961671803326,0.134948268532753,0.17150511890649797,0.35300227999687195,0.6666012980551346,0.5481304580267039,1.3794134871870545,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4980459549785007,0.041102404525878496,0.03853223152364513,0.07782026707777284,0.49952161171050863,0.4980450859077249,0.900224318055098,0.041133145733962866,0.03852698046433873,0.07800178377994553,0.041071663317794105,0.0385478384743446,0.07765882604180578,0.7501323112565614,0.7515699907024367,0.9505616136578059,0.2489109121644559,0.24868637416667094,0.4479489281750687,1.4433639093670465,1.4391462863987776,0.7081406456263367,0.706071402913272,0.7081406456263367,814160,1017700,407080,610620,-0.25,,,,,,,,,0.02598449728008823,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,210,16,633,,5,256,249.48675292332968,0.007061721424544216,0.569877237152382,0.569877237152382,,,3.4292859091748777,0.03338419646024704,0.9954029374821012,3.4292859091748777,,-0.0,2.311121424016332,249.48675292332968,360.7322911174578,0.569877237152382,0.003544583778298691,0.007061721424544216,0.569877237152382,0.0025,35.804920747977576,0.13773242338969857,0.13534121215343475,0.17192477732896808,0.3482294976711273,0.6674815385143619,0.5475866922671981,1.3824664200978496,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.500743323867088,0.0658174322194041,0.05677839856486692,0.1336614569490662,0.49973887442739473,0.5007341681995845,0.9000876120241736,0.06579757399253361,0.05644363264423977,0.13378114111101058,0.06583729044627458,0.057076432985185124,0.13353910147219336,0.7496724383627855,0.7492260988689938,0.9497210793062588,0.24980531049200386,0.2491004257570243,0.4508800796772918,2.425487304689127,2.424255180804462,0.7072864056624328,0.7069271110695355,0.7072864056624328,814160,1017700,407080,610620,-0.25,,,,,,,,,0.02607669178100885,633
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,115,9,1,,5,256,42.58933839797974,0.0008953376673161983,127.67678724545624,127.67678724545624,,,2.039699348499345,0.012550324201583862,0.998364844485941,2.039699348499345,,-0.0,2.185987945410232,42.58933839797974,127.67678724545624,127.67678724545624,0.0012545621228795935,0.0008953376673161983,127.67678724545624,0.0025,35.682002526447775,0.13735398940271276,0.1349555179476738,0.1714785769581795,0.35278815031051636,0.6666927987229826,0.5473527464022391,1.3802050869349367,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5016647143966332,0.04112633173698304,0.03843123524698895,0.07770064599778749,0.500346638666274,0.5016529829318384,0.8992001605045772,0.041227238191654546,0.03879829960287701,0.07754418511933336,0.041025425282311546,0.037998498476003936,0.07781531249199848,0.7504135084072171,0.7507709691246247,0.9501334022483543,0.25027976892533116,0.2507313399349873,0.4497156345061065,1.444069270811248,1.4404990015155619,0.7079814345548935,0.7062310445779035,0.7079814345548935,814160,1017700,407080,610620,-0.25,,,,,,,,,0.02598933545588714,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,106,vi,79,6,1614,,5,256,605.474119588307,0.1664781133186123,0.36045152650301465,0.36045152650301465,,,4.376271565794529,0.05305490642786026,0.9925525202175796,4.376271565794529,,0.227611568069938,2.10471822493949,605.474119588307,581.7687637758656,0.36045152650301465,0.00571650549057547,0.1664781133186123,0.36045152650301465,0.0025,35.92379858739753,0.137981885826894,0.1355525702238083,0.17237208783626556,0.3472720682621002,0.6682058403076642,0.54842652173268,1.3857004183274668,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49897126537548997,0.08213523405230477,0.0696915890080245,0.1684996520933801,0.49957022369860093,0.49895480535291775,0.8994510642588738,0.08204632724935698,0.06973370738246987,0.16803398554780827,0.08222414085525255,0.0696323164253418,0.1690200689043901,0.749811676808374,0.7504740802899633,0.9500773070654601,0.24932877058882796,0.24920928514758967,0.4478363889541948,3.090842299231968,3.098136003932078,0.7062729660998115,0.7079396142020724,0.7062729660998115,814160,1017700,407080,610620,-0.25,,,,,,,,,0.026174611798257273,1614
