run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,10,10,20,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1506,2.3653193564378387,0.045896638403981935,0.1506,2.3653193564378387,0.045896638403981935,0.1463,2.382431955079623,0.07208495330661534,4.261944409819768,2.1279933713302457,2.1339510384895224,9.999999999999678e-05,10000.00000000032,9999.999999647456,10000.000000330234,1.165656632770459e-08,3.2576183318679937e-06,3.525437932694331e-07,0.02351636080943618,0.0031067682430148125,0.0,0.0,0.0,1.0284320833043317e-06,2.4149449018295854e-07,117064,1170640,116,1160,0.07248612528382573,0.07248612256363374,0.027963650996473403,0.02096311232964431,0.19952623149688797,6.929858851608712e-07,0.023200028834045323,0.023516363199164825,1.5985637279939257e-06,0.996577101000844,0.9924878737609439,0.018472250956238962,0.018472248374511127,0.027236988412073452,0.020440863550641758,0.19952623130952188,8.955795518095277e-12,1.058776512865376e-06,1.028432527671636e-06,5.352471460376232e-16,0.9964030170436704,0.9713405352492585,0.12649999961141248,0.12649999675275636,0.02869031358087335,0.021485361108646864,0.19952623149688797,6.929858851030011e-07,0.023200028809885705,0.023516363176676793,3.197127455452604e-06,0.9967511849580174,1.0136352122726295,409.3917300477624
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,11,11,22,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1369,2.3928613460132993,0.08788821834802626,0.1369,2.3928613460132993,0.08788821834802626,0.1477,2.3851370281437885,0.07805578893274069,4.267405432972235,2.1389909050336655,2.1284145279385696,9.999999999999624e-05,10000.000000000378,9999.999999650885,10000.000000384847,1.2278941340446407e-08,3.4318770266743005e-06,3.8484722608700395e-07,0.022795596652370943,0.0033633261919021606,0.0,0.0,0.0,1.0849611161058297e-06,2.83916961052455e-07,117064,1287704,116,1276,0.0784472616199493,0.0784473186013707,0.0235686238892722,0.018851396215932355,0.19952623149688797,6.9411697009979e-07,0.021657783262465726,0.022795595989969344,1.5986330291818176e-06,0.9965804180761354,1.0098771453184021,0.016877788101086033,0.01687780698493132,0.024507299519516645,0.018449829077784547,0.19952623121371865,9.176691652888546e-12,1.1217338774032088e-06,1.0849614824290624e-06,5.550454499177813e-16,0.9964275486104361,0.9672182494820549,0.14001673513881258,0.14001683021781008,0.02262994825902776,0.019252963354080166,0.19952623149688797,6.94116970039129e-07,0.021657783233416425,0.022795595964149852,3.19726605780859e-06,0.9967332875418347,1.0525360411547493,450.5928305350244
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,12,12,24,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1507,2.3666462378031587,0.0623827845747769,0.1507,2.3666462378031587,0.0623827845747769,0.1494,2.377455591286311,0.07537781412005425,4.274317415286722,2.1465515557624713,2.127765859524251,9.999999999999544e-05,10000.000000000455,9999.999999573842,10000.000000411406,1.2843951097956098e-08,3.590345089557833e-06,4.261582944309339e-07,0.0225366016436996,0.002388257533311844,0.0,0.0,0.0,1.0655745766874963e-06,1.511507434770465e-07,117064,1404768,116,1392,0.08274461245721988,0.08274463053505779,0.02455794486271795,0.020356948141249154,0.19952623149688797,6.912332729614594e-07,0.021971474334342985,0.022536602353608194,1.5985064918872117e-06,0.9964216583729556,0.9992839256860826,0.013570838570932924,0.01357083254134448,0.02192136365422699,0.01950511597709239,0.19952623142756415,9.250318394864128e-12,1.0953153069494102e-06,1.0655739403143571e-06,5.719135608878305e-16,0.9964435389837927,0.9728467486652149,0.15191838634350685,0.1519184285287711,0.02719452607120891,0.02120878030540592,0.19952623149688797,6.91233272899564e-07,0.02197147430704132,0.022536602328417,3.1970129832025097e-06,0.9963997777621185,1.0257211027069504,491.50770585797727
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,13,13,26,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1285,2.3699947312281413,0.10689521609410643,0.1285,2.3699947312281413,0.10689521609410643,0.1484,2.3766530333148608,0.08471482098996638,4.247019646798167,2.1210204448662036,2.125999201931963,9.999999999999495e-05,10000.000000000504,9999.999999534259,10000.00000037844,1.3449224408185131e-08,3.7598233588822253e-06,4.657413228414953e-07,0.023905140697540343,0.0029714684933423996,0.0,0.0,0.0,1.0250054812082494e-06,1.0512485459912568e-07,117064,1521832,116,1508,0.06282629538957621,0.06282635276110242,0.020247945217759033,0.019468166057972316,0.19952623149688797,6.936808529446216e-07,0.02339823152260829,0.0239051383373328,1.5983197594061339e-06,0.9969633515070098,0.9991675707440522,0.01037932148037444,0.010379307712804178,0.020189476849787183,0.01946585865606802,0.1995262296834502,8.943561219910702e-12,1.0494900417249787e-06,1.0250061183431715e-06,5.317830429561211e-16,0.9970771843669043,0.9766707038725339,0.11527326929877799,0.11527339780940067,0.020306413585730883,0.019470473459876615,0.19952623149688797,6.936808528869674e-07,0.023398231499071692,0.02390513831535766,3.196639518280485e-06,0.9968495186471152,1.0216644376155704,531.3026774809696
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,14,14,28,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1464,2.3739444200804845,0.0773185755479336,0.1464,2.3739444200804845,0.0773185755479336,0.1541,2.3697978297007194,0.07621005285233258,4.222960222976107,2.1164784740501084,2.1064817489259995,9.999999999999443e-05,10000.00000000056,9999.999999575815,10000.000000428785,1.391881740127297e-08,3.891486023931642e-06,4.287849151296541e-07,0.023426484196399713,0.0027927160263061523,0.0,0.0,0.0,1.0304973641461472e-06,1.2084456102456897e-07,117064,1638896,116,1624,0.08644106087568036,0.08644101918180665,0.0285542862965009,0.01999110255613318,0.19952623149688797,6.911082074023131e-07,0.0227178968497771,0.02342648600793392,1.5984871690382795e-06,0.9966938240687818,1.002112499825933,0.01841550864667296,0.018415500221563835,0.026650434113990967,0.01944542992366762,0.19952623097471922,9.048540748880724e-12,1.0590560928517822e-06,1.0304978502414594e-06,5.421283074199095e-16,0.9967015227210154,0.9730342182348963,0.15446661310468776,0.15446653814204947,0.03045813847901083,0.020536775188598744,0.19952623149688797,6.911082073430777e-07,0.022717896825091722,0.023426485985268853,3.196974337534431e-06,0.9966861254165482,1.0311907814169698,572.7247964637354
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,15,15,30,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1236,2.352592185285809,0.11158600663423537,0.1236,2.352592185285809,0.11158600663423537,0.1528,2.3608896165693394,0.08278233694434166,4.208098467680853,2.0996815288991146,2.108416938781738,9.999999999999403e-05,10000.0000000006,9999.999999452968,10000.00000044591,1.4523672958409594e-08,4.0607812383856804e-06,5.470319592859596e-07,0.025587617155548168,0.0020922645926475525,0.0,0.0,0.0,1.054410044716747e-06,1.2284726835787296e-07,117064,1755960,116,1740,0.047537291399322446,0.04753727216412265,0.028518738884493258,0.021122124425913588,0.19952623149688797,6.938519055626993e-07,0.02554880500798067,0.025587617459834438,1.5982683152338029e-06,0.9967143614208671,0.9846635096483528,0.019577293379808687,0.019577298956474747,0.027895701354566697,0.020896518328964726,0.19952623021468263,9.013838061688335e-12,1.0894825016919339e-06,1.0544098576955685e-06,5.404763391010868e-16,0.9966395859877554,0.9678079808899038,0.07549728941883621,0.07549724537177055,0.029141776414419816,0.021347730522862447,0.19952623149688797,6.938519055041498e-07,0.025548804984751164,0.025587617438109476,3.1965366299271292e-06,0.996789136853979,1.0015190384068018,615.3107235417701
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,16,16,32,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1479,2.3430960106180825,0.06938937334269285,0.1479,2.3430960106180825,0.06938937334269285,0.1568,2.349907583278276,0.08185854171663523,4.190765524953307,2.1049438533441682,2.085821671609139,9.99999999999934e-05,10000.000000000662,9999.999999435351,10000.000000537966,1.5104811113463214e-08,4.223689222792627e-06,5.646488716593012e-07,0.02402399075721688,0.0022000446915626526,0.0,0.0,0.0,1.0464008768555618e-06,1.0584153642412275e-07,117064,1873024,116,1856,0.04475223049794264,0.044752256570119,0.016715789270079426,0.017964692064427717,0.19952623149688797,6.971011583308023e-07,0.023637672536368004,0.024023992760881203,1.5985928369675269e-06,0.9973384481501479,1.0007907474720903,0.008229502286839068,0.008229499372905145,0.017609884500277236,0.01808086955285672,0.19952623091563343,9.284696176864924e-12,1.0620793414433011e-06,1.046400993905436e-06,5.716791195309287e-16,0.9971729463590155,0.9852380872859475,0.08127495870904622,0.08127501376733286,0.01582169403988162,0.017848514575998713,0.19952623149688797,6.971011582689708e-07,0.02363767251250752,0.02402399273809242,3.1971856733633747e-06,0.9975039499412802,1.016343407658233,654.0678592887707
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,17,17,34,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1498,2.3606662468771695,0.08995192642480136,0.1498,2.3606662468771695,0.08995192642480136,0.1555,2.341625679100516,0.08512741614878178,4.218364686757385,2.104882246362523,2.113482440394862,9.999999999999262e-05,10000.000000000739,9999.999999418253,10000.000000669172,1.5753546861776096e-08,4.405721262721718e-06,6.691716407658532e-07,0.02371063094968624,0.0021502189338207245,0.0,0.0,0.0,1.0893654350190307e-06,1.6650483303237706e-07,117064,1990088,116,1972,0.04745132851963726,0.04745133927940593,0.03898378021322406,0.02453937361455607,0.19952623149688797,6.93554062172434e-07,0.023643293201804746,0.02371063075302699,1.5983002350529551e-06,0.9969810339122422,0.9905804993730479,0.00868985475559195,0.00868985399980445,0.03888972423797653,0.024299422878747978,0.1995262307468073,9.193977999385411e-12,1.1135135187907086e-06,1.0893646206035333e-06,5.637911558216437e-16,0.9970036383516822,0.9783128964443266,0.08621280228368257,0.08621282455900742,0.03907783618847158,0.02477932435036416,0.19952623149688797,6.935540621114948e-07,0.023643293175583516,0.02371063072800203,3.1966004695421192e-06,0.9969584294728024,1.0028481023017692,691.7076902757399
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,18,18,36,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1498,2.332840439236258,0.07714100762709977,0.1498,2.332840439236258,0.07714100762709977,0.1552,2.33854569775688,0.0885275734782219,4.195718325772296,2.1007014276493146,2.0950168981229806,9.99999999999918e-05,10000.00000000082,9999.999999423051,10000.000000594693,1.6269047585084276e-08,4.550680284072176e-06,5.946931196376681e-07,0.02495524115371832,0.0034820809960365295,0.0,0.0,0.0,1.0635423578343525e-06,1.342014002148062e-07,117064,2107152,116,2088,0.0720357135147437,0.07203566928826824,0.015068133411221634,0.01821052959549044,0.19952623149688797,6.915295308276208e-07,0.02404473961540315,0.02495524011768735,1.5982966870422716e-06,0.9970866792499977,1.0091169387816412,0.012235798846370018,0.012235802838609575,0.015097911734628058,0.01798485135590097,0.19952622837824535,9.300925872282786e-12,1.084841007591179e-06,1.0635422735053773e-06,5.751820563028335e-16,0.9970024434877657,0.9803669505563911,0.13183562818311736,0.13183553573792692,0.015038355087815211,0.01843620783507991,0.19952623149688797,6.91529530765073e-07,0.02404473959093044,0.02495524009502433,3.196593373509361e-06,0.9971709150122299,1.0378669270068914,731.6972117619589
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,19,19,38,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1573,2.340782384583506,0.07742045778989795,0.1573,2.340782384583506,0.07742045778989795,0.1575,2.3354778296307486,0.08778196902275087,4.152460914293293,2.079494057308372,2.0729668569849213,9.99999999999911e-05,10000.000000000891,9999.999999533202,10000.000000616246,1.6627753287473085e-08,4.651811128181179e-06,6.16246325080283e-07,0.024604324156925095,0.002618391066789627,0.0,0.0,0.0,1.1077764619331646e-06,1.1015072232112288e-07,117064,2224216,116,2204,0.0692208836681709,0.06922089751146843,0.024914064597612008,0.02122570843700767,0.19952623149688797,6.906367213786152e-07,0.024105971960841785,0.024604321406987262,1.5984221155989305e-06,0.9973883227423495,0.9993445036647649,0.010551999636390223,0.01055199752031848,0.02860678612360705,0.021528152330114892,0.19952623130026134,9.455978698605487e-12,1.132677455952979e-06,1.1077763929812198e-06,5.91515667660318e-16,0.9972296768631871,0.978015751369846,0.12788976769995158,0.12788979750261836,0.021221343071616963,0.020923264543900446,0.19952623149688797,6.90636721313881e-07,0.024105971934230988,0.024604321382049193,3.1968442306063453e-06,0.9975469686215118,1.0206732559596838,773.6157112359069
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,20,20,40,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1518,2.33178098996866,0.08679625456333162,0.1518,2.33178098996866,0.08679625456333162,0.1574,2.3263398953692067,0.09054165869951246,4.151916588845831,2.0643933241220402,2.0875232647237905,9.99999999999905e-05,10000.000000000948,9999.999999620222,10000.000000611368,1.712788873527178e-08,4.792190774257432e-06,6.11367795499973e-07,0.023268820464102564,0.002140738070011139,0.0,0.0,0.0,1.0660377042298458e-06,1.6227204469032586e-07,117064,2341280,116,2320,0.04789098649497953,0.047891021415629606,0.038573324779257095,0.02374995390992036,0.19952623149688797,6.939851741292197e-07,0.023303049628094798,0.023268819661770728,1.598384357359954e-06,0.9972303542851966,0.9909659616856736,0.010266677159086217,0.010266663778678093,0.04060294844472125,0.023370404798655337,0.19952623111045523,9.403444677726416e-12,1.0840312561025221e-06,1.066037075359475e-06,5.880242431554069e-16,0.9972056983294684,0.9834007086804055,0.08551529583087285,0.08551537905258112,0.03654370111379293,0.024129503021185376,0.19952623149688797,6.939851740655117e-07,0.02330304960288085,0.023268819637351033,3.1967687141318837e-06,0.9972550102409249,0.9985312146909417,814.1407206389122
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,21,21,42,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1563,2.3172645916522137,0.07124433299556372,0.1563,2.3172645916522137,0.07124433299556372,0.1576,2.3176717910684923,0.08766653079241513,4.14751762443224,2.074240070593286,2.0732775538389534,9.999999999998968e-05,10000.000000001033,9999.999999566782,10000.000000672548,1.765751714683195e-08,4.941254359278961e-06,6.725476850988343e-07,0.023225909233712767,0.002028636634349823,0.0,0.0,0.0,1.087951935965465e-06,1.080570655176416e-07,117064,2458344,116,2436,0.04913885156042318,0.04913880804908442,0.026405075078086798,0.0203078237247279,0.19952623149688797,6.942695789986268e-07,0.02319693533049662,0.023225906849139773,1.5985389316644841e-06,0.9972745090031678,0.9889913622847124,0.012546586877503362,0.012546589966907693,0.024551652019685746,0.019795868590791927,0.19952622984178078,9.579247594130324e-12,1.1138682911776443e-06,1.0879528780990058e-06,6.064484178554435e-16,0.9969908763403201,0.9767338262564127,0.085731116243343,0.08573102613126116,0.02825849813648785,0.02081977885866387,0.19952623149688797,6.942695789325415e-07,0.02319693530375381,0.02322590682365871,3.1970778627225198e-06,0.9975581416660155,1.0012488983130121,854.6737136598676
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,22,22,44,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1475,2.323701744850157,0.1036313939844072,0.1475,2.323701744850157,0.1036313939844072,0.1572,2.305811893772948,0.0924373723745346,4.095676698551975,2.0438676379072973,2.051809060644677,9.999999999998907e-05,10000.000000001091,9999.999999586675,10000.000000701535,1.8094061904798327e-08,5.063968839960454e-06,7.015351002337411e-07,0.024972622893594726,0.0018429234623908997,0.0,0.0,0.0,1.1065934762259937e-06,1.2447708286345005e-07,117064,2575408,116,2552,0.025744248454770947,0.02574426183830282,0.026131225232742646,0.02107072543553215,0.19952623149688797,6.922195040108312e-07,0.025078372749948695,0.024972623407238385,1.5985468058919065e-06,0.9974239382606094,0.9891036727440935,0.011648804218690783,0.011648802346467755,0.026537600308925432,0.020694033235642183,0.19952623145548035,9.44443522845976e-12,1.1263912229647117e-06,1.1065936715286643e-06,5.932578775401971e-16,0.997191165908673,0.9824239328589858,0.039839692690851115,0.039839721330137884,0.02572485015655986,0.02144741763542212,0.19952623149688797,6.922195039464027e-07,0.02507837272465285,0.024972623382720546,3.197093611190555e-06,0.9976567106125458,0.9957834126292012,894.3886722689494
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,23,23,46,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1575,2.307363415788052,0.0635982914932072,0.1575,2.307363415788052,0.0635982914932072,0.156,2.3020912859132387,0.09594304272979497,4.11887301261098,2.046818530725438,2.072054481885542,9.999999999998824e-05,10000.000000001177,9999.999999571739,10000.00000080256,1.853155473917267e-08,5.187405824084277e-06,8.025599527172744e-07,0.027555356792173195,0.0022796019911766052,0.0,0.0,0.0,1.1504902354899748e-06,1.3834505807608366e-07,117064,2692472,116,2668,0.02506712665954419,0.02506714669892585,0.02911082362206068,0.02141671848856805,0.19952623149688797,6.928718156475631e-07,0.027548621683099288,0.027555358302456572,1.5986514664218412e-06,0.9975547950249175,0.9894940451317713,0.011193992079701407,0.011193995849601927,0.03257156453291949,0.02089809472874509,0.19952623145207235,9.919111090422995e-12,1.175476246045947e-06,1.1504897511209464e-06,6.547436929930669e-16,0.9972801580870241,0.9787434597251511,0.03894026123938697,0.03894029754824977,0.02565008271120187,0.021935342248391006,0.19952623149688797,6.928718155765625e-07,0.027548621658021,0.027555358278438982,3.1973029321889387e-06,0.997829431962811,1.0002446305383916,934.2756911311299
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,24,24,48,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1438,2.3038818133274357,0.1030867783775926,0.1438,2.3038818133274357,0.1030867783775926,0.1581,2.2929514908602293,0.0946024454444647,4.084499339033547,2.0346401222183497,2.0498592168151974,9.999999999998762e-05,10000.000000001239,9999.99999963992,10000.000000803875,1.8814323260296122e-08,5.267345544228977e-06,8.038750820560381e-07,0.029457554433646192,0.0034401342272758484,0.0,0.0,0.0,1.0827098534068207e-06,1.189655449707061e-07,117064,2809536,116,2784,0.03496964646961054,0.03496964956486289,0.02259327502223578,0.02058778807035548,0.19952623149688797,6.948033174392182e-07,0.02919872880388002,0.02945755556333532,1.598624104761217e-06,0.9973549690653831,0.9926886898555116,0.012441942774812387,0.012441951874289436,0.024240733676580334,0.02017666597278401,0.19952623066696043,9.42913070121509e-12,1.108751669198171e-06,1.082710584298665e-06,5.867668150323757e-16,0.9971177686301037,0.9765131070094228,0.05749735016440869,0.05749734725543635,0.020945816367891227,0.020998910167926956,0.19952623149688797,6.948033173752371e-07,0.029198728782828927,0.02945755554343784,3.1972482089356674e-06,0.9975921695006627,1.0088642727016004,975.6304989848286
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,25,25,50,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1584,2.287022199686304,0.07789835354849696,0.1584,2.287022199686304,0.07789835354849696,0.1585,2.2865013841343367,0.09122057456672193,4.086417395362323,2.0555170931351587,2.0309003022271646,9.999999999998643e-05,10000.000000001357,9999.999999621221,10000.000000793812,1.9304624450422934e-08,5.406232972998631e-06,7.938124326756224e-07,0.025576331506934703,0.002811744809150696,0.0,0.0,0.0,1.1720443356224658e-06,1.1662996257655323e-07,117064,2926600,116,2900,0.04448422842971743,0.04448417996312641,0.03022514056084174,0.022194230848015403,0.19952623149688797,6.964581441807275e-07,0.02535614779861501,0.02557633230020665,1.5987392860020753e-06,0.9975749975541137,0.9949388804388939,0.009997742760653308,0.00999774684655094,0.033406919742402,0.022078587952982818,0.19952622965028977,1.0299522046284561e-11,1.1945079807688822e-06,1.172044198364541e-06,7.014961773442755e-16,0.9974918729376647,0.9811940974145275,0.07897071409878155,0.07897061307970188,0.027043361379281476,0.022309873743047992,0.19952623149688797,6.964581441045707e-07,0.025356147770478846,0.025576332273351987,3.1974785713026544e-06,0.9976581221705627,1.0086836634632603,1014.1277278237976
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,26,26,52,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.146,2.2844833342516906,0.09882057577505704,0.146,2.2844833342516906,0.09882057577505704,0.1561,2.2748444074609577,0.09972393674403428,4.065336609645108,2.036900075529489,2.0284365341156185,9.999999999998541e-05,10000.00000000146,9999.99999963388,10000.000000817914,1.9737297151531404e-08,5.528872274900689e-06,8.17914042272605e-07,0.02749953288348608,0.002199903130531311,0.0,0.0,0.0,1.1208008351325917e-06,1.0902658686973155e-07,117064,3043664,116,3016,0.026595440272553172,0.02659544106615322,0.025321733199963198,0.020117310229401907,0.19952623149688797,6.965929276418185e-07,0.027570860139476516,0.027499533059168316,1.5987250145822036e-06,0.997275182848363,0.9894192802009361,0.00910928038380476,0.009109268909077237,0.026454540522691826,0.019881735740259587,0.19952622999086134,9.794420120710933e-12,1.1420132244695592e-06,1.120801186818324e-06,6.347331599201172e-16,0.9967120957379985,0.9814257738104281,0.04408160016130159,0.0440816132232292,0.02418892587723457,0.020352884718544226,0.19952623149688797,6.965929275729615e-07,0.02757086011582484,0.027499533036328013,3.197450028529674e-06,0.9978382699587277,0.9974127865914442,1051.6364379827864
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,27,27,54,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1591,2.2767427666306683,0.09095728087976575,0.1591,2.2767427666306683,0.09095728087976575,0.1591,2.284511980838829,0.09479948824644091,4.0724602541914035,2.0249252910879445,2.0475349631034594,9.999999999998451e-05,10000.000000001548,9999.999999616331,10000.000000679802,2.021637861041995e-08,5.6641893591491176e-06,6.798018148401752e-07,0.03201125131797078,0.002795431762933731,0.0,0.0,0.0,1.222663497515381e-06,1.381122274324298e-07,117064,3160728,116,3132,0.02150326670298604,0.021503246860761195,0.038742150193569906,0.021735283039149414,0.19952623149688797,6.938590971694316e-07,0.03202823575555573,0.03201125337323154,1.598911781735397e-06,0.9965136950121244,0.9895667733010964,0.010196762215413852,0.010196762239272402,0.03746130440930035,0.02121354887905811,0.19952623114806536,1.0511228998130597e-11,1.248043440156595e-06,1.2226629559505143e-06,7.355189384557612e-16,0.9953993531483097,0.9796637603303878,0.03280977119055823,0.032809731482249985,0.04002299597783946,0.022257017199240715,0.19952623149688797,6.938590970898145e-07,0.032028235731239495,0.03201125334988187,3.1978235627352752e-06,0.997628036875939,0.999469786271805,1092.304370875936
sparse_bayesian_keep75_proposed_rep00_seed12026,sparse,bayesian_keep75,proposed,0,12026,28,28,56,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.75,58532,0.1408,2.2893320942914253,0.11333679389253258,0.1408,2.2893320942914253,0.11333679389253258,0.1471,2.2818480005883384,0.12172604474276308,4.040400492173303,2.0118086778856887,2.028591814287614,9.999999999998388e-05,10000.000000001613,9999.999999671756,10000.000000647102,2.0498960922873952e-08,5.744305920570744e-06,6.471018423326313e-07,0.03760527105444469,0.0026969313621520996,0.0,0.0,0.0,1.108786306157895e-06,1.476164470659569e-07,117064,3277792,116,3248,0.026125121542205677,0.026125114576734568,0.024791252961808244,0.01954674521175348,0.19952623149688797,6.973626496264998e-07,0.0376450372259247,0.03760527237169603,1.5987393647620803e-06,0.9971484961250412,0.9862981520330494,0.019923824990781037,0.019923813953523353,0.025723294109204178,0.01936177799320435,0.19952622977764248,9.55075484194035e-12,1.1387901889429143e-06,1.1087859528831396e-06,6.102177274634471e-16,0.9967587511925212,0.9736525061865162,0.03232641809363032,0.03232641519994578,0.023859211814412314,0.019731712430302608,0.19952623149688797,6.973626495610985e-07,0.03764503720870008,0.037605272355349835,3.197478728913943e-06,0.9975382410575612,0.9989437978795825,1134.3506716578268
