run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,149,precision,37,46,138.73339568061553,1.240443171625552,1.240443171625552,0.0,1,10000.00000000311,9999.999999045613,10000.00000182921,3.848226524976399e-06,1.2962700566276908e-06,0.9930166006088257,7.696452963878987e-05,2.5925409843555557e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17278138546464,0.0640989248417812,0.3508692309664672,0.032231928254467176
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,149,precision,38,48,65.77072049520592,2.271420415242513,2.271420415242513,0.0,1,10000.000000002992,9999.99999847357,10000.000001657409,6.856476917519752e-06,1.2981345207663253e-06,0.9944004416465759,0.00013712954704758182,2.5962702505493163e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.20042574031169208,0.07501052219121981,0.4160488154755543,0.037113062460818025
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,149,precision,39,51,102.92014056207168,2.0106985653147977,2.0106985653147977,0.0,1,10000.000000003161,9999.999998672916,10000.000002337014,5.099496595966137e-06,1.8727714632404968e-06,0.9937084913253784,0.00010198995255858408,3.7455433944097296e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.1394225284320863,0.055458716941559245,0.30733323585272576,0.027469471670524676
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,0,61,120.8947488997338,2.0644210565285603,0.0,2.0644210565285603,1,10000.000000003105,9999.999998896124,10000.000001904553,nan,nan,nan,nan,nan,21.36322021484375,21.36322021484375,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,1,51,154.9212092751972,1.7724295522652422,0.0,1.7724295522652422,1,10000.000000003256,9999.999998957941,10000.00000155229,nan,nan,nan,nan,nan,21.36434555053711,21.36434555053711,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,2,43,79.07464007719265,1.9318268177121185,0.0,1.9318268177121185,1,10000.000000003045,9999.99999873909,10000.0000017763,nan,nan,nan,nan,nan,21.36378288269043,21.36378288269043,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,3,52,180.7906616075072,1.727857472346379,0.0,1.727857472346379,1,10000.00000000328,9999.999998271407,10000.00000234412,nan,nan,nan,nan,nan,21.364675521850586,21.364675521850586,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,4,59,184.30548742158038,3.12748588949947,0.0,3.12748588949947,1,10000.0000000033,9999.999998385532,10000.000002919089,nan,nan,nan,nan,nan,21.358415603637695,21.358415603637695,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,5,39,187.3668745111221,1.5917542482033755,0.0,1.5917542482033755,1,10000.000000003245,9999.999997987841,10000.000001492219,nan,nan,nan,nan,nan,21.365135192871094,21.365135192871094,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,6,49,43.95736304887522,1.9600574726961097,0.0,1.9600574726961097,1,10000.00000000312,9999.999999282772,10000.000001345457,nan,nan,nan,nan,nan,21.36368751525879,21.36368751525879,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,7,54,55.11203897120465,3.1762045401114003,0.0,3.1762045401114003,1,10000.000000002954,9999.99999843406,10000.000001639472,nan,nan,nan,nan,nan,21.357791900634766,21.357791900634766,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,8,63,172.99616225966753,1.9015885368226066,0.0,1.9015885368226066,1,10000.000000003154,9999.999998923111,10000.000001579498,nan,nan,nan,nan,nan,21.363550186157227,21.363550186157227,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,9,59,184.10110972934027,1.8127353732868778,0.0,1.8127353732868778,1,10000.000000003221,9999.999998612717,10000.000001512653,nan,nan,nan,nan,nan,21.364091873168945,21.364091873168945,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,10,44,71.27861696066212,1.889214463667436,0.0,1.889214463667436,1,10000.000000003156,9999.99999937646,10000.000001152093,nan,nan,nan,nan,nan,21.363924026489258,21.363924026489258,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,11,42,178.35416296729804,1.7965970720563615,0.0,1.7965970720563615,1,10000.000000003256,9999.999999036001,10000.0000013089,nan,nan,nan,nan,nan,21.36478042602539,21.36478042602539,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,12,41,110.71825463045546,2.4173129942358993,0.0,2.4173129942358993,1,10000.000000003209,9999.9999990741,10000.000001348075,nan,nan,nan,nan,nan,21.362030029296875,21.362030029296875,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,13,64,61.45858359362951,2.111956262588501,0.0,2.111956262588501,1,10000.000000003141,9999.999998321819,10000.00000203683,nan,nan,nan,nan,nan,21.36248016357422,21.36248016357422,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,14,53,69.72970178183937,1.8228537217626033,0.0,1.8228537217626033,1,10000.000000003494,9999.99999870271,10000.000002255416,nan,nan,nan,nan,nan,21.364255905151367,21.364255905151367,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,15,48,89.57793478043446,2.0643239657084145,0.0,2.0643239657084145,1,10000.000000003303,9999.999999259688,10000.000001416904,nan,nan,nan,nan,nan,21.36358070373535,21.36358070373535,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,16,69,152.20108094132178,1.2417932703875112,0.0,1.2417932703875112,1,10000.000000003234,9999.999999282605,10000.000001702943,nan,nan,nan,nan,nan,21.368627548217773,21.368627548217773,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,17,56,133.55484172069487,2.47198486328125,0.0,2.47198486328125,1,10000.000000003389,9999.999997917372,10000.000001710081,nan,nan,nan,nan,nan,21.362192153930664,21.362192153930664,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,18,51,155.49213180957477,2.5481393851485907,0.0,2.5481393851485907,1,10000.000000003232,9999.999998383893,10000.000001603372,nan,nan,nan,nan,nan,21.3618106842041,21.3618106842041,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,19,48,56.96497849004869,1.2536894798278808,0.0,1.2536894798278808,1,10000.0000000032,9999.999999344329,10000.000002003204,nan,nan,nan,nan,nan,21.368322372436523,21.368322372436523,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,20,61,162.46616522230755,2.3148277908075054,0.0,2.3148277908075054,1,10000.000000003034,9999.9999969229,10000.000002397102,nan,nan,nan,nan,nan,21.36227798461914,21.36227798461914,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,21,50,79.22122675012281,1.282828338623047,0.0,1.282828338623047,1,10000.000000003209,9999.999998873922,10000.000001801354,nan,nan,nan,nan,nan,21.36799430847168,21.36799430847168,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,22,52,53.96570786886318,2.3713311708890474,0.0,2.3713311708890474,1,10000.000000003065,9999.99999851515,10000.000001228662,nan,nan,nan,nan,nan,21.362028121948242,21.362028121948242,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,23,61,152.51838347606937,2.13484474557345,0.0,2.13484474557345,1,10000.000000002983,9999.999998301875,10000.000001240996,nan,nan,nan,nan,nan,21.362470626831055,21.362470626831055,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,24,49,86.40979935094501,2.204609244210379,0.0,2.204609244210379,1,10000.00000000313,9999.999998966008,10000.00000162697,nan,nan,nan,nan,nan,21.362751007080078,21.362751007080078,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,25,37,170.02073302497575,1.2858524631809543,0.0,1.2858524631809543,1,10000.00000000313,9999.999999360314,10000.000002138111,nan,nan,nan,nan,nan,21.368040084838867,21.368040084838867,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,26,42,188.58114936180849,1.9011179969424294,0.0,1.9011179969424294,1,10000.000000003052,9999.999998414625,10000.000001816717,nan,nan,nan,nan,nan,21.363609313964844,21.363609313964844,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,27,55,168.76142265732926,2.4546118164062496,0.0,2.4546118164062496,1,10000.000000003178,9999.999998133782,10000.00000331386,nan,nan,nan,nan,nan,21.361940383911133,21.361940383911133,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,28,49,150.33558829444326,2.175202007682956,0.0,2.175202007682956,1,10000.000000003149,9999.9999987304,10000.000001677048,nan,nan,nan,nan,nan,21.3623104095459,21.3623104095459,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,29,51,101.81389937116485,2.0517404593673403,0.0,2.0517404593673403,1,10000.000000002961,9999.999998189029,10000.000001325589,nan,nan,nan,nan,nan,21.363435745239258,21.363435745239258,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,30,56,160.01997768197705,2.153618785313198,0.0,2.153618785313198,1,10000.000000003169,9999.999999085581,10000.000001560116,nan,nan,nan,nan,nan,21.36321258544922,21.36321258544922,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,31,48,188.70018653742727,1.2892571926116945,0.0,1.2892571926116945,1,10000.000000003161,9999.999999501444,10000.000001181861,nan,nan,nan,nan,nan,21.3676815032959,21.3676815032959,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,32,55,104.95820360777601,1.9312518587979401,0.0,1.9312518587979401,1,10000.000000003201,9999.99999902281,10000.000001958715,nan,nan,nan,nan,nan,21.363243103027344,21.363243103027344,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,33,40,181.52426512729465,1.2247808074951174,0.0,1.2247808074951174,1,10000.000000003065,9999.99999778838,10000.000001716027,nan,nan,nan,nan,nan,21.368497848510742,21.368497848510742,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,34,30,183.8552797613104,1.968722432454427,0.0,1.968722432454427,1,10000.000000003076,9999.999999240397,10000.000001440394,nan,nan,nan,nan,nan,21.36366081237793,21.36366081237793,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,35,41,47.70761661406923,1.2857597723239804,0.0,1.2857597723239804,1,10000.000000003078,9999.99999857851,10000.000001407461,nan,nan,nan,nan,nan,21.367773056030273,21.367773056030273,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,36,44,154.3696592788252,1.2305015390569514,0.0,1.2305015390569514,1,10000.00000000307,9999.99999870501,10000.000001445313,nan,nan,nan,nan,nan,21.368465423583984,21.368465423583984,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,37,46,138.73339568061553,1.2679776564888332,0.0,1.2679776564888332,1,10000.00000000311,9999.999999045613,10000.00000182921,nan,nan,nan,nan,nan,21.36808967590332,21.36808967590332,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,38,48,65.77072049520592,2.3860491116841636,0.0,2.3860491116841636,1,10000.000000002992,9999.99999847357,10000.000001657409,nan,nan,nan,nan,nan,21.362064361572266,21.362064361572266,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,75,75,150,natural_mean,39,51,102.92014056207168,1.9583890428730084,0.0,1.9583890428730084,1,10000.000000003161,9999.999998672916,10000.000002337014,nan,nan,nan,nan,nan,21.36375617980957,21.36375617980957,True,bayesian,0.1,7805,78042,nan,nan,nan,nan
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,0,61,120.8947488997338,1.949503764168161,1.949503764168161,0.0,1,10000.000000003001,9999.999996678314,10000.000002352552,7.335790948731797e-06,3.3079941204050556e-06,0.9933112859725952,0.0001467158123718745,6.61598970867387e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17084665594767126,0.06549567860525883,0.36501469614173243,0.032211997185605724
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,1,51,154.9212092751972,1.4036247103822,1.4036247103822,0.0,1,10000.000000003356,9999.999998564785,10000.000001332535,5.655949471794115e-06,1.6166613932000473e-06,0.9874939322471619,0.0001131189954827317,3.233322956018077e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.1846261322311575,0.06729258251758781,0.40623295720393743,0.02962825140397307
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,2,43,79.07464007719265,2.0207315489303235,2.0207315489303235,0.0,1,10000.000000003103,9999.99999945454,10000.000001546,3.6932473249184113e-06,1.0498970368644223e-06,0.9871222972869873,7.386495513856311e-05,2.0997948059535624e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.15970170496313507,0.060545527804779016,0.33577761276830165,0.02996070181363055
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,3,52,180.7906616075072,1.322455156766451,1.322455156766451,0.0,1,10000.00000000333,9999.999998011512,10000.000001270151,6.338452260567603e-06,2.1699343051295727e-06,0.985430896282196,0.00012676903910219058,4.339867514955553e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.18512047825405778,0.06811161627193746,0.4095938495535446,0.030164824256860755
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,4,59,184.30548742158038,3.2498673778469276,3.2498673778469276,0.0,1,10000.00000000315,9999.999998205183,10000.000002327353,6.924335037822454e-06,2.6150300982408226e-06,0.9944260716438293,0.0001384866920218108,5.2300600672204085e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.15981607137535703,0.06125669376993631,0.34583622726238306,0.02963314408944672
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,5,39,187.3668745111221,1.2752051915877907,1.2752051915877907,0.0,1,10000.000000003445,9999.999999291653,10000.000001955641,5.522972546890406e-06,2.0624884200515226e-06,0.9768073558807373,0.00011045942608813015,4.124975173212266e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.1774888485493874,0.0640541839853218,0.3957243812634492,0.027197742369709153
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,6,49,43.95736304887522,2.089286368233817,2.089286368233817,0.0,1,10000.000000003167,9999.999998947014,10000.00000162117,4.938994590061352e-06,1.519361831014976e-06,0.9931575059890747,9.877989717685147e-05,3.038724782843433e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.16029067335921737,0.06072679366353152,0.33202783278260395,0.03057880029359317
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,7,54,55.11203897120465,3.2067968297887735,3.2067968297887735,0.0,1,10000.000000003029,9999.999998717056,10000.000002142568,6.309423193536351e-06,2.3797856556484476e-06,0.9931575059890747,0.00012618845091565335,4.759570816184534e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.15801158732115925,0.06130712964642863,0.33642506190805777,0.030734988733490773
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,8,63,172.99616225966753,2.189669145856585,2.189669145856585,0.0,1,10000.000000003198,9999.999998209829,10000.000001948802,6.9995011409771795e-06,2.4680666683707386e-06,0.997398853302002,0.0001399900282739734,4.9361321529674824e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.18104612825478567,0.06687982823030261,0.3672537156432466,0.03350115044995851
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,9,59,184.10110972934027,2.0308136244951664,2.0308136244951664,0.0,1,10000.00000000324,9999.999998969013,10000.00000193898,6.299104072463153e-06,1.5750883903820068e-06,0.9942851066589355,0.0001259820923844683,3.150178152363794e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17901509998458232,0.06545321288968171,0.36507539884154266,0.03215806700710878
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,10,44,71.27861696066212,2.0908085909756746,2.0908085909756746,0.0,1,10000.000000003196,9999.99999903668,10000.000002743587,4.806688460768013e-06,2.247485099360347e-06,0.992068350315094,9.613376439737157e-05,4.494970898867902e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.15838146208188386,0.05987276522439833,0.3272375509034898,0.030162183163300764
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,11,42,178.35416296729804,1.2421385810488748,1.2421385810488748,0.0,1,10000.000000003247,9999.999997916048,10000.000001441222,5.039264105230719e-06,2.2041931515559554e-06,0.9851233959197998,0.00010078527690413367,4.408385883150532e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17621502627713828,0.06513760892205793,0.39306479764247376,0.02869710451607753
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,12,41,110.71825463045546,2.141964944979039,2.141964944979039,0.0,1,10000.000000003294,9999.9999991808,10000.000001635157,4.954529011696137e-06,1.5327696019085124e-06,0.9842392802238464,9.909059095047893e-05,3.065540814546965e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.16741156576400812,0.06143380961290497,0.3628550612043623,0.027938744779963304
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,13,64,61.45858359362951,2.299305772781372,2.299305772781372,0.0,1,10000.000000003076,9999.999998185605,10000.000001659888,5.884753702896513e-06,1.9207072909921408e-06,0.9947336316108704,0.0001176950833401683,3.841415066322889e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.16537830231950534,0.05975640136883199,0.3286681924978455,0.029873910235071285
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,14,53,69.72970178183937,1.3269303231869105,1.3269303231869105,0.0,1,10000.00000000336,9999.99999877983,10000.000001488126,6.775584758534775e-06,1.6997746570268646e-06,0.9838292002677917,0.00013551169867154114,3.3995476970291214e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.18098987637131703,0.06750689936284249,0.4159376462442929,0.028787962343753977
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,15,48,89.57793478043446,1.4833239873250326,1.4833239873250326,0.0,1,10000.000000003307,9999.999999072836,10000.00000199615,6.285613059501488e-06,1.8759092199616134e-06,0.9851362109184265,0.00012571226622388074,3.751816957909859e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.19317343829131375,0.07026059073112682,0.4216780460527393,0.031209759420205437
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,16,69,152.20108094132178,1.3386638917784763,1.3386638917784763,0.0,1,10000.000000003265,9999.999999292651,10000.000002229617,7.6287935308095125e-06,1.7852435121312737e-06,0.9960662126541138,0.00015257587252712058,3.570486422378159e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17920881507998349,0.06797907334325609,0.3939879725869866,0.0317517364894993
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,17,56,133.55484172069487,2.1739170891898016,2.1739170891898016,0.0,1,10000.000000003536,9999.999998978648,10000.000002095032,8.086544823454848e-06,1.8746104615274817e-06,0.9900566339492798,0.00016173089472823143,3.749222059064502e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.16544759271915033,0.06129088054587805,0.3740792314676522,0.026532660819174932
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,18,51,155.49213180957477,2.23956870284735,2.23956870284735,0.0,1,10000.000000003422,9999.999997826868,10000.000003085386,7.69343185202491e-06,2.864964699256234e-06,0.9889674782752991,0.00015386862401043006,5.7299288791146055e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.1675661653114831,0.061886114615707255,0.3733676453488121,0.027273113670736898
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,19,48,56.96497849004869,1.4294169425964354,1.4294169425964354,0.0,1,10000.00000000321,9999.99999877633,10000.000002816952,5.271178060293358e-06,2.022252374445088e-06,0.9921452403068542,0.00010542356634454694,4.0445053821828826e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.1859238371071319,0.0698063218283204,0.4042793342201742,0.03263842083997496
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,20,61,162.46616522230755,2.0783147342869492,2.0783147342869492,0.0,1,10000.000000003216,9999.999998242745,10000.000002614534,7.255236635524141e-06,2.2959193302085623e-06,0.9931959509849548,0.00014510472291949495,4.5918375423444234e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17042011020791273,0.06464336013858984,0.362337865676848,0.031562425364523396
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,21,50,79.22122675012281,1.4223646087646487,1.4223646087646487,0.0,1,10000.00000000316,9999.999999228352,10000.000002685307,6.125973568523968e-06,1.890606654342264e-06,0.9945670366287231,0.000122519452162679,3.7812131260925194e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17704525960723866,0.06889548421007619,0.40170405452165264,0.03191254229510465
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,22,52,53.96570786886318,2.1464529771071215,2.1464529771071215,0.0,1,10000.00000000319,9999.999998523956,10000.000001393726,5.923231133984794e-06,1.3580120139522478e-06,0.9943876266479492,0.00011846462695878625,2.7160255296880547e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17346171660479592,0.06505542761089532,0.35954441644261953,0.03233070192740076
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,23,61,152.51838347606937,2.40358666591957,2.40358666591957,0.0,1,10000.000000003269,9999.999998182826,10000.000001616916,5.752512296665833e-06,1.6913800209295005e-06,0.9962456226348877,0.0001150502349957678,3.3827617266762545e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.15152744015975111,0.05566335284030376,0.31832151328247477,0.026475788703863655
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,24,49,86.40979935094501,2.0359441017617983,2.0359441017617983,0.0,1,10000.000000003098,9999.999998097242,10000.000001171025,5.096959245576195e-06,1.8890659703174606e-06,0.9932728409767151,0.00010193918932055206,3.778132805466624e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.182157009822601,0.06730121761449903,0.3684684461218985,0.033834380783480444
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,25,37,170.02073302497575,1.315824168437236,1.315824168437236,0.0,1,10000.000000003065,9999.99999873311,10000.000001156348,4.116287386346997e-06,9.99034455162473e-07,0.9898772239685059,8.23257506726083e-05,1.998067274877127e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.18143001942015685,0.06939748572164423,0.3994940953033366,0.032715907098053956
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,26,42,188.58114936180849,2.1590463547479537,2.1590463547479537,0.0,1,10000.00000000311,9999.999999063082,10000.000001129907,4.691807915817765e-06,8.770275599090382e-07,0.98923659324646,9.383615011772981e-05,1.75405637332458e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.17876662312192426,0.06619612804352808,0.3809947103665004,0.031214523831634092
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,27,55,168.76142265732926,2.1304743263938213,2.1304743263938213,0.0,1,10000.000000003305,9999.999998958927,10000.000001568316,5.888257833551148e-06,9.44510247791186e-07,0.9939135313034058,0.00011776515386883839,1.8890212232363062e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.18686445544421124,0.06835560836639425,0.3729381709291838,0.03450924675068498
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,28,49,150.33558829444326,2.3806365032585295,2.3806365032585295,0.0,1,10000.000000003214,9999.9999988216,10000.000002220928,4.791023334014732e-06,1.7402180674253032e-06,0.9918633699417114,9.582046264480617e-05,3.4804370187720465e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.1609863713222328,0.05825039943504554,0.3287029635398088,0.02819669180462743
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,29,51,101.81389937116485,1.9060770072189035,1.9060770072189035,0.0,1,10000.000000002969,9999.99999871445,10000.000002503402,5.632026253159831e-06,1.6825306374812499e-06,0.9914277195930481,0.00011264052842332389,3.365060652002937e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.1764945685690733,0.0664667096451016,0.3681388113217164,0.03294376940582631
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,30,56,160.01997768197705,1.957084710257394,1.957084710257394,0.0,1,10000.000000003067,9999.999999015155,10000.000002312174,5.54108273631484e-06,1.8055561668006703e-06,0.9961174726486206,0.00011082164737142158,3.611110989053741e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.18337396903075395,0.06719626561135299,0.3653765482440677,0.03406134945678577
sparse_bayesian_keep10_proposed_rep00_seed12026,76,76,151,precision,31,48,188.70018653742727,1.4465970357259115,1.4465970357259115,0.0,1,10000.000000003087,9999.999998870988,10000.000001383967,5.253645763313925e-06,1.2285854609217495e-06,0.9950923919677734,0.00010507290278035493,2.4571708629495824e-05,0.0,0.0,True,bayesian,0.1,7805,78042,0.1758521422566793,0.0674520153042001,0.3899298104799709,0.03161706803499881
