round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
273.0,0.5254,1.3420385241817063,0.6096633254538264,0.07000806683301927,0.11676294604937243,0.5954080668330193,1.127924962632692,1.127924962632692,0.0,0.5254,1.3420385241817063,0.6096633254538264,0.07000806683301927,0.11676294604937243,0.5954080668330193,1.127924962632692,1.127924962632692,0.0
274.0,0.5356,1.384804722469409,0.6106194504605431,0.10361400892436502,0.16588423461064516,0.6390172095447779,1.0418603691049813,1.0418603691049813,0.0,0.5356,1.384804722469409,0.6106194504605431,0.10361400892436502,0.16588423461064516,0.6390172095447779,1.0418603691049813,1.0418603691049813,0.0
275.0,0.5177,1.3658406089673896,0.6173791258439022,0.07955935461670156,0.14324645371469724,0.5972593546167017,1.1206271451975964,1.1206271451975964,0.0,0.5177,1.3658406089673896,0.6173791258439022,0.07955935461670156,0.14324645371469724,0.5972593546167017,1.1206271451975964,1.1206271451975964,0.0
276.0,0.5502,1.332091320418734,0.5933809732567907,0.06985820017457009,0.11763794315343645,0.62005820017457,1.0852880149116324,1.0852880149116324,0.0,0.5502,1.332091320418734,0.5933809732567907,0.06985820017457009,0.11763794315343645,0.62005820017457,1.0852880149116324,1.0852880149116324,0.0
277.0,0.5077,1.4118690410927566,0.6347289811695418,0.09436550678908825,0.2045710669958204,0.6020655067890882,1.1097780223005491,1.1097780223005491,0.0,0.5077,1.4118690410927566,0.6347289811695418,0.09436550678908825,0.2045710669958204,0.6020655067890882,1.1097780223005491,1.1097780223005491,0.0
278.0,0.542,1.3582368226027617,0.601526926456977,0.050590684640407564,0.09850478200640422,0.5921733496010303,1.141104265997108,1.141104265997108,0.0,0.542,1.3582368226027617,0.601526926456977,0.050590684640407564,0.09850478200640422,0.5921733496010303,1.141104265997108,1.141104265997108,0.0
279.0,0.5218,1.348838181612214,0.6143899964155562,0.0866901511758566,0.1718932477327494,0.6083694683730603,1.1076115971555505,1.1076115971555505,0.0,0.5218,1.348838181612214,0.6143899964155562,0.0866901511758566,0.1718932477327494,0.6083694683730603,1.1076115971555505,1.1076115971555505,0.0
280.0,0.5553,1.2796115944923614,0.5770125049615076,0.028705396617949016,0.07460858176151913,0.5823069718167185,1.1641827239225317,1.1641827239225317,0.0,0.5553,1.2796115944923614,0.5770125049615076,0.028705396617949016,0.07460858176151913,0.5823069718167185,1.1641827239225317,1.1641827239225317,0.0
281.0,0.5316,1.3456861766537636,0.606090813685833,0.08828803917318583,0.17207127439148862,0.6195856223538518,1.083554309027312,1.083554309027312,0.0,0.5316,1.3456861766537636,0.606090813685833,0.08828803917318583,0.17207127439148862,0.6195856223538518,1.083554309027312,1.083554309027312,0.0
282.0,0.5642,1.2345738476427714,0.5640608145835154,0.016935695584118365,0.08069387135597375,0.5760895065888763,1.1716611883914725,1.1716611883914725,0.0,0.5642,1.2345738476427714,0.5640608145835154,0.016935695584118365,0.08069387135597375,0.5760895065888763,1.1716611883914725,1.1716611883914725,0.0
283.0,0.5228,1.4114774210373195,0.6193370768426891,0.10555170522481201,0.19601804334039363,0.628351705224812,1.060045153763154,1.060045153763154,0.0,0.5228,1.4114774210373195,0.6193370768426891,0.10555170522481201,0.19601804334039363,0.628351705224812,1.060045153763154,1.060045153763154,0.0
284.0,0.5392,1.2937653503371243,0.5897088490495226,0.03994471957832576,0.06005512507456656,0.5789633890405297,1.1498249301075512,1.1498249301075512,0.0,0.5392,1.2937653503371243,0.5897088490495226,0.03994471957832576,0.06005512507456656,0.5789633890405297,1.1498249301075512,1.1498249301075512,0.0
285.0,0.5028,1.5103907116716297,0.6461392606494384,0.1335910914748907,0.2203990340954236,0.6363910914748907,1.0410335140956315,1.0410335140956315,0.0,0.5028,1.5103907116716297,0.6461392606494384,0.1335910914748907,0.2203990340954236,0.6363910914748907,1.0410335140956315,1.0410335140956315,0.0
286.0,0.5237,1.3591203097675293,0.6136998949153344,0.05568377463966608,0.09386261139597207,0.5793837746396661,1.141965966684989,1.141965966684989,0.0,0.5237,1.3591203097675293,0.6136998949153344,0.05568377463966608,0.09386261139597207,0.5793837746396661,1.141965966684989,1.141965966684989,0.0
287.0,0.5301,1.3860724094537222,0.6123149105660064,0.09436254048347473,0.18814872884688594,0.6211053230464458,1.0860439260958705,1.0860439260958705,0.0,0.5301,1.3860724094537222,0.6123149105660064,0.09436254048347473,0.18814872884688594,0.6211053230464458,1.0860439260958705,1.0860439260958705,0.0
288.0,0.5635,1.2181832737493015,0.5643065827430798,0.020858718742430206,0.0636818427592516,0.5811710718348623,1.1610782027909283,1.1610782027909283,0.0,0.5635,1.2181832737493015,0.5643065827430798,0.020858718742430206,0.0636818427592516,0.5811710718348623,1.1610782027909283,1.1610782027909283,0.0
289.0,0.5373,1.3587545724155072,0.5986597651369047,0.06662160734683273,0.12879020789646367,0.6039216073468328,1.1267809845252426,1.1267809845252426,0.0,0.5373,1.3587545724155072,0.5986597651369047,0.06662160734683273,0.12879020789646367,0.6039216073468328,1.1267809845252426,1.1267809845252426,0.0
290.0,0.55,1.267367773655199,0.5799254035468624,0.0362941789120436,0.15589321365481928,0.5862941789120436,1.152532469985671,1.152532469985671,0.0,0.55,1.267367773655199,0.5799254035468624,0.0362941789120436,0.15589321365481928,0.5862941789120436,1.152532469985671,1.152532469985671,0.0
291.0,0.5248,1.4076415299564486,0.6092705704656872,0.06101639677137138,0.12476304904678936,0.5858163967713713,1.1645370607640415,1.1645370607640415,0.0,0.5248,1.4076415299564486,0.6092705704656872,0.06101639677137138,0.12476304904678936,0.5858163967713713,1.1645370607640415,1.1645370607640415,0.0
292.0,0.5551,1.2668748552937021,0.5775585553507533,0.0423927982285619,0.08901451940121863,0.595736189712584,1.1409990724020194,1.1409990724020194,0.0,0.5551,1.2668748552937021,0.5775585553507533,0.0423927982285619,0.08901451940121863,0.595736189712584,1.1409990724020194,1.1409990724020194,0.0
293.0,0.5292,1.3773876468219635,0.6033815659452658,0.05625281670093536,0.09306735040803837,0.5854528167009354,1.1667990312923153,1.1667990312923153,0.0,0.5292,1.3773876468219635,0.6033815659452658,0.05625281670093536,0.09306735040803837,0.5854528167009354,1.1667990312923153,1.1667990312923153,0.0
294.0,0.5507,1.2802463710062226,0.5793215609438341,0.06586583371907473,0.14652903258800506,0.6165658337190747,1.0968889609255459,1.0968889609255459,0.0,0.5507,1.2802463710062226,0.5793215609438341,0.06586583371907473,0.14652903258800506,0.6165658337190747,1.0968889609255459,1.0968889609255459,0.0
295.0,0.5504,1.291880439473745,0.5812616374729229,0.052564393001794794,0.07729893869991544,0.6024528671205044,1.128986658950866,1.128986658950866,0.0,0.5504,1.291880439473745,0.5812616374729229,0.052564393001794794,0.07729893869991544,0.6024528671205044,1.128986658950866,1.128986658950866,0.0
296.0,0.5442,1.310886495399179,0.5882648529850749,0.0876650705948472,0.1468750290858849,0.6308398866280913,1.0583332857342473,1.0583332857342473,0.0,0.5442,1.310886495399179,0.5882648529850749,0.0876650705948472,0.1468750290858849,0.6308398866280913,1.0583332857342473,1.0583332857342473,0.0
297.0,0.5574,1.262444123031159,0.5729841534456352,0.0449296478807926,0.06779509086984459,0.6021300286054612,1.12933491483513,1.12933491483513,0.0,0.5574,1.262444123031159,0.5729841534456352,0.0449296478807926,0.06779509086984459,0.6021300286054612,1.12933491483513,1.12933491483513,0.0
298.0,0.5535,1.2797246981521195,0.5766324566197155,0.07796245646774771,0.1266396264263202,0.6312613303393125,1.055739959157904,1.055739959157904,0.0,0.5535,1.2797246981521195,0.5766324566197155,0.07796245646774771,0.1266396264263202,0.6312613303393125,1.055739959157904,1.055739959157904,0.0
299.0,0.5674,1.2382994873018307,0.5662777743736335,0.03442349505275488,0.06198978157723012,0.6016747086986899,1.1243784460149535,1.1243784460149535,0.0,0.5674,1.2382994873018307,0.5662777743736335,0.03442349505275488,0.06198978157723012,0.6016747086986899,1.1243784460149535,1.1243784460149535,0.0
300.0,0.5668,1.249025291407135,0.5643094244057842,0.05834949926882983,0.1081284221904032,0.6249630221232771,1.0713774846231157,1.0713774846231157,0.0,0.5668,1.249025291407135,0.5643094244057842,0.05834949926882983,0.1081284221904032,0.6249630221232771,1.0713774846231157,1.0713774846231157,0.0
