schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,155,12,5,,5,256,1158.4832670211792,2.2012725830078126,533.0831289837336,533.0831289837336,,,3.6640097129934097,0.025042656809091568,0.9434498949141279,3.6640097129934097,,-0.0,2.4040642619438994,1158.4832670211792,2665.4156449186676,533.0831289837336,0.02619058312782419,2.2012725830078126,533.0831289837336,0.005,11.052314474574832,0.0507447035918597,0.05067146569490433,0.05227934755384922,0.061106350272893906,0.5510371871724682,0.4748880471337521,1.1229715112324337,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3695759608181478,0.1905257888198308,0.1757294755198315,0.36956964395679925,0.1905257888198308,0.1757294755198315,0.36956964395679925,0.4113993501025726,0.4068530462348319,0.4542970308785279,0.16598428201063725,0.15689246201531135,0.31654728077461153,0.4113993501025726,0.4068530462348319,0.4542970308785279,0.16598428201063725,0.15689246201531135,0.31654728077461153,2.1022969275361154,3.0008856701617694,0.5737694744860783,0.8190168436289751,0.5737694744860783,814160,203540,81416,122124,0.75,,,,,,,,,0.001257892042228522,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,203,16,5,,5,256,1137.8397171020508,2.8181358337402345,537.0635915352321,537.0635915352321,,,3.677605130428556,0.02508407272398472,0.9430402631306011,3.677605130428556,,-0.0,2.185987945410232,1137.8397171020508,2685.317957676161,537.0635915352321,0.02638614481356157,2.8181358337402345,537.0635915352321,0.005,11.054525382050164,0.05074204971664802,0.05067182518541813,0.05228354036808014,0.06152346357703209,0.552049942347173,0.477473858719075,1.1250594374795897,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.36974394854104636,0.19126041216775735,0.17707690123394276,0.36973534581512296,0.19126041216775735,0.17707690123394276,0.36973534581512296,0.41200651852044795,0.40727892276685496,0.45581483262539,0.16673306701745844,0.15787867818831203,0.31854501304688604,0.41200651852044795,0.40727892276685496,0.45581483262539,0.16673306701745844,0.15787867818831203,0.31854501304688604,2.10435810155382,3.016033235191422,0.5722088225683426,0.8201079583658183,0.5722088225683426,814160,203540,81416,122124,0.75,,,,,,,,,0.0012599986658697535,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,141,11,5,,5,256,1128.104800415039,2.178927993774414,537.8880638966049,537.8880638966049,,,3.679787400225552,0.025092793628573418,0.9430978420828073,3.679787400225552,,-0.0,2.3163460082440825,1128.104800415039,2689.4403194830243,537.8880638966049,0.026426651463918878,2.178927993774414,537.8880638966049,0.005,11.066483285536592,0.050739850456946914,0.050673702731728554,0.05228494964540005,0.060769401490688324,0.5514938631004891,0.47616915754680084,1.1262823236027393,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.37057720150045687,0.1912603623744519,0.17658021694140624,0.3705638980564387,0.1912603623744519,0.17658021694140624,0.3705638980564387,0.4129281695563571,0.40833734579264397,0.45563805220970743,0.16663060602090687,0.1574849736638953,0.31909472459596083,0.4129281695563571,0.40833734579264397,0.45563805220970743,0.16663060602090687,0.1574849736638953,0.31909472459596083,2.109254678355359,3.015274450642056,0.5732001468960062,0.8194153962419772,0.5732001468960062,814160,203540,81416,122124,0.75,,,,,,,,,0.001260869756104097,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,249,19,5,,5,256,1128.3334457397461,3.756641387939453,538.4218873805396,538.4218873805396,,,3.681987791010094,0.02504187822341919,0.942733621006856,3.681987791010094,,-0.0,2.311121424016332,1128.3334457397461,2692.109436902698,538.4218873805396,0.02645287842097571,3.756641387939453,538.4218873805396,0.005,11.038723874247848,0.05074353220051622,0.050681425258517265,0.05228460542857647,0.06200583651661873,0.5509787172719376,0.4754871029687444,1.1220664816117822,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.37144906313025927,0.1913685801928984,0.17654190322015578,0.37144613356812384,0.1913685801928984,0.17654190322015578,0.37144613356812384,0.41324907954439993,0.4086080479375332,0.45585633204273884,0.16671519137606491,0.15689919538997113,0.3194959489984569,0.41324907954439993,0.4086080479375332,0.45585633204273884,0.16671519137606491,0.15689919538997113,0.3194959489984569,2.1117041359878543,3.016245967290993,0.5735228512011286,0.8191895624030666,0.5735228512011286,814160,203540,81416,122124,0.75,,,,,,,,,0.0012614553974923128,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,264,21,5,,5,256,1117.7052465438842,3.6292606353759767,539.6760389744544,539.6760389744544,,,3.6867989522083047,0.025099875405430794,0.9426130565047157,3.6867989522083047,,-0.0,2.311121424016332,1117.7052465438842,2698.380194872272,539.6760389744544,0.02651449538048808,3.6292606353759767,539.6760389744544,0.005,11.0419011866771,0.05074145058326447,0.05067462474107742,0.052278532087802886,0.061439596116542816,0.5511132305376913,0.47648189771668514,1.1209313915833858,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.37080986296603335,0.1920182536684097,0.17819892936705983,0.3707910253147253,0.1920182536684097,0.17819892936705983,0.3707910253147253,0.4123311583711515,0.4075909675534293,0.45531847008200105,0.1675390420347716,0.15901488630825655,0.3187090802812379,0.4123311583711515,0.4075909675534293,0.45531847008200105,0.1675390420347716,0.15901488630825655,0.3187090802812379,2.107041214712073,3.0253700324933677,0.5715096597415505,0.8205953380455538,0.5715096597415505,814160,203540,81416,122124,0.75,,,,,,,,,0.0012599433864292262,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,274,21,71,,5,256,1221.9758184432983,0.41517875563930456,38.14853408766122,38.14853408766122,,,3.69322924256874,0.02501445822417736,0.9425216069067657,3.69322924256874,,0.4293230219306162,1.8855046074718962,1221.9758184432983,2708.5459202239463,38.14853408766122,0.026614384594909564,0.41517875563930456,38.14853408766122,0.005,11.052726605833335,0.0507449176094396,0.05067651346325874,0.05228607542812824,0.06252767890691757,0.5512537991182167,0.47494153227532393,1.1258226413303551,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3714162346996202,0.1921093893163166,0.17760760146727056,0.3714128102011958,0.1921093893163166,0.17760760146727056,0.3714128102011958,0.41292742610635963,0.40756004926658085,0.45700706978170486,0.16757405189520067,0.15818529482602692,0.31980877028618715,0.41292742610635963,0.40756004926658085,0.45700706978170486,0.16757405189520067,0.15818529482602692,0.31980877028618715,2.1096940309883188,3.031358331470748,0.5712328946905473,0.8207880238060601,0.5712328946905473,814160,203540,81416,122124,0.75,,,,,,,,,0.001262691254534455,71
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,30,2,189,,5,256,1251.3818599700928,0.1344464418118593,14.49056503743451,14.49056503743451,,,3.714180715270047,0.025064077228307724,0.941961730683358,3.714180715270047,,0.11251593411963928,2.1691882529070243,1251.3818599700928,2738.7167920751226,14.49056503743451,0.026910845947480815,0.1344464418118593,14.49056503743451,0.005,11.06330424471724,0.050740145159658516,0.050668615847826004,0.05228468850255012,0.060496456921100616,0.5522938680186003,0.47741780859033744,1.128523846464041,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.371907696556036,0.19372526981318816,0.18016912375311614,0.3719037981889605,0.19372526981318816,0.18016912375311614,0.3719037981889605,0.41307749489535794,0.40821137318751055,0.45573481958204615,0.16935280035961373,0.16062185289423,0.3216170312238786,0.41307749489535794,0.40821137318751055,0.45573481958204615,0.16935280035961373,0.16062185289423,0.3216170312238786,2.110713317194366,3.0561458862924504,0.5682850348440578,0.8228317684510532,0.5682850348440578,814160,203540,81416,122124,0.75,,,,,,,,,0.0012610268271801193,189
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,194,15,848,,5,256,3070.4026519179342,0.02662520096549448,4.040733949978404,4.040733949978404,,,4.114186072039568,0.05443130433559418,0.9303173426413939,4.114186072039568,,-0.0,2.28098669344155,3070.4026519179342,3426.542389581686,4.040733949978404,0.03366947420243378,0.02662520096549448,4.040733949978404,0.005,11.217763191095312,0.051098327529956626,0.05096801556646824,0.053429941460490224,0.06524327397346497,0.5557863717371838,0.47998963941666456,1.1328298454911698,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.41679256104932055,0.20182930680499678,0.17060364144988735,0.41677970804390546,0.20182930680499678,0.17060364144988735,0.41677970804390546,0.5204932180404446,0.49502663959858245,0.6515990155940341,0.16642220555661372,0.15102158498691975,0.33170858975999457,0.5204932180404446,0.49502663959858245,0.6515990155940341,0.16642220555661372,0.15102158498691975,0.33170858975999457,2.7160236938151368,3.0902657377641716,0.6601606359696547,0.751124446890221,0.6601606359696547,814160,203540,81416,122124,0.75,,,,,,,,,0.001768381123250544,848
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,3,vi,261,20,23,,5,256,1134.3322467803955,0.6221748020337976,117.30970958870475,117.30970958870475,,,3.6855841202158466,0.025058966130018234,0.9427032138068793,3.6855841202158466,,-0.0,2.4040642619438994,1134.3322467803955,2698.123320540209,117.30970958870475,0.026511971313159174,0.6221748020337976,117.30970958870475,0.005,11.046761889029991,0.05074398865605005,0.050673894584178925,0.05227874219417572,0.06066836416721344,0.5509185905948648,0.4749047992316297,1.1236693347054185,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.37126954235146786,0.19166454150253195,0.17709988339762178,0.3712535534721173,0.19166454150253195,0.17709988339762178,0.3712535534721173,0.41336385808587706,0.40848113808578834,0.45673470853524084,0.1670312841043825,0.157689488949425,0.31935906666378155,0.41336385808587706,0.40848113808578834,0.45673470853524084,0.1670312841043825,0.157689488949425,0.31935906666378155,2.1112640242421143,3.0209426553856007,0.5728438031468586,0.8196645516284347,0.5728438031468586,814160,203540,81416,122124,0.75,,,,,,,,,0.0012607104737370198,23
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,16,1,5,,5,256,1125.2051860809327,2.2114635467529298,533.615188341562,533.615188341562,,,3.6777146415551387,0.025056082755327225,0.9538953242932688,3.6777146415551387,,-0.0,2.4040642619438994,1125.2051860809327,2668.0759417078098,533.615188341562,0.02621672341267377,2.2114635467529298,533.615188341562,0.005,12.253108001081937,0.05092333913961486,0.05083772540092468,0.05269177109003067,0.06315063685178757,0.6079943477164054,0.5225115286011291,1.2419947278016,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3685552586849209,0.19076240719203424,0.17670736286938404,0.36855232148617006,0.19076240719203424,0.17670736286938404,0.36855232148617006,0.410424849705811,0.4056898371528866,0.4530405920677272,0.16635546913494795,0.15731835876301736,0.3170068450421262,0.410424849705811,0.4056898371528866,0.4530405920677272,0.16635546913494795,0.15731835876301736,0.3170068450421262,2.102779214312719,3.0172677310048948,0.5717624718767058,0.8204192073284482,0.5717624718767058,814160,203540,81416,122124,0.75,,,,,,,,,0.0014161142502488494,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,18,1,12,,5,256,1172.9978401184082,1.1438265641530354,221.97599095919858,221.97599095919858,,,3.674172125393629,0.025062303990125656,0.9540617998711043,3.674172125393629,,-0.0,2.4040642619438994,1172.9978401184082,2663.711891510383,221.97599095919858,0.02617384191323949,1.1438265641530354,221.97599095919858,0.005,12.2631262948432,0.05092286488314538,0.050838153809309006,0.052696481347084045,0.06143524497747421,0.6089464476105123,0.5246650778582529,1.2379333879879255,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3685414148295878,0.1904301074934276,0.17590585071552098,0.36853634262387086,0.1904301074934276,0.17590585071552098,0.36853634262387086,0.4105708600438295,0.40536896200587563,0.45478873472717235,0.16597002387671625,0.1568089852675355,0.3168279072637397,0.4105708600438295,0.40536896200587563,0.45478873472717235,0.16597002387671625,0.1568089852675355,0.3168279072637397,2.1027266594691754,3.0129854633862982,0.5722994426244802,0.8200447231533838,0.5722994426244802,814160,203540,81416,122124,0.75,,,,,,,,,0.0014169248286185264,12
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,102,8,338,,5,256,2563.8512016296386,0.33648544514672996,11.693006053180065,11.693006053180065,,,4.467919321729535,0.04444584250450134,0.933980775138969,4.467919321729535,,0.6751149747591028,1.6535324203194124,2563.8512016296386,3952.236045974862,11.693006053180065,0.0388349812908997,0.33648544514672996,11.693006053180065,0.005,12.503510040883945,0.051090388645979784,0.051009370014071465,0.053132643923163414,0.06445818394422531,0.6176067330893982,0.5284163224652176,1.2625441847971899,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.4525295037077114,0.22370313932414643,0.1958637499212462,0.4525040797149102,0.22370313932414643,0.1958637499212462,0.4525040797149102,0.5445476335003759,0.5261582597670683,0.6546287456039672,0.18805375108234315,0.17394985578209926,0.3699066401320531,0.5445476335003759,0.5261582597670683,0.6546287456039672,0.18805375108234315,0.17394985578209926,0.3699066401320531,2.8190547986606753,3.4662996275037115,0.6309547231415578,0.7758196551682371,0.6309547231415578,814160,203540,81416,122124,0.75,,,,,,,,,0.0016056313739475202,338
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,83,6,5,,5,256,1164.4346893310546,3.2565231323242188,532.157577539047,532.157577539047,,,3.6726299497199033,0.025049380958080292,0.9541887635533087,3.6726299497199033,,-0.0,2.3096097079310103,1164.4346893310546,2660.787887695235,532.157577539047,0.02614511042247455,3.2565231323242188,532.157577539047,0.005,12.274615449365028,0.05092146252636575,0.050838131457567215,0.0526926577091217,0.06255397945642471,0.6089125584366396,0.524081275052984,1.2426238377214052,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.36884185938471614,0.19025467070230553,0.17558923548961927,0.3688387104190386,0.19025467070230553,0.17558923548961927,0.3688387104190386,0.41094179580687473,0.4056601109962974,0.4544574848058365,0.1657338790240201,0.15642752873658547,0.3169296727763173,0.41094179580687473,0.4056601109962974,0.4544574848058365,0.1657338790240201,0.15642752873658547,0.3169296727763173,2.1050679396144987,3.009468344606202,0.5731772512978183,0.8194314117695745,0.5731772512978183,814160,203540,81416,122124,0.75,,,,,,,,,0.0014160231471339985,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,209,16,5,,5,256,1136.9702585220336,3.534667205810547,534.4682873246369,534.4682873246369,,,3.6806711594359487,0.025033794343471527,0.9540893052174666,3.6806711594359487,,-0.0,2.3163460082440825,1136.9702585220336,2672.3414366231846,534.4682873246369,0.02625863650017868,3.534667205810547,534.4682873246369,0.005,12.288396984654897,0.050921973338632694,0.050833771005272865,0.05268948897719383,0.062206316739320755,0.609160791852006,0.5236023324623189,1.2415227554482726,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3697922427119583,0.1908085513692927,0.176242025613294,0.3697902980364798,0.1908085513692927,0.176242025613294,0.3697902980364798,0.41105930192107,0.40622091607209526,0.4530440950017506,0.16633624575242859,0.15706107318460047,0.3177942395514958,0.41105930192107,0.40622091607209526,0.4530440950017506,0.16633624575242859,0.15706107318460047,0.3177942395514958,2.105463180462817,3.019000659095486,0.5720324063901087,0.8202310199203284,0.5720324063901087,814160,203540,81416,122124,0.75,,,,,,,,,0.00142004218490693,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,89,7,8,,5,256,1136.3727151870728,2.1880650520324707,334.9816555752647,334.9816555752647,,,3.685797265311935,0.02509242668747902,0.9539080586899072,3.685797265311935,,-0.0,2.3163460082440825,1136.3727151870728,2679.8532446021177,334.9816555752647,0.026332448114396362,2.1880650520324707,334.9816555752647,0.005,12.281928472268826,0.05092080283214175,0.05083604156970978,0.05268013179302215,0.062290258705616,0.6090976046563312,0.5240265902672148,1.2464810517328613,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3693611883983842,0.19111827484500643,0.17650846887442204,0.36935514949855736,0.19111827484500643,0.17650846887442204,0.36935514949855736,0.41138536704993034,0.40690479326285406,0.45414119658579,0.16664415348890377,0.15752573541123702,0.317679691996031,0.41138536704993034,0.40690479326285406,0.45414119658579,0.16664415348890377,0.15752573541123702,0.317679691996031,2.1070546379771624,3.0241399163332154,0.5716686204657105,0.8204846058122184,0.5716686204657105,814160,203540,81416,122124,0.75,,,,,,,,,0.0014155972018144284,8
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,221,17,5,,5,256,1102.4173749923707,1.0899456977844237,535.7860390545759,535.7860390545759,,,3.6850950805174847,0.02503024786710739,0.95402465223538,3.6850950805174847,,-0.0,2.3155014849272724,1102.4173749923707,2678.9301952728792,535.7860390545759,0.026323378159309022,1.0899456977844237,535.7860390545759,0.005,12.294644463419719,0.05092267888430951,0.05083584785461426,0.05268844962120056,0.06189076229929924,0.6101381553212789,0.5252066210104032,1.24947660954891,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.370161775254938,0.19099628817492328,0.1768017151605127,0.3701574387942598,0.19099628817492328,0.1768017151605127,0.3701574387942598,0.4115631261140658,0.4065886753052677,0.4540120521395597,0.16648886173724076,0.15734590389319272,0.3185165601171925,0.4115631261140658,0.4065886753052677,0.4540120521395597,0.16648886173724076,0.15734590389319272,0.3185165601171925,2.1078760400536445,3.02271142390767,0.5720004488344553,0.8202533063226151,0.5720004488344553,814160,203540,81416,122124,0.75,,,,,,,,,0.0014153848956678981,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,6,0,5,,5,256,1114.6704555511474,0.0857616126537323,535.3098796112341,535.3098796112341,,,3.683389157888094,0.02505771815776825,0.9540650662776444,3.683389157888094,,-0.0,2.28098669344155,1114.6704555511474,2676.5493980561705,535.3098796112341,0.02629998425917432,0.0857616126537323,535.3098796112341,0.005,12.29422883507319,0.05092440975751807,0.05083943158388138,0.052680856361985204,0.0612361803650856,0.6093444763835364,0.5228129208607137,1.2482140172392373,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3690239779480716,0.19110716792571122,0.17709100872746242,0.36902203677914075,0.19110716792571122,0.17709100872746242,0.36902203677914075,0.4112234859160486,0.40649029626185607,0.4552258931657624,0.16664979926011816,0.1575694508526401,0.317873730469829,0.4112234859160486,0.40649029626185607,0.4552258931657624,0.16664979926011816,0.1575694508526401,0.317873730469829,2.106269086139736,3.0217521779953507,0.5718290943081846,0.8203727731358966,0.5718290943081846,814160,203540,81416,122124,0.75,,,,,,,,,0.001412748523067066,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,4,vi,152,12,5,,5,256,1114.4242644786834,0.8112037658691407,533.345004123875,533.345004123875,,,3.676864890650066,0.025057990103960037,0.9540386958167,3.676864890650066,,0.6730116670092565,1.6369458253212943,1114.4242644786834,2666.7250206193753,533.345004123875,0.026203449156130248,0.8112037658691407,533.345004123875,0.005,12.269145465296793,0.05092037047722654,0.05083223059773445,0.05269099995493889,0.0625322237610817,0.6089226185161426,0.5246124288472651,1.2408639431358266,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.36903760218542,0.19043621900185562,0.17618853421152958,0.36903367245782787,0.19043621900185562,0.17618853421152958,0.36903367245782787,0.4109969572601335,0.4058641698304693,0.4545143221448248,0.16592947030649136,0.15649461793200467,0.31716170049006415,0.4109969572601335,0.4058641698304693,0.4545143221448248,0.16592947030649136,0.15649461793200467,0.31716170049006415,2.1057856863652966,3.0141337175371237,0.5727122831519099,0.819756452080084,0.5727122831519099,814160,203540,81416,122124,0.75,,,,,,,,,0.0014166587402456318,5
