run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,86,86,172,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.003007350178315699,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2101,2.0787209818028245,0.014074408764690167,0.2101,2.0787209818028245,0.014074408764690167,0.2248,2.0579539248248198,0.021351221005618586,4.090062984683319,2.0507642550476044,2.0392987296357155,9.998621768506813e-05,10001.444919537558,9438.421489916194,10851.793752468913,25.902874007168275,7247.476012779772,851.7937524689132,0.0010541483134757518,0.00011862814426422119,0.0,0.0,0.0,63.52431843037708,7.283729189901351,156084,13423224,154,13244,0.09510569233925892,0.09510564596860097,0.029225030658402318,0.020321894271974113,0.19952623149688797,0.0005604763226155573,65.09816927730363,63.52431843912323,1.0080037978264054,0.9961748294289052,0.9992558045655349,0.010526340939034304,0.010526336394026019,0.034398370348979815,0.019533804213132357,0.19952623149688797,0.0005604763210002386,65.09816926914309,63.52431843037673,2.0160075839969367,0.9953771079667615,0.9758233849490711,0.17968504373948355,0.1796849555431759,0.02405169096782482,0.02110998433081587,0.19952623149688786,4.25522701389624e-08,0.0010307629722070978,0.0010541492623508384,1.165587396254451e-08,0.9969725508910489,1.0226882241819988,1603.459725344088
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,87,87,174,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0026125516999095156,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.207,2.0800689634621596,0.01627335929855705,0.207,2.0800689634621596,0.01627335929855705,0.2251,2.0577754906135253,0.021204595109820368,4.090742574115415,2.037481195548083,2.0532613785673317,9.998621488152921e-05,10001.445186053335,9438.92518960168,10851.48815094257,25.90000853483633,7246.680904745608,851.4881509425704,0.0008729337290199813,0.00011429749429225922,0.0,0.0,0.0,55.36698604176712,5.337789405431977,156084,13579308,154,13398,0.08733292440241681,0.08733302292016049,0.02001310429725645,0.017766068325418966,0.19952623149688797,0.0004910955600077709,56.47911067174171,55.36698604864868,0.7715702151761433,0.9966077396507602,1.0095587841101288,0.01081809894209062,0.010818100861267962,0.021638045145737455,0.017136454716546456,0.19952623149688797,0.0004910955586142149,56.479110665490346,55.366986041767184,1.543140421543674,0.9959270597318934,0.9803090957006398,0.163847749862743,0.163847944979053,0.018388163448775443,0.01839568193429147,0.19952623149688797,3.69964651226361e-08,0.0008403231203079854,0.0008729347559360097,8.808612743008183e-09,0.9972884195696271,1.0388084725196176,1622.4498560959473
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,88,88,176,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0022453804061686265,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2062,2.083650374958225,0.039102828923538314,0.2062,2.083650374958225,0.039102828923538314,0.225,2.057651433397243,0.021079000240564347,4.068384163441712,2.0313917535831494,2.0369924098585623,9.998621559918553e-05,10001.44512175759,9435.675650122792,10853.391652915725,25.901653303905814,7247.138673223501,853.391652915725,0.0007353887865329034,0.00010036677122116089,0.0,0.0,0.0,48.65048776080688,6.619698328557206,156084,13735392,154,13552,0.08561375591433269,0.0856136286711203,0.024672368362844165,0.01946636710601847,0.19952623149688797,0.00041596585901823075,49.727964015524755,48.65048776636515,0.5563926365023989,0.9964802842830465,1.0148619413668627,0.010592726862337159,0.010592721336324638,0.0255318259469701,0.018510566130715868,0.19952623149688797,0.0004159658578030507,49.72796401060577,48.65048776080716,1.1127852665029005,0.9955184084326553,0.9783326350978471,0.16063478496632821,0.16063453600591596,0.023812910778718225,0.02042216808132107,0.19952623149688792,3.179538969907693e-08,0.0006994442258690002,0.000735389571474195,6.501897334161715e-09,0.9974421601334378,1.0513912476358784,1640.8157352148555
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,89,89,178,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0019062060074620459,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2191,2.078994246887346,0.017867288600131835,0.2191,2.078994246887346,0.017867288600131835,0.2249,2.0576438047439805,0.021033822023868564,4.079237834101843,2.0355316482195493,2.043706185882293,9.998622104624984e-05,10001.444582863476,9437.090628702557,10851.43831857499,25.902894412180725,7247.476466532795,851.4383185749903,0.0006272888590302185,9.128451347351074e-05,0.0,0.0,0.0,39.12839576792235,4.991361405096541,156084,13891476,154,13706,0.10674501605161142,0.10674497197433062,0.0259795435828443,0.02053235401857486,0.19952623149688797,0.00035105373084844783,39.93432830121265,39.128395772950896,0.39342697359035383,0.9967780984196218,1.021311322984039,0.011007687458650694,0.01100769352555603,0.02681577267609068,0.019079127215012474,0.19952623149688797,0.0003510537298155085,39.93432829685101,39.12839576792271,0.786853942494871,0.9957551710539748,0.9798186038507739,0.20248234464457215,0.20248225042310522,0.025143314489597925,0.021985580822137245,0.19952623149688792,2.6930176263280402e-08,0.0005902192410256061,0.000627287423151642,4.6858367691143314e-09,0.9978010257852689,1.0628040421173037,1659.7176985680126
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,90,90,180,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0015953700236586875,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2265,2.071611507600735,0.035842003539130106,0.2265,2.071611507600735,0.035842003539130106,0.2249,2.05764909197825,0.021017968693375598,4.08207881520292,2.061468943850638,2.020609871352282,9.998621371940195e-05,10001.445327305259,9436.057250089365,10849.578452160025,25.904973040453065,7248.067833453985,849.5784521600253,0.0005192278975235638,4.009902477264404e-05,0.0,0.0,0.0,33.77658313326744,2.7960514240439807,156084,14047560,154,13860,0.06560950409683676,0.0656094767390172,0.023562057675690758,0.019102105198565967,0.19952623149688797,0.00030157552594224434,34.4269429952886,33.77658313725838,0.29428452687672757,0.996929321074687,1.0011507250267626,0.01399632939303231,0.013996334193667992,0.023289859026830378,0.018094233392133677,0.19952623149688797,0.0003015755251010585,34.42694299153391,33.776583133267465,0.5885690504812712,0.9961426305725362,0.9811089657019227,0.1172226788006412,0.1172226192843664,0.023834256324551138,0.020109977004998256,0.19952623149688767,2.2524700564922866e-08,0.0005084533800418446,0.0005192288191372195,3.2721839567772816e-09,0.9977160115768379,1.0211924843516023,1678.9977067532018
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,91,91,182,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0013131854402458072,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2284,2.0806704590778757,0.043944169751852766,0.2284,2.0806704590778757,0.043944169751852766,0.225,2.0575204248716115,0.021065106000006193,4.083850554690612,2.0426458074131104,2.0412047472775012,9.99862110309155e-05,10001.445604279386,9436.199686532433,10850.790756189586,25.906635115228365,7248.535740151868,850.7907561895863,0.0004197579854060525,5.7112425565719604e-05,0.0,0.0,0.0,27.964210689372607,3.6841469844530366,156084,14203644,154,14014,0.08398237337791435,0.08398232329561367,0.023755983418820296,0.017869723189006752,0.19952623149688797,0.0002466360142727887,28.534061885478007,27.964210692522748,0.1966107748577887,0.9967629374907907,1.0155826798888177,0.013887302696733507,0.013887294995444735,0.027106543548952332,0.016924315369567594,0.19952623149688797,0.0002466360135726971,28.534061882683634,27.964210689372365,0.3932215474904292,0.9959088172068683,0.9800290846719341,0.1540774440590952,0.1540773515957826,0.02040542328868826,0.018815131008445906,0.19952623149688792,1.8583207059295593e-08,0.00039933639707850406,0.0004197569978779384,2.225148186052946e-09,0.997617057774713,1.0511362751057012,1697.1425737892278
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,92,92,184,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0010599363931791304,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2097,2.0816506003094166,0.021756011935696,0.2097,2.0816506003094166,0.021756011935696,0.2247,2.0574350152000216,0.021112397137284303,4.08260213980571,2.052465709295288,2.0301364305104213,9.998620995790328e-05,10001.445725305462,9436.512434869226,10850.175768990233,25.90920771813837,7249.255189861978,850.1757689902333,0.0003399366524864166,4.932284355163574e-05,0.0,0.0,0.0,22.69443915038179,4.2196500330464914,156084,14359728,154,14168,0.08621233060492758,0.0862122506176803,0.020144822551922726,0.018559912565963607,0.19952623149688797,0.00020056870079546835,23.08888472431257,22.69443915292737,0.1280301222485495,0.9970266658113174,1.0054528220496843,0.008512442971535042,0.008512441229847298,0.020633759297562542,0.017469505994832737,0.19952623149688797,0.0002005687002321314,23.08888472194456,22.694439150381452,0.2560602430527935,0.9964900014320414,0.9829162548430737,0.1639122182383201,0.1639120600055133,0.01965588580628291,0.019650319137094478,0.19952623149688747,1.5032482186041777e-08,0.00033068025812447196,0.00033993569508298914,1.4443055166498795e-09,0.9975633301905934,1.0279893892562952,1715.9396455381066
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,93,93,186,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.000835877882782059,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2256,2.071367490210611,0.03467588145047428,0.2256,2.071367490210611,0.03467588145047428,0.2247,2.05740688863954,0.02116510215401649,4.0859880999434965,2.0352360689443794,2.050752030999117,9.998621233332421e-05,10001.445493194005,9435.598270794304,10850.204714990974,25.91029656721214,7249.555286155338,850.204714990974,0.00024833665842478186,2.699531614780426e-05,0.0,0.0,0.0,18.105222676295213,1.9176824287169438,156084,14515812,154,14322,0.06438698806037631,0.06438707273235313,0.02277148897758397,0.018594812388539612,0.19952623149688797,0.00015702627933280902,18.427791578815253,18.105222677998327,0.07928978923184471,0.9969011605652316,0.9942835640999799,0.007281983017568607,0.007281979604752712,0.025614667826770326,0.017814042199771098,0.19952623149688797,0.00015702627888835273,18.42779157716207,18.105222676295195,0.15857957756394267,0.9961637302417035,0.9824955210574774,0.121491993103184,0.12149216585995354,0.019928310128397617,0.019375582577308127,0.1995262314968877,1.1814509611027674e-08,0.0002468380833049283,0.00024833680079923377,8.997467607867129e-10,0.9976385908887597,1.0060716071424822,1734.1656579161063
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,94,94,188,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0006412355169819341,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.219,2.0748879199189734,0.028463160508349544,0.219,2.0748879199189734,0.028463160508349544,0.2248,2.0573488205367494,0.021316048958897604,4.082654775740046,2.041017701508071,2.041637074231975,9.998621070151066e-05,10001.445659176457,9435.3527614182,10849.970611673058,25.91079161655402,7249.695951347633,849.9706116730576,0.00021814225527291725,2.4757813662290573e-05,0.0,0.0,0.0,13.904105147565875,2.056042034240818,156084,14671896,154,14476,0.05998992670525631,0.05998987741138331,0.024541151623951804,0.018998592736998582,0.19952623149688797,0.00012071033297497051,14.209561553174668,13.904105149277482,0.04708749852161091,0.9964727259731532,0.9962833452243227,0.014346710578493299,0.014346716103268124,0.024832526800580314,0.017297292690250994,0.19952623149688797,0.0001207103326342549,14.209561551546386,13.904105147566296,0.09417499651292947,0.9953717126440789,0.978503454844151,0.10563314283201933,0.1056330387194985,0.024249776447323297,0.020699892783746173,0.19952623149688764,9.069497743862173e-09,0.00021511465976200642,0.0002181398821844699,5.302923580484223e-10,0.9975737393022275,1.0140632356044943,1751.990884252824
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,95,95,190,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.000476205284141991,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2164,2.0766744486026845,0.028656475861445065,0.2164,2.0766744486026845,0.028656475861445065,0.2247,2.0573168610800288,0.021594983264803875,4.06325412898132,2.026988804878482,2.036265324102838,9.998621096340054e-05,10001.44562941858,9435.483619638071,10849.391690941464,25.910080491660192,7249.497136896079,849.3916909414638,0.00015043588421199592,1.4126300811767578e-05,0.0,0.0,0.0,10.123593396051538,1.2392682082663669,156084,14827980,154,14630,0.07309323566003177,0.07309313735361912,0.028428463222824225,0.019229953243746455,0.19952623149688797,8.770068678417208e-05,10.387608282296235,10.1235933971693,0.024806666126592613,0.9968173534913789,1.003806057228675,0.011579702716987255,0.011579719297524892,0.03001746346571345,0.018363816953076893,0.19952623149688797,8.770068652373851e-05,10.387608281275481,10.123593396051598,0.04961333196097759,0.9957370662088741,0.9745837287745509,0.1346067686030763,0.13460655540971336,0.026839462979934996,0.020096089534416012,0.1995262314968872,6.758728260928654e-09,0.00014562411155688093,0.0001504338340330133,2.922076317007657e-10,0.9978976407738838,1.033028385682799,1770.0947240348905
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,96,96,192,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00034095335571767956,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2123,2.0866297957511737,0.012057384054437275,0.2123,2.0866297957511737,0.012057384054437275,0.2247,2.057308215097565,0.021431560190021993,4.082470197469961,2.04112803195299,2.041342165516971,9.998620916937866e-05,10001.445807238302,9435.462761404371,10848.839009723133,25.9097284910203,7249.4017222209395,848.8390097231331,0.0001110818686800472,1.4878809452056885e-05,0.0,0.0,0.0,7.282110323492775,0.6033106941504229,156084,14984064,154,14784,0.08086426042347798,0.08086428793478243,0.02988766444424191,0.020791140651139475,0.19952623149688797,6.434613799145782e-05,7.490695278775464,7.28211032433879,0.01334353850863114,0.9966604776026562,1.0111911537042166,0.013257659633201193,0.013257668488308387,0.031019703286241748,0.019375827755970507,0.19952623149688797,6.434613780983394e-05,7.4906952780287686,7.28211032349161,0.026687076867375335,0.9959363484453387,0.9721541807638046,0.14847086121375477,0.14847090738125646,0.028755625602242065,0.022206453546308444,0.19952623149688678,4.834624144637897e-09,0.00010576640646800229,0.00011107886889443871,1.4988694370480259e-10,0.9973846067599735,1.0502281266446287,1787.7177015868947
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,97,97,194,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00023561591893611655,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2157,2.067893285515344,0.02446650672592222,0.2157,2.067893285515344,0.02446650672592222,0.2245,2.057304301545788,0.021388240490853794,4.0850468684686225,2.0502697969457917,2.034777071522831,9.998620839845899e-05,10001.445884620594,9435.388865610876,10848.733922337316,25.909778321648982,7249.416825732243,848.7339223373165,7.889855419583327e-05,1.5730038285255432e-05,0.0,0.0,0.0,5.136089364554623,0.480348785447859,156084,15140148,154,14938,0.14506058312890474,0.14506044889728556,0.020643412917771047,0.017650436158498296,0.19952623149688797,4.442588886283873e-05,5.199931366139918,5.136089365161168,0.006349475672706799,0.9966875208724222,1.0211456932557272,0.012689711800517763,0.01268971211546135,0.024275576435066323,0.016692620778040606,0.19952623149688797,4.4425888737461705e-05,5.1999313656016835,5.136089364555148,0.012698951273735286,0.9958673069947199,0.9877224861243296,0.2774314544572917,0.2774311856791098,0.01701124940047577,0.018608251538955987,0.19952623149687682,3.337659602079879e-09,7.481690027053691e-05,7.889958996061911e-05,7.167831240237801e-11,0.9975077347501243,1.0545689003871248,1805.7556297131814
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,98,98,196,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00016029903966706442,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2173,2.0859551983682323,0.03362058489888908,0.2173,2.0859551983682323,0.03362058489888908,0.2245,2.0572949780809804,0.021429532574117168,4.099093821602049,2.05204255139011,2.0470512702119392,9.998620815430658e-05,10001.445909621063,9435.440749279167,10848.853426636233,25.909915729273475,7249.45554143559,848.853426636233,5.130372969625029e-05,5.8785080909729e-06,0.0,0.0,0.0,3.57472570547595,0.45634072075517906,156084,15296232,154,15092,0.06781629578055369,0.06781631582173225,0.02824941728085871,0.020282792227406244,0.19952623149688797,3.058789086708468e-05,3.6306139393312287,3.5747257058443536,0.003014281955836689,0.9971831233746984,0.9954873845792203,0.006813019285423584,0.006813018737914923,0.033382327765549176,0.01907933546956375,0.19952623149688797,3.058789078304442e-05,3.630613938973332,3.574725705476217,0.006028563878478767,0.9965064120742305,0.9846063876791412,0.1288195722756838,0.12881961290554958,0.023116506796168244,0.02148624898524874,0.19952623149687365,2.2674278145449925e-09,5.0978138935094256e-05,5.130277616829367e-05,3.319461141080323e-11,0.9978598346751664,1.0063683814792992,1824.7196828848682
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,99,99,198,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00011507855562360679,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2217,2.0811432091596416,0.02838057308085262,0.2217,2.0811432091596416,0.02838057308085262,0.2246,2.0572828937331384,0.021490801665186895,4.067225038403851,2.0373132414977344,2.0299117969061173,9.998620851827413e-05,10001.445874428875,9435.428328483387,10848.926583630251,25.910158034893335,7249.522579000482,848.9265836302511,3.9085836206568835e-05,4.7907233238220215e-06,0.0,0.0,0.0,2.527858933395296,0.2969232759478473,156084,15452316,154,15246,0.08855417937304923,0.08855424448126803,0.026411743853702825,0.018110234914541633,0.19952623149688797,2.1768006435064005e-05,2.5677349047973617,2.52785893369704,0.0015199214025598947,0.9968428186996873,1.0043661903455139,0.015939750656535034,0.015939746929945726,0.03192580161158641,0.01729073778326669,0.19952623149688797,2.1768006374082068e-05,2.5677349045138893,2.527858933394954,0.0030398427880375346,0.9960489774681386,0.9844703614716968,0.16116860808956343,0.16116874203259032,0.020897686095819244,0.018929732045816577,0.19952623149688214,1.6293895960773941e-09,3.8154485824177357e-05,3.908019712587426e-05,1.7082254859841687e-11,0.997636659931236,1.024262019219331,1843.4687099019065
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,12027,100,100,200,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0001,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2246,2.0763634269836215,0.033006657085269696,0.2246,2.0763634269836215,0.033006657085269696,0.2246,2.057280578164184,0.021336599670350547,4.0814766866123815,2.04779827423825,2.033678412374131,9.998620800719113e-05,10001.445926026812,9435.42460123892,10848.734887665625,25.910258990172604,7249.551541189827,848.7348876656251,3.159097323359054e-05,3.166496753692627e-06,0.0,0.0,0.0,2.1534839750840256,0.2237791223487875,156084,15608400,154,15400,0.09291725935712293,0.09291734565560562,0.03587887041355663,0.020907623716237382,0.19952623149688797,1.8991907512014804e-05,2.2006606013885666,2.153483975315853,0.0011560103234771071,0.9967439998783376,0.9961218155289759,0.01037591404107834,0.01037591386690279,0.03888871680876457,0.019225940314990704,0.19952623149688797,1.899190745930644e-05,2.200660601167933,2.1534839750841748,0.002312020634048159,0.99593334071988,0.9785625209357972,0.1754586046731675,0.17545877744430846,0.03286902401834867,0.02258930711748406,0.1995262314968221,1.4149433429906852e-09,3.116213705922736e-05,3.158847003243833e-05,1.2906055323347618e-11,0.9975546590367953,1.0136811101221546,1861.4972019349225
