run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,26,53,131.1472575382198,2.350480104842276,0.0,2.350480104842276,1,,10000.000000000298,9999.999998727662,10000.000001976856,nan,nan,nan,nan,nan,53.30171585083008,53.30171585083008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,27,55,194.99293370056094,2.5357624400745737,0.0,2.5357624400745737,1,,10000.000000000317,9999.999998072662,10000.000002083818,nan,nan,nan,nan,nan,53.301570892333984,53.301570892333984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,28,46,147.68005847562168,2.054342452339504,0.0,2.054342452339504,1,,10000.000000000286,9999.999998212761,10000.000001821561,nan,nan,nan,nan,nan,53.30192184448242,53.30192184448242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,29,66,128.53640076332834,2.1854054768880204,0.0,2.1854054768880204,1,,10000.000000000327,9999.999996091217,10000.000002775734,nan,nan,nan,nan,nan,53.30188751220703,53.30188751220703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,30,66,157.9102442731565,2.301013784697562,0.0,2.301013784697562,1,,10000.000000000302,9999.999998265439,10000.000002076164,nan,nan,nan,nan,nan,53.301700592041016,53.301700592041016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,31,59,137.50000528845177,2.175281615176443,0.0,2.175281615176443,1,,10000.00000000029,9999.999998807936,10000.000001875607,nan,nan,nan,nan,nan,53.30188751220703,53.30188751220703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,32,46,191.36638222143944,2.170282148278278,0.0,2.170282148278278,1,,10000.000000000307,9999.99999885511,10000.000002713212,nan,nan,nan,nan,nan,53.3018913269043,53.3018913269043,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,33,50,177.02775720588198,2.6243617553710936,0.0,2.6243617553710936,1,,10000.000000000271,9999.999998771116,10000.000002047771,nan,nan,nan,nan,nan,53.30146026611328,53.30146026611328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,34,40,96.0961810040452,2.159231452941895,0.0,2.159231452941895,1,,10000.000000000275,9999.999998989593,10000.000001955435,nan,nan,nan,nan,nan,53.30174255371094,53.30174255371094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,35,63,58.064379872514984,2.0483756897941467,0.0,2.0483756897941467,1,,10000.000000000258,9999.999998703865,10000.000002830217,nan,nan,nan,nan,nan,53.30188751220703,53.30188751220703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,36,45,170.229274903074,2.5217048814561633,0.0,2.5217048814561633,1,,10000.000000000296,9999.999999074675,10000.00000171897,nan,nan,nan,nan,nan,53.301605224609375,53.301605224609375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,37,44,177.43965854127117,2.0717330239035867,0.0,2.0717330239035867,1,,10000.000000000278,9999.999998162717,10000.000002265206,nan,nan,nan,nan,nan,53.30198287963867,53.30198287963867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,38,47,165.7828561121352,2.1258074171999666,0.0,2.1258074171999666,1,,10000.000000000284,9999.999999460311,10000.000002133704,nan,nan,nan,nan,nan,53.30184555053711,53.30184555053711,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,48,48,96,natural_mean,39,55,151.35233471304875,2.314761768687855,0.0,2.314761768687855,1,,10000.0000000003,9999.999999317042,10000.00000285877,nan,nan,nan,nan,nan,53.30180740356445,53.30180740356445,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,0,57,190.8422478688452,1.960741384405839,1.960741384405839,0.0,1,,10000.00000000027,9999.999999019348,10000.000002762481,7.664581485410978e-06,2.0966708689229563e-06,0.995939314365387,0.00024351272100120225,6.661368829076246e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,1,44,176.931883462129,2.3091589840975675,2.3091589840975675,0.0,1,,10000.000000000311,9999.999999435546,10000.000002108327,5.033145126907484e-06,1.912270818138495e-06,0.9935718774795532,0.00015990890606113137,6.0755092485366496e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,2,45,185.00010354152397,2.2336600748697917,2.2336600748697917,0.0,1,,10000.000000000282,9999.999996938765,10000.000001833381,8.325942818796693e-06,3.132776328129694e-06,0.9952113032341003,0.00026452490735320486,9.953197902770337e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,3,52,148.35181945273038,2.308480893648588,2.308480893648588,0.0,1,,10000.000000000315,9999.999999446785,10000.000002261,5.340183742354584e-06,1.3331573427421972e-06,0.9943034052848816,0.00016966387362929555,4.235594874324363e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,4,59,126.55076390080153,1.8404194460076804,1.8404194460076804,0.0,1,,10000.00000000026,9999.999998766605,10000.000005107457,1.0176685172749814e-05,3.2987572922138497e-06,0.9961426258087158,0.0003233251678149089,0.00010480534340670583,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,5,46,170.6955517183218,2.2896901337996773,2.2896901337996773,0.0,1,,10000.000000000304,9999.999998992653,10000.000002054505,6.967531742238964e-06,1.3686658348888159e-06,0.9957184791564941,0.00022136663450098303,4.348413638007362e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,49,49,97,precision,6,59,137.70571026366684,1.9558844097590042,1.9558844097590042,0.0,1,,10000.00000000031,9999.999994742817,10000.000003538895,1.2225308169546834e-05,4.803372576134279e-06,0.9962022304534912,0.00038841232293574697,0.00015260877803530807,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
