round,num_clients,num_examples,client_id,effective_prior_lambda,local_steps,lr,posterior_mean_abs_mean,posterior_precision_max,posterior_precision_mean,posterior_precision_min,posterior_sigma_mean,prior_loss,server_round,task_loss,train_accuracy,train_loss,update_l2,update_max_abs,update_rms,variance_floor_fraction
172,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.006151478623083757,0.006094687686353523,25.631225865507467,0.004897046473561945,7.022233272299672e-13,1161.986043274379,0.008021983505994361,172.0,0.11886522697047942,0.9527686644794752,0.12688721065345662,1.743520456396625,0.23318578786548827,0.0018849387510134071,0.0
173,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0061134474030321,0.006091207676106034,25.72920061468439,0.004923720750681203,7.022233272299672e-13,1161.9200603811494,0.00862367050495847,173.0,0.1178486441157337,0.9540469712731054,0.12647231447592694,1.661723555129983,0.24279794017653508,0.001796507239731363,0.0
174,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.006075350255310732,0.0060883671914692215,25.789716909072336,0.004949893625215257,7.022233272299672e-13,1161.8534925487165,0.0081336237060802,174.0,0.11566412042793171,0.9535908618068336,0.12379774414722562,1.673109345037181,0.25161522167423367,0.001808816539876502,0.0
175,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.006037189541725385,0.0060953159161976625,25.90566058710994,0.004976599117463771,7.022233272299672e-13,1161.7890460910958,0.008304043477133607,175.0,0.1144276751834434,0.95456909658318,0.12273171870271267,1.6611774670750663,0.21864002947093028,0.0017959168580513544,0.0
176,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005998967628022507,0.006095698829859453,25.95840613098157,0.005004521297033658,7.022233272299672e-13,1161.7191932204234,0.007435581252962276,176.0,0.11759163618257015,0.9530747379371048,0.12502721733641875,1.6725590815294116,0.24656769038266188,0.0018082216440694244,0.0
177,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005960686883742613,0.006103167272379019,26.0325018034617,0.0050321621683033155,7.022233272299672e-13,1161.6454297697137,0.0066198938418348926,177.0,0.11268243870434735,0.9544490677762665,0.11930233265348196,1.6470382861103543,0.19748536825139512,0.0017806308371674591,0.0
178,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005922349682073373,0.006100788882826852,26.11181999796284,0.005062529456938922,7.022233272299672e-13,1161.5668861356378,0.008066560895736255,178.0,0.12569967543081315,0.949583900136033,0.1337662363118656,1.7510746884319788,0.2568537538983402,0.0018931057126600813,0.0
179,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005883958399702494,0.006104866539644309,26.18352765923282,0.005090545484701326,7.022233272299672e-13,1161.489550027289,0.007464330620760999,179.0,0.11511797189177778,0.9535748579659117,0.12258230242361563,1.6941283738205066,0.20925059430304171,0.0018315404383641859,0.0
180,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005845515416670375,0.006101683181885703,26.279491040366473,0.005121396881100339,7.022233272299672e-13,1161.4164325190131,0.008435693133291075,180.0,0.1209659572434444,0.95145034808354,0.12940165035157417,1.711379233282839,0.26329511201750366,0.0018501905283987122,0.0
181,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0058070231162225695,0.006105576638818142,26.355698446965345,0.0051482227396701654,7.022233272299672e-13,1161.3484343965915,0.008104733181485461,181.0,0.11348890549948401,0.9545570937024886,0.12159363868960821,1.7059867656208383,0.21893387445398232,0.0018443606735080514,0.0
182,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005768483884662014,0.0061043169931067134,26.435391620339285,0.005177299095473309,7.022233272299672e-13,1161.2715218077392,0.007952838384655657,182.0,0.11703498477702895,0.9532087701048252,0.12498782322645033,1.6778607724229182,0.24995816936776802,0.001813953359217591,0.0
183,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005729900111201122,0.0061076104099900925,26.487998601140102,0.005207996917634844,7.022233272299672e-13,1161.1854650148653,0.007408856258876648,183.0,0.11592940893072785,0.9539069376650398,0.1233382651613013,1.7059298167417132,0.21619181751828104,0.0018442991054612322,0.0
184,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005691274187813642,0.0061030243945653095,26.59585414020941,0.005236894592462154,7.022233272299672e-13,1161.1064217897397,0.00849467749367332,184.0,0.11460157811005316,0.9544450668160359,0.12309625571811729,1.6535883421731845,0.25621915277580437,0.0017877121733507208,0.0
185,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005652608509086376,0.006105389003907886,26.623928338000706,0.005266047491673537,7.022233272299672e-13,1161.0252271702698,0.007799311133967441,185.0,0.11663851660663452,0.9542290149635914,0.12443782755574793,1.6947320559945591,0.24363545725679384,0.0018321930856669412,0.0
186,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005613905472070738,0.006103161214849359,26.730116405229126,0.005294639398186238,7.022233272299672e-13,1160.9566489658857,0.008149729523993893,186.0,0.11328960594107543,0.9546991277906698,0.12143933558070942,1.6090885329177274,0.24711703915455116,0.0017396029501003832,0.0
187,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00557516747613414,0.0061085326485714455,26.74552083990331,0.005325978394437884,7.022233272299672e-13,1160.880290469158,0.007109455939652126,187.0,0.11812865592061418,0.9535248459630312,0.1252381118560355,1.6536329895568411,0.2269131413783833,0.0017877604421182472,0.0
188,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005536396922811238,0.006106894927907764,26.819477265707405,0.005354152294235621,7.022233272299672e-13,1160.811371277892,0.007629232860751637,188.0,0.11213638423323674,0.9552012482995919,0.1197656171297659,1.630015431647465,0.23846105679796917,0.0017622272457944758,0.0
189,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005497596215655074,0.006110968647113638,26.84640212634034,0.0053851947523461344,7.022233272299672e-13,1160.729847890648,0.007117620471452218,189.0,0.11532808697198108,0.954507081699608,0.1224457074561846,1.6193153854615383,0.214072143631869,0.0017506593105749654,0.0
190,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005458767760088046,0.006111730620828212,26.891689828160075,0.005413755213204109,7.022233272299672e-13,1160.6476001303104,0.007656417253455141,190.0,0.11599596777035961,0.95474513883332,0.12365238517216891,1.6392795246122736,0.2568128272209004,0.0017722427565149215,0.0
191,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0054199139632528015,0.006108790077835815,26.930711747360505,0.005443199995398053,7.022233272299672e-13,1160.5647826058294,0.006270929905537353,191.0,0.1124591023673399,0.955623349603905,0.11873003233817243,1.5557654531557168,0.20804870790849117,0.0016819547940388705,0.0
192,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005381037233862997,0.006113465821129954,26.969051630847826,0.00547262117537175,7.022233272299672e-13,1160.4755783398177,0.005669662155376692,192.0,0.11017742194982673,0.9559954389053373,0.11584708406959983,1.5782500629156648,0.20955756107789236,0.0017062631479113188,0.0
193,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005342139982053979,0.00611330278067135,26.998765250878535,0.005503608467789338,7.022233272299672e-13,1160.3719056603761,0.005412247729797513,193.0,0.10983941965035361,0.9555153236776827,0.11525166740805852,1.594955918933622,0.19148027541485071,0.0017243240288499788,0.0
194,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005303224619233368,0.006119635570703769,27.069720821627868,0.005537355228633963,7.022233272299672e-13,1160.2654855364333,0.007672636073678894,194.0,0.11811436492457583,0.9531787629030969,0.12578700089454767,1.6798355653363248,0.24117382572879026,0.0018160883291137284,0.0
195,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005264293557931558,0.0061310751864662,27.103108779157534,0.00557467132705533,7.022233272299672e-13,1160.118665213194,0.00816724710278368,195.0,0.12000655104715222,0.9530007201728414,0.1281737980416744,1.8985513568686234,0.22284450895850005,0.0020525443278978425,0.0
196,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0052253492116521695,0.006126935142000958,27.26355568321169,0.005607011123108702,7.022233272299672e-13,1160.0430915548518,0.010200472489971158,196.0,0.12570440453373008,0.9541069856765624,0.13590487705215612,1.6025996557161017,0.27260120365238955,0.0017325877550431429,0.0
197,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005186393994722404,0.006125173237085528,27.36966824022171,0.005636497548244085,7.022233272299672e-13,1159.9788364814121,0.007755725773832892,197.0,0.11606788804843296,0.9535228454829159,0.1238236136419772,1.561824313609555,0.2473569341183348,0.0016885050933568531,0.0
198,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005147430322143391,0.006133126408634278,27.575834843657766,0.005667846522047082,7.022233272299672e-13,1159.910262808707,0.006879959823873516,198.0,0.12605214504788292,0.948427622629431,0.13293210481738368,1.654947748233719,0.2106039989061491,0.001789181841889718,0.0
199,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005108460609440455,0.006126426127175957,27.67501134999115,0.005698630212140737,7.022233272299672e-13,1159.8504185525064,0.007606599129667411,199.0,0.11266277671435629,0.9547531407537811,0.12026937588636813,1.5663160233331586,0.24685826788697326,0.001693361129135075,0.0
200,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005069487272513378,0.006132446058037219,27.83071300515444,0.005730204624033612,7.022233272299672e-13,1159.7828080383854,0.008096493800299422,200.0,0.11868883969183863,0.9522645434904378,0.1267853333779082,1.6152298035981874,0.22677601547516787,0.001746242344002297,0.0
201,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.005030512727486624,0.006131474107012339,27.90247587456726,0.005762313189118137,7.022233272299672e-13,1159.7240605892862,0.007624402438126195,201.0,0.1216656545454069,0.9519064575498118,0.12929005692592144,1.5975495572861111,0.24505816081089718,0.0017271280392180729,0.0
202,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004991539390559547,0.006129903199941004,28.01146956372282,0.005790742152585489,7.022233272299672e-13,1159.6693385640428,0.007148755178664016,202.0,0.11405778915308809,0.954693126350324,0.12120654435767202,1.5404056330008462,0.21532925956038854,0.0016653491269746894,0.0
203,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004952569677856614,0.0061316616224347115,28.06665528807877,0.005822370361914914,7.022233272299672e-13,1159.607522675351,0.006704240401430338,203.0,0.11580689229526686,0.9543970552932706,0.12251113250718998,1.5387674615763323,0.2079423353471851,0.00166357808219713,0.0
204,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0049136060052776005,0.006130626360312251,28.157785361200617,0.0058521196809402575,7.022233272299672e-13,1159.5488965132054,0.006917708457163348,204.0,0.11381166887820997,0.9545010802592622,0.12072937735560864,1.571237417700047,0.21657510574633115,0.0016986817016107997,0.0
205,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004874650788347834,0.006132585651610035,28.214228797151613,0.005886108218285647,7.022233272299672e-13,1159.48230540935,0.006291464480687928,205.0,0.1125413743479241,0.955963431223494,0.1188328389617837,1.5146217711933427,0.19823414796999553,0.0016374739161657587,0.0
206,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004835706442068442,0.006128895472089885,28.287167582710694,0.005915779454121817,7.022233272299672e-13,1159.4220430436656,0.007046225117854616,206.0,0.11011485668557217,0.9554913179162999,0.11716108166668784,1.5169240531104133,0.22266888058110695,0.0016399629379522964,0.0
207,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004796775380766637,0.0061315037271070984,28.333361400206815,0.005950657155147511,7.022233272299672e-13,1159.3480319209766,0.006483117460943037,207.0,0.11384827706872777,0.9555833400016002,0.12033139454967796,1.5221559515058234,0.19629946566633466,0.0016456191996787888,0.0
208,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004757860017946022,0.006128899086056395,28.402642726554788,0.00597969989643432,7.022233272299672e-13,1159.2828169921409,0.007174644159318513,208.0,0.10863524709507241,0.9563255181243498,0.11580989133100184,1.5137167381552143,0.2321045534232001,0.0016364954751969386,0.0
209,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0047189627661370056,0.006129899783732854,28.43894918874768,0.006010922401255585,7.022233272299672e-13,1159.2095451052971,0.006625555394199003,209.0,0.11179486382493121,0.9556193486436745,0.11842041915522283,1.5261709868828295,0.2062839356014001,0.0016499598976849647,0.0
210,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0046800860367472,0.006132608159914877,28.515981825292613,0.006044993056427191,7.022233272299672e-13,1159.130520154409,0.007360065394126788,210.0,0.11040290659932744,0.9561634792350165,0.11776297198828886,1.5262218853490817,0.21652245513317994,0.0016500149245652375,0.0
211,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004641232239911955,0.00613318955305236,28.550090966763054,0.006077949475648923,7.022233272299672e-13,1159.0505678741388,0.008158860781582277,211.0,0.11614289405922176,0.954877170520925,0.12430175483446795,1.5790542266508785,0.22949072342201135,0.001707132537989939,0.0
212,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004602403784344927,0.006129895945728597,28.6283470104053,0.006109870100469619,7.022233272299672e-13,1158.982657331399,0.007458529505493703,212.0,0.11311141813029857,0.9556633592062095,0.12056994742957076,1.4676187009299548,0.21993086681293375,0.0015866583904683015,0.0
213,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004563603077188765,0.0061295203436690605,28.689123398267316,0.006141304766663447,7.022233272299672e-13,1158.915492680296,0.006550779732348901,213.0,0.10985644014680994,0.9560774585900615,0.11640721996562065,1.45477588596297,0.2262431294542151,0.0015727738848322764,0.0
214,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0045248325238658625,0.006125179249029424,28.759015765239347,0.006171904317640321,7.022233272299672e-13,1158.8527324429456,0.006431306979343272,214.0,0.1084964161498756,0.9564155397295352,0.11492772306584827,1.4064106544126702,0.2113774468699145,0.0015204857118908991,0.0
215,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004486094527929263,0.006126448333951934,28.80188631120468,0.006202757150695789,7.022233272299672e-13,1158.7827365630887,0.006327265107181211,215.0,0.10847027905635255,0.9568996559174203,0.11479754421701367,1.4346051249608767,0.21255240514111337,0.0015509670577825644,0.0
216,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004447391490913624,0.006123482020198467,28.861592691135645,0.006233756010270743,7.022233272299672e-13,1158.7150121153563,0.006219821240518781,216.0,0.10676677852231974,0.9575178042730255,0.11298659975735485,1.4024705381513407,0.21008114016204155,0.0015162260097478977,0.0
217,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004408725812186362,0.006124615221949261,28.90033617883508,0.0062653637392249715,7.022233272299672e-13,1158.6353592203725,0.00603953663899607,217.0,0.10523890477435732,0.9580099223813714,0.11127844144966834,1.4234348729007078,0.2062855665049949,0.0015388907779261668,0.0
218,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0043700998887988805,0.006125173049102567,28.983307708174912,0.0063004998244884204,7.022233272299672e-13,1158.5575056114428,0.006260758698142226,218.0,0.1118143825419726,0.9552492598223575,0.11807514118420046,1.456323489089786,0.20951997804926226,0.001574447015247364,0.0
219,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004331516115337989,0.006126785787643552,29.0324964620232,0.006334162540800747,7.022233272299672e-13,1158.469478061321,0.006451984922891467,219.0,0.10874194980173171,0.9564255421301113,0.1151939347297733,1.4862154399989325,0.21713300924213103,0.0016067635254467848,0.0
220,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004292976883777433,0.006124867651763236,29.101435738391302,0.006370685675835726,7.022233272299672e-13,1158.4014674877287,0.006906359849202738,220.0,0.11093381575872842,0.9568976554373049,0.1178401756389094,1.4628249977741092,0.2238268797306945,0.0015814758663366467,0.0
221,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004254484583329626,0.006126269111533265,29.157837480452095,0.006404892789680887,7.022233272299672e-13,1158.3241037290136,0.0064160191739387395,221.0,0.10896424174467736,0.9561234696327118,0.11538026109235337,1.4894613856894932,0.2162715552618115,0.0016102727523063696,0.0
222,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004216041600297506,0.006126504932690167,29.208060568653604,0.0064448145034997385,7.022233272299672e-13,1158.2521957671559,0.006488854621600232,222.0,0.11066588363292501,0.9567896295110828,0.1171547382031253,1.4664573405483268,0.21581297635082972,0.001585402831246619,0.0
223,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004177650317926629,0.006125012921179078,29.28695937535415,0.006481010999138583,7.022233272299672e-13,1158.1793142902754,0.0062315892991361595,223.0,0.11135949827838108,0.9562014883572058,0.11759108743987472,1.4554787054156488,0.20312207590794862,0.0015735337105151122,0.0
224,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004139313116257389,0.00612499005886556,29.327066256521682,0.006518657732573665,7.022233272299672e-13,1158.1113314933125,0.00654477786466782,224.0,0.11042967890754102,0.95711770824998,0.11697445685348909,1.4932893725488616,0.22460100369767455,0.0016144112301447692,0.0
225,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004101032371977497,0.006121102449765049,29.404254030931412,0.006555812842167218,7.022233272299672e-13,1158.0481482357832,0.0068739514563220675,225.0,0.11601471840193556,0.9549991998079539,0.12288866986007278,1.437634033846293,0.21144627467199661,0.0015542416438136398,0.0
226,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.004062810458274618,0.00612155241681716,29.420896860468986,0.006589492600544688,7.022233272299672e-13,1157.9811416760715,0.006156959053150986,226.0,0.1082427757931306,0.9568876530367288,0.1143997347762921,1.4224796562570374,0.20383364284950475,0.00153785808292069,0.0
227,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00402464974468927,0.006125665885005953,29.49187763715788,0.006628671781428989,7.022233272299672e-13,1157.9066971098187,0.006004505412098162,227.0,0.11170222681966208,0.9557513803312795,0.11770673219835494,1.432268323651381,0.184712300980755,0.0015484407167089469,0.0
228,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0039865525969679004,0.0061240274657277625,29.57344395688718,0.006662136618084955,7.022233272299672e-13,1157.846219125569,0.007664536304839997,228.0,0.11107141780664542,0.9569136592782269,0.11873595423174517,1.4570281265747345,0.2375742949326582,0.0015752088064244745,0.0
229,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003948521376916245,0.006121086673672385,29.600183633458016,0.006696245035694325,7.022233272299672e-13,1157.790068986848,0.005507872473606109,229.0,0.10764747821477655,0.9572277346563177,0.11315535079081063,1.3493518009951688,0.18764938866187356,0.0014587987706792516,0.0
230,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003910558442252891,0.00611975465863665,29.646179721347234,0.006729571791904946,7.022233272299672e-13,1157.7330897934228,0.005836476256728804,230.0,0.11104618440622203,0.9557953908938146,0.11688266073229198,1.3826173237676833,0.18852757927779437,0.0014947624857687908,0.0
231,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0038726661464631314,0.006117222801144729,29.68319337539905,0.0067637661721827915,7.022233272299672e-13,1157.6782335215241,0.00536939297780596,231.0,0.10640734017003506,0.9584220212851084,0.11177673313109915,1.3162112295004917,0.18358870815150954,0.0014229701417624733,0.0
232,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0038348468386530444,0.006117823742257799,29.714277307100275,0.006797688403433885,7.022233272299672e-13,1157.615997067236,0.005350839534351406,232.0,0.10612236243743292,0.9574017764263423,0.11147320195655994,1.3563723235057035,0.17749353983459104,0.001466388733208179,0.0
233,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0037971028634038746,0.00611602555413153,29.769857601708505,0.006834949658011857,7.022233272299672e-13,1157.5558875541622,0.006058926621792511,233.0,0.10932026028009852,0.9571537168920542,0.11537918687832857,1.3470166865005864,0.1935687755923362,0.001456274253239411,0.0
234,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003759436560626675,0.006118676291312642,29.794401258680928,0.006873071020373513,7.022233272299672e-13,1157.4865858597511,0.005456546745762022,234.0,0.10859045410395951,0.9567356165479716,0.11404700079895352,1.364507413083603,0.17293570276340542,0.0014751836662025642,0.0
235,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0037218502654172516,0.006113985204064069,29.843245992662812,0.0069096133145958236,7.022233272299672e-13,1157.4221736844252,0.006472555428695502,235.0,0.10878178660960612,0.9570096823237577,0.11525434203330828,1.360676670553721,0.2042039497927245,0.0014710422091790813,0.0
236,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003684346307911393,0.006118003455264191,29.87392780442538,0.006949708876674275,7.022233272299672e-13,1157.3494330530432,0.005703659779268234,236.0,0.11276800797292996,0.9557073697687447,0.1184716677985199,1.4034931701470288,0.17295640420994063,0.0015173315882168093,0.0
237,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003646927013140426,0.006111586734126577,29.91292090140086,0.006984053373391397,7.022233272299672e-13,1157.2871406635518,0.005781576522942211,237.0,0.10516441881342285,0.9582699847963512,0.11094599524918576,1.327481388070433,0.1928348359541196,0.001435154431623031,0.0
238,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003609594700887066,0.006113422036165319,29.959544798236013,0.007022091417523905,7.022233272299672e-13,1157.2242930992277,0.005168808869547422,238.0,0.1091877339239152,0.956931663599264,0.11435654270782493,1.3240529966742964,0.16815201385723091,0.0014314479607453819,0.0
239,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0035723516855416136,0.00611007924397502,29.990881465764737,0.007058430066046216,7.022233272299672e-13,1157.1545991828445,0.005613379899036338,239.0,0.10609934446040123,0.9575058013923342,0.11171272450232882,1.3234936190123383,0.19243261342913073,0.001430843211528011,0.0
240,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0035352002759584627,0.006112913919265473,30.037532372179722,0.007098775143756432,7.022233272299672e-13,1157.0890299798489,0.005283552898347732,240.0,0.1074812091966485,0.9576458350004001,0.11276476217988622,1.3287494118816638,0.15569063922381549,0.0014365253058277053,0.0
241,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003498142775312984,0.0061090037600239734,30.076461898791194,0.007138233778963381,7.022233272299672e-13,1157.016875217794,0.006463466426359079,241.0,0.11188103770964743,0.9562194926782426,0.11834450406202018,1.3699117194649577,0.20940771208347353,0.0014810263200602755,0.0
242,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0034611814809587197,0.006109479203314305,30.09847446852821,0.007177786637252348,7.022233272299672e-13,1156.9527272880212,0.005303430329492919,242.0,0.10659762747981412,0.958384012162919,0.11190105782554431,1.302163316670722,0.15637410933793788,0.001407782791842635,0.0
243,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0034243186842849776,0.0061078873378048355,30.14951109014302,0.0072150738539555745,7.022233272299672e-13,1156.8874976635445,0.0060671021046068445,243.0,0.10973741632233847,0.9570937024885975,0.11580451848520862,1.353726639901877,0.22174574664916202,0.0014635284561580998,0.0
244,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003387556670574768,0.006105959530663832,30.17543746082556,0.007255477694574598,7.022233272299672e-13,1156.821502127349,0.0051063971149812055,244.0,0.10659049074417129,0.9580859406257503,0.1116968879491313,1.2682302988397078,0.16161174196211864,0.0013710974406534104,0.0
245,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003350897718863137,0.006106241468823126,30.226174778086268,0.007294322630369534,7.022233272299672e-13,1156.7493307611674,0.005683659584543866,245.0,0.10939034275927921,0.9572077298551652,0.11507400232995335,1.3458645871633823,0.21438339354604963,0.001455028706232638,0.0
246,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0033143441017958663,0.00610224564477055,30.244812057811355,0.007333522514419569,7.022233272299672e-13,1156.6827706915994,0.005212211199017218,246.0,0.10527987247782258,0.9591321917260144,0.11049208370676522,1.2586899626623858,0.17953658157421074,0.0013607832804195263,0.0
247,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0032778980854886006,0.00610138101764084,30.266505490210168,0.007371225191882207,7.022233272299672e-13,1156.6068015310248,0.005279031917613124,247.0,0.10699040458713543,0.9586400736176683,0.11226943637544885,1.2733404574430516,0.17028164950212765,0.0013766220881790117,0.0
248,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0032415619293863452,0.00610073446181649,30.335171695860936,0.007413979912738459,7.022233272299672e-13,1156.5402809313834,0.0056043548663453225,248.0,0.10994304463199328,0.9572017284148195,0.115547399433227,1.2853310560264763,0.20455614021549495,0.0013895852535005444,0.0
249,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0032053378861234033,0.006099869607901195,30.318930663728253,0.007455029438815776,7.022233272299672e-13,1156.460552752076,0.0050570037558606085,249.0,0.1082235662576295,0.9574037769064576,0.11328056996870764,1.2741722936431015,0.15695706893298458,0.0013775213952575247,0.0
250,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003169228201383719,0.006099412874634831,30.401036327797346,0.0074949060079993746,7.022233272299672e-13,1156.4025597111383,0.005359516586401751,250.0,0.1063584529994095,0.9592822277346563,0.111717969750555,1.2597951684995903,0.20595927724078616,0.0013619781303581947,0.0
251,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003133235113761663,0.006094503559500282,30.382708936402672,0.007532291477665562,7.022233272299672e-13,1156.3412555271884,0.004589144207770228,251.0,0.1041846738704273,0.9589081379531089,0.10877381812183806,1.2125419086313782,0.158398903027562,0.0013108921219832878,0.0
252,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0030973608546232484,0.006094040081844481,30.454823940613178,0.00757248507950861,7.022233272299672e-13,1156.2810639575598,0.005057840540575595,252.0,0.10436583263610293,0.9594122589421461,0.10942367300729638,1.212301123351567,0.18149056569316524,0.0013106318064229374,0.0
253,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0030616076479678023,0.00609403602575887,30.43558348134259,0.007614979320860958,7.022233272299672e-13,1156.2055933862623,0.004935558412112063,253.0,0.10743706855321727,0.9572277346563175,0.11237262694549864,1.2564690827764546,0.15360901444197067,0.001358382263245922,0.0
254,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.003025977710290086,0.006093351813958639,30.54059779068809,0.007661404156112684,7.022233272299672e-13,1156.137188801926,0.0059530211201234305,254.0,0.11087579393089962,0.9566415939825558,0.11682881509052184,1.2674697579472711,0.1883049282857401,0.0013702752117001312,0.0
255,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002990473250442891,0.006090881892438141,30.504340235382077,0.0077028353355098516,7.022233272299672e-13,1156.0762023266554,0.005124507055624278,255.0,0.1078272780991539,0.958506041449948,0.11295178521644303,1.2233467889616532,0.15315713297083558,0.0013225733945257912,0.0
256,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002955096469500097,0.006087305844604164,30.560812869243282,0.007740543698637604,7.022233272299672e-13,1156.0212815484479,0.004704891322296551,256.0,0.10332779833221073,0.9593642474193809,0.10803268961485957,1.1801204005657988,0.1793424340424499,0.001275840880287273,0.0
257,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0029198495606202217,0.006086571436808496,30.57381220177535,0.0077813225749852905,7.022233272299672e-13,1155.965159240085,0.004308971179520749,257.0,0.10333821256946264,0.9592162118908538,0.10764718375163264,1.1697491399918079,0.15439862862850576,0.0012646283987353354,0.0
258,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0028847347089104554,0.006085185426641638,30.629909237947636,0.007822244866563818,7.022233272299672e-13,1155.9034801905111,0.004361772865591315,258.0,0.10336660236083836,0.9596083059934386,0.1077283753310965,1.1755548343221147,0.1679385942677846,0.0012709049974294231,0.0
