schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,251,20,36,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.0873553498688881,0.04108100053251508,0.03956035922249211,0.07640735267325847,0.04108100053251508,0.03956035922249211,0.07640735267325847,0.09075161394303434,0.090090406260009,0.09446364927200115,0.04006700962767003,0.038680577031311496,0.07456427067979801,0.09075161394303434,0.090090406260009,0.09446364927200115,0.04006700962767003,0.038680577031311496,0.07456427067979801,0.2648572526061457,0.9850486693633327,0.2596552076478132,0.9657013892199655,0.2596552076478132,814160,40720,16288,24432,0.9499852608823819,1.0200344333759266,0.7570449135276909,1.610651168463865,5,256,66.94680767059326,0.18434368239508736,3.324798588296525,3.324798588296525,0.00125,,0.006265589967370033,0.9996416725878815,1.0200344333759266,66.94680767059326,119.6927491786749,3.324798588296525,0.0011761103387901632,0.18434368239508736,3.324798588296525,38.1060430829299,0.06653482891572352,0.002419852981222981,0.0666332095861435,0.06938427686691284,0.08558142185211182,1.4251962981629565,1.1795250868827425,2.965371155904463,36
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,89,7,52,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08726871484970838,0.04105967438506457,0.03958036131664461,0.07642752207097893,0.04105967438506457,0.03958036131664461,0.07642752207097893,0.09060713136207955,0.09001491352843807,0.0944568928006121,0.04004819763285166,0.03872019299298346,0.07451970964152194,0.09060713136207955,0.09001491352843807,0.0944568928006121,0.04004819763285166,0.03872019299298346,0.07451970964152194,0.2643364599867197,0.9849799858137263,0.25919583052318385,0.9658247881678113,0.25919583052318385,814160,40720,16288,24432,0.9499852608823819,1.0198329944318916,0.8769609959156035,1.4396900839655709,5,256,90.66752586364746,0.1668405716235821,2.300131219226415,2.300131219226415,0.00125,,0.006267577409744263,0.999641751722026,1.0198329944318916,90.66752586364746,119.60682339977359,2.300131219226415,0.0011752660253490576,0.1668405716235821,2.300131219226415,38.103087375829524,0.06653559012518799,0.0024194898694157928,0.06662817299365997,0.0693836972117424,0.08525055646896362,1.4252218955565181,1.1783903911011793,2.9627404038930836,52
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,94,7,163,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08750800393414958,0.041209941888264406,0.039683603796597716,0.07637945465120362,0.041209941888264406,0.039683603796597716,0.07637945465120362,0.09089384935474332,0.0902303079643833,0.09476760892664213,0.0401956795945456,0.038806473647741035,0.0744819693410977,0.09089384935474332,0.0902303079643833,0.09476760892664213,0.0401956795945456,0.038806473647741035,0.0744819693410977,0.2651812421675814,0.986405075221962,0.25961803203599665,0.9657113841317998,0.25961803203599665,814160,40720,16288,24432,0.9499852608823819,1.0214284427316411,1.3759749478332663,0.9081964456095792,5,256,140.4513957977295,0.27105769057946705,0.7364464757212815,0.7364464757212815,0.00125,,0.00626789778470993,0.9996406509723145,1.0214284427316411,140.4513957977295,120.0407755425689,0.7364464757212815,0.0011795300731312656,0.27105769057946705,0.7364464757212815,38.10412638255198,0.06653624947547146,0.002418036306583443,0.06663548201322556,0.06937925890088081,0.08521576225757599,1.4250581132597573,1.180644863600516,2.9630899820156955,163
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,243,19,10,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08728302206518633,0.04093015941467262,0.039342068179758154,0.07613866665773397,0.04093015941467262,0.039342068179758154,0.07613866665773397,0.09058939052543294,0.08988733783466968,0.0944235515655817,0.03991640087153278,0.03849307777394366,0.07423579018049507,0.09058939052543294,0.08988733783466968,0.0944235515655817,0.03991640087153278,0.03849307777394366,0.07423579018049507,0.2644419351363974,0.9812358842391026,0.2602148098771385,0.9655507509813273,0.2602148098771385,814160,40720,16288,24432,0.9499852608823819,1.016244752791952,0.7595473914748635,1.555578650820714,5,256,68.531645154953,0.41147680282592775,11.880210461836835,11.880210461836835,0.00125,,0.006267450749874115,0.9996442177362408,1.016244752791952,68.531645154953,118.80210461836836,11.880210461836835,0.0011673587955032757,0.41147680282592775,11.880210461836835,38.10041454351041,0.06653564375395758,0.002417809844719904,0.06663688644766808,0.06937889009714127,0.08556754142045975,1.425106503327994,1.1803869798297408,2.963592323649438,10
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,41,3,4,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08720057372246351,0.041128522068322605,0.03974958581290815,0.07639157616651208,0.041128522068322605,0.03974958581290815,0.07639157616651208,0.09048172469949536,0.08981270930578751,0.09424505141131845,0.04012101088299896,0.03890086289830827,0.07455996024101529,0.09048172469949536,0.08981270930578751,0.09424505141131845,0.04012101088299896,0.03890086289830827,0.07455996024101529,0.2646474953096177,0.9857113236906694,0.25930072378226016,0.9657966321363918,0.25930072378226016,814160,40720,16288,24432,0.9499852608823819,1.0206199637600986,0.5623351446188083,1.756608808640784,5,256,36.27063074111938,0.007190245669335127,29.942090317977552,29.942090317977552,0.00125,,0.00627734512090683,0.9996411190785335,1.0206199637600986,36.27063074111938,119.76836127191021,29.942090317977552,0.0011768533091471966,0.007190245669335127,29.942090317977552,38.09883044749745,0.06653640610615678,0.002418579174385645,0.06663639098405838,0.06938259974122048,0.08522181957960129,1.4248649848385373,1.1776892921752495,2.962387101040705,4
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,43,3,1,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08747101345782106,0.0411150693874711,0.0395653175226141,0.07637862270397405,0.0411150693874711,0.0395653175226141,0.07637862270397405,0.0907273953413075,0.09008422240154759,0.09439701822038515,0.0401022683803721,0.038687300680103974,0.07451610837669877,0.0907273953413075,0.09008422240154759,0.09439701822038515,0.0401022683803721,0.038687300680103974,0.07451610837669877,0.26472113501485806,0.9850347743587059,0.2595341683533639,0.9657339258083086,0.2595341683533639,814160,40720,16288,24432,0.9499852608823819,1.0199856793207742,-0.0,2.3163460082440825,5,256,44.27401065826416,0.08558598905801773,119.69227839449236,119.69227839449236,0.00125,,0.006267435848712921,0.9996415490493606,1.0199856793207742,44.27401065826416,119.69227839449236,119.69227839449236,0.0011761057128278703,0.08558598905801773,119.69227839449236,38.097880168527716,0.06653563415074706,0.0024193438006051013,0.0666348934173584,0.06937830820679665,0.08484077453613281,1.424884690461521,1.1778957582739744,2.960893828902169,1
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,200,16,671,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.1749243891150909,0.06507689062667614,0.056953522850149624,0.13108706088687888,0.06507689062667614,0.056953522850149624,0.13108706088687888,0.19220816126145163,0.18845828035682438,0.21283656509052915,0.062481594468772064,0.05570486487074373,0.12544587195131862,0.19220816126145163,0.18845828035682438,0.21283656509052915,0.062481594468772064,0.05570486487074373,0.12544587195131862,0.5731114430047415,1.5924288548258678,0.3386342339520258,0.9409180918633273,0.3386342339520258,814160,40720,16288,24432,0.9499852608823819,1.6924202739819094,1.3048913590493298,1.0288700487966953,5,256,297.67982692718505,0.20595561907294965,0.4922667541846887,0.4922667541846887,0.00125,,0.016973774880170822,0.9990142428989076,1.6924202739819094,297.67982692718505,330.3109920579261,0.4922667541846887,0.0032456617083416145,0.20595561907294965,0.4922667541846887,38.12547902907878,0.06663251311575996,0.0024469097365233537,0.06672541052103043,0.06952379122376443,0.08482363820075989,1.4239006663358578,1.1795190380567329,2.959189205285295,671
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,208,16,2,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08742000454547816,0.04103721958351155,0.039490075323922735,0.0764014896987168,0.04103721958351155,0.039490075323922735,0.0764014896987168,0.09069556252834172,0.09003873951653354,0.09441983379815347,0.04002347917165928,0.038668505054076596,0.07451848973329675,0.09069556252834172,0.09003873951653354,0.09441983379815347,0.04002347917165928,0.038668505054076596,0.07451848973329675,0.26510355132378605,0.9838414802069316,0.26017767223452615,0.9655607587669582,0.26017767223452615,814160,40720,16288,24432,0.9499852608823819,1.0189327510195405,-0.0,2.4040642619438994,5,256,44.26461888849735,0.00869608111679554,59.721569659444604,59.721569659444604,0.00125,,0.006276339292526245,0.9996423720812931,1.0189327510195405,44.26461888849735,119.44313931888921,59.721569659444604,0.0011736576527354742,0.00869608111679554,59.721569659444604,38.10248446368527,0.0665359894390807,0.0024193516498374978,0.06663316488265991,0.0693802110850811,0.08517872542142868,1.4250414502553335,1.1789839501890087,2.9651582920362447,2
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,225,18,3,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08728847657596182,0.04100601421769397,0.03943931417939789,0.07636947818407414,0.04100601421769397,0.03943931417939789,0.07636947818407414,0.09073506309986698,0.09002342903166957,0.0946692620537049,0.03999083039348053,0.038554870959386256,0.07445602980655067,0.09073506309986698,0.09002342903166957,0.0946692620537049,0.03999083039348053,0.038554870959386256,0.07445602980655067,0.2650545365609905,0.983445623698937,0.26023044277853424,0.9655465377967488,0.26023044277853424,814160,40720,16288,24432,0.9499852608823819,1.0185377764835981,1.0986122886681096,1.2032389420923582,5,256,45.943090724945066,0.14065889517466226,39.773101834293236,39.773101834293236,0.00125,,0.006265848875045776,0.9996426770814221,1.0185377764835981,45.943090724945066,119.3193055028797,39.773101834293236,0.0011724408519492944,0.14065889517466226,39.773101834293236,38.10386170698851,0.06653551269142172,0.0024182688801920142,0.06663361191749573,0.06937898844480514,0.08544693142175674,1.4253423370838707,1.179480388291978,2.9626640782310383,3
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,233,18,351,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.14164861125189954,0.05659406044754077,0.05130599074610522,0.11194941041229112,0.05659406044754077,0.05130599074610522,0.11194941041229112,0.15252356420011898,0.15041041342606215,0.1646366138607009,0.05463572658305876,0.05016578563155778,0.10752226387631038,0.15252356420011898,0.15041041342606215,0.1646366138607009,0.05463572658305876,0.05016578563155778,0.10752226387631038,0.4529219967135751,1.375548364930477,0.3127491018744933,0.9498357748983232,0.3127491018744933,814160,40720,16288,24432,0.9499852608823819,1.4481959948052334,-0.0,2.3277319754160017,5,256,207.46643686294556,0.05833457609866759,0.6881088389545672,0.6881088389545672,0.00125,,0.01223088800907135,0.9992778045141926,1.4481959948052334,207.46643686294556,241.52620247305308,0.6881088389545672,0.002373255404078344,0.05833457609866759,0.6881088389545672,38.11206152662771,0.06659428227187328,0.0024328392043631098,0.06669163703918457,0.06946795582771301,0.08543029427528381,1.4240883672670157,1.1783260227831587,2.962209886230619,351
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,153,vi,223,17,110,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08738704361641575,0.04118890009075014,0.03969876516402232,0.07646277431951118,0.04118890009075014,0.03969876516402232,0.07646277431951118,0.09072055108248127,0.09004619478898314,0.09443200233853888,0.0401777460066949,0.03882085698943727,0.07464919436201753,0.09072055108248127,0.09004619478898314,0.09443200233853888,0.0401777460066949,0.03882085698943727,0.07464919436201753,0.2647787660827569,0.9870825906103577,0.259084505024367,0.9658546574181227,0.259084505024367,814160,40720,16288,24432,0.9499852608823819,1.0219783929488735,0.8399031444716331,1.4694341093795324,5,256,103.40786685943604,0.1459383877840909,1.0922063499914363,1.0922063499914363,0.00125,,0.006267070770263672,0.999640181399577,1.0219783929488735,103.40786685943604,120.142698499058,1.0922063499914363,0.0011805315760937212,0.1459383877840909,1.0922063499914363,38.09987762001854,0.0665355848873061,0.0024192517658401676,0.06663675233721733,0.0693773202598095,0.08535032719373703,1.4250343525651663,1.1803080644512058,2.9618312419375643,110
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,282,22,46,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08708390032207605,0.04110625450932431,0.039725076559177404,0.07625129511170455,0.04110625450932431,0.039725076559177404,0.07625129511170455,0.09041344949092125,0.0897175233863276,0.0942676458208169,0.04009968253805541,0.038855981512273284,0.07431551722767395,0.09041344949092125,0.0897175233863276,0.0942676458208169,0.04009968253805541,0.038855981512273284,0.07431551722767395,0.26465268090097877,0.9851708431553657,0.25943814936620585,0.9657597251146057,0.25943814936620585,814160,40720,16288,24432,0.9499852608823819,1.0200993244344048,-0.0,2.3163460082440825,5,256,75.83824996948242,0.16843213205752167,2.599607152501425,2.599607152501425,0.00125,,0.006275400519371033,0.9996419765854957,1.0200993244344048,75.83824996948242,119.58192901506555,2.599607152501425,0.0011750214111728953,0.16843213205752167,2.599607152501425,38.124816856586534,0.0665662292540044,0.0024101718875955856,0.06666826456785202,0.06940515562891961,0.0850711241364479,1.425411749840203,1.1808291514806082,2.963622279267443,46
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,172,13,289,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.13950085184913674,0.05544724995960328,0.04993249534608808,0.11014198831905646,0.05544724995960328,0.04993249534608808,0.11014198831905646,0.1504341645561177,0.1481817350070994,0.1631859332496467,0.053508158394856,0.048803937745279614,0.10571029984113356,0.1504341645561177,0.1481817350070994,0.1631859332496467,0.053508158394856,0.048803937745279614,0.10571029984113356,0.44717625920586634,1.3499152979594546,0.31445797533991554,0.9492713952000879,0.31445797533991554,814160,40720,16288,24432,0.9499852608823819,1.4220541193858673,1.2787090971089894,1.0140274784545764,5,256,167.81999776363372,0.0703981652804312,0.8054682868781787,0.8054682868781787,0.00125,,0.0121573805809021,0.9993044126006532,1.4220541193858673,167.81999776363372,232.78033490779364,0.8054682868781787,0.002287317823600213,0.0703981652804312,0.8054682868781787,38.13297585655261,0.06662330846712645,0.002425080900691636,0.06671414524316788,0.06947740912437439,0.08535660803318024,1.4245251723717267,1.1791892795739185,2.9589251596564123,289
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,193,15,49,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08747597266616441,0.04116221255916244,0.03965745137317882,0.07642558661530846,0.04116221255916244,0.03965745137317882,0.07642558661530846,0.09078011699297729,0.09009438716200646,0.09462768454102641,0.04014929767128822,0.03874982659489143,0.07449959655175334,0.09078011699297729,0.09009438716200646,0.09462768454102641,0.04014929767128822,0.03874982659489143,0.07449959655175334,0.26513375175248205,0.9864351854848875,0.2595672814105712,0.9657250262994772,0.2595672814105712,814160,40720,16288,24432,0.9499852608823819,1.021445192597699,0.7946603084287958,1.5090944792576573,5,256,97.65012016296387,0.4355093897605429,2.4477498925893997,2.4477498925893997,0.00125,,0.006275266408920288,0.999641044073192,1.021445192597699,97.65012016296387,119.93974473688058,2.4477498925893997,0.0011785373365125339,0.4355093897605429,2.4477498925893997,38.1254243348139,0.06656565007678539,0.00241088318862895,0.06666584685444832,0.069394039362669,0.08550942689180374,1.4253886081655553,1.1798328109790637,2.9635689222592907,49
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,139,11,364,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.14045579831163466,0.05574462704711935,0.05025473720589367,0.11052460427836668,0.05574462704711935,0.05025473720589367,0.11052460427836668,0.1512871910771033,0.1490079646168876,0.16387792711157168,0.05379419228700695,0.04912028613415606,0.10611507553160365,0.1512871910771033,0.1490079646168876,0.16387792711157168,0.05379419228700695,0.04912028613415606,0.10611507553160365,0.4495013217269574,1.35677140527041,0.3144919517554588,0.9492601394143982,0.3144919517554588,814160,40720,16288,24432,0.9499852608823819,1.4292935613070268,0.8409163134019236,1.4643652933933091,5,256,213.36648006439208,0.287851197378976,0.6459543360356328,0.6459543360356328,0.00125,,0.01244780421257019,0.9992973158114125,1.4292935613070268,213.36648006439208,235.12737831697032,0.6459543360356328,0.002310380056175399,0.287851197378976,0.6459543360356328,38.13313580131608,0.06662320086776982,0.002424643806828917,0.06671600788831711,0.069485242664814,0.08559852093458176,1.4244873411707373,1.1796666580205628,2.96249500628302,364
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,156,12,30,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.0873699192853175,0.041099636461796284,0.03974795437917928,0.07648325381877762,0.041099636461796284,0.03974795437917928,0.07648325381877762,0.0906466039772554,0.09003008119244472,0.09424338927141772,0.04008816970159942,0.03889023536506561,0.07454185617354825,0.0906466039772554,0.09003008119244472,0.09424338927141772,0.04008816970159942,0.03889023536506561,0.07454185617354825,0.26474954191688466,0.9858492167473685,0.2593601411241606,0.9657806775847487,0.2593601411241606,814160,40720,16288,24432,0.9499852608823819,1.0207796031007865,0.6926879734424749,1.5393599710132444,5,256,64.26034412384033,0.365453306833903,3.9924041771823937,3.9924041771823937,0.00125,,0.006274683400988579,0.9996413408915031,1.0207796031007865,64.26034412384033,119.77212531547181,3.9924041771823937,0.0011768902949343795,0.365453306833903,3.9924041771823937,38.11623409564926,0.06656584068023673,0.002411249211697474,0.06666173785924911,0.06940533742308616,0.08533482253551483,1.4249810236041855,1.1792962816398895,2.960896930179864,30
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,3,0,54,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08732466840198193,0.04102475793266312,0.03956621895511095,0.07617789836144218,0.04102475793266312,0.03956621895511095,0.07617789836144218,0.09059236969391098,0.08985589084722945,0.09445183071735505,0.04001286973459726,0.0386806578594987,0.07427168410676166,0.09059236969391098,0.08985589084722945,0.09445183071735505,0.04001286973459726,0.0386806578594987,0.07427168410676166,0.26492853597055166,0.9839874330368754,0.2599815643164551,0.9656135801735442,0.2599815643164551,814160,40720,16288,24432,0.9499852608823819,1.0190281632742044,0.7281071546314151,1.532144314993967,5,256,100.6076545715332,0.5125036239624023,2.2097425150194807,2.2097425150194807,0.00125,,0.006266824901103973,0.9996425822996906,1.0190281632742044,100.6076545715332,119.32609581105196,2.2097425150194807,0.0011725075740498375,0.5125036239624023,2.2097425150194807,38.116975019761206,0.06656520581078797,0.0024105207788789776,0.0666663646697998,0.0693963922560215,0.08574993908405304,1.4250790997662226,1.1802304025642454,2.9639314780236363,54
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,7,0,152,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08752978264056116,0.041471489360347884,0.040048503559117765,0.07688111617262884,0.041471489360347884,0.040048503559117765,0.07688111617262884,0.09085335353275126,0.09018075403649722,0.09452051951029827,0.040463393069664524,0.03916091831601844,0.07495451560232759,0.09085335353275126,0.09018075403649722,0.09452051951029827,0.040463393069664524,0.03916091831601844,0.07495451560232759,0.2653108411245036,0.9934187620124272,0.25802506869369224,0.9661382219566804,0.25802506869369224,814160,40720,16288,24432,0.9499852608823819,1.0282366843954238,1.264349492321815,1.032554209297049,5,256,171.06359786987304,0.2029346415871068,0.799247007194094,0.799247007194094,0.00125,,0.006274163722991943,0.9996361243520121,1.0282366843954238,171.06359786987304,121.4855450935023,0.799247007194094,0.0011937264920261598,0.2029346415871068,0.799247007194094,38.118854801136855,0.0665645631550908,0.002410137408879212,0.06665724515914917,0.06939991936087608,0.0857241153717041,1.4251078597091724,1.1797937247067736,2.9633343839938413,152
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,218,17,3,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.0872127689558709,0.041045115942220954,0.039558851712703125,0.07639987288841,0.041045115942220954,0.039558851712703125,0.07639987288841,0.09057728721283946,0.08987800080005552,0.09440771643343007,0.040033951237035355,0.03864126231234026,0.0744923045856374,0.09057728721283946,0.08987800080005552,0.09440771643343007,0.040033951237035355,0.03864126231234026,0.0744923045856374,0.26497182518225126,0.9847452446948186,0.25983458806673254,0.9656531400270969,0.25983458806673254,814160,40720,16288,24432,0.9499852608823819,1.0197711827118234,-0.0,2.3292713582565514,5,256,42.80156490802765,0.009196575731039047,39.83059873794195,39.83059873794195,0.00125,,0.006270319223403931,0.9996421311440106,1.0197711827118234,42.80156490802765,119.49179621382585,39.83059873794195,0.0011741357592004113,0.009196575731039047,39.83059873794195,38.12103139001154,0.0665657415706765,0.0024106413290635037,0.06666278839111328,0.0694001406431198,0.08489548414945602,1.4253404262958935,1.1795789108865697,2.965144451781746,3
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,219,17,79,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08722138943654116,0.041010579381559775,0.03951186035759319,0.07629332621543435,0.041010579381559775,0.03951186035759319,0.07629332621543435,0.09054479793270936,0.09001333771873946,0.09411111593530389,0.039999372882571056,0.03866047431826076,0.0743853952245362,0.09054479793270936,0.09001333771873946,0.09411111593530389,0.039999372882571056,0.03866047431826076,0.0743853952245362,0.26525373292025056,0.9834155688769102,0.260420174639056,0.9654953819884196,0.260420174639056,814160,40720,16288,24432,0.9499852608823819,1.0185606137769239,0.8512212851081872,1.4493005765096665,5,256,71.47120895385743,0.22291243830813637,1.5091272203798074,1.5091272203798074,0.00125,,0.006264053285121918,0.9996429662874604,1.0185606137769239,71.47120895385743,119.22105041000478,1.5091272203798074,0.0011714753897023168,0.22291243830813637,1.5091272203798074,38.12026377470157,0.0665659541459464,0.0024101960395161047,0.06666391715407372,0.0694018617272377,0.08574894070625305,1.4253625239213086,1.179804351056677,2.9610372980853192,79
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,224,17,90,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08725424386794942,0.04104354106495508,0.03955772687057794,0.07637017619202273,0.04104354106495508,0.03955772687057794,0.07637017619202273,0.09065003756097449,0.08999698889787218,0.09446888633405928,0.04003085906216871,0.03867796275952446,0.07449405131771425,0.09065003756097449,0.08999698889787218,0.09446888633405928,0.04003085906216871,0.03867796275952446,0.07449405131771425,0.26512699845086757,0.98465531382192,0.2599986104183712,0.9656089905238644,0.2599986104183712,814160,40720,16288,24432,0.9499852608823819,1.0197246747751618,0.6694250749067785,1.6387902561312846,5,256,120.61486530303955,0.33615726894802517,1.3272569186517518,1.3272569186517518,0.00125,,0.006275948137044907,0.9996422069530734,1.0197246747751618,120.61486530303955,119.45312267865766,1.3272569186517518,0.0011737557500113753,0.33615726894802517,1.3272569186517518,38.123246509910636,0.0665650896802347,0.002410746211811608,0.06666632741689682,0.06940066218376159,0.08488558232784271,1.42521688226199,1.1814707906322608,2.9616276257237515,90
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,39,3,138,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08764483824301499,0.04154953966388023,0.0401795724249217,0.07685787579244023,0.04154953966388023,0.0401795724249217,0.07685787579244023,0.09085860343480731,0.09005856773311657,0.09479184462128178,0.040542929542581506,0.039353141534229114,0.07498969808954657,0.09085860343480731,0.09005856773311657,0.09479184462128178,0.040542929542581506,0.039353141534229114,0.07498969808954657,0.2653662011186509,0.9951597583646318,0.25765382650544905,0.9662372926393913,0.25765382650544905,814160,40720,16288,24432,0.9499852608823819,1.029933087809347,0.778571268152444,1.5315510853062817,5,256,178.86202278137208,0.2776691602623981,0.8831061512156407,0.8831061512156407,0.00125,,0.0062732994556427,0.999635068202245,1.029933087809347,178.86202278137208,121.86864886775842,0.8831061512156407,0.0011974908997519744,0.2776691602623981,0.8831061512156407,38.126163267996155,0.0665656495419132,0.0024109278981125325,0.06666548177599907,0.06939778029918671,0.08527958393096924,1.4255993697879195,1.180655016098132,2.9639137178142954,138
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,46,3,44,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08730974806714584,0.041031195525187816,0.03938794615895644,0.07630075184109532,0.041031195525187816,0.03938794615895644,0.07630075184109532,0.090510502723417,0.0898712001038676,0.0941548576117806,0.04002111000314324,0.03853475240214739,0.07441062618119873,0.090510502723417,0.0898712001038676,0.0941548576117806,0.04002111000314324,0.03853475240214739,0.07441062618119873,0.2646752104049083,0.9838874745878103,0.25977435789040776,0.9656693445391269,0.25977435789040776,814160,40720,16288,24432,0.9499852608823819,1.0188658055179107,0.7751254239840702,1.531153988824562,5,256,54.9636607170105,0.14786516536365857,2.7101879343137014,2.7101879343137014,0.00125,,0.006270080804824829,0.9996427051594456,1.0188658055179107,54.9636607170105,119.24826910980286,2.7101879343137014,0.0011717428427808084,0.14786516536365857,2.7101879343137014,38.11753161097196,0.06656520458331268,0.002410533017775269,0.06666118651628494,0.06940526664257049,0.08565490692853928,1.42522455116855,1.1791601778507528,2.961385969329005,44
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,154,vi,208,16,2,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.08737469310416048,0.04120764079059535,0.039839849660206955,0.07651261296631878,0.04120764079059535,0.039839849660206955,0.07651261296631878,0.09057485158977817,0.0899418057165634,0.09428151660192907,0.04019984363829888,0.03902490975565556,0.07461497347259144,0.09057485158977817,0.0899418057165634,0.09428151660192907,0.04019984363829888,0.03902490975565556,0.07461497347259144,0.26446758554130106,0.9879617820712296,0.2585855204027679,0.9659883687902407,0.2585855204027679,814160,40720,16288,24432,0.9499852608823819,1.0227470785269468,-0.0,2.4040642619438994,5,256,38.45918154716492,0.007092638872563839,60.105171468442144,60.105171468442144,0.00125,,0.006260048598051071,0.9996401545274232,1.0227470785269468,38.45918154716492,120.21034293688429,60.105171468442144,0.001181196255643945,0.007092638872563839,60.105171468442144,38.12661035772318,0.06656565149892603,0.002410897038835983,0.066661287099123,0.06940296888351441,0.08539820462465286,1.4254942777272297,1.1801242363978282,2.9644049681881053,2
