schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,51,ola,137,11,1391,88,2,32,0.17835717579104826,0.17835717579104826,9.535993892444031e-09,4.767996946222015e-10,0.9654924514737598,0.17835717579104826,0.41202341651081215,0.05054769665002823,0.99831926966952,0.41202341651081215,,0.4894446998248819,1.8360470402137496,,,,,,,,,,,,,,,,0.17835717579104826,9.535993892444031e-09,0.0009704781391980604,4.852390695990302e-05,4.735981597816877e-05,7.364862767644809e-06,5.7258305605501056e-05,0.06146227568387985,0.0015809503546929675,0.001150140364188701,0.0020488858921453366,28.017882596854903,29.486591339111328,31.184511947631837,0.0007388966924059901,0.0006407289716073288,0.0011854791788313186,1,precision_update,random,0.1,0,101770,10177,0.1,0.9011425783225181,2.734809345942743e-06,4.857868493664312e-07,2.348028634610594e-06,0.5005263699385022,0.49962401750440094,0.9011415384569973,2.263481139052919e-06,4.790571375176515e-07,2.2729643218036104e-06,2.7871791467082798e-06,4.868973218592407e-07,2.3560017901132563e-06,0.9504242403350613,0.9504002558970854,0.9902020087653435,0.45053771767221784,0.4508094024767936,0.8109234548930142,0.13471484815114976,0.3893779724648724,0.3269592036587916,0.9450384537905371,0.3269592036587916,814160,203540,81416,122124,0.75,,,,,,,,,0.0009704781391980604,4.852390695990302e-05,2782.0,0.00071116697436593,0.0038640551047620024,0.0010001587215811014,0.0010283053386956453,0.0010708201734814793,0.0013372159155551344,0.002742057782597838,0.2791101336479187,4.078917798865439,1.892832636833191,22.092308807373048,27.346340656280518,30.55918264389038,31.416566562652587,31.620267868041992,0.0012856551501022806,1.19574381997629e-08,0.00013029899273751664,0.00032239247671024063,0.0009633242871042562,0.0013945701253726475,0.12635193075683543,1391
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,16,1,5,2,2,32,0.64362832903862,0.64362832903862,1.3136927656809405e-10,6.568463828404703e-12,1.0,0.64362832903862,0.06476037765649625,0.009755939245223999,0.999958192527996,0.06476037765649625,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.64362832903862,1.3136927656809405e-10,1.336945115326671e-05,6.684725576633355e-07,0.00043453259447254964,4.5813561882823706e-05,0.0005382713861763477,0.9813206195831299,0.001586737277269381,0.0011523260036483407,0.00205454567912966,27.991599781367732,29.458614349365234,31.181726264953614,0.0007386193058944441,0.0006426857486573404,0.001184138425641381,1,precision_update,random,0.1,0,101770,10177,0.1,0.8993274763696346,4.890313706649174e-07,7.926536228547356e-08,3.667960317214698e-07,0.5008411227819405,0.5016431057957286,0.8992854188676148,4.715498414249456e-07,7.843957809065133e-08,3.760464223106356e-07,4.909737628026921e-07,7.93869752639502e-08,3.6570876077294585e-07,0.9495965338676511,0.9499507631372655,0.9900100471156906,0.45097941043908363,0.4516161087704924,0.8102458853108974,0.020307611091789003,0.06149396267892213,0.31358080089503465,0.9495615205504216,0.31358080089503465,814160,203540,81416,122124,0.75,,,,,,,,,1.336945115326671e-05,6.684725576633355e-07,10.0,0.007542378244856395,0.0039251237862453995,0.0010001584887504578,0.001028489088639617,0.001071942679118365,0.0013423950294964015,0.0027481884695589537,0.2841850221157074,4.085569481873826,1.8758556842803955,22.061859321594238,27.293537139892578,30.543177604675293,31.414929962158205,31.620271682739258,0.0013042726894737194,4.326536382842417e-08,0.00012949570307234232,0.00032228916667107,0.0009637025176908358,0.0013946567089157926,0.12945743245781577,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,201,16,32,2,2,32,0.7342157363891602,0.7342157363891602,1.8009947699848539e-10,9.00497384992427e-12,0.9375,0.7342157363891602,0.07147717254804066,0.011239558458328247,0.9999490705548167,0.07147717254804066,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.7342157363891602,1.8009947699848539e-10,1.8328724763705395e-05,9.164362381852698e-07,0.0005175560541948452,4.7918467316776514e-05,0.0005672493716701865,1.2895008325576782,0.0015883338780901372,0.0011524390429258347,0.002053297497332096,27.990990211611777,29.457170486450195,31.18164520263672,0.0007389250594826523,0.0006425374974117755,0.0011842688759025027,1,precision_update,random,0.1,0,101770,10177,0.1,0.9006665974941517,5.772147610930342e-07,8.192485289053482e-08,3.658525419515322e-07,0.5005106001798663,0.5009309143497251,0.9006563341785254,8.221273752349067e-07,7.875561385624254e-08,3.606390196363032e-07,5.500022484106037e-07,8.225843212898536e-08,3.6643755519098953e-07,0.9501134380474981,0.9500950489189631,0.9899124084231359,0.450554729305685,0.451033798125708,0.8109415758381565,0.02524690856283902,0.06686987216588666,0.35321638591496146,0.9355416531192896,0.35321638591496146,814160,203540,81416,122124,0.75,,,,,,,,,1.8328724763705395e-05,9.164362381852698e-07,64.0,0.010558839756097619,0.003960225510328193,0.001000174437649548,0.0010284944786690176,0.0010719291749410331,0.001343207317404449,0.002748354128561913,0.29784128069877625,4.086371594970063,1.8323463201522827,22.068564033508302,27.2852840423584,30.543370246887207,31.414963722229004,31.620019912719727,0.0013124225660518763,2.0567557379725082e-08,0.00012962537590123654,0.0003223410449194581,0.0009637765144547197,0.001396498151817596,0.12952551580059202,32
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,202,16,5,2,2,32,1.2048516273498535,1.2048516273498535,4.999061165023022e-10,2.4995305825115112e-11,0.6,1.2048516273498535,0.1365259406844682,0.02070530317723751,0.9998140193347715,0.1365259406844682,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,1.2048516273498535,4.999061165023022e-10,5.087544923298992e-05,2.5437724616494964e-06,0.0020933320748291965,0.00018659896159078926,0.002223895071074368,4.92099142074585,0.0016186372607532669,0.001158381812274456,0.0021246646298095587,27.874981905218778,29.381511688232422,31.164388847351074,0.0007452146600935878,0.0006448246575423366,0.0011912461934405476,1,precision_update,random,0.1,0,101770,10177,0.1,0.8997542839307329,1.026450025173526e-06,1.5650066544623843e-07,8.247818745541958e-07,0.5011376064427276,0.5010208969330823,0.8997495775218404,8.64021487174831e-07,1.592934077446163e-07,8.387282018645306e-07,1.0444976405067144e-06,1.5605781688557332e-07,8.231326511800926e-07,0.9502647242620086,0.950275371483736,0.990416913240898,0.45123459335169647,0.4517841392113209,0.8097442741704649,0.04140467949133494,0.13009606064750293,0.303273350718215,0.9529036020207642,0.303273350718215,814160,203540,81416,122124,0.75,,,,,,,,,5.087544923298992e-05,2.5437724616494964e-06,10.0,0.04013186308802442,0.004143205335534853,0.0010001584887504578,0.0010296337655745446,0.0010753321403171867,0.0013579394144471735,0.002830629900563506,0.32225897908210754,4.171352639792176,1.7615602016448975,21.694758224487305,27.136873722076416,30.49500322341919,31.411284160614013,31.620271682739258,0.0013349793780265487,1.1286743392397293e-08,0.00013067446681630968,0.0003235953487192605,0.0009675849177719787,0.0014095330355693475,0.1292345732931965,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,238,19,74,6,2,32,0.39541689165540644,0.39541689165540644,6.429056753931872e-10,3.214528376965936e-11,0.9594594594594594,0.39541689165540644,0.13623657440893824,0.02234380692243576,0.9998150698856398,0.13623657440893824,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.39541689165540644,6.429056753931872e-10,6.542851337439356e-05,3.2714256687196782e-06,0.000274390060410939,2.6440298825036734e-05,0.00027576152933761483,0.7301768064498901,0.001583657607518221,0.0011510327458381653,0.0020517786499112847,28.007269290130314,29.475159645080566,31.176776313781737,0.0007382163811524438,0.0006417619149886699,0.0011834788486539299,1,precision_update,random,0.1,0,101770,10177,0.1,0.9001748523698581,8.209325187798952e-07,1.422157536423584e-07,6.553753815364151e-07,0.5015800651448066,0.5019901328898301,0.9001730846922774,6.919418060747477e-07,1.4242316091349523e-07,6.391427127148873e-07,8.35264820191578e-07,1.4218408094261378e-07,6.565506403032399e-07,0.9504486121999939,0.9505590077389667,0.989954035754517,0.4517057821386746,0.45200523293989514,0.8121719524969643,0.04198824276092554,0.1296047517513604,0.3082009580987436,0.9513212756093584,0.3082009580987436,814160,203540,81416,122124,0.75,,,,,,,,,6.542851337439356e-05,3.2714256687196782e-06,148.0,0.005046722004606362,0.003879597155724682,0.0010001586051657796,0.0010288156685419382,0.0010714441887103021,0.0013386333594098687,0.0027402433217503085,0.2747698128223419,4.080754659142813,1.9077237844467163,22.076730155944823,27.33185863494873,30.550281524658203,31.4138201713562,31.620269775390625,0.0012943304313872584,3.8166024472344426e-09,0.00012979198388332047,0.00032192823134067044,0.0009631674686572832,0.0013932487572079556,0.12930762625328127,74
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,74,5,5,2,2,32,0.07797108590602875,0.07797108590602875,9.80930267568958e-12,4.90465133784479e-13,1.0,0.07797108590602875,0.01960334349419874,0.004062265157699585,0.9999961707228678,0.01960334349419874,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.07797108590602875,9.80930267568958e-12,9.982927622331772e-07,4.9914638111658865e-08,3.849757423947201e-05,1.613015115253802e-06,3.4385446997475814e-05,0.1677330732345581,0.0015791212147049781,0.0011497937375679612,0.002045599767006935,28.02518486079596,29.491036415100098,31.18624839782715,0.0007370415067311208,0.0006416852333302157,0.0011822227904685668,1,precision_update,random,0.1,0,101770,10177,0.1,0.9008666073805038,1.1693519740020076e-07,1.5583979567738993e-08,9.839974713632933e-08,0.4990788059067651,0.4976665805529549,0.9008662625362117,9.530698746473384e-08,1.5585481401552553e-08,9.819923302223842e-08,1.1933833183747486e-07,1.5583913772713315e-08,9.841602270172987e-08,0.9505432406534357,0.9501625687407991,0.9905769146452764,0.44891609093491286,0.4466111187916819,0.8113574730246486,0.006160922800343755,0.01861005390641705,0.3142791841691174,0.9493306033189881,0.3142791841691174,814160,203540,81416,122124,0.75,,,,,,,,,9.982927622331772e-07,4.9914638111658865e-08,10.0,0.0008155963541207034,0.0038598593631158475,0.0010001686168834567,0.0010281908442266285,0.0010707902256399393,0.0013362581958062947,0.0027305790223181216,0.27530014514923096,4.07163958828665,1.9058853387832642,22.11004676818848,27.356139183044434,30.55960988998413,31.417474937438964,31.6201114654541,0.0012901135536976483,1.8347230336620504e-08,0.00012928199278672885,0.0003218251537751841,0.0009625238106288366,0.0013898959893289752,0.13321702108811553,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,136,10,5,2,2,32,0.6432480216026306,0.6432480216026306,1.2227086010341282e-10,6.113543005170641e-12,1.0,0.6432480216026306,0.08605244251207447,0.01115332543849945,0.9999261770950524,0.08605244251207447,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.6432480216026306,1.2227086010341282e-10,1.2443505511328112e-05,6.221752755664057e-07,0.0007955631017427666,6.211677828105167e-05,0.0008139220182783924,1.3302419185638428,0.0015936801653606836,0.0011544027365744114,0.0020701052388176324,27.964534924365783,29.43210506439209,31.171421241760253,0.0007403823161717273,0.0006430595153920029,0.0011852628110926655,1,precision_update,random,0.1,0,101770,10177,0.1,0.8986031510338025,5.093199519274278e-07,8.998245187049995e-08,4.2699381282416454e-07,0.4994476645577016,0.5001729799481243,0.898581059576032,6.460006789786831e-07,8.970043311427867e-08,4.190442766859036e-07,4.941332044772884e-07,9.003178193635678e-08,4.2807507180412874e-07,0.9489213250709808,0.9487115247477532,0.9895972380605912,0.44950614672289285,0.4501997270855541,0.8091030796941251,0.0311231232314345,0.08022701579028617,0.3616762328049834,0.9323037609191522,0.3616762328049834,814160,203540,81416,122124,0.75,,,,,,,,,1.2443505511328112e-05,6.221752755664057e-07,10.0,0.014119512795816599,0.003918676093446333,0.0010001584887504578,0.0010291691753081978,0.0010726613400038332,0.0013432558916974813,0.0027682873886078585,0.2749985158443451,4.10380946972546,1.9069303274154663,21.978789710998537,27.284790515899658,30.532944202423096,31.410779762268067,31.620271682739258,0.0013092511410413622,4.6471139275046124e-08,0.00012962064950880467,0.0003225343128026807,0.000964800616901084,0.0013985448355097066,0.1302078998333284,5
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,123,9,430,28,2,32,0.26548694734309997,0.26548694734309997,2.9064868145320324e-09,1.4532434072660162e-10,0.963953488372093,0.26548694734309997,0.24761394255168348,0.03013361617922783,0.9993917149516732,0.24761394255168348,,0.5106886688599794,1.78849309426676,,,,,,,,,,,,,,,,0.26548694734309997,2.9064868145320324e-09,0.0002957931749162611,1.4789658745813056e-05,6.736439305777882e-05,9.812140888243448e-06,9.361375923617747e-05,0.09607788920402527,0.0015796763463730263,0.0011500209220685065,0.0020464500412344937,28.022756717842736,29.488122940063477,31.18546504974365,0.0007379798651535138,0.0006412635780934313,0.0011848544153592452,1,precision_update,random,0.1,0,101770,10177,0.1,0.9007213636571425,1.6981921044869716e-06,2.8717391659105473e-07,1.4053969947442443e-06,0.5003839370577955,0.5008769406514897,0.900715676739992,2.1576350392650926e-06,2.862775386469618e-07,1.3705119492418161e-06,1.647142889511625e-06,2.8729845061997716e-07,1.408229072952152e-06,0.9506413990105534,0.9505205580809628,0.9901339137793274,0.45035533017415563,0.45012187904198075,0.8089184140531817,0.0934097772000082,0.2293191620197345,0.3772395699426786,0.9261157092229152,0.3772395699426786,814160,203540,81416,122124,0.75,,,,,,,,,0.0002957931749162611,1.4789658745813056e-05,860.0,0.0009726827162539636,0.0038589223298555846,0.0010001587215811014,0.0010282425093464554,0.0010709218040574342,0.0013363043835852295,0.0027296878630295373,0.27478793263435364,4.072569934464566,1.9076608419418335,22.10545425415039,27.355666160583496,30.55773162841797,31.41720027923584,31.620267868041992,0.001287518214317403,7.140076995831856e-09,0.0001298880923565776,0.00032206624111384024,0.0009627977878195801,0.0013925243097200652,0.12765960957404918,430
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,166,13,12,2,2,32,0.8801458179950714,0.8801458179950714,3.926207692295236e-10,1.9631038461476182e-11,0.7916666666666666,0.8801458179950714,0.10290854837994058,0.014375820755958557,0.9998943681430537,0.10290854837994058,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.8801458179950714,3.926207692295236e-10,3.995701626990922e-05,1.997850813495461e-06,0.0011191988277314906,9.428271005162969e-05,0.0009613814938347809,2.1967029571533203,0.001599903935575467,0.0011539448169060051,0.002074375119991601,27.96031281671649,29.437944412231445,31.1683931350708,0.0007411714845569037,0.0006429410976522347,0.001185726084398784,1,precision_update,random,0.1,0,101770,10177,0.1,0.9001957572502484,8.525171973956907e-07,1.1064446972010051e-07,4.6693504528903596e-07,0.5003230376452119,0.5000903771258189,0.9001919415908416,7.111731140048465e-07,1.0890788467258496e-07,4.5452270896599036e-07,8.682220955502287e-07,1.1084938023736557e-07,4.6841418748790574e-07,0.9508529592344881,0.9513045769803135,0.9906130075562082,0.4502641574686257,0.44866537580025967,0.8127039123239795,0.030915138456807732,0.09815509942872547,0.30041370657244504,0.9538089981245749,0.30041370657244504,814160,203540,81416,122124,0.75,,,,,,,,,3.995701626990922e-05,1.997850813495461e-06,24.0,0.022723045712416866,0.0040692128206122665,0.0010001584887504578,0.0010293692350387574,0.0010731284855864942,0.0013431500410661101,0.002791956509463483,0.275388240814209,4.1143284242087,1.9055805206298828,21.956158256530763,27.28586483001709,30.526297092437744,31.412538623809812,31.620271682739258,0.001319160616014641,2.0791831880304243e-08,0.0001299474237120691,0.00032280618117699065,0.0009651641767772982,0.0013969928647809598,0.13003199233675816,12
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,34,2,1791,112,2,32,0.060445373711222494,0.06044537319564107,1.54631179731154e-08,7.731558986557701e-10,0.9910664433277498,0.06044537319564107,0.41087867101532927,0.06741145253181458,0.9983240280179972,0.41087867101532927,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.06044537319564107,1.54631179731154e-08,0.0015736815822791747,7.868407911395875e-05,4.516830984496903e-05,3.905478479282465e-06,3.8557747757295194e-05,0.11033378541469574,0.001579249497014869,0.0011498128878884017,0.0020455660298466685,28.025424451581785,29.490790367126465,31.186172866821288,0.0007386578510819207,0.0006416288249480218,0.0011856921380095566,1,precision_update,random,0.1,0,101770,10177,0.1,0.899577692187196,2.6655007697568666e-06,4.4240316138016884e-07,1.9656839422980625e-06,0.4996340201377942,0.4985480156213116,0.8995559033289442,2.6439943189620265e-06,4.517034094880454e-07,2.025243084016021e-06,2.6678903754007383e-06,4.417107617440616e-07,1.9567158053577887e-06,0.9499286160957476,0.9498999187888439,0.9900822074215584,0.4496012872535771,0.44875349977608614,0.8100488378045346,0.1407192687317817,0.38603027044898414,0.3424837516730862,0.9395237516103189,0.3424837516730862,814160,203540,81416,122124,0.75,,,,,,,,,0.0015736815822791747,7.868407911395875e-05,3582.0,0.000979842165655067,0.0038596452778724387,0.0010001598857343197,0.0010281957918778061,0.0010707950568757951,0.001336087181698531,0.00273059473838657,0.27490776777267456,4.071849937820856,1.9072450399398804,22.11022891998291,27.357890129089355,30.559539794921875,31.417477321624755,31.620248794555664,0.0012924713237232228,1.1876974951444218e-08,0.00012997596199622923,0.0003213050221247899,0.0009633769270200849,0.0013963856615145246,0.12769762017035524,1791
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,52,ola,185,14,44,4,2,32,0.648676264015111,0.648676264015111,9.15379216870349e-10,4.576896084351745e-11,0.9545454545454546,0.648676264015111,0.12506560469239505,0.018176034092903137,0.9998441384210569,0.12506560469239505,,0.1732052067491771,2.1417888355141366,,,,,,,,,,,,,,,,0.648676264015111,9.15379216870349e-10,9.31581473030912e-05,4.65790736515456e-06,0.0005293709223000914,6.139085962786339e-05,0.0005067818448878826,1.0709869861602783,0.0015885610869249966,0.0011519910767674446,0.0020580375799909238,27.994005771936408,29.4628963470459,31.177839279174805,0.0007394934968609903,0.0006426037538730855,0.0011838734787001706,1,precision_update,random,0.1,0,101770,10177,0.1,0.8996481555724722,9.577791422079577e-07,1.3896821933327176e-07,5.837416028221716e-07,0.4993751669889282,0.49887257597088996,0.899622946126463,9.746220331642432e-07,1.3901758485839431e-07,6.447097910563039e-07,9.559077098794814e-07,1.3896400133969582e-07,5.795803299845217e-07,0.9494624732312794,0.9490129537503575,0.9896754208456082,0.44936546629533364,0.44892583736899383,0.8082794948434437,0.04146937078103433,0.11799024012222165,0.33158094012362765,0.9434267751907041,0.33158094012362765,814160,203540,81416,122124,0.75,,,,,,,,,9.31581473030912e-05,4.65790736515456e-06,88.0,0.010484414195676596,0.00394928603370474,0.0010001584887504578,0.0010287455283105374,0.0010719618294388056,0.0013394814159255475,0.0027555989800021044,0.27512115240097046,4.089695224882669,1.9065052270889282,22.0431339263916,27.323206424713135,30.542904376983643,31.414153194427488,31.620271682739258,0.0013105166319227846,1.4620689494680554e-09,0.0001298313244294847,0.00032241305326859864,0.0009640117616120601,0.0013935960186150635,0.12991909736253598,44
