schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,21,ola,125,10,4,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9807582897973517,1.286208860879396e-07,3.997023589582052e-08,1.7873258592319073e-07,0.49917177530704165,0.4978801247473349,0.9011242264741185,2.3649823717492296e-07,4.1884561394820456e-08,1.8860405182584417e-07,1.264186452592042e-07,3.983592597141868e-08,1.7851718790511635e-07,0.9905068898511725,0.9903955335857524,0.9981836054972975,0.4891415118741918,0.48800114446371157,0.8831322417814735,0.00724712736487532,0.03908668799098027,0.18230454386273584,0.9832421132594962,0.18230454386273584,814160,40720,16288,24432,0.9499852608823819,0.03975286194913476,0.5623351446188083,1.818115478821869,2,32,0.2886378690600395,0.2886378690600395,9.621142424420803e-12,9.791436923478614e-07,4.810571212210401e-13,4.895718461739307e-08,1.0,0.2886378690600395,2,8.0,0.00015951721728579195,0.0021936698776197847,1.4933657439542003e-05,0.00021290632430464085,0.2695058584213257,0.005109667778015137,0.9999845629373056,0.03975286194913476,0.2886378690600395,9.621142424420803e-12,9.791436923478614e-07,4.895718461739307e-08,0.0011662668671196868,0.0009492980662500418,0.0010005866643041372,0.0010099284118041396,0.0010234684741590172,0.0010475647286511958,0.0011005339911207557,0.001317745528649539,0.001494254067074507,0.05506660416722298,30.117017507192323,2.3483018419037904,4.261434555053711,27.54762878417969,30.143817901611328,30.896520614624023,31.258113861083984,31.46695327758789,31.552024173736573,31.61350440979004,0.0006547106516177647,0.0008889362813426157,2.4510939079837745e-09,0.00012093098395704785,0.00030035208160930724,0.0005962544449956976,0.0008968774409360304,0.0010835258042963614,0.0011842416687566587,0.04843582925396955,4
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,21,ola,127,10,1,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9798313472487818,2.9032074753295115e-07,5.7192039480918715e-08,3.020530464274353e-07,0.49945358798144635,0.5002073084347847,0.8994448762143854,1.7830896800455397e-07,5.630548463727517e-08,2.5902229261291765e-07,2.926073898326665e-07,5.7204181089871766e-08,3.0350161007491774e-07,0.9899569520738414,0.9901651294630567,0.9976923855051839,0.489440304153543,0.4896129665483038,0.8809228315395919,0.008708844394259618,0.07538218518247818,0.11476586000127927,0.9933925696209766,0.11476586000127927,814160,40720,16288,24432,0.9499852608823819,0.07588358065859083,-0.0,2.3277319754160017,2,32,0.27578939497470856,0.27578939497470856,7.000527935119294e-11,7.12443761585746e-06,3.500263967559647e-12,3.56221880792873e-07,1.0,0.27578939497470856,2,2.0,0.0008529964990117574,0.011130214017491306,4.5189714001026005e-05,0.0007760578882880509,0.9719957709312439,0.008109673857688904,0.9999436512595562,0.07588358065859083,0.27578939497470856,7.000527935119294e-11,7.12443761585746e-06,3.56221880792873e-07,0.0011992896926580892,0.001230860818172645,0.0010005567455664277,0.0010102422558702529,0.0010246644960716367,0.0010503802332095802,0.001111996389226988,0.001391707954462618,0.001617284642998129,0.09240468591451645,29.931939623130262,2.615977559582409,3.289674997329712,26.805624771118165,29.98805522918701,30.85508441925049,31.239866256713867,31.462064933776855,31.55209732055664,31.613977432250977,0.0006629286349277725,0.0009349517497866748,4.913012224433044e-09,0.00012205936761670946,0.0003026015969037996,0.0005998849636173319,0.0009018924896044927,0.0010911312964885262,0.001197243856907439,0.04537111712581778,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,21,ola,142,11,1305,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9804433132175786,1.135492189034652e-06,4.104474265063311e-07,1.5686661032892485e-06,0.5006594329043181,0.49931206586092647,0.900183550099234,1.453189727315642e-06,3.998108727106594e-07,1.6061405306644957e-06,1.129006615529728e-06,4.104539236514382e-07,1.5686661032892485e-06,0.9901828984385623,0.9901506682928047,0.9980376379940756,0.4906661530215528,0.489359377764677,0.8820924402837678,0.04772064297057635,0.3491652024421264,0.13541185307916886,0.9907893974229164,0.13541185307916886,814160,40720,16288,24432,0.9499852608823819,0.35241112122346013,1.0393456977703441,1.2528709717652187,2,32,0.41241138828097634,0.41241138828097634,1.6935223803126265e-09,0.00017234978021409762,8.467611901563134e-11,8.617489010704882e-06,0.8908045977011494,0.41241138828097634,82,2610.0,5.596313951016626e-05,0.0005678053434313171,1.2002566109003965e-05,9.561034676153217e-05,0.05992402881383896,0.033800020813941956,0.9988054398276771,0.35241112122346013,0.41241138828097634,1.6935223803126265e-09,0.00017234978021409762,8.617489010704882e-06,0.0011613357229998092,0.0009084739962961844,0.0010005629155784845,0.0010098481667228042,0.001022643526084721,0.0010463115177117288,0.001095589977921918,0.001310449477750808,0.0014825150952674443,0.048755891621112823,30.153375726019316,2.3218463196896515,4.528834342956543,27.62421073913574,30.211756229400635,30.915017127990723,31.270719528198242,31.46820487976074,31.550952911376953,31.613880157470703,0.0006555029000533918,0.0008868682017374516,2.4320805281530693e-09,0.00012073980268319747,0.00029957960397778273,0.0005954905389193091,0.0008962668071252245,0.0010848552784671161,0.00119226129632954,0.04341705107455528,1305
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,21,ola,63,5,8,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9791627614733021,3.290563782933169e-07,8.533488617644414e-08,3.0343412183182747e-07,0.4996016307320322,0.4999478211786933,0.8988658153354485,1.8363526686067775e-07,8.369836073372251e-08,3.03415451126084e-07,3.3202504878559497e-07,8.533492843170593e-08,3.03437623164573e-07,0.9896252248262213,0.9894369158144884,0.9980316183243105,0.4895981410737835,0.49019778572812933,0.8805300763985336,0.009353640415911095,0.08222820624802055,0.11302332670343282,0.9935923347232954,0.11302332670343282,814160,40720,16288,24432,0.9499852608823819,0.08275849498267335,-0.0,2.3292713582565514,2,32,0.6970255225896835,0.6970255225896835,3.84363339767102e-11,3.911665771738626e-06,1.9218166988355103e-12,1.955832885869313e-07,0.9375,0.6970255225896835,2,16.0,0.0006991141183365266,0.011717248285363762,6.729150481987745e-05,0.0007115448825061321,1.197668433189392,0.010761559009552002,0.9999329995443956,0.08275849498267335,0.6970255225896835,3.84363339767102e-11,3.911665771738626e-06,1.955832885869313e-07,0.0011919619591036017,0.0012022742953119517,0.0010005808435380459,0.001010558835696429,0.0010257355752401054,0.0010541611118242145,0.0011111745843663812,0.0013498655287548901,0.0015516870887950054,0.08003931492567062,29.97653145199032,2.5094998267096678,3.534665584564209,27.21790943145752,29.999143600463867,30.799701690673828,31.22355031967163,31.457137298583984,31.551715850830078,31.613595962524414,0.000661853816940498,0.0009513485025986249,1.4812652223847956e-08,0.000121509666509065,0.00030198310204021734,0.0005989105794642633,0.0009007008441341358,0.0010886335910307702,0.001193145067967421,0.061115224463078814,8
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,21,ola,67,5,16,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9795058107312573,5.176211959368905e-07,1.1058191337707385e-07,3.798024761700781e-07,0.4997371244222846,0.49873975987641916,0.8996069713869984,3.106379894590637e-07,1.066291975817743e-07,3.608767668429689e-07,5.218466136318477e-07,1.106597509437611e-07,3.805563088735531e-07,0.9898573101869914,0.9898603576858902,0.9980502589109908,0.4897316629124991,0.4891373556690406,0.8823760095582367,0.012307051235019476,0.10222010152834161,0.11953432195757994,0.992830068981667,0.11953432195757994,814160,40720,16288,24432,0.9499852608823819,0.10295830547637165,-0.0,2.311121424016332,2,32,0.8828993439674377,0.8828993439674377,8.954437191732723e-11,9.11293136596214e-06,4.477218595866362e-12,4.55646568298107e-07,0.75,0.8828993439674377,2,32.0,0.0011412013702271247,0.021047092132355342,0.00011368242849130183,0.0010693374089896684,2.2509045600891113,0.014383524656295776,0.9998962584602308,0.10295830547637165,0.8828993439674377,8.954437191732723e-11,9.11293136596214e-06,4.55646568298107e-07,0.0012130137334424548,0.0015874890142886103,0.0010005771182477474,0.0010099277133122087,0.0010279951675329357,0.0010572040337137878,0.001115025661420077,0.0013758948538452388,0.001599025598261504,0.1470004767179489,29.90175231471094,2.613545616813382,2.608198404312134,26.959223556518555,29.947293281555176,30.75534439086914,31.189216136932373,31.466964721679688,31.5393105506897,31.61365509033203,0.0006664129325301546,0.0010148460219337738,1.813283388936338e-08,0.00012182923914538084,0.00030253270061983764,0.0005996622025928697,0.0009021753336868618,0.0010916693044535088,0.001198789288967811,0.07543248701477978,16
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,150,12,12,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9797999219492856,7.896155053277526e-08,3.396190528023174e-08,1.066763794087852e-07,0.49970049849852805,0.5004727757644356,0.8999732063486955,6.428828027453235e-08,3.344114874619976e-08,1.1056395028208668e-07,7.9261095103792e-08,3.397093206427204e-08,1.0662430629886609e-07,0.9897581365429172,0.9897265053000737,0.9975633360367919,0.48969631385679724,0.48971222647806567,0.8818683335487654,0.0035256106795051,0.028404123560469237,0.12317795101314587,0.9923845990261049,0.12317795101314587,814160,40720,16288,24432,0.9499852608823819,0.028622092269815706,-0.0,2.185987945410232,2,32,0.17939553409814835,0.17939553409814835,3.726328707404081e-12,3.792284815062885e-07,1.8631643537020404e-13,1.8961424075314427e-08,1.0,0.17939553409814835,2,24.0,8.17277804747854e-05,0.0016383325894960327,9.865582796919625e-06,8.795681060291827e-05,0.2730414867401123,0.005192264914512634,0.9999920048267409,0.028622092269815706,0.17939553409814835,3.726328707404081e-12,3.792284815062885e-07,1.8961424075314427e-08,0.0011656290976848325,0.000961592170692023,0.0010005644289776683,0.0010096930782310665,0.0010231804044451565,0.0010469435947015882,0.001096579770091921,0.0013120929710566998,0.0014883770549204197,0.06732720881700516,30.13456153158145,2.3518168985336927,3.853937864303589,27.606903648376466,30.198119163513184,30.90568447113037,31.262514114379883,31.47061996459961,31.54889326095581,31.61385726928711,0.0006549719753854053,0.0008989746157082908,2.0079714529985914e-08,0.00012064165976588992,0.00030063658630853776,0.0005960463391392973,0.0008963242346839372,0.0010830844271617508,0.0011830985798990388,0.04729932089237898,12
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,118,9,17,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9804276653419827,2.4016016378248635e-07,5.3956126971291957e-08,2.582199885410089e-07,0.500077338296667,0.49979432675168933,0.8999608700897213,1.9095228222616277e-07,5.415187742554943e-08,2.9563302313736356e-07,2.411647083394947e-07,5.3954346555633304e-08,2.5767064363076824e-07,0.9901874770487673,0.9903756952304787,0.9978582893580168,0.49007208188963153,0.4901114233740885,0.882209155404163,0.008838124340912756,0.06617013288146796,0.13239096004934128,0.9911975755101572,0.13239096004934128,814160,40720,16288,24432,0.9499852608823819,0.06675776304982486,0.8277381569989198,1.4618562942707825,2,32,0.5011923462152481,0.5011923462152481,3.516186994345638e-11,3.578423729777569e-06,1.758093497172819e-12,1.7892118648887846e-07,0.8529411764705882,0.5011923462152481,2,34.0,0.00047202671366416315,0.009600708425442521,2.885701360355597e-05,0.0004799759190063924,1.8945069313049316,0.013328567147254944,0.9999564159819495,0.06675776304982486,0.5011923462152481,3.516186994345638e-11,3.578423729777569e-06,1.7892118648887846e-07,0.0011833699605544544,0.0011628308668756894,0.0010006014490500093,0.0010100260842591524,0.0010243246506433934,0.001048591104336083,0.001102640846511349,0.0013455247622914614,0.001539015263551846,0.12975051999092102,30.036870204747583,2.473865511868568,2.7761659622192383,27.26177635192871,30.11500597000122,30.88139533996582,31.245047569274902,31.46543312072754,31.551896953582762,31.613271713256836,0.000660055756323915,0.0009639113583092558,2.0510056797423893e-08,0.00012140734136486792,0.0003014299199572285,0.0005979866307409266,0.000899460916073119,0.0010868346451177505,0.0011894077862517971,0.0805832332968108,17
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,213,17,221,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9802318733926717,5.227692371226888e-07,1.4605789107628633e-07,6.075579738719085e-07,0.49919761500881404,0.49902063714105704,0.9007432711931901,6.310053392860968e-07,1.472067845925996e-07,6.123952226628517e-07,5.205596726411208e-07,1.4603047101321293e-07,6.071501238275132e-07,0.9896192884922571,0.9895371562722313,0.9975918734974629,0.4891859988376758,0.4884924290490989,0.8827674106046749,0.023389977982929577,0.1451885336995116,0.1590499976664634,0.9872705294104034,0.1590499976664634,814160,40720,16288,24432,0.9499852608823819,0.14706053647344056,0.8483302342361435,1.4429576609466432,2,32,0.41632671135043664,0.41632671135043664,3.7183534130067183e-10,3.784168383723696e-05,1.8591767065033592e-11,1.892084191861848e-06,0.8846153846153846,0.41632671135043664,14,442.0,8.401390131929358e-05,0.0007834350781656279,1.4473276678472757e-05,0.00012394738732837154,0.05977838113903999,0.012800857424736023,0.9997889312972033,0.14706053647344056,0.41632671135043664,3.7183534130067183e-10,3.784168383723696e-05,1.892084191861848e-06,0.0011657330119926356,0.0009638821217568215,0.001000555814243853,0.0010096473852172494,0.001023021643050015,0.001047481782734394,0.0010966806439682841,0.0013135235523805023,0.0014884197502396997,0.06416194885969162,30.13417533393739,2.3500496817965373,3.947855234146118,27.591865921020506,30.19672918319702,30.897743225097656,31.264938831329346,31.471332550048828,31.550724220275878,31.61399269104004,0.0006551902923112584,0.0008944209310111408,2.751367600320333e-08,0.0001204665350709548,0.0003007487662463375,0.0005961919755054227,0.0008962282106752057,0.0010833358789722233,0.001184715057781075,0.04574006300321122,221
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,219,17,79,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9801702966304568,3.774237173453245e-07,1.1530294284417195e-07,4.921145444665822e-07,0.5002616517733407,0.500604124875923,0.8997983327108491,2.8536809429991127e-07,1.2288075522674975e-07,5.666103350683138e-07,3.793029686389702e-07,1.1525183020267164e-07,4.904614845134459e-07,0.9899697643167418,0.9898297145491983,0.9980300206690902,0.490264602450759,0.49043705812319327,0.88205270508129,0.013819174223235557,0.11080756810982409,0.12375458166176584,0.9923128556648461,0.12375458166176584,814160,40720,16288,24432,0.9499852608823819,0.11166596046524402,0.8512212851081872,1.4493005765096665,2,32,0.4488321669116805,0.4488321669116805,1.50868354728937e-10,1.5353872986221937e-05,7.54341773644685e-12,7.676936493110969e-07,0.930379746835443,0.4488321669116805,6,158.0,0.0001751564953794225,0.0026491154368686494,2.6462013920536265e-05,0.00024368648446397885,0.4712439775466919,0.019668295979499817,0.9998781958981652,0.11166596046524402,0.4488321669116805,1.50868354728937e-10,1.5353872986221937e-05,7.676936493110969e-07,0.0011698758577429386,0.0009963289161102442,0.0010005868971347809,0.0010099723003804684,0.0010235636727884412,0.0010478032054379582,0.001099344517569989,0.0013222140842117371,0.0014991927426308382,0.06505676358938217,30.107633291282273,2.378816570512653,3.9206111431121826,27.50103988647461,30.160122871398926,30.893004417419434,31.25666046142578,31.466270446777344,31.55133819580078,31.613500595092773,0.0006563808308208694,0.0009126602657957012,3.019926122735102e-08,0.00012064918747722465,0.00030096142567987284,0.0005964933083560601,0.0008972253791548024,0.0010843385330474957,0.0011858173813535803,0.05867762699205854,79
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,230,18,26,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9797349706439844,5.105704716840417e-07,9.56347048158097e-08,4.137375479987036e-07,0.5000549147063569,0.5000343651469663,0.8997429309228735,8.102092250113003e-07,9.483375517684023e-08,4.6405804214871144e-07,5.044535556697006e-07,9.56589338843225e-08,4.130847061734749e-07,0.989837631540906,0.98968011745701,0.9979760554803124,0.4900563423892419,0.4896908949101914,0.881306545764684,0.017950023530780332,0.09941871033823674,0.17767699990435679,0.9840888596590184,0.17767699990435679,814160,40720,16288,24432,0.9499852608823819,0.10102615161468731,0.46922034844159877,1.856478418550846,2,32,1.083211898803711,1.083211898803711,9.111417176299597e-11,9.272689567296766e-06,4.555708588149799e-12,4.636344783648383e-07,0.6346153846153846,1.083211898803711,2,52.0,0.0010802825733440147,0.0186612015666656,8.87309288373217e-05,0.0011219210922718053,2.091945171356201,0.01390216127038002,0.9999001518160413,0.10102615161468731,1.083211898803711,9.111417176299597e-11,9.272689567296766e-06,4.636344783648383e-07,0.001211017953398758,0.0015296191183648716,0.0010006001684814692,0.0010105183813720942,0.0010255785891786218,0.001054373977240175,0.00111398208537139,0.0013762183370999992,0.0016001567302737375,0.1303606927394867,29.917802690777926,2.6015553557211573,2.7696614265441895,26.956054878234863,29.96131706237793,30.796592712402344,31.225940704345703,31.457765960693358,31.539146518707273,31.613290786743164,0.0006662058972290843,0.0009863179359016953,3.511982338038521e-08,0.00012186065234288621,0.00030283078191100873,0.0006005605683044048,0.0009025380047495487,0.0010911529631981234,0.0011961841693658496,0.050264009752728045,26
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,86,6,7,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9810347468262619,3.1810024164773165e-07,7.055073190692825e-08,3.4996967813997373e-07,0.499382616727855,0.4996335021594187,0.8999685345476279,3.5760357177992296e-07,7.095324107940504e-08,3.6915750067554286e-07,3.172938087346915e-07,7.05483433100125e-08,3.496823314610574e-07,0.9902971503478873,0.9902761160847924,0.9978470723739271,0.48936093916102347,0.4889215950122421,0.8819787814981018,0.012545810590380102,0.078305053348099,0.15819953779914828,0.9874071633526545,0.15819953779914828,814160,40720,16288,24432,0.9499852608823819,0.0793037120393385,0.410116318288409,1.9071323795658244,2,32,0.6291215717792511,0.6291215717792511,5.491185978145907e-11,5.588380190602038e-06,2.7455929890729537e-12,2.794190095301019e-07,0.7857142857142857,0.6291215717792511,2,14.0,0.00068965640679058,0.013253839163009134,5.2205141400918365e-05,0.0007928837207145993,2.3765616416931152,0.014514610171318054,0.9999384801313763,0.0793037120393385,0.6291215717792511,5.491185978145907e-11,5.588380190602038e-06,2.794190095301019e-07,0.0011932622172815383,0.0012861037648807068,0.0010005905060097575,0.001010164769832045,0.0010247383324895054,0.0010514535824768245,0.001111184828914702,0.0013602249789983038,0.001564628985943271,0.15166211128234863,29.971684160979404,2.5304818817003536,2.5678014755249023,27.1140645980835,29.99900531768799,30.83933162689209,31.23874044418335,31.46327323913574,31.53838720321655,31.61344337463379,0.0006627290080243378,0.0009970458236316577,7.01566810682867e-10,0.00012159501670902361,0.0003023268531039853,0.0005993183300356545,0.000900996473538978,0.0010889665480918241,0.0011931261868938976,0.08758405763524268,7
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,108,8,1,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9803672090179817,5.8663773170207e-08,1.4774733261813632e-08,8.196923029098718e-08,0.4992904033375724,0.4986952675843004,0.8998014539226638,6.684144680015065e-08,1.5068609828666757e-08,8.599269095725063e-08,5.84968316707127e-08,1.4765276127519204e-08,8.191282180607278e-08,0.990274261111446,0.9903447897722922,0.9979114918316088,0.4892673105665254,0.48921339912331446,0.8817276794128137,0.0035751911977019986,0.023562160406955638,0.1500173166691529,0.9886833692843159,0.1500173166691529,814160,40720,16288,24432,0.9499852608823819,0.02383185672882484,-0.0,2.3163460082440825,2,32,0.07437905482947826,0.07437905482947826,4.2828960863938725e-12,4.358703336038161e-07,2.1414480431969365e-13,2.1793516680190807e-08,1.0,0.07437905482947826,2,2.0,5.862668785815629e-05,0.0012079589532271006,2.04666639547213e-06,4.5884688006481156e-05,0.20345282554626465,0.00440552830696106,0.9999944481269388,0.02383185672882484,0.07437905482947826,4.2828960863938725e-12,4.358703336038161e-07,2.1793516680190807e-08,0.0011645790500109442,0.0009613634842931177,0.0010005416115745902,0.0010095728328451514,0.001022527925670147,0.0010463548824191093,0.001096422056434676,0.0013135224697180096,0.001487109501613304,0.0641152411699295,30.142647540905486,2.344689947534324,3.9492928981781006,27.591877365112307,30.20029067993164,30.914377212524414,31.272486209869385,31.472494888305665,31.551991558074953,31.614215850830078,0.0006544330303978756,0.0008935445854546494,1.15275775065393e-09,0.00012088849154480413,0.00030038624450264256,0.000595997833546597,0.0008960687170436265,0.0010827071517848432,0.0011832264721268835,0.0473419334924347,1
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,109,8,28,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9798944200894678,1.5182984755279636e-07,4.714454460499895e-08,1.7992100496404698e-07,0.49903425959259456,0.4978661483533152,0.9004241544181879,1.3142766169769007e-07,4.779722659412891e-08,1.7612097228921278e-07,1.522463439371888e-07,4.712244680972564e-08,1.8004305699359435e-07,0.990004751738025,0.9900369637147823,0.9980455928566234,0.4890114396715235,0.4879103145315158,0.8826148905727355,0.006953052487459765,0.04627622583030214,0.14858326896895407,0.9888998999810341,0.14858326896895407,814160,40720,16288,24432,0.9499852608823819,0.046795662362985026,0.8583093118876355,1.4436829998723784,2,32,0.5200441628694534,0.5200441628694534,1.464269677731167e-11,1.4901872873451794e-06,7.321348388655835e-13,7.450936436725897e-08,0.875,0.5200441628694534,2,56.0,0.00022101560640127189,0.0048821663683255145,1.935769796546083e-05,0.00023060786188580128,0.8169368505477905,0.008918240666389465,0.9999786003561802,0.046795662362985026,0.5200441628694534,1.464269677731167e-11,1.4901872873451794e-06,7.450936436725897e-08,0.0011719603640015632,0.0010326558817390834,0.001000549760647118,0.0010095668258145452,0.001023531804094091,0.0010477703181095421,0.0010984288819599897,0.0013244711793959142,0.001504659751662984,0.07259532064199448,30.100262858057768,2.3876533025161386,3.711467742919922,27.477596092224122,30.172690391540527,30.893488883972168,31.25714635848999,31.47258758544922,31.548528003692628,31.61408805847168,0.0006567805294611229,0.0009174957195246016,6.989774899693281e-09,0.00012109607050526895,0.0003007725368198209,0.0005969086307057066,0.0008971793490859227,0.001084384730995664,0.0011854938582062692,0.05388761605941983,28
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,141,11,30,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9798824743489627,1.2170470283440966e-07,4.293417461164644e-08,1.5575578971628328e-07,0.5001502114883732,0.5001654352205531,0.9009580536417323,1.0802750962972623e-07,4.1794924743023204e-08,1.4845932677729629e-07,1.2198391318759648e-07,4.293739950915476e-08,1.558036969471349e-07,0.9897143472799808,0.9896125868431449,0.9978861922790454,0.49015610135069,0.4902201568296698,0.8820213759751936,0.0056801554102572475,0.03579237999041257,0.1567359252704359,0.9876405468233979,0.1567359252704359,814160,40720,16288,24432,0.9499852608823819,0.03624029015974846,1.5190465305721117,0.7674065092926465,2,32,0.5134161114692688,0.5134161114692688,5.145280902729699e-12,5.236352649262699e-07,2.5726404513648493e-13,2.6181763246313495e-08,0.9166666666666666,0.5134161114692688,2,60.0,0.00012987430427942052,0.00143091716477286,1.6378608052036725e-05,0.0001663012051722036,0.2207132875919342,0.004683211445808411,0.9999871836862685,0.03624029015974846,0.5134161114692688,5.145280902729699e-12,5.236352649262699e-07,2.6181763246313495e-08,0.0011678175773408724,0.0009687901770942688,0.0010005445219576359,0.0010099021019414067,0.0010239933908451349,0.001047165074851364,0.0010976775374729186,0.0013179180561564865,0.0014962018118239936,0.06418538838624954,30.118383034880132,2.3686309097770635,3.947134494781494,27.545825576782228,30.18301486968994,30.902416229248047,31.25010061264038,31.467363357543945,31.55073175430298,31.61417007446289,0.0006556524080641348,0.0009003628988902081,1.1210935596236483e-08,0.00012088573267626446,0.00030035861581983764,0.0005964485743801767,0.000896817056538924,0.00108377238220932,0.0011849293324104825,0.047583254471467204,30
bayesfl_observability_v1,ola_sparse_random_keep002_seed42,22,ola,147,11,14,1,precision_update,random,0.02,20,101770,2036,0.020005895647047262,0.9804090533329837,2.2936820644654261e-07,7.342915912778806e-08,2.817126023765654e-07,0.4999570626716977,0.4993082381526221,0.9001753201383362,2.800172106187545e-07,7.335304033544783e-08,2.7612290330435033e-07,2.2833424237717188e-07,7.342923871484115e-08,2.819241136759039e-07,0.990194843185997,0.9900185525706675,0.9982415111060534,0.48994920054717545,0.4895076642484108,0.8823907742223772,0.010824766848657673,0.06401778366097774,0.16672336469149426,0.986003711791161,0.16672336469149426,814160,40720,16288,24432,0.9499852608823819,0.06492651386137675,0.8918673953172509,1.3950007042270034,2,32,0.9227234423160553,0.9227234423160553,2.089415446215881e-11,2.1263981579977553e-06,1.0447077231079405e-12,1.0631990789988777e-07,0.6428571428571429,0.9227234423160553,2,28.0,0.00042565908769028813,0.004472325405021005,4.676394382840954e-05,0.0005790519586298617,0.31030574440956116,0.005507960915565491,0.9999587675948111,0.06492651386137675,0.9227234423160553,2.089415446215881e-11,2.1263981579977553e-06,1.0631990789988777e-07,0.001181262341196462,0.0010502475915626982,0.0010005637304857373,0.0010106056928634644,0.0010258727998007089,0.0010504499659873545,0.0011025247513316572,0.0013420978095382452,0.00153085272759199,0.06459159404039383,30.028190363560395,2.4527036243951827,3.9347033500671387,27.29656047821045,30.116590976715088,30.85405921936035,31.22146224975586,31.456407928466795,31.550513744354248,31.613866806030273,0.0006593937081690736,0.000925781767988615,7.479718824129996e-09,0.0001211486027430023,0.00030109544634559945,0.0005977876206851905,0.0008992490104054693,0.0010869462748906396,0.0011897405798396037,0.04727858556257859,14
