round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
54,conv1.weight,fola,2400,0.09039434790611267,2.853501081466675,0.1738031506538391,0.022898783907294273,0.6376655101776123,0.0
54,conv1.bias,fola,32,0.12093871831893921,1.3162829875946045,0.8088815212249756,0.16429206728935242,3.8565523624420166,0.0
54,conv2.weight,fola,51200,0.020263517275452614,58.54323196411133,0.01793796569108963,1.4697026529120194e-07,0.35920512676239014,0.0
54,conv2.bias,fola,64,0.07438506186008453,12.37509536743164,0.14174115657806396,3.939357338822447e-05,0.7440958023071289,0.0
54,fc1.weight,fola,819200,0.0032618946861475706,2771.98583984375,0.0013973538298159838,2.4515467797228076e-17,0.11837396025657654,0.0
54,fc1.bias,fola,512,0.01695648767054081,217.0787353515625,0.01036432757973671,1.8934318557484175e-09,0.10278119891881943,0.0
54,fc2.weight,fola,5120,0.0551145076751709,1505.7877197265625,0.04819173365831375,6.5474544189148e-12,2.1496968269348145,0.0
54,fc2.bias,fola,10,0.1792147159576416,2.172269344329834,0.48091769218444824,0.06991681456565857,1.214137315750122,0.0
55,conv1.weight,fola,2400,0.09105938673019409,2.8151307106018066,0.17857612669467926,0.023434298112988472,0.6515111327171326,0.0
55,conv1.bias,fola,32,0.12168152630329132,1.2986245155334473,0.829903244972229,0.16798613965511322,3.944117784500122,0.0
55,conv2.weight,fola,51200,0.02040419541299343,58.40434646606445,0.0183646809309721,1.4697026529120194e-07,0.36593741178512573,0.0
55,conv2.bias,fola,64,0.07501358538866043,12.341919898986816,0.14467179775238037,3.939357338822447e-05,0.7503635287284851,0.0
55,fc1.weight,fola,819200,0.0032751194667071104,2771.527587890625,0.0014304335927590728,2.4515467797228076e-17,0.12167660146951675,0.0
55,fc1.bias,fola,512,0.017070122063159943,216.9761505126953,0.010552739724516869,1.8934318557484175e-09,0.1038980707526207,0.0
55,fc2.weight,fola,5120,0.05528150126338005,1505.668212890625,0.04893051087856293,6.5474544189148e-12,2.180861473083496,0.0
55,fc2.bias,fola,10,0.17924070358276367,2.1550281047821045,0.4877728521823883,0.07107346504926682,1.2311440706253052,0.0
56,conv1.weight,fola,2400,0.09167192131280899,2.7789082527160645,0.18323948979377747,0.024027951061725616,0.6657047867774963,0.0
56,conv1.bias,fola,32,0.12293616682291031,1.2813986539840698,0.8510890007019043,0.17177724838256836,4.033283233642578,0.0
56,conv2.weight,fola,51200,0.020539062097668648,58.271827697753906,0.018805673345923424,1.4697026529120194e-07,0.3727383613586426,0.0
56,conv2.bias,fola,64,0.0758257806301117,12.310111999511719,0.1477629840373993,3.939357338822447e-05,0.7588980197906494,0.0
56,fc1.weight,fola,819200,0.003287788713350892,2771.0390625,0.0014637066051363945,2.4515467797228076e-17,0.1251215785741806,0.0
56,fc1.bias,fola,512,0.017214477062225342,216.86798095703125,0.010746631771326065,1.8934318557484175e-09,0.10490550845861435,0.0
56,fc2.weight,fola,5120,0.05543072149157524,1505.55859375,0.049656279385089874,6.5474544189148e-12,2.2124385833740234,0.0
56,fc2.bias,fola,10,0.17935720086097717,2.1380105018615723,0.49457669258117676,0.07225438952445984,1.2478991746902466,0.0
57,conv1.weight,fola,2400,0.09233107417821884,2.745281457901001,0.18761907517910004,0.024635108187794685,0.677825927734375,0.0
57,conv1.bias,fola,32,0.12387612462043762,1.2658960819244385,0.8708646297454834,0.1751541942358017,4.113523006439209,0.0
57,conv2.weight,fola,51200,0.020673826336860657,58.146793365478516,0.01921958103775978,1.4697026529120194e-07,0.3797135055065155,0.0
57,conv2.bias,fola,64,0.07657237350940704,12.280519485473633,0.15055561065673828,3.939357338822447e-05,0.7656707167625427,0.0
57,fc1.weight,fola,819200,0.0033016917295753956,2770.60498046875,0.0014962201239541173,2.4515467797228076e-17,0.12822437286376953,0.0
57,fc1.bias,fola,512,0.017389439046382904,216.7752685546875,0.01093156449496746,1.8934318557484175e-09,0.10596584528684616,0.0
57,fc2.weight,fola,5120,0.055592287331819534,1505.448486328125,0.05036065727472305,6.5474544189148e-12,2.2428340911865234,0.0
57,fc2.bias,fola,10,0.1801384836435318,2.121854782104492,0.5011802315711975,0.07334838062524796,1.2646417617797852,0.0
58,conv1.weight,fola,2400,0.0929654911160469,2.711855411529541,0.1921425312757492,0.025250699371099472,0.691308856010437,0.0
58,conv1.bias,fola,32,0.12472574412822723,1.249947428703308,0.8918055295944214,0.17903326451778412,4.198807716369629,0.0
58,conv2.weight,fola,51200,0.02080600894987583,58.023651123046875,0.019662387669086456,1.4697026529120194e-07,0.3861697018146515,0.0
58,conv2.bias,fola,64,0.0772690698504448,12.250884056091309,0.1535942256450653,3.939357338822447e-05,0.7732647657394409,0.0
58,fc1.weight,fola,819200,0.0033160189632326365,2770.1484375,0.0015314790653064847,2.4515467797228076e-17,0.13192926347255707,0.0
58,fc1.bias,fola,512,0.017536554485559464,216.67440795898438,0.011125853285193443,1.8934318557484175e-09,0.10699985176324844,0.0
58,fc2.weight,fola,5120,0.055749572813510895,1505.336181640625,0.05111778900027275,6.5474544189148e-12,2.273423910140991,0.0
58,fc2.bias,fola,10,0.1806878000497818,2.105557918548584,0.5080128312110901,0.07457137107849121,1.2821427583694458,0.0
59,conv1.weight,fola,2400,0.09358739852905273,2.6785104274749756,0.19675613939762115,0.025851476937532425,0.7044846415519714,0.0
59,conv1.bias,fola,32,0.12485371530056,1.234352707862854,0.9126085042953491,0.18459095060825348,4.279424667358398,0.0
59,conv2.weight,fola,51200,0.020940296351909637,57.90504455566406,0.020093627274036407,1.4697026529120194e-07,0.3923030495643616,0.0
59,conv2.bias,fola,64,0.07786780595779419,12.22191047668457,0.15659794211387634,3.939357338822447e-05,0.7812365889549255,0.0
59,fc1.weight,fola,819200,0.0033293655142188072,2769.725830078125,0.0015651244902983308,2.4515467797228076e-17,0.13507577776908875,0.0
59,fc1.bias,fola,512,0.017644353210926056,216.5804901123047,0.011317295953631401,1.8934318557484175e-09,0.10806349664926529,0.0
59,fc2.weight,fola,5120,0.055903516709804535,1505.231201171875,0.05184434726834297,6.5474544189148e-12,2.3025224208831787,0.0
59,fc2.bias,fola,10,0.18104001879692078,2.0897328853607178,0.5150145292282104,0.07576800137758255,1.2992546558380127,0.0
60,conv1.weight,fola,2400,0.09422171115875244,2.648088216781616,0.20113715529441833,0.02633754536509514,0.7162902355194092,0.0
60,conv1.bias,fola,32,0.12534739077091217,1.2198694944381714,0.9330048561096191,0.1884913444519043,4.357762336730957,0.0
60,conv2.weight,fola,51200,0.02106846310198307,57.79032897949219,0.020516565069556236,1.4697026529120194e-07,0.39832809567451477,0.0
60,conv2.bias,fola,64,0.07855325192213058,12.194220542907715,0.1594519317150116,3.939357338822447e-05,0.7893261313438416,0.0
60,fc1.weight,fola,819200,0.0033440380357205868,2769.3134765625,0.0015988430241122842,2.4515467797228076e-17,0.1384337842464447,0.0
60,fc1.bias,fola,512,0.017767462879419327,216.49163818359375,0.011502440087497234,1.8934318557484175e-09,0.10903997719287872,0.0
60,fc2.weight,fola,5120,0.05606018379330635,1505.125,0.05255214497447014,6.5474544189148e-12,2.3314058780670166,0.0
60,fc2.bias,fola,10,0.18116812407970428,2.074720859527588,0.5215812921524048,0.07694370299577713,1.315044641494751,0.0
61,conv1.weight,fola,2400,0.09478908777236938,2.6171584129333496,0.2057744860649109,0.026877041906118393,0.7285505533218384,0.0
61,conv1.bias,fola,32,0.1254919171333313,1.2055962085723877,0.9538795948028564,0.19265340268611908,4.437262535095215,0.0
61,conv2.weight,fola,51200,0.02119414322078228,57.678382873535156,0.020944295451045036,1.4697026529120194e-07,0.40432125329971313,0.0
61,conv2.bias,fola,64,0.07922665029764175,12.16777229309082,0.16229407489299774,3.939357338822447e-05,0.796811044216156,0.0
61,fc1.weight,fola,819200,0.003358476795256138,2768.899658203125,0.00163313711527735,2.4515467797228076e-17,0.14185963571071625,0.0
61,fc1.bias,fola,512,0.017882313579320908,216.40420532226562,0.01168699748814106,1.8934318557484175e-09,0.11000488698482513,0.0
61,fc2.weight,fola,5120,0.056211281567811966,1505.02294921875,0.0532647967338562,6.5474544189148e-12,2.3596222400665283,0.0
61,fc2.bias,fola,10,0.18096522986888885,2.0600857734680176,0.528045117855072,0.07810020446777344,1.3308429718017578,0.0
62,conv1.weight,fola,2400,0.09537849575281143,2.588153839111328,0.21009206771850586,0.027438363060355186,0.7412689328193665,0.0
62,conv1.bias,fola,32,0.12677407264709473,1.1922862529754639,0.9736313819885254,0.19665437936782837,4.510612487792969,0.0
62,conv2.weight,fola,51200,0.021319566294550896,57.568519592285156,0.02137562818825245,1.4697026529120194e-07,0.41054147481918335,0.0
62,conv2.bias,fola,64,0.0799165815114975,12.14201545715332,0.16503611207008362,3.939357338822447e-05,0.8038522601127625,0.0
62,fc1.weight,fola,819200,0.0033725379034876823,2768.466796875,0.0016674420330673456,2.4515467797228076e-17,0.14515885710716248,0.0
62,fc1.bias,fola,512,0.017997337505221367,216.318603515625,0.011872274801135063,1.8934318557484175e-09,0.11108536273241043,0.0
62,fc2.weight,fola,5120,0.05635102838277817,1504.9166259765625,0.05396807938814163,6.5474544189148e-12,2.388413906097412,0.0
62,fc2.bias,fola,10,0.18108387291431427,2.0456583499908447,0.5346150994300842,0.07927712798118591,1.3467845916748047,0.0
63,conv1.weight,fola,2400,0.09594625979661942,2.5600619316101074,0.21439912915229797,0.028013627976179123,0.7528600096702576,0.0
63,conv1.bias,fola,32,0.12818896770477295,1.1790580749511719,0.9940965175628662,0.2007807493209839,4.585970401763916,0.0
63,conv2.weight,fola,51200,0.02144496515393257,57.46102523803711,0.021802622824907303,1.4697026529120194e-07,0.4169575870037079,0.0
63,conv2.bias,fola,64,0.08063356578350067,12.116901397705078,0.16773542761802673,3.939357338822447e-05,0.80987548828125,0.0
63,fc1.weight,fola,819200,0.003386843716725707,2768.096923828125,0.0017011485761031508,2.4515467797228076e-17,0.14857859909534454,0.0
63,fc1.bias,fola,512,0.01816484145820141,216.23751831054688,0.012053988873958588,1.8934318557484175e-09,0.11196575313806534,0.0
63,fc2.weight,fola,5120,0.056498754769563675,1504.818359375,0.05466455966234207,6.5474544189148e-12,2.415517568588257,0.0
63,fc2.bias,fola,10,0.18148094415664673,2.0317885875701904,0.5407912731170654,0.08038840442895889,1.3615789413452148,0.0
64,conv1.weight,fola,2400,0.09653883427381516,2.5332539081573486,0.21869349479675293,0.028592776507139206,0.7649863362312317,0.0
64,conv1.bias,fola,32,0.12899288535118103,1.1662397384643555,1.0146669149398804,0.20529472827911377,4.661744117736816,0.0
64,conv2.weight,fola,51200,0.02156623639166355,57.356773376464844,0.0222318172454834,1.4697026529120194e-07,0.4232107698917389,0.0
64,conv2.bias,fola,64,0.08148784935474396,12.092397689819336,0.17049290239810944,3.939357338822447e-05,0.8160043954849243,0.0
64,fc1.weight,fola,819200,0.0034011167008429766,2767.72412109375,0.0017352818977087736,2.4515467797228076e-17,0.1521773338317871,0.0
64,fc1.bias,fola,512,0.018304307013750076,216.155029296875,0.01223711110651493,1.8934318557484175e-09,0.11290011554956436,0.0
64,fc2.weight,fola,5120,0.05664951354265213,1504.7154541015625,0.055378079414367676,6.5474544189148e-12,2.4424498081207275,0.0
64,fc2.bias,fola,10,0.18177279829978943,2.0179238319396973,0.5471108555793762,0.08159078657627106,1.3773982524871826,0.0
65,conv1.weight,fola,2400,0.09713335335254669,2.5057246685028076,0.22329187393188477,0.029153164476156235,0.7776173949241638,0.0
65,conv1.bias,fola,32,0.12937256693840027,1.1536064147949219,1.035278558731079,0.2111574113368988,4.7376179695129395,0.0
65,conv2.weight,fola,51200,0.02169429138302803,57.253910064697266,0.022665515542030334,1.4697026529120194e-07,0.42826664447784424,0.0
65,conv2.bias,fola,64,0.08215014636516571,12.068354606628418,0.17327384650707245,3.939357338822447e-05,0.8223631978034973,0.0
65,fc1.weight,fola,819200,0.0034153657034039497,2767.355712890625,0.0017701191827654839,2.4515467797228076e-17,0.1556391566991806,0.0
65,fc1.bias,fola,512,0.01842222735285759,216.07635498046875,0.012420515529811382,1.8934318557484175e-09,0.11376848816871643,0.0
65,fc2.weight,fola,5120,0.05679976940155029,1504.6187744140625,0.05608799308538437,6.5474544189148e-12,2.4681661128997803,0.0
65,fc2.bias,fola,10,0.18173085153102875,2.004570722579956,0.5533081889152527,0.08270900696516037,1.3919397592544556,0.0
66,conv1.weight,fola,2400,0.09771595150232315,2.479210376739502,0.2278193086385727,0.02968950942158699,0.7902999520301819,0.0
66,conv1.bias,fola,32,0.13004720211029053,1.1412359476089478,1.056131362915039,0.21724249422550201,4.815374374389648,0.0
66,conv2.weight,fola,51200,0.02182144485414028,57.15559005737305,0.023089386522769928,1.4697026529120194e-07,0.43352141976356506,0.0
66,conv2.bias,fola,64,0.08267316222190857,12.04456901550293,0.1761055588722229,3.939357338822447e-05,0.8297290205955505,0.0
66,fc1.weight,fola,819200,0.003430458717048168,2767.003173828125,0.0018035047687590122,2.4515467797228076e-17,0.15867005288600922,0.0
66,fc1.bias,fola,512,0.018552087247371674,216.00042724609375,0.012606390751898289,1.8934318557484175e-09,0.11475729197263718,0.0
66,fc2.weight,fola,5120,0.05694805458188057,1504.5308837890625,0.056767500936985016,6.5474544189148e-12,2.493762493133545,0.0
66,fc2.bias,fola,10,0.18169943988323212,1.9914586544036865,0.5597357749938965,0.08388569951057434,1.4072514772415161,0.0
67,conv1.weight,fola,2400,0.09831959009170532,2.4538614749908447,0.2322813868522644,0.03025205433368683,0.8024826645851135,0.0
67,conv1.bias,fola,32,0.13037720322608948,1.1293277740478516,1.0767918825149536,0.22329922020435333,4.891345977783203,0.0
67,conv2.weight,fola,51200,0.021942803636193275,57.057125091552734,0.02353139966726303,1.4697026529120194e-07,0.43911176919937134,0.0
67,conv2.bias,fola,64,0.08315552771091461,12.021032333374023,0.17898061871528625,3.939357338822447e-05,0.8367815613746643,0.0
67,fc1.weight,fola,819200,0.00344501412473619,2766.6298828125,0.0018389755859971046,2.4515467797228076e-17,0.16271629929542542,0.0
67,fc1.bias,fola,512,0.01865045726299286,215.92266845703125,0.012793959118425846,1.8934318557484175e-09,0.11579044163227081,0.0
67,fc2.weight,fola,5120,0.05710012465715408,1504.4359130859375,0.05748390406370163,6.5474544189148e-12,2.5215415954589844,0.0
67,fc2.bias,fola,10,0.18198710680007935,1.9786323308944702,0.5659757256507874,0.08505382388830185,1.4228527545928955,0.0
68,conv1.weight,fola,2400,0.0988413542509079,2.4298431873321533,0.23667912185192108,0.030771145597100258,0.8148493766784668,0.0
68,conv1.bias,fola,32,0.13116337358951569,1.1180294752120972,1.0973434448242188,0.22726970911026,4.963280200958252,0.0
68,conv2.weight,fola,51200,0.02206053026020527,56.963199615478516,0.023966073989868164,1.4697026529120194e-07,0.44463664293289185,0.0
68,conv2.bias,fola,64,0.08368414640426636,11.998208045959473,0.1817900389432907,3.939357338822447e-05,0.8443244099617004,0.0
68,fc1.weight,fola,819200,0.0034593548625707626,2766.28564453125,0.0018736374331638217,2.4515467797228076e-17,0.16610613465309143,0.0
68,fc1.bias,fola,512,0.018748026341199875,215.848876953125,0.012977921403944492,1.8934318557484175e-09,0.11671821773052216,0.0
68,fc2.weight,fola,5120,0.057238031178712845,1504.3497314453125,0.05818842723965645,6.5474544189148e-12,2.547729969024658,0.0
68,fc2.bias,fola,10,0.18259963393211365,1.96615731716156,0.5722633600234985,0.0862174928188324,1.4377490282058716,0.0
69,conv1.weight,fola,2400,0.09941231459379196,2.4058446884155273,0.2412119358778,0.031336914747953415,0.8274434208869934,0.0
69,conv1.bias,fola,32,0.13161048293113708,1.1068782806396484,1.1183794736862183,0.23127952218055725,5.037806987762451,0.0
69,conv2.weight,fola,51200,0.022183559834957123,56.869041442871094,0.024414442479610443,1.4697026529120194e-07,0.45034679770469666,0.0
69,conv2.bias,fola,64,0.08436603099107742,11.97530746459961,0.1847030222415924,3.939357338822447e-05,0.8515267372131348,0.0
69,fc1.weight,fola,819200,0.00347471353597939,2765.93310546875,0.0019091784488409758,2.4515467797228076e-17,0.16949674487113953,0.0
69,fc1.bias,fola,512,0.018848249688744545,215.77481079101562,0.01316588930785656,1.8934318557484175e-09,0.11765001714229584,0.0
69,fc2.weight,fola,5120,0.0573856458067894,1504.2728271484375,0.05888410285115242,6.5474544189148e-12,2.5748579502105713,0.0
69,fc2.bias,fola,10,0.18285426497459412,1.9537839889526367,0.5787613391876221,0.0873630940914154,1.4536761045455933,0.0
70,conv1.weight,fola,2400,0.09996981173753738,2.382138967514038,0.24586975574493408,0.031880322843790054,0.8418776988983154,0.0
70,conv1.bias,fola,32,0.1316167712211609,1.0957858562469482,1.139857530593872,0.23564757406711578,5.1165771484375,0.0
70,conv2.weight,fola,51200,0.02229776605963707,56.77957534790039,0.024856720119714737,1.4697026529120194e-07,0.4559379518032074,0.0
70,conv2.bias,fola,64,0.0849335640668869,11.953211784362793,0.1875903606414795,3.939357338822447e-05,0.8599205017089844,0.0
70,fc1.weight,fola,819200,0.0034889874514192343,2765.57958984375,0.0019450889667496085,2.4515467797228076e-17,0.17284925282001495,0.0
70,fc1.bias,fola,512,0.018971633166074753,215.70272827148438,0.013351675122976303,1.8934318557484175e-09,0.11852286010980606,0.0
70,fc2.weight,fola,5120,0.0575176477432251,1504.1947021484375,0.059599876403808594,6.5474544189148e-12,2.600900411605835,0.0
70,fc2.bias,fola,10,0.18305519223213196,1.9415098428726196,0.5851604342460632,0.08854947984218597,1.4692654609680176,0.0
71,conv1.weight,fola,2400,0.10049719363451004,2.359661340713501,0.2503969967365265,0.032482046633958817,0.8531537652015686,0.0
71,conv1.bias,fola,32,0.13319513201713562,1.0853734016418457,1.1604301929473877,0.2398868203163147,5.185436725616455,0.0
71,conv2.weight,fola,51200,0.02241384983062744,56.6937141418457,0.025303659960627556,1.4697026529120194e-07,0.4613797068595886,0.0
71,conv2.bias,fola,64,0.08575908839702606,11.932607650756836,0.19045159220695496,3.939357338822447e-05,0.8684214949607849,0.0
71,fc1.weight,fola,819200,0.00350290653295815,2765.229736328125,0.0019809536170214415,2.4515467797228076e-17,0.17620950937271118,0.0
71,fc1.bias,fola,512,0.019090063869953156,215.63150024414062,0.013534602709114552,1.8934318557484175e-09,0.11948908120393753,0.0
71,fc2.weight,fola,5120,0.05765420198440552,1504.1177978515625,0.06028641387820244,6.5474544189148e-12,2.623810291290283,0.0
71,fc2.bias,fola,10,0.1830103099346161,1.9298607110977173,0.5912137031555176,0.0897316187620163,1.483048439025879,0.0
72,conv1.weight,fola,2400,0.10105309635400772,2.337872266769409,0.2547239661216736,0.033087924122810364,0.8650915026664734,0.0
72,conv1.bias,fola,32,0.13318300247192383,1.0752733945846558,1.1809428930282593,0.24518468976020813,5.255488395690918,0.0
72,conv2.weight,fola,51200,0.022533152252435684,56.61033248901367,0.025744112208485603,1.4697026529120194e-07,0.4666213095188141,0.0
72,conv2.bias,fola,64,0.08623576164245605,11.912275314331055,0.19322200119495392,3.939357338822447e-05,0.8770449161529541,0.0
72,fc1.weight,fola,819200,0.003516998840495944,2764.904296875,0.0020161576103419065,2.4515467797228076e-17,0.1792096495628357,0.0
72,fc1.bias,fola,512,0.019223086535930634,215.5653076171875,0.01371399313211441,1.8934318557484175e-09,0.12033669650554657,0.0
72,fc2.weight,fola,5120,0.0577886700630188,1504.047607421875,0.060940392315387726,6.5474544189148e-12,2.6475188732147217,0.0
72,fc2.bias,fola,10,0.18326030671596527,1.9186025857925415,0.5970951318740845,0.09091770648956299,1.4973945617675781,0.0
73,conv1.weight,fola,2400,0.1015913113951683,2.3163416385650635,0.2593289911746979,0.03363887593150139,0.876746654510498,0.0
73,conv1.bias,fola,32,0.13325978815555573,1.0652199983596802,1.2020583152770996,0.24951252341270447,5.326282501220703,0.0
73,conv2.weight,fola,51200,0.022648172453045845,56.52976989746094,0.026194799691438675,1.4697026529120194e-07,0.4719931483268738,0.0
73,conv2.bias,fola,64,0.08676882088184357,11.892683029174805,0.19604741036891937,3.939357338822447e-05,0.884446918964386,0.0
73,fc1.weight,fola,819200,0.0035316613502800465,2764.586669921875,0.002052757190540433,2.4515467797228076e-17,0.18249393999576569,0.0
73,fc1.bias,fola,512,0.019327480345964432,215.49722290039062,0.013898066245019436,1.8934318557484175e-09,0.1212296336889267,0.0
73,fc2.weight,fola,5120,0.05791884660720825,1503.9739990234375,0.061650414019823074,6.5474544189148e-12,2.6720566749572754,0.0
73,fc2.bias,fola,10,0.18305537104606628,1.9072849750518799,0.6032787561416626,0.09204048663377762,1.511953592300415,0.0
74,conv1.weight,fola,2400,0.10210034996271133,2.2946207523345947,0.26408636569976807,0.03423061594367027,0.8887028098106384,0.0
74,conv1.bias,fola,32,0.13406628370285034,1.0552144050598145,1.2235615253448486,0.25558730959892273,5.396762847900391,0.0
74,conv2.weight,fola,51200,0.02276422083377838,56.450130462646484,0.02664918638765812,1.4697026529120194e-07,0.47746872901916504,0.0
74,conv2.bias,fola,64,0.08751066774129868,11.873113632202148,0.1989697515964508,3.939357338822447e-05,0.8916549682617188,0.0
74,fc1.weight,fola,819200,0.003546522930264473,2764.265380859375,0.0020898745860904455,2.4515467797228076e-17,0.18619710206985474,0.0
74,fc1.bias,fola,512,0.01943173073232174,215.4280548095703,0.014088045805692673,1.8934318557484175e-09,0.1220751628279686,0.0
74,fc2.weight,fola,5120,0.05806194618344307,1503.8974609375,0.06236563250422478,6.5474544189148e-12,2.6981921195983887,0.0
74,fc2.bias,fola,10,0.18302282691001892,1.8957630395889282,0.6096827387809753,0.09323076158761978,1.5277836322784424,0.0
75,conv1.weight,fola,2400,0.1025548204779625,2.2732303142547607,0.2688223123550415,0.03483367711305618,0.9003223180770874,0.0
75,conv1.bias,fola,32,0.1349533200263977,1.0455845594406128,1.2444090843200684,0.2619258165359497,5.462965965270996,0.0
75,conv2.weight,fola,51200,0.022877251729369164,56.371559143066406,0.02709430269896984,1.4697026529120194e-07,0.48259180784225464,0.0
75,conv2.bias,fola,64,0.08819548785686493,11.854408264160156,0.20173583924770355,3.939357338822447e-05,0.898479700088501,0.0
75,fc1.weight,fola,819200,0.003560905810445547,2763.97021484375,0.0021256250329315662,2.4515467797228076e-17,0.18955431878566742,0.0
75,fc1.bias,fola,512,0.019554924219846725,215.3638916015625,0.01427067257463932,1.8934318557484175e-09,0.12294072657823563,0.0
75,fc2.weight,fola,5120,0.05817170813679695,1503.826416015625,0.06303848326206207,6.5474544189148e-12,2.722721815109253,0.0
75,fc2.bias,fola,10,0.18299028277397156,1.8848165273666382,0.6156340837478638,0.09441398829221725,1.5421199798583984,0.0
76,conv1.weight,fola,2400,0.10307411849498749,2.2516634464263916,0.2738546133041382,0.03544175997376442,0.9116156697273254,0.0
76,conv1.bias,fola,32,0.13564714789390564,1.035783290863037,1.2662923336029053,0.26875460147857666,5.528319358825684,0.0
76,conv2.weight,fola,51200,0.02299145981669426,56.298133850097656,0.02753952518105507,1.4697026529120194e-07,0.4876944124698639,0.0
76,conv2.bias,fola,64,0.0889056995511055,11.835758209228516,0.20474687218666077,3.939357338822447e-05,0.90482097864151,0.0
76,fc1.weight,fola,819200,0.0035761306062340736,2763.68212890625,0.0021621771156787872,2.4515467797228076e-17,0.19309300184249878,0.0
76,fc1.bias,fola,512,0.01963287778198719,215.29672241210938,0.014458149671554565,1.8934318557484175e-09,0.1237984150648117,0.0
76,fc2.weight,fola,5120,0.05830094963312149,1503.7562255859375,0.06371456384658813,6.5474544189148e-12,2.7467310428619385,0.0
76,fc2.bias,fola,10,0.18283185362815857,1.8740818500518799,0.621593177318573,0.09558121114969254,1.5562562942504883,0.0
77,conv1.weight,fola,2400,0.10363038629293442,2.2312099933624268,0.27869436144828796,0.0360477976500988,0.92381751537323,0.0
77,conv1.bias,fola,32,0.13582628965377808,1.0264134407043457,1.2878789901733398,0.2752056419849396,5.595077037811279,0.0
77,conv2.weight,fola,51200,0.02310115098953247,56.225006103515625,0.027996854856610298,1.4697026529120194e-07,0.49317777156829834,0.0
77,conv2.bias,fola,64,0.08952990174293518,11.817855834960938,0.20767700672149658,3.939357338822447e-05,0.9185815453529358,0.0
77,fc1.weight,fola,819200,0.0035911796148866415,2763.39404296875,0.002199032576754689,2.4515467797228076e-17,0.19677916169166565,0.0
77,fc1.bias,fola,512,0.01976935938000679,215.23207092285156,0.014645252376794815,1.8934318557484175e-09,0.12463095039129257,0.0
77,fc2.weight,fola,5120,0.058439336717128754,1503.6851806640625,0.06439162790775299,6.5474544189148e-12,2.7723443508148193,0.0
77,fc2.bias,fola,10,0.18294307589530945,1.8638789653778076,0.6274701356887817,0.09668878465890884,1.5706502199172974,0.0
78,conv1.weight,fola,2400,0.10414868593215942,2.211933135986328,0.283354789018631,0.03660035878419876,0.9347434043884277,0.0
78,conv1.bias,fola,32,0.13632893562316895,1.0174667835235596,1.3088092803955078,0.28191688656806946,5.658232688903809,0.0
78,conv2.weight,fola,51200,0.02320495806634426,56.152950286865234,0.028448933735489845,1.4697026529120194e-07,0.4986751675605774,0.0
78,conv2.bias,fola,64,0.09008677303791046,11.800167083740234,0.2105332762002945,3.939357338822447e-05,0.9405512809753418,0.0
78,fc1.weight,fola,819200,0.003605700796470046,2763.099609375,0.002236119704321027,2.4515467797228076e-17,0.20055416226387024,0.0
78,fc1.bias,fola,512,0.019908780232071877,215.17092895507812,0.014828371815383434,1.8934318557484175e-09,0.12539279460906982,0.0
78,fc2.weight,fola,5120,0.05856814235448837,1503.6158447265625,0.06507498770952225,6.5474544189148e-12,2.7974772453308105,0.0
78,fc2.bias,fola,10,0.18392665684223175,1.8538663387298584,0.6333059072494507,0.0978616252541542,1.5848289728164673,0.0
79,conv1.weight,fola,2400,0.1046520471572876,2.192763566970825,0.2881169617176056,0.03717873618006706,0.946083128452301,0.0
79,conv1.bias,fola,32,0.1373967081308365,1.0087707042694092,1.3298375606536865,0.2877040207386017,5.721480369567871,0.0
79,conv2.weight,fola,51200,0.023308299481868744,56.0825080871582,0.028896592557430267,1.4697026529120194e-07,0.5041932463645935,0.0
79,conv2.bias,fola,64,0.09053581207990646,11.783056259155273,0.21330305933952332,3.939357338822447e-05,0.9618286490440369,0.0
79,fc1.weight,fola,819200,0.003620296949520707,2762.837890625,0.0022722932044416666,2.4515467797228076e-17,0.2043507844209671,0.0
79,fc1.bias,fola,512,0.01998469978570938,215.11074829101562,0.015011756680905819,1.8934318557484175e-09,0.12624694406986237,0.0
79,fc2.weight,fola,5120,0.05868900939822197,1503.549072265625,0.06576301902532578,6.5474544189148e-12,2.8227758407592773,0.0
79,fc2.bias,fola,10,0.18380892276763916,1.8436540365219116,0.6393015384674072,0.09906312823295593,1.5992722511291504,0.0
80,conv1.weight,fola,2400,0.10511284321546555,2.1732048988342285,0.2931676208972931,0.037750378251075745,0.9578157067298889,0.0
80,conv1.bias,fola,32,0.13906288146972656,1.0000660419464111,1.3510205745697021,0.29499632120132446,5.781380653381348,0.0
80,conv2.weight,fola,51200,0.02341838926076889,56.01329040527344,0.029352091252803802,1.4697026529120194e-07,0.5090169310569763,0.0
80,conv2.bias,fola,64,0.0913161188364029,11.765453338623047,0.21633124351501465,3.939357338822447e-05,0.9852102994918823,0.0
80,fc1.weight,fola,819200,0.0036347941495478153,2762.56884765625,0.0023090383037924767,2.4515467797228076e-17,0.20822767913341522,0.0
80,fc1.bias,fola,512,0.020078832283616066,215.04891967773438,0.01519843377172947,1.8934318557484175e-09,0.12739449739456177,0.0
80,fc2.weight,fola,5120,0.058813273906707764,1503.482421875,0.0664413794875145,6.5474544189148e-12,2.84690523147583,0.0
80,fc2.bias,fola,10,0.1837577521800995,1.8336474895477295,0.6451974511146545,0.10019151121377945,1.6133166551589966,0.0
