run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,82,82,164,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0048544566917061195,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2064,2.195752420307746,0.07992094324097034,0.2064,2.195752420307746,0.07992094324097034,0.2027,2.21532400671413,0.11070792351812125,3.7317759974684375,1.8694733279161266,1.862302669552311,9.999999999996531e-05,10000.000000003469,9999.999999403279,10000.000001087981,2.9678979964566432e-08,8.347551377070988e-06,1.0879812180064619e-06,0.0015352416152783373,0.00015104562044143677,0.0,0.0,0.0,1.045774208285539e-07,1.2914824765175581e-08,156084,12798888,154,12628,0.20468237756960442,0.20468233914395273,0.02393365324298588,0.021352324310932674,0.19952623149688797,6.884893896674759e-08,0.0014306238945722605,0.0015352400732611062,1.5098118498759084e-08,0.9929377967183561,1.0113935801492526,0.02431606315101262,0.02431605635755127,0.025051882309587076,0.020914864773942315,0.19952622459761096,9.21283427803308e-13,1.1012068430782717e-07,1.0457727057358302e-07,5.479031877164143e-18,0.9914025699647867,0.9496605601593512,0.3850486919881962,0.38504862193035416,0.022815424176384685,0.02178978384792303,0.19952623149688797,6.884893896058364e-08,0.0014306238903340517,0.0015352400696993162,3.0196236992039135e-08,0.9944730234719256,1.073126600139154,2565.858789572958
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,83,83,166,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.004353396773612437,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2022,2.1892899419320844,0.08425035752996801,0.2022,2.1892899419320844,0.08425035752996801,0.203,2.214714472325688,0.1099837925747037,3.719806309076195,1.8507360863903892,1.8690702226858056,9.999999999996527e-05,10000.000000003474,9999.999999400914,10000.000001088416,2.9670248226839146e-08,8.34527511695293e-06,1.0884159564739093e-06,0.0014456546394453604,0.0003444477915763855,0.0,0.0,0.0,8.947430292321982e-08,1.4182660379447043e-08,156084,12954972,154,12782,0.27180375419215763,0.2718038708612292,0.023895965824263427,0.021142948936263388,0.19952623149688797,6.143805104185383e-08,0.0013166772219113901,0.0014456541504832845,1.2142219450750496e-08,0.9931100146978712,1.0325533629085997,0.019394961009261018,0.01939496626494645,0.025538445810549638,0.020504453150016342,0.1995261893631021,8.221104035312096e-13,9.25139025146956e-08,8.947483083018495e-08,4.330030822476365e-18,0.9922431033936341,0.96715006447666,0.5242125473750543,0.524212775457512,0.02225348583797722,0.02178144472251043,0.19952623149688797,6.143805103635345e-08,0.0013166772186612304,0.0014456541477143837,2.428443889717096e-08,0.9939769260021083,1.0979566613405392,2597.308768928051
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,84,84,168,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0038782111567599404,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2052,2.186064311643717,0.07521109935387968,0.2052,2.186064311643717,0.07521109935387968,0.2031,2.214803229116166,0.10997169501036405,3.7254599345179082,1.8705252502844993,1.8549346842334087,9.999999999996519e-05,10000.00000000348,9999.999999400685,10000.000001090395,2.9682782264389888e-08,8.34898484409142e-06,1.0903950169449672e-06,0.0013382809464064305,0.0002533942461013794,0.0,0.0,0.0,8.446577424389748e-08,1.2341843103058636e-08,156084,13111056,154,12936,0.23821196739715078,0.23821187597246793,0.03133387179212363,0.02356478315682893,0.19952623149688797,5.470587837630685e-08,0.001208573027008889,0.001338279029443362,9.636171274075813e-09,0.9927168388949095,1.0354467988544496,0.018643627868820505,0.018643614117074714,0.033957953918925664,0.02299932198414308,0.19952618203197853,7.491759853689435e-13,8.765947042412565e-08,8.44662275948314e-08,3.579195907143827e-18,0.9911177371986968,0.9635721494213096,0.45778030692548105,0.45778013782786114,0.028709789665321596,0.024130244329514786,0.19952623149688797,5.4705878371177005e-08,0.0012085730238298577,0.0013382790267777954,1.927234254457243e-08,0.9943159405911222,1.1073214482875897,2628.985773233231
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,85,85,170,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0034293783127850447,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2008,2.213716174291207,0.10093297725901006,0.2008,2.213716174291207,0.10093297725901006,0.203,2.214854355860531,0.1101636970743537,3.7096895184909817,1.852545218792718,1.857144299698264,9.999999999996516e-05,10000.000000003483,9999.999999402626,10000.00000109423,2.968594491523606e-08,8.349986374240442e-06,1.0942294466076419e-06,0.0011530462036355481,0.00020793825387954712,0.0,0.0,0.0,7.292057990734972e-08,1.1492375051602721e-08,156084,13267140,154,13090,0.23134996362748897,0.23134997831790938,0.019986205757969795,0.021689923373011538,0.19952623149688797,4.834301005695045e-08,0.0010475626446458223,0.0011530481061170256,7.534811863860392e-09,0.9936963251209808,1.0278460776666742,0.02070397331798142,0.020703965853911183,0.01959186876960314,0.021061071865955065,0.1995261366214541,6.421720645237021e-13,7.635739676823778e-08,7.292102774440232e-08,2.6593984721823446e-18,0.9926509418020851,0.9549962665704698,0.44199595393699653,0.44199599078190754,0.02038054274633645,0.022318774880068008,0.19952623149688797,4.834301005268525e-08,0.0010475626418629568,0.001153048103811191,1.5069623725061385e-08,0.9947417084398765,1.1006958887628788,2660.7897847020067
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,86,86,172,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.003007350178315699,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2032,2.2186738240402906,0.09274063336417081,0.2032,2.2186738240402906,0.09274063336417081,0.2031,2.214541026797962,0.11006024368554353,3.746318191962955,1.8792054988360474,1.8671126931269075,9.999999999996508e-05,10000.000000003492,9999.999999405441,10000.000001095661,2.969082513234805e-08,8.351535661013454e-06,1.0956609912682325e-06,0.0009691275031037153,0.00013981014490127563,0.0,0.0,0.0,6.514021617432379e-08,7.863491191528738e-09,156084,13423224,154,13244,0.18813071358891476,0.18813073451694004,0.03881473024200329,0.02405343355355542,0.19952623149688797,4.26256656488998e-08,0.0009161994229008656,0.0009691252502755863,5.7944154922673805e-09,0.9933572787454841,1.0091511697264817,0.021653650632788443,0.021653656066986583,0.03795158210597027,0.022965515602805672,0.19952621468644913,5.849196779300008e-13,6.781611617507945e-08,6.513980317366388e-08,2.1932554631524037e-18,0.9920232753982818,0.9605357395189141,0.35460777654504105,0.3546078129668935,0.03967787837803631,0.025141351504305166,0.19952623149688797,4.26256656448866e-08,0.0009161994203910268,0.0009691252480863987,1.1588830982341505e-08,0.9946912820926864,1.0577665999340493,2691.7648155898787
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,87,87,174,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0026125516999095156,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.205,2.1939236678869745,0.08193898624286054,0.205,2.1939236678869745,0.08193898624286054,0.2031,2.214271666727814,0.10999580098092557,3.727983296996822,1.8615598055741553,1.8664234914226665,9.999999999996505e-05,10000.000000003494,9999.999999405964,10000.000001089276,2.969779487071715e-08,8.35359900406349e-06,1.0892763384617865e-06,0.0008696846951187604,0.00019688531756401062,0.0,0.0,0.0,5.487718883994585e-08,8.076312951743603e-09,156084,13579308,154,13398,0.2552201607987707,0.25522020600494144,0.025696093561383773,0.02269902232685849,0.19952623149688792,3.682282726400806e-08,0.0007935656051498667,0.0008696817359697752,4.372918678946424e-09,0.9934655662927163,1.0315261690260902,0.017973155608587345,0.01797316089195064,0.02714809081544132,0.022201308282156076,0.19952607853863216,4.928639867955183e-13,5.674138857120289e-08,5.4876620484798275e-08,1.5647821266768024e-18,0.9931334348231852,0.9671356816719462,0.492467165988954,0.4924672511179322,0.024244096307326227,0.02319673637156091,0.19952623149688792,3.6822827260709633e-08,0.0007935656031213104,0.0008696817342384272,8.745837356328065e-09,0.9937976977622474,1.0959166563802343,2722.313771169167
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,88,88,176,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0022453804061686265,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2033,2.194246352230778,0.08550820280894639,0.2033,2.194246352230778,0.08550820280894639,0.2033,2.2141799314577058,0.10971366662383078,3.734238519988734,1.8718056450782687,1.862432874910465,9.999999999996503e-05,10000.000000003498,9999.999999407626,10000.000001086753,2.9698750138005457e-08,8.353991982545771e-06,1.0867534001590684e-06,0.0007381547593721745,7.138773798942566e-05,0.0,0.0,0.0,4.706974164234928e-08,5.231413524597883e-09,156084,13735392,154,13552,0.17493402169083586,0.1749340709846234,0.028606743819101135,0.02330928108977532,0.19952623149688792,3.1655516850771685e-08,0.0006910399676976455,0.0007381540069261208,3.230140639074932e-09,0.9937184122707139,1.0182032030812527,0.014874294912809184,0.014874312994740416,0.029453939856030776,0.022561865177728273,0.19952612067343456,4.1840988742758137e-13,4.8613988029944895e-08,4.7069413389622065e-08,1.125324424449765e-18,0.992814047846576,0.9682277681288997,0.33499374846886254,0.3349938289745064,0.027759547782171493,0.02405669700182237,0.19952623149688792,3.16555168480065e-08,0.0006910399659876722,0.0007381540054253976,6.460281277024539e-09,0.9946227766948518,1.0681786380336056,2752.1877592080273
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,89,89,178,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0019062060074620459,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1991,2.2083896338965716,0.10507524864003061,0.1991,2.2083896338965716,0.10507524864003061,0.2032,2.2141809854180523,0.11003689846247436,3.740317893586105,1.8703125745088376,1.8700053190772672,9.999999999996499e-05,10000.000000003502,9999.999999405893,10000.00000108959,2.9700559056311317e-08,8.354601329074066e-06,1.0895892046391964e-06,0.0006502798074202601,0.00010585784912109375,0.0,0.0,0.0,3.9446301067189586e-08,3.8962753023952246e-09,156084,13891476,154,13706,0.16786004605240398,0.16786008462862317,0.018768494648960667,0.02056106747692569,0.19952623149688792,2.69294870392648e-08,0.0006373807862567073,0.0006502774308272509,2.327990949041113e-09,0.9942059768709837,0.9951415174110999,0.015728052678914407,0.015728054740299636,0.018628667514830888,0.02007093800961369,0.19952582523482199,3.5951341581603404e-13,4.066456783829985e-08,3.9446634925283934e-08,8.307683684202927e-19,0.9934071611849401,0.9700492639457354,0.31999203942589355,0.3199921145169467,0.018908321783090445,0.021051196944237686,0.19952623149688792,2.6929487036865017e-08,0.000637380784959518,0.0006502774296308101,4.655981897251458e-09,0.9950047925570273,1.0202337708764644,2780.6548872091807
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,90,90,180,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0015953700236586875,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2004,2.2053964039593996,0.07748523958981038,0.2004,2.2053964039593996,0.07748523958981038,0.2031,2.2141233144009873,0.11029374101012947,3.729106149450324,1.8635772627464755,1.8655288867038482,9.999999999996497e-05,10000.000000003505,9999.999999403657,10000.000001088176,2.9703368257648863e-08,8.355463678476359e-06,1.0881758498726413e-06,0.0005168767589232174,7.262825965881348e-05,0.0,0.0,0.0,3.4025303776967926e-08,3.4287950256839395e-09,156084,14047560,154,13860,0.16791014378668337,0.167910249259608,0.026167004577480696,0.02199658203968007,0.19952623149688792,2.2496741254130226e-08,0.0005109991795424335,0.0005168767503898315,1.6306638619636979e-09,0.994054327403905,0.9931912043884666,0.013516156765098255,0.013516146726982953,0.026584779247551968,0.02118406692563566,0.19952553702565273,3.0263668502949466e-13,3.490194023907979e-08,3.402520793422084e-08,5.951543210566469e-19,0.9935555282804097,0.9748801222645664,0.3223041308082685,0.3223043517922331,0.025749229907409424,0.022809097153724478,0.19952623149688792,2.2496741252094624e-08,0.0005109991783505085,0.0005168767492699178,3.2613277233322414e-09,0.9945531265274002,1.0115022865123668,2811.351697926875
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,91,91,182,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0013131854402458072,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2018,2.215662220003412,0.08720343334801497,0.2018,2.215662220003412,0.08720343334801497,0.2031,2.2141038528773467,0.11021520872563122,3.735789596852548,1.8719025022985978,1.86388709455395,9.999999999996493e-05,10000.000000003505,9999.999999405441,10000.000001090693,2.9705329893573092e-08,8.356087324126882e-06,1.0906933312071487e-06,0.00043046561443724093,6.463006138801575e-05,0.0,0.0,0.0,2.8406889213845146e-08,4.141838871873915e-09,156084,14203644,154,14014,0.19562545692140917,0.1956256785220135,0.030351569636183764,0.02326190543815501,0.19952623149688786,1.850956897094939e-08,0.000386842717966683,0.00043046421300543293,1.1048255658635048e-09,0.9935217876096191,1.0427205398680148,0.01830087894900586,0.018300867081169195,0.028794198884568037,0.022137637164269877,0.1995253555173412,2.5326396354788667e-13,2.9204054426018177e-08,2.840614836005002e-08,4.109643747114332e-19,0.992370109076157,0.9726782433626501,0.3729500348938125,0.37295048996285785,0.03190894038779949,0.024386173712040146,0.19952623149688786,1.8509568969216702e-08,0.000386842716864327,0.00043046421206817815,2.209651131316045e-09,0.9946734661430812,1.1127628363733797,2841.9177896860056
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,92,92,184,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0010599363931791304,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2064,2.205951154572118,0.09370681822158396,0.2064,2.205951154572118,0.09370681822158396,0.2029,2.2140333180205327,0.11048331013917924,3.7186113413813637,1.8643267071744312,1.8542846342069326,9.999999999996492e-05,10000.000000003505,9999.999999405318,10000.000001088709,2.9703040246983185e-08,8.355507092968396e-06,1.0887088137678802e-06,0.00035689760876071345,5.8531761169433594e-05,0.0,0.0,0.0,2.2031168858016425e-08,3.130480763502419e-09,156084,14359728,154,14168,0.1950394334014335,0.19503942429378773,0.025592335281577387,0.022149985222402836,0.1995262314968868,1.4955689270961216e-08,0.0003425192069395887,0.0003569028770462638,7.197823418141918e-10,0.9936152091361883,1.0034562783791536,0.015628271980085977,0.01562828439911738,0.027970014492355522,0.02135911790811447,0.1995255143732481,1.9950480456072519e-13,2.2831574743405724e-08,2.203061406482118e-08,2.556347394869241e-19,0.9925359710806921,0.9649187208526673,0.37445059482278104,0.37445056418845807,0.023214656070799252,0.022940852536691207,0.1995262314968868,1.4955689269630547e-08,0.0003425192061786375,0.0003569028763663198,1.4395646833727488e-09,0.9946944471916844,1.04199383590564,2873.1533403950743
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,93,93,186,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.000835877882782059,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1988,2.2117605672823197,0.09218320658996702,0.1988,2.2117605672823197,0.09218320658996702,0.203,2.2140109895499367,0.1104808626756072,3.7254373905496223,1.8595805881224718,1.8658568024271505,9.99999999999649e-05,10000.000000003509,9999.999999404601,10000.00000108874,2.970311218161285e-08,8.3555616910715e-06,1.0887397365877405e-06,0.00029013892027853063,6.343796849250793e-05,0.0,0.0,0.0,1.759816530510137e-08,1.9717845134437084e-09,156084,14515812,154,14322,0.17063691872080644,0.17063688667217414,0.02998358030166568,0.02228721349542235,0.1995262314968879,1.1841014616225399e-08,0.00029008051166590047,0.00029014138748651206,4.47638412216029e-10,0.9931048181608486,0.9816283570291504,0.023110374559741034,0.023110371908979827,0.02920126433450907,0.021069863320125188,0.19952579759486305,1.595625032358951e-13,1.827294240143236e-08,1.7597700622634362e-08,1.6443152880440635e-19,0.9918459558667921,0.9630469060291658,0.31816346288187186,0.3181634014353684,0.03076589626882229,0.02350456367071951,0.1995262314968879,1.1841014615150314e-08,0.00029008051109036986,0.0002901413869528428,8.952768242676264e-10,0.9943636804549052,1.000209808029135,2905.0427625752054
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,94,94,188,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0006412355169819341,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2022,2.201668325606112,0.09461134449586273,0.2022,2.201668325606112,0.09461134449586273,0.203,2.2139852076747553,0.11052772585898638,3.7301346007586726,1.860808041670557,1.8693265590881158,9.999999999996489e-05,10000.000000003509,9999.99999940514,10000.000001087734,2.970420035402842e-08,8.355894733723437e-06,1.0877338354475796e-06,0.00021425265438281528,2.741534262895584e-05,0.0,0.0,0.0,1.3283157758230843e-08,1.7444108380004764e-09,156084,14671896,154,14476,0.22513671319434506,0.22513678062125547,0.028864812042045756,0.022762849170774285,0.19952623149688722,9.084067266232776e-09,0.00019938790028037182,0.0002142525099130226,2.6343696313823207e-10,0.9936473359253806,1.0191796793565238,0.01880574644716309,0.01880575357067121,0.031862797064648736,0.022626627548979993,0.19952474658793534,1.1876762549588306e-13,1.3780214526276374e-08,1.3281482055540647e-08,9.164709936625674e-20,0.9928464164401651,0.9638080332707377,0.431467679941527,0.43146780767183973,0.025866827019442776,0.02289907079256858,0.19952623149688722,9.084067265456376e-09,0.00019938789980417866,0.000214252509501364,5.268739261848171e-10,0.9944482554105961,1.0745513254423098,2936.524109019898
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,95,95,190,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.000476205284141991,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2055,2.2004923481810374,0.08470799555614592,0.2055,2.2004923481810374,0.08470799555614592,0.203,2.2139733064856233,0.1105001025810838,3.71760474987942,1.8583118233045266,1.8592929265748934,9.999999999996489e-05,10000.000000003509,9999.999999404865,10000.000001087963,2.970578236153615e-08,8.356354663459468e-06,1.0879630281124264e-06,0.00014921323834273217,1.5057623386383057e-05,0.0,0.0,0.0,1.0208635910225202e-08,1.1677911970764399e-09,156084,14827980,154,14630,0.1981684857232142,0.19816862021954046,0.02949498322980639,0.022765042965395166,0.19952623149688745,6.701878181578845e-09,0.00013762139470510366,0.00014921293945269806,1.4528812772745125e-10,0.9937012399996061,1.0238859951496628,0.017969632381107676,0.017969633420899866,0.029621461494555044,0.021621418367890912,0.1995197729459429,8.981199292918302e-14,1.059400047826913e-08,1.0207787765319228e-08,5.148636090360205e-20,0.9926870970977687,0.9635442186222726,0.3783673390653207,0.37836760701818106,0.029368504965057735,0.023908667562899416,0.19952623149688745,6.701878180977059e-09,0.00013762139429734422,0.0001492129391035362,2.9057625540341615e-10,0.9947153829014436,1.0842277716770532,2967.0878009712324
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,96,96,192,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00034095335571767956,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2054,2.20075558752509,0.08127501222629098,0.2054,2.20075558752509,0.08127501222629098,0.203,2.213942578881258,0.11048591176718474,3.7400164393660735,1.862967157606433,1.8770492817596405,9.999999999996489e-05,10000.00000000351,9999.999999404743,10000.000001088392,2.9705756423026243e-08,8.356362524211697e-06,1.0883923096116632e-06,0.00010662001043471717,1.537799835205078e-05,0.0,0.0,0.0,7.103811780374677e-09,8.330971468240023e-10,156084,14984064,154,14784,0.20468727930196196,0.20468731405268775,0.02314746188900209,0.020922338737875724,0.19952623149688506,4.79467834252693e-09,9.902186839963967e-05,0.00010661919578407366,7.447861114550543e-11,0.9941020684165315,1.0268164649047966,0.010380441708917698,0.010380436677039799,0.022752210597320643,0.019748462574359568,0.19952325646407207,6.418653167028815e-14,7.26997879719117e-09,7.1021095059466525e-09,2.6357996256635882e-20,0.9936368688554822,0.9769092424186375,0.3989941168950062,0.3989941914283357,0.023542713180683534,0.02209621490139188,0.19952623149688506,4.794678342097297e-09,9.902186813276634e-05,0.00010661919554753108,1.4895722226465285e-10,0.9945672679775808,1.0767236873909556,2998.755766959861
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,97,97,194,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00023561591893611655,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2048,2.194955820241072,0.08422123764023187,0.2048,2.194955820241072,0.08422123764023187,0.203,2.2139399942364206,0.11051046664714813,3.717254031735301,1.8598793320835305,1.8573746996517706,9.999999999996489e-05,10000.00000000351,9999.999999404612,10000.000001088914,2.970639367109209e-08,8.356550032024338e-06,1.0889143595704809e-06,7.509137900439731e-05,9.752810001373291e-06,0.0,0.0,0.0,4.96290450109153e-09,5.784386303275824e-10,156084,15140148,154,14938,0.19138211815421974,0.19138194686977728,0.029778788746054774,0.020095323906141414,0.1995262314968817,3.3177473344899003e-09,7.12877564263987e-05,7.509128254297967e-05,3.5567300424455283e-11,0.9940607852705797,1.0054350111497001,0.020152591431948846,0.02015258790765647,0.0336189655510775,0.018965311724670506,0.19949850121803575,4.4636223336167974e-14,5.1812333095731425e-09,4.961112397955192e-09,1.2755782231391418e-20,0.9933675881267374,0.9575156825845365,0.3626116448764906,0.3626113058318981,0.02593861194103205,0.02122533608761232,0.1995262314968817,3.3177473341896375e-09,7.128775623811126e-05,7.50912823790949e-05,7.113460083615478e-11,0.994753982414422,1.0533543397148637,3030.0977538269944
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,98,98,196,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00016029903966706442,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2055,2.193066262953562,0.09373975491367278,0.2055,2.193066262953562,0.09373975491367278,0.203,2.2139325156498626,0.11051481565535069,3.728604824884984,1.860388317864885,1.868216507020099,9.999999999996489e-05,10000.00000000351,9999.99999940476,10000.000001088987,2.9706535995376964e-08,8.356596843694548e-06,1.0889871191466227e-06,5.2400966221824345e-05,7.91996717453003e-06,0.0,0.0,0.0,3.3740346139611544e-09,3.67435859516263e-10,156084,15296232,154,15092,0.23975712144769873,0.23975721029459182,0.021302451147734887,0.018915107892485225,0.1995262314968664,2.263962222853345e-09,4.881833395454927e-05,5.2403361034528174e-05,1.646278120229919e-11,0.9928077720399338,1.0224952702246815,0.026237232513321284,0.026237249486612713,0.023777874925936856,0.018087017610644896,0.1994338131593878,3.039522915522399e-14,3.4692880368229677e-09,3.37060131928945e-09,5.9130912050619494e-21,0.9914126893766481,0.9715542091241649,0.4532770103820762,0.45327717110257093,0.01882702736953292,0.019743198174325557,0.1995262314968664,2.263962222649307e-09,4.881833383127633e-05,5.2403360926129085e-05,3.292556239868529e-11,0.9942028547032196,1.0734363313251978,3060.5427910969593
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,99,99,198,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.00011507855562360679,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.2016,2.204401994441455,0.08970830154716966,0.2016,2.204401994441455,0.08970830154716966,0.203,2.213930845795804,0.11051776721924546,3.7470806521535036,1.86987438298921,1.8772062691642937,9.999999999996489e-05,10000.000000003512,9999.999999404841,10000.000001089113,2.970671323564597e-08,8.35665226548738e-06,1.0891126294154674e-06,3.736469721776989e-05,4.246830940246582e-06,0.0,0.0,0.0,2.4369305922124977e-09,2.473825588822365e-10,156084,15452316,154,15246,0.18962147878548785,0.1896214131236827,0.0329624307754429,0.02169148965762415,0.1995262314968566,1.6215756457251405e-09,3.615123447965729e-05,3.73632802663619e-05,8.48459534813785e-12,0.9929059368760427,0.9930010922513357,0.02187698095935307,0.02187698706640914,0.035303892055921667,0.019316327406827222,0.19948206391149104,2.2340816711885348e-14,2.5547456167720716e-09,2.4333314437565615e-09,3.2305545856990064e-21,0.9915322559841401,0.9524750430458185,0.3573659766116226,0.35736583918095627,0.030620969494964134,0.02406665190842108,0.1995262314968566,1.6215756455712433e-09,3.615123438938755e-05,3.736328018712499e-05,1.6969190693045145e-11,0.9942796177679452,1.033527141456853,3091.9498155270703
