run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,2,2,3,precision,8,47,120.98949031468518,2.2731542384370846,2.2731542384370846,0.0,1,,10000.064809629906,9553.008986971801,10972.97793800574,4218.629351220906,980.5556640625,0.9781784167499552,3.524441104298598,0.7840854525566101,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,9,47,146.23854371638723,1.9148687809071643,1.9148687809071643,0.0,1,,10000.049353859695,9501.721803270912,10486.498624162317,4277.030685703264,523.3720703125,0.9852387176135927,3.5817273732576047,0.4491947889328003,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,10,39,137.16380619341038,2.078587067432893,2.078587067432893,0.0,1,,9999.988129064473,9579.522202815144,10598.240438634564,4093.7332660114052,578.0654296875,0.980894902744676,3.4287109236216704,0.46982133388519287,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,11,41,185.3568799863515,2.6183490287966844,2.6183490287966844,0.0,1,,9999.925499777119,9430.501333511225,10487.379787360245,3556.011760058363,555.373046875,0.9800107634350734,2.9811357191450547,0.479398250579834,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,12,48,146.71373703974692,2.2831323941548667,2.2831323941548667,0.0,1,,9999.957881454413,9404.801716842569,10660.83122977054,4516.5078015106465,664.4892578125,0.9826503677506984,3.7862130916091674,0.5390889644622803,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,13,43,110.58934315816717,2.061395157215207,2.061395157215207,0.0,1,,9999.960694330312,9558.552964452527,10601.781642692877,3759.851177669085,598.5537109375,0.9814587017247123,3.1495814327292666,0.48679500818252563,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,14,64,119.94165958852787,2.758958101272583,2.758958101272583,0.0,1,,10000.054771377767,9375.712077448103,10903.883441243313,6533.55310683541,910.4169921875,0.9834448117680223,5.470155820692943,0.7303056716918945,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,15,54,166.50843968578872,2.441574379249855,2.441574379249855,0.0,1,,10000.012787386475,9274.921272089608,10892.591420221052,4723.388964611449,861.1376953125,0.9860075344045514,3.953451341437635,0.6898466348648071,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,16,44,184.93051974463074,2.4326868924227627,2.4326868924227627,0.0,1,,9999.927641202168,9343.68588920685,10826.396877067877,4501.988165863897,823.1689453125,0.9826119269111504,3.7666695506027823,0.6624010801315308,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,17,49,162.88251500505447,1.9491950833067602,1.9491950833067602,0.0,1,,9999.981934320678,9444.556641271483,10677.11785480897,4688.922487938832,704.126953125,0.986596960610953,3.9224783764654143,0.5714660882949829,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,18,53,178.06785959774925,2.170710581653523,2.170710581653523,0.0,1,,9999.888953450301,9181.52576365364,10553.392789703827,4492.373620651259,819.64453125,0.9834832526075703,3.768709550485366,0.7163954973220825,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,19,46,173.2933313316148,2.3574240311332373,2.3574240311332373,0.0,1,,10000.05753123484,9335.28407383412,10307.755192373996,4325.016490274646,685.197265625,0.9803182901514569,3.628850393311128,0.5934029221534729,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,20,35,93.43491411644695,2.312910461425781,2.312910461425781,0.0,1,,9999.997086693558,9617.251646937624,10493.973658999746,2607.3290660171033,499.55859375,0.9725660541759565,2.1853984246875373,0.40856724977493286,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,21,60,163.94258343227142,2.4414652506510417,2.4414652506510417,0.0,1,,10000.001638604508,9169.356986984001,10804.24838920685,5996.184951485381,803.9765625,0.9842264421721637,5.0289993786759,0.7041596174240112,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,22,55,185.44015847975606,2.0619997891512782,2.0619997891512782,0.0,1,,10000.047908761924,9511.865862440041,10990.779302086123,4526.219675543927,1011.5947265625,0.982663181363881,3.779105560936561,0.8087688684463501,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,23,46,70.66250794905527,2.270113571830418,2.270113571830418,0.0,1,,10000.042293896691,9321.706284765027,10947.87331761115,3650.8128107084603,951.05859375,0.9806898849337536,3.0552976930371902,0.7612258195877075,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,24,43,158.4014336015482,2.5111259637876997,2.5111259637876997,0.0,1,,10000.059013259342,9455.60984079293,10403.265998652108,3960.0170487561877,523.591796875,0.9831244714384563,3.321388128767963,0.45151689648628235,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,25,57,77.21322036418421,2.052574826959978,2.052574826959978,0.0,1,,10000.092947786383,9407.330831155694,11071.525620702527,5706.031312903886,1073.2216796875,0.9838804746162323,4.772290341953524,0.8540394306182861,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,26,55,161.12098580286022,2.6589502507990055,2.6589502507990055,0.0,1,,9999.946719520975,9277.53256889435,10486.892509891735,5669.2770534677675,745.234375,0.9875451679864689,4.751026314666411,0.6473132967948914,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,27,52,14.472842088395282,2.0183819990891676,2.0183819990891676,0.0,1,,10000.071667202892,9322.034184898623,11011.246980693668,4525.751334027021,1006.1376953125,0.9810999205555982,3.782503364383702,0.8026130199432373,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,28,56,194.50604004761024,2.1702070236206055,2.1702070236206055,0.0,1,,9999.947003860556,8981.85829258412,10780.442855287412,6046.892475194948,1038.623046875,0.9849311908972092,5.075112242201694,0.9167909622192383,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,29,47,136.78162045235794,2.222034697837018,2.222034697837018,0.0,1,,10000.046362969673,9289.004555020801,10504.323305169262,4815.3491994032265,679.8232421875,0.984828681991748,4.038535310148425,0.5917529463768005,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,30,49,87.65626846372646,2.580474697813696,2.580474697813696,0.0,1,,9999.985822714207,9352.615185841621,10735.704706028211,5153.082374470024,732.8408203125,0.9855078034904282,4.3136453666012455,0.5922466516494751,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,31,58,48.728558778006224,1.8160063644935345,1.8160063644935345,0.0,1,,10000.045210795604,9241.299193791203,10666.186225285039,4163.5948698324555,747.224609375,0.9821762640629405,3.4883089452225526,0.6514270901679993,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,32,55,188.0654181220806,1.9511045976118608,1.9511045976118608,0.0,1,,9999.891589263088,9211.528175597201,10543.084817935778,5140.370667993897,793.111328125,0.9830347761461777,4.313607642658062,0.691970944404602,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,33,47,149.53999497155712,2.2508705626142786,2.2508705626142786,0.0,1,,10000.04701024484,9486.711059863459,10588.242265743875,3909.6243224911927,594.9072265625,0.9789984879936444,3.2735243146980535,0.4843807816505432,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,34,39,163.4988292266455,2.5556509555914464,2.5556509555914464,0.0,1,,9999.94215821254,9544.212125641327,10979.769284631668,4330.59630258141,990.73828125,0.9816637195356347,3.6208142960651033,0.7921168804168701,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,35,41,80.54333189075982,2.192702688821932,2.192702688821932,0.0,1,,10000.049584442166,9627.84610206824,10555.614447139016,3482.1811395730324,565.1708984375,0.9787550293431742,2.9127326683393875,0.4609519839286804,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,36,26,161.34386440246487,2.5603003868689904,2.5603003868689904,0.0,1,,10000.005626954231,9563.65652073615,10295.748895832357,2447.4855132247994,433.158203125,0.9722841546859383,2.0512440458422394,0.3710971772670746,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,37,37,137.8678013591695,2.3617757848791174,2.3617757848791174,0.0,1,,10000.095294054057,9346.473313480323,10641.387364293665,2866.925427981172,652.6337890625,0.97330924374055,2.400276145145605,0.5654813647270203,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,38,55,116.97898719901177,2.6254633123224433,2.6254633123224433,0.0,1,,10000.133505437332,9039.871089980721,10772.692006158552,6168.466494684455,958.4072265625,0.9871095051382589,5.1658794726691095,0.8442610502243042,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,39,64,171.36191720494273,2.0389726161956787,2.0389726161956787,0.0,1,,10000.086483981737,9370.142271937624,10508.854137417375,4836.345222732569,608.1953125,0.9835857615130315,4.056183564740981,0.5268716812133789,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,0,57,154.96644013227524,2.227531165407415,0.0,2.227531165407415,1,,10000.081601244317,9159.353713534301,10650.235429806375,nan,nan,nan,nan,nan,21.28704833984375,21.28632926940918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,1,42,190.8422478688452,2.673449380057199,0.0,2.673449380057199,1,,10000.058212696324,9578.129173170642,11069.066773906663,nan,nan,nan,nan,nan,21.28346824645996,21.28330421447754,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,2,44,186.7160387868168,2.054242567582564,0.0,2.054242567582564,1,,10000.104067162109,9607.876920365065,10676.2981480355,nan,nan,nan,nan,nan,21.287324905395508,21.287582397460938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,3,48,48.8084696173102,2.786970774332682,0.0,2.786970774332682,1,,9999.992114060633,9326.310543105721,10463.850720509632,nan,nan,nan,nan,nan,21.28231430053711,21.282344818115234,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,4,55,158.4991524661853,2.4330935391512782,0.0,2.4330935391512782,1,,9999.936255178656,9162.066779902108,10770.505937618875,nan,nan,nan,nan,nan,21.284990310668945,21.285064697265625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,5,58,174.2546140238567,1.7629351122625943,0.0,1.7629351122625943,1,,10000.075399855961,9337.25531369613,10537.213187098,nan,nan,nan,nan,nan,21.291427612304688,21.290931701660156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,6,55,161.9794984667968,2.731553788618608,0.0,2.731553788618608,1,,9999.831352267303,9157.642741510603,10532.91782016328,nan,nan,nan,nan,nan,21.28213882446289,21.282968521118164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,7,55,15.946149824897818,1.9539772727272726,0.0,1.9539772727272726,1,,9999.989186250128,9483.298703413717,10582.804711026012,nan,nan,nan,nan,nan,21.289104461669922,21.288484573364258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,8,47,120.98949031468518,2.198962759464345,0.0,2.198962759464345,1,,10000.064809629906,9553.008986971801,10972.97793800574,nan,nan,nan,nan,nan,21.2866268157959,21.286338806152344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,9,47,146.23854371638723,1.932367852393617,0.0,1.932367852393617,1,,10000.049353859695,9501.721803270912,10486.498624162317,nan,nan,nan,nan,nan,21.288049697875977,21.288484573364258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,10,39,137.16380619341038,2.128835237943209,0.0,2.128835237943209,1,,9999.988129064473,9579.522202815144,10598.240438634564,nan,nan,nan,nan,nan,21.286895751953125,21.287353515625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,11,41,185.3568799863515,2.586654104837557,0.0,2.586654104837557,1,,9999.925499777119,9430.501333511225,10487.379787360245,nan,nan,nan,nan,nan,21.283960342407227,21.28367805480957,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,12,48,146.71373703974692,2.3245390256245932,0.0,2.3245390256245932,1,,9999.957881454413,9404.801716842569,10660.83122977054,nan,nan,nan,nan,nan,21.285497665405273,21.285736083984375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,13,43,110.58934315816717,2.0991143514943675,0.0,2.0991143514943675,1,,9999.960694330312,9558.552964452527,10601.781642692877,nan,nan,nan,nan,nan,21.287490844726562,21.287336349487305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,14,64,119.94165958852787,2.783834218978882,0.0,2.783834218978882,1,,10000.054771377767,9375.712077448103,10903.883441243313,nan,nan,nan,nan,nan,21.28297996520996,21.282934188842773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,15,54,166.50843968578872,2.4344219631618924,0.0,2.4344219631618924,1,,10000.012787386475,9274.921272089608,10892.591420221052,nan,nan,nan,nan,nan,21.284847259521484,21.28523826599121,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,16,44,184.93051974463074,2.381453600796786,0.0,2.381453600796786,1,,9999.927641202168,9343.68588920685,10826.396877067877,nan,nan,nan,nan,nan,21.284629821777344,21.284696578979492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,17,49,162.88251500505447,1.9447557099011479,0.0,1.9447557099011479,1,,9999.981934320678,9444.556641271483,10677.11785480897,nan,nan,nan,nan,nan,21.288129806518555,21.28850746154785,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,18,53,178.06785959774925,2.162135142200398,0.0,2.162135142200398,1,,9999.888953450301,9181.52576365364,10553.392789703827,nan,nan,nan,nan,nan,21.28700828552246,21.286645889282227,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,19,46,173.2933313316148,2.364673946214759,0.0,2.364673946214759,1,,10000.05753123484,9335.28407383412,10307.755192373996,nan,nan,nan,nan,nan,21.285572052001953,21.285606384277344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,20,35,93.43491411644695,2.2909500122070314,0.0,2.2909500122070314,1,,9999.997086693558,9617.251646937624,10493.973658999746,nan,nan,nan,nan,nan,21.285356521606445,21.285404205322266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,21,60,163.94258343227142,2.388802083333333,0.0,2.388802083333333,1,,10000.001638604508,9169.356986984001,10804.24838920685,nan,nan,nan,nan,nan,21.28546905517578,21.284719467163086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,22,55,185.44015847975606,2.0371573708274147,0.0,2.0371573708274147,1,,10000.047908761924,9511.865862440041,10990.779302086123,nan,nan,nan,nan,nan,21.288549423217773,21.288494110107422,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,23,46,70.66250794905527,2.225505497144616,0.0,2.225505497144616,1,,10000.042293896691,9321.706284765027,10947.87331761115,nan,nan,nan,nan,nan,21.28617286682129,21.28610610961914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,24,43,158.4014336015482,2.539068709972293,0.0,2.539068709972293,1,,10000.059013259342,9455.60984079293,10403.265998652108,nan,nan,nan,nan,nan,21.284549713134766,21.284326553344727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,25,57,77.21322036418421,2.099721406635485,0.0,2.099721406635485,1,,10000.092947786383,9407.330831155694,11071.525620702527,nan,nan,nan,nan,nan,21.286911010742188,21.287281036376953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,26,55,161.12098580286022,2.7017983176491476,0.0,2.7017983176491476,1,,9999.946719520975,9277.53256889435,10486.892509891735,nan,nan,nan,nan,nan,21.282209396362305,21.283279418945312,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,27,52,14.472842088395282,2.0481832944429836,0.0,2.0481832944429836,1,,10000.071667202892,9322.034184898623,11011.246980693668,nan,nan,nan,nan,nan,21.28864860534668,21.28838348388672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,28,56,194.50604004761024,2.2053323473249162,0.0,2.2053323473249162,1,,9999.947003860556,8981.85829258412,10780.442855287412,nan,nan,nan,nan,nan,21.285890579223633,21.286832809448242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,29,47,136.78162045235794,2.2560221895258477,0.0,2.2560221895258477,1,,10000.046362969673,9289.004555020801,10504.323305169262,nan,nan,nan,nan,nan,21.2864990234375,21.2861385345459,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,30,49,87.65626846372646,2.531981487663425,0.0,2.531981487663425,1,,9999.985822714207,9352.615185841621,10735.704706028211,nan,nan,nan,nan,nan,21.285120010375977,21.283775329589844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,31,58,48.728558778006224,1.7815817471208244,0.0,1.7815817471208244,1,,10000.045210795604,9241.299193791203,10666.186225285039,nan,nan,nan,nan,nan,21.290559768676758,21.29082489013672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,32,55,188.0654181220806,1.9889796863902698,0.0,1.9889796863902698,1,,9999.891589263088,9211.528175597201,10543.084817935778,nan,nan,nan,nan,nan,21.288419723510742,21.288249969482422,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,33,47,149.53999497155712,2.2205865738239696,0.0,2.2205865738239696,1,,10000.04701024484,9486.711059863459,10588.242265743875,nan,nan,nan,nan,nan,21.286619186401367,21.286195755004883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,34,39,163.4988292266455,2.5652831639999,0.0,2.5652831639999,1,,9999.94215821254,9544.212125641327,10979.769284631668,nan,nan,nan,nan,nan,21.28296661376953,21.283605575561523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,35,41,80.54333189075982,2.2403050864615093,0.0,2.2403050864615093,1,,10000.049584442166,9627.84610206824,10555.614447139016,nan,nan,nan,nan,nan,21.286293029785156,21.286195755004883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,36,26,161.34386440246487,2.5716447096604567,0.0,2.5716447096604567,1,,10000.005626954231,9563.65652073615,10295.748895832357,nan,nan,nan,nan,nan,21.284143447875977,21.283872604370117,False,,1.0,0,0,nan,nan,nan,nan
