schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,106,vi,21,1,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17781223447779698,0.0865036848114558,0.08181871584201902,0.16327036098770786,0.0865036848114558,0.08181871584201902,0.16327036098770786,0.19036877216672277,0.18787964305357036,0.20471837754137562,0.081036535841638,0.07724574121800835,0.15262421722397615,0.19036877216672277,0.18787964305357036,0.20471837754137562,0.081036535841638,0.07724574121800835,0.15262421722397615,0.798541006743765,1.8092866873351006,0.4037783090761581,0.9148568615469846,0.4037783090761581,814160,101780,40712,61068,0.8749877174019849,1.9776718778451008,0.6730116670092565,1.6194242322280776,5,256,213.67210445404052,0.3642854690551758,107.66108377326232,107.66108377326232,0.0025,,0.012517005205154419,0.998954329728439,1.9776718778451008,213.67210445404052,538.3054188663116,107.66108377326232,0.005289431255441796,0.3642854690551758,107.66108377326232,43.256486097650196,0.06107946176345818,0.0036427810310284323,0.061166759580373764,0.06556698828935623,0.08307134360074997,1.7792560534040922,1.490417966316532,3.687288726271774,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,106,vi,83,6,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17760524030419814,0.08680633894139607,0.08270048120127806,0.1634711111320522,0.08680633894139607,0.08270048120127806,0.1634711111320522,0.19011205566014197,0.18770714040249276,0.20425130273391673,0.0813686335765188,0.07827564015171817,0.15268364741366278,0.19011205566014197,0.18770714040249276,0.20425130273391673,0.0813686335765188,0.07827564015171817,0.15268364741366278,0.7988752777136302,1.8141169548592975,0.40301916238639235,0.9151915399244963,0.40301916238639235,814160,101780,40712,61068,0.8749877174019849,1.9822265347961618,-0.0,2.3096097079310103,5,256,208.71752214431763,2.8248516082763673,108.1469636429056,108.1469636429056,0.0025,,0.01253439486026764,0.998949158975612,1.9822265347961618,208.71752214431763,540.734818214528,108.1469636429056,0.005313302723931689,2.8248516082763673,108.1469636429056,43.24976319854219,0.06107944423845097,0.0036419008945535432,0.06116459332406521,0.0655631996691227,0.08292730897665024,1.7791465960220232,1.489240606918307,3.6827878422670706,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,106,vi,10,0,15,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17816415109853603,0.0869760011550936,0.08277579925049947,0.16365380110112127,0.0869760011550936,0.08277579925049947,0.16365380110112127,0.19066126438261863,0.18828495309083548,0.20459808524967987,0.0815183175919853,0.07827611264443837,0.15299474802206633,0.19066126438261863,0.18828495309083548,0.20459808524967987,0.0815183175919853,0.07827611264443837,0.15299474802206633,0.7993482811692331,1.8190092225289916,0.4023102539611903,0.9155033913414427,0.4023102539611903,814160,101780,40712,61068,0.8749877174019849,1.9868951221072875,-0.0,2.3292713582565514,5,256,244.74224395751952,0.7770936330159505,36.21606004521386,36.21606004521386,0.0025,,0.012538590468466282,0.9989444727287707,1.9868951221072875,244.74224395751952,543.2409006782078,36.21606004521386,0.0053379276867270104,0.7770936330159505,36.21606004521386,43.25509373080038,0.06107848614250746,0.00364200548710751,0.06115948408842087,0.06556572169065475,0.08266808092594147,1.7791912993050163,1.48975350044474,3.6865652491090892,15
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,106,vi,183,14,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.1778574851072156,0.08695134087146429,0.08248708393460588,0.16365289751661397,0.08695134087146429,0.08248708393460588,0.16365289751661397,0.19032767327094563,0.18782957883275547,0.20472292285543928,0.0815099185073911,0.07796515532083163,0.15297322653235024,0.19032767327094563,0.18782957883275547,0.20472292285543928,0.0815099185073911,0.07796515532083163,0.15297322653235024,0.7979979875180819,1.8179786390926789,0.4019313740334822,0.9156697934122089,0.4019313740334822,814160,101780,40712,61068,0.8749877174019849,1.9854085524848977,-0.0,2.259365973874069,5,256,208.1495475769043,0.002295966446399689,108.50849644926484,108.50849644926484,0.0025,,0.01254609227180481,0.9989461157546351,1.9854085524848977,208.1495475769043,542.5424822463242,108.50849644926484,0.005331064972450862,0.002295966446399689,108.50849644926484,43.25628807994684,0.061076296920115486,0.0036423728896944926,0.061166176572442055,0.06555853933095931,0.08144813776016235,1.7794775538331506,1.4889576677088352,3.684535554368717,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,77,6,34,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.1779667418601921,0.08718091084478607,0.08307824970936462,0.16388955464272445,0.08718091084478607,0.08307824970936462,0.16388955464272445,0.1901654987026738,0.1877793548778152,0.20373419883655144,0.08176010874707515,0.07847170620838607,0.15291194594177762,0.1901654987026738,0.1877793548778152,0.20373419883655144,0.08176010874707515,0.07847170620838607,0.15291194594177762,0.7983526076272708,1.8226300179652624,0.40122035859777944,0.9159815630495353,0.40122035859777944,814160,101780,40712,61068,0.8749877174019849,1.9898108122365086,-0.0,2.3155014849272724,5,256,208.59422407150268,0.06049778882194968,16.006116328914235,16.006116328914235,0.0025,,0.012541025876998901,0.9989431755306207,1.9898108122365086,208.59422407150268,544.207955183084,16.006116328914235,0.005347430040120703,0.06049778882194968,16.006116328914235,43.29184704987329,0.061136043580885695,0.0036257372302639676,0.0612251590937376,0.06559952497482299,0.08310781419277191,1.778967719816427,1.4894721697782531,3.685630925363986,34
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,202,16,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17765702830164556,0.08686976272077708,0.0825969463156134,0.16343951404195342,0.08686976272077708,0.0825969463156134,0.16343951404195342,0.18989477996650564,0.1875329919132234,0.20382679050259714,0.08144683254045713,0.07803070983227157,0.1530219273577277,0.18989477996650564,0.1875329919132234,0.20382679050259714,0.08144683254045713,0.07803070983227157,0.1530219273577277,0.7977583409168417,1.8179016899000349,0.4018444246920488,0.9157079547235113,0.4018444246920488,814160,101780,40712,61068,0.8749877174019849,1.9852417798957875,-0.0,2.3163460082440825,5,256,195.71298961639405,0.057114267349243165,108.34807734749953,108.34807734749953,0.0025,,0.012530237436294556,0.998948013112448,1.9852417798957875,195.71298961639405,541.7403867374976,108.34807734749953,0.005323183519087134,0.057114267349243165,108.34807734749953,43.29157643398844,0.061139398570995825,0.003626496664965281,0.0612330436706543,0.06559738963842392,0.08223101496696472,1.778582563943067,1.4890794771338194,3.6854384770957425,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,203,16,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17740389158505102,0.08651779412332022,0.08202444526127148,0.16272723787199767,0.08651779412332022,0.08202444526127148,0.16272723787199767,0.19000784104194227,0.18768404405442446,0.20389458008554082,0.08107038616551188,0.07771312978379899,0.15225431191302688,0.19000784104194227,0.18768404405442446,0.20389458008554082,0.08107038616551188,0.07771312978379899,0.15225431191302688,0.797637380823009,1.8084341514401763,0.40355498854097416,0.9149553930239956,0.40355498854097416,814160,101780,40712,61068,0.8749877174019849,1.9765271238668443,-0.0,2.185987945410232,5,256,218.35285720825195,0.08087915182113647,107.40569711643118,107.40569711643118,0.0025,,0.012522339820861816,0.9989575916608263,1.9765271238668443,218.35285720825195,537.0284855821559,107.40569711643118,0.005276884008864655,0.08087915182113647,107.40569711643118,43.299416316948275,0.06113694003636106,0.0036267542959098295,0.0612286776304245,0.06560734137892724,0.08169795572757721,1.778972379080981,1.4893901975945703,3.6867968118244523,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,30,2,189,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17894134556600652,0.08782487596176035,0.083410690978906,0.16480368268020684,0.08782487596176035,0.083410690978906,0.16480368268020684,0.1911974028777041,0.18880964155501287,0.20498927845892562,0.08238365390701083,0.07877269772597442,0.15444681968177593,0.1911974028777041,0.18880964155501287,0.20498927845892562,0.08238365390701083,0.07877269772597442,0.15444681968177593,0.8015518298816569,1.83984965295438,0.39940372013297254,0.9167751460112465,0.39940372013297254,814160,101780,40712,61068,0.8749877174019849,2.0068712169601177,0.11251593411963928,2.1691882529070243,5,256,292.9066213607788,0.051438639403651,2.925442309083172,2.925442309083172,0.0025,,0.012543149292469025,0.9989259364662264,2.0068712169601177,292.9066213607788,552.9085964167194,2.925442309083172,0.005432923223118006,0.051438639403651,2.925442309083172,43.31124754215135,0.06113476874613365,0.003626274042634526,0.06121787056326866,0.0656035490334034,0.08285808563232422,1.7794799369314673,1.4870900545857286,3.6827918941213196,189
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,295,23,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17717226012762072,0.08617326860472639,0.08171356943619248,0.16281450562558877,0.08617326860472639,0.08171356943619248,0.16281450562558877,0.1897935737613115,0.18738987006055882,0.20376561893277348,0.08071900424107828,0.07704947628873157,0.15210818488187555,0.1897935737613115,0.18738987006055882,0.20376561893277348,0.08071900424107828,0.07704947628873157,0.15210818488187555,0.7976868981953638,1.8047852062964642,0.4042586824111391,0.9146446947832858,0.4042586824111391,814160,101780,40712,61068,0.8749877174019849,1.9732090686035046,-0.0,2.4040642619438994,5,256,240.02069835662843,0.46726837158203127,106.99338514653223,106.99338514653223,0.0025,,0.012538090348243713,0.9989612584685145,1.9732090686035046,240.02069835662843,534.9669257326611,106.99338514653223,0.00525662696013227,0.46726837158203127,106.99338514653223,43.30286044017745,0.061135943443017954,0.0036270093669338245,0.06122024916112423,0.06559774279594421,0.08281509578227997,1.7792011555912206,1.4871627504804816,3.6863890000636124,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,110,8,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17783337874475474,0.08708059503027132,0.08291183322207052,0.16329877498294212,0.08708059503027132,0.08291183322207052,0.16329877498294212,0.1901076182931578,0.1879288576951581,0.20337016071597064,0.08165755925918054,0.07844445773162216,0.15267381018432089,0.1901076182931578,0.1879288576951581,0.20337016071597064,0.08165755925918054,0.07844445773162216,0.15267381018432089,0.7993136421177544,1.8196374892015583,0.4021792112320267,0.9155609657760564,0.4021792112320267,814160,101780,40712,61068,0.8749877174019849,1.9874563870896136,-0.0,2.3292713582565514,5,256,217.39634914398192,0.5076890468597413,108.50730090543671,108.50730090543671,0.0025,,0.012547478079795837,0.9989461272846388,1.9874563870896136,217.39634914398192,542.5365045271835,108.50730090543671,0.00533100623491386,0.5076890468597413,108.50730090543671,43.30149607749883,0.06113509797745813,0.003626481334970048,0.0612301267683506,0.0655931606888771,0.08318088203668594,1.7790660059946943,1.4872046177356921,3.6851275719785255,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,261,20,23,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17768839001536496,0.08659767011398964,0.08200128106104679,0.163145095115873,0.08659767011398964,0.08200128106104679,0.163145095115873,0.19028719462862637,0.1876499512799887,0.20454981290021665,0.08113976224941452,0.07755081017990638,0.152567470918928,0.19028719462862637,0.1876499512799887,0.20454981290021665,0.08113976224941452,0.07755081017990638,0.152567470918928,0.7999636387693981,1.812609915191798,0.40375968081689295,0.9148650830295367,0.40375968081689295,814160,101780,40712,61068,0.8749877174019849,1.9812865840167575,-0.0,2.4040642619438994,5,256,246.62470703125,0.2920040876969047,23.436282459185765,23.436282459185765,0.0025,,0.01254265010356903,0.9989526982215692,1.9812865840167575,246.62470703125,539.0344965612726,23.436282459185765,0.005296595230041,0.2920040876969047,23.436282459185765,43.302189396988915,0.061135591928476236,0.0036256604349581864,0.06121927872300148,0.0656039722263813,0.08215644210577011,1.7790875536041681,1.4872004066191975,3.68742697331219,23
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,90,7,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.1773627819038339,0.08675356214265437,0.08264433875215843,0.16311183613546543,0.08675356214265437,0.08264433875215843,0.16311183613546543,0.18971182368599226,0.18734461800342123,0.2040301894726338,0.08133414578376226,0.07807028808471654,0.15249090118232603,0.18971182368599226,0.18734461800342123,0.2040301894726338,0.08133414578376226,0.07807028808471654,0.15249090118232603,0.7985183699142465,1.8149355372822333,0.4027161075719519,0.9153249350378784,0.4027161075719519,814160,101780,40712,61068,0.8749877174019849,1.982831962517362,-0.0,2.3096097079310103,5,256,220.0894739151001,0.6993801593780518,107.96099787504036,107.96099787504036,0.0025,,0.012547343969345093,0.9989510586147483,1.982831962517362,220.0894739151001,539.8049893752018,107.96099787504036,0.005304166152846633,0.6993801593780518,107.96099787504036,43.30210339730474,0.06113568101203827,0.003625978010149044,0.061221884563565254,0.06560077518224716,0.08226171135902405,1.7789987321750862,1.4895622255271386,3.6863400527679184,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,97,7,1848,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.3004445380582096,0.12189170452182548,0.10271268430433678,0.25172577311406674,0.12189170452182548,0.10271268430433678,0.25172577311406674,0.3580625515072401,0.3429689946927244,0.4299835537187847,0.1094603742676,0.09686675181164867,0.2229365374080469,0.3580625515072401,0.3429689946927244,0.4299835537187847,0.1094603742676,0.09686675181164867,0.2229365374080469,1.5754620041466112,2.5467719507311495,0.5260863541841965,0.8504311541454616,0.5260863541841965,814160,101780,40712,61068,0.8749877174019849,2.9946832713227933,-0.0,2.3096097079310103,5,256,1149.9858037352562,0.04790618951186473,0.6775782685451408,0.6775782685451408,0.0025,,0.04400685802102089,0.9976127259802476,2.9946832713227933,1149.9858037352562,1252.1646402714202,0.6775782685451408,0.012303867940173139,0.04790618951186473,0.6775782685451408,43.365351087002985,0.06146660203155699,0.0037848165112753227,0.06152146868407726,0.0661673441529274,0.08451051265001297,1.772519412331734,1.483106591652989,3.671291949048296,1848
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,107,vi,171,13,15,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17771038387772597,0.08688046225351244,0.08236839359376562,0.16345239211360135,0.08688046225351244,0.08236839359376562,0.16345239211360135,0.19030006231697497,0.1878005155711737,0.2048304824073461,0.08143676240842436,0.07779862280782057,0.15320362669160792,0.19030006231697497,0.1878005155711737,0.2048304824073461,0.08143676240842436,0.07779862280782057,0.15320362669160792,0.7992146826403144,1.8179473548394187,0.4024508063848122,0.9154416138892828,0.4024508063848122,814160,101780,40712,61068,0.8749877174019849,1.9858692539831257,-0.0,2.311121424016332,5,256,263.2488374710083,0.34926182428995767,36.11149634449641,36.11149634449641,0.0025,,0.01253633201122284,0.9989480527351062,1.9858692539831257,263.2488374710083,541.6724451674461,36.11149634449641,0.005322515919892366,0.34926182428995767,36.11149634449641,43.30628041590243,0.061135362925104395,0.0036251444639622227,0.06123045086860657,0.06560084372758865,0.08248192816972733,1.7794916405155996,1.4882512099836283,3.684992464946587,15
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,108,vi,212,17,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.17713688866232646,0.0866781468809746,0.0822901367925528,0.1628561803539409,0.0866781468809746,0.0822901367925528,0.1628561803539409,0.18966372535406537,0.18738122902269622,0.20371934692844826,0.08125729264022867,0.07784845391118554,0.15237597229752267,0.18966372535406537,0.18738122902269622,0.20371934692844826,0.08125729264022867,0.07784845391118554,0.15237597229752267,0.7991255154697252,1.8154844030850943,0.4028705488147608,0.915256969871136,0.4028705488147608,814160,101780,40712,61068,0.8749877174019849,1.983578888605138,-0.0,2.3155014849272724,5,256,209.87075729370116,0.0033321578055620195,107.77766536929872,107.77766536929872,0.0025,,0.012535016983747482,0.9989542218731784,1.983578888605138,209.87075729370116,538.8883268464936,107.77766536929872,0.005295158954962106,0.0033321578055620195,107.77766536929872,43.38382494710906,0.06121080941061696,0.003619314622986575,0.06131492927670479,0.0656548134982586,0.08320870250463486,1.7802466526061125,1.4879153549956832,3.683874330086715,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,108,vi,137,11,1391,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.3091796798333189,0.12615407165723588,0.10681069794743611,0.25948683095155683,0.12615407165723588,0.10681069794743611,0.25948683095155683,0.3672471031858752,0.3528929336629145,0.43768328299561804,0.1134636522630504,0.10084474680970548,0.22980341105747917,0.3672471031858752,0.3528929336629145,0.43768328299561804,0.1134636522630504,0.10084474680970548,0.22980341105747917,1.6121555238273049,2.6353625129739924,0.521840284200618,0.8530432097997263,0.521840284200618,814160,101780,40712,61068,0.8749877174019849,3.0893657937828394,0.4894446998248819,1.8360470402137496,5,256,1101.9319721221923,0.08829537507529571,0.9499896744793174,0.9499896744793174,0.0025,,0.038037076592445374,0.9974679568365221,3.0893657937828394,1101.9319721221923,1321.4356372007305,0.9499896744793174,0.012984530187685276,0.08829537507529571,0.9499896744793174,43.44034177747729,0.06150549692796814,0.003755881390495868,0.06157446652650833,0.06616975888609886,0.08383455872535706,1.7747817088566453,1.4865174143262698,3.675486944083675,1391
