run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,52,52,104,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,52,52,104,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,52,52,104,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,1,0.1,0.2,5584,0.16637540573006052,0.16386103151862463
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4268,0.2406901778504881,0.24484536082474226
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,148,0.31428027732952224,0.18243243243243243
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,53,53,106,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,1,0.1,0.2,6453,0.16615088031437167,0.1875096854176352
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3490,0.23641573710137592,0.25873925501432665
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,57,0.31483381390571596,0.05263157894736842
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,54,54,108,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,1,0.1,0.2,6152,0.16349584841313536,0.18237971391417426
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3733,0.2410945990403025,0.2611840342887758
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,115,0.3135731954419096,0.28695652173913044
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,55,55,110,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,1,0.1,0.2,5693,0.166235899794621,0.16195327595292464
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4035,0.24855239317208863,0.22676579925650558
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,272,0.31397711420979574,0.22426470588235295
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,56,56,112,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,1,0.1,0.2,5878,0.16614238142640203,0.1709765226267438
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4079,0.2397844393530527,0.2510419220397156
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,43,0.31375549151453863,0.046511627906976744
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,57,57,114,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,1,0.1,0.2,5439,0.16681295390127665,0.16418459275602132
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4103,0.2462309443591834,0.21009017791859616
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,458,0.31672146002798623,0.2183406113537118
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,58,58,116,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,1,0.1,0.2,6678,0.166249630834509,0.18134171907756813
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3281,0.23314562799708216,0.286193233770192
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,41,0.3102118609155096,0.4634146341463415
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,59,59,118,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,1,0.1,0.2,5973,0.16529452113608367,0.18282270215971874
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3962,0.2422637510617865,0.23498233215547704
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,65,0.3110257302339261,0.18461538461538463
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,60,60,120,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,1,0.1,0.2,4853,0.16839217019482125,0.14300432722027612
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4863,0.24108603498081646,0.2523133867982727
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,284,0.3170298357664699,0.2605633802816901
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,61,61,122,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,1,0.1,0.2,5961,0.16931005436961452,0.1571883912095286
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3927,0.24029306035393033,0.26152279093455566
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,112,0.3118986836235438,0.29464285714285715
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,62,62,124,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,1,0.1,0.2,6204,0.16726107125577044,0.17504835589941972
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3529,0.2476821672311752,0.22527628223292717
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,267,0.31728295459506217,0.20973782771535582
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,63,63,126,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,1,0.1,0.2,5875,0.16672368237667895,0.1894468085106383
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3812,0.24901031782735306,0.24160545645330536
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,313,0.3142274600057937,0.3258785942492013
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,64,64,128,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,1,0.1,0.2,5597,0.16570831178202466,0.17169912453099875
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4288,0.24266910115604412,0.25443097014925375
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,115,0.31315555111221655,0.2608695652173913
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,65,65,130,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,1,0.1,0.2,5998,0.16533896726999892,0.17405801933977993
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3887,0.24128730617308325,0.25881142269102136
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,115,0.3119674760103226,0.2956521739130435
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,66,66,132,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,1,0.1,0.2,5982,0.1643085743574315,0.1670010030090271
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3958,0.23357997082734783,0.2817079332996463
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,60,0.3115386719008287,0.43333333333333335
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,67,67,134,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,1,0.1,0.2,5676,0.1654244170373882,0.18181818181818182
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4228,0.23978757940571094,0.2568590350047304
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,96,0.31361422799527644,0.20833333333333334
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,68,68,136,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,1,0.1,0.2,5736,0.16527599110352487,0.16300557880055788
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4205,0.23452145919327785,0.26183115338882285
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,59,0.3141211612749908,0.1016949152542373
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,69,69,138,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,70,70,140,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12027,fig2,default,proposed,0,70,70,140,natural_mean,False,,1.0,78042,1,0.1,0.2,5932,0.16993979192185024,0.18964935940660824
