round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
76,fc3.weight,fola,3000,0.046522416174411774,0.7852446436882019,2.2497782707214355,1.0,25.947938919067383,0.0
76,fc3.bias,fola,10,0.043148018419742584,0.8101030588150024,1.5440502166748047,1.2747185230255127,1.853859543800354,0.0
77,fc1.weight,fola,392000,0.01813380979001522,0.9994663596153259,1.0010707378387451,1.0,1.0355108976364136,0.0
77,fc1.bias,fola,500,0.018562279641628265,0.9990100264549255,1.00198495388031,1.0000007152557373,1.0107935667037964,0.0
77,fc2.weight,fola,150000,0.023028098046779633,0.9964439868927002,1.007314682006836,1.0,1.4802584648132324,0.0
77,fc2.bias,fola,300,0.024278560653328896,0.9963136911392212,1.0074338912963867,1.0000001192092896,1.0321784019470215,0.0
77,fc3.weight,fola,3000,0.04659038782119751,0.7834432721138,2.2718377113342285,1.0,26.36225128173828,0.0
77,fc3.bias,fola,10,0.04313771054148674,0.8093891143798828,1.547044038772583,1.2751305103302002,1.8606446981430054,0.0
78,fc1.weight,fola,392000,0.018135178834199905,0.9994605183601379,1.001082420349121,1.0,1.0358526706695557,0.0
78,fc1.bias,fola,500,0.018565267324447632,0.9990000128746033,1.0020052194595337,1.0000007152557373,1.0109138488769531,0.0
78,fc2.weight,fola,150000,0.023031139746308327,0.9964016675949097,1.0074043273925781,1.0,1.4867688417434692,0.0
78,fc2.bias,fola,300,0.024281278252601624,0.9962877631187439,1.0074868202209473,1.0000001192092896,1.0324296951293945,0.0
78,fc3.weight,fola,3000,0.046656228601932526,0.7819758057594299,2.290675163269043,1.0,26.79998016357422,0.0
78,fc3.bias,fola,10,0.043134111911058426,0.8088257908821106,1.5494821071624756,1.2755260467529297,1.8670594692230225,0.0
79,fc1.weight,fola,392000,0.018136542290449142,0.9994550943374634,1.0010936260223389,1.0,1.0360512733459473,0.0
79,fc1.bias,fola,500,0.018568040803074837,0.9989901185035706,1.0020251274108887,1.0000007152557373,1.0109981298446655,0.0
79,fc2.weight,fola,150000,0.023034168407320976,0.9963617920875549,1.007488489151001,1.0,1.49214506149292,0.0
79,fc2.bias,fola,300,0.024283969774842262,0.9962630271911621,1.007536768913269,1.0000001192092896,1.0326330661773682,0.0
79,fc3.weight,fola,3000,0.04672165960073471,0.78058260679245,2.308021068572998,1.0,27.242969512939453,0.0
79,fc3.bias,fola,10,0.04312887042760849,0.8083022832870483,1.5517410039901733,1.2759451866149902,1.8738672733306885,0.0
80,fc1.weight,fola,392000,0.018137915059924126,0.9994496703147888,1.0011042356491089,1.0,1.0363153219223022,0.0
80,fc1.bias,fola,500,0.018571309745311737,0.9989809393882751,1.002043604850769,1.0000007152557373,1.0111027956008911,0.0
80,fc2.weight,fola,150000,0.023037195205688477,0.9963236451148987,1.007569432258606,1.0,1.497570276260376,0.0
80,fc2.bias,fola,300,0.02428700402379036,0.9962398409843445,1.0075842142105103,1.0000001192092896,1.0328446626663208,0.0
80,fc3.weight,fola,3000,0.04678581655025482,0.7792726159095764,2.325073719024658,1.0,27.667245864868164,0.0
80,fc3.bias,fola,10,0.04312898591160774,0.8078047633171082,1.5539164543151855,1.2763161659240723,1.8801525831222534,0.0
81,fc1.weight,fola,392000,0.018139254301786423,0.9994425773620605,1.0011188983917236,1.0,1.037139654159546,0.0
81,fc1.bias,fola,500,0.01857420802116394,0.9989666938781738,1.0020722150802612,1.0000007152557373,1.0113186836242676,0.0
81,fc2.weight,fola,150000,0.02304019033908844,0.9962687492370605,1.0076857805252075,1.0,1.503564715385437,0.0
81,fc2.bias,fola,300,0.024289725348353386,0.9962056279182434,1.0076534748077393,1.0000001192092896,1.0330721139907837,0.0
81,fc3.weight,fola,3000,0.046851832419633865,0.7773855924606323,2.3490819931030273,1.0,28.061922073364258,0.0
81,fc3.bias,fola,10,0.04312799498438835,0.8070686459541321,1.5570234060287476,1.2767277956008911,1.8863046169281006,0.0
82,fc1.weight,fola,392000,0.018140554428100586,0.9994364380836487,1.0011311769485474,1.0,1.0375359058380127,0.0
82,fc1.bias,fola,500,0.018577342852950096,0.9989556670188904,1.0020942687988281,1.0000007152557373,1.0114414691925049,0.0
82,fc2.weight,fola,150000,0.023043103516101837,0.9962234497070312,1.007782220840454,1.0,1.5092586278915405,0.0
82,fc2.bias,fola,300,0.024292442947626114,0.9961786866188049,1.0077085494995117,1.0000001192092896,1.0332738161087036,0.0
82,fc3.weight,fola,3000,0.04691436141729355,0.7758375406265259,2.3692545890808105,1.0,28.504070281982422,0.0
82,fc3.bias,fola,10,0.043120939284563065,0.8064878582954407,1.5595066547393799,1.277121901512146,1.8926010131835938,0.0
83,fc1.weight,fola,392000,0.01814190484583378,0.9994311928749084,1.00114107131958,1.0,1.037757396697998,0.0
83,fc1.bias,fola,500,0.01858040690422058,0.9989467859268188,1.0021121501922607,1.0000007152557373,1.0115244388580322,0.0
83,fc2.weight,fola,150000,0.023046081885695457,0.9961861371994019,1.0078613758087158,1.0,1.5149472951889038,0.0
83,fc2.bias,fola,300,0.024295266717672348,0.9961553812026978,1.007755994796753,1.0000001192092896,1.0334869623184204,0.0
83,fc3.weight,fola,3000,0.04697718843817711,0.774592936038971,2.386183500289917,1.0,28.934499740600586,0.0
83,fc3.bias,fola,10,0.04311829060316086,0.8059929609298706,1.5616991519927979,1.2774819135665894,1.8991739749908447,0.0
84,fc1.weight,fola,392000,0.018143218010663986,0.9994262456893921,1.0011518001556396,1.0,1.0380042791366577,0.0
84,fc1.bias,fola,500,0.01858334057033062,0.9989378452301025,1.0021300315856934,1.0000007152557373,1.0116151571273804,0.0
84,fc2.weight,fola,150000,0.023048972710967064,0.9961488246917725,1.007940649986267,1.0,1.5202341079711914,0.0
84,fc2.bias,fola,300,0.02429821342229843,0.996133029460907,1.0078015327453613,1.0000001192092896,1.0336874723434448,0.0
84,fc3.weight,fola,3000,0.04703830927610397,0.7733452320098877,2.4032175540924072,1.0,29.3918514251709,0.0
84,fc3.bias,fola,10,0.0431138351559639,0.8055211901664734,1.5637843608856201,1.2778568267822266,1.9052411317825317,0.0
85,fc1.weight,fola,392000,0.018144486472010612,0.9994205236434937,1.0011630058288574,1.0,1.0383703708648682,0.0
85,fc1.bias,fola,500,0.01858649030327797,0.9989278316497803,1.002150297164917,1.0000007152557373,1.011735439300537,0.0
85,fc2.weight,fola,150000,0.023051805794239044,0.996106743812561,1.0080302953720093,1.0,1.5259243249893188,0.0
85,fc2.bias,fola,300,0.02430131658911705,0.9961075782775879,1.0078531503677368,1.0000001192092896,1.0339040756225586,0.0
85,fc3.weight,fola,3000,0.047098156064748764,0.7719503045082092,2.4225480556488037,1.0,29.898040771484375,0.0
85,fc3.bias,fola,10,0.04310578852891922,0.8049880266189575,1.5661461353302002,1.2781918048858643,1.9120286703109741,0.0
86,fc1.weight,fola,392000,0.01814575307071209,0.9994141459465027,1.001176118850708,1.0,1.0389366149902344,0.0
86,fc1.bias,fola,500,0.01858944445848465,0.99891597032547,1.0021740198135376,1.0000007152557373,1.011892557144165,0.0
86,fc2.weight,fola,150000,0.023054644465446472,0.9960585236549377,1.0081329345703125,1.0,1.5327987670898438,0.0
86,fc2.bias,fola,300,0.024304013699293137,0.9960790276527405,1.0079113245010376,1.0000001192092896,1.0341548919677734,0.0
86,fc3.weight,fola,3000,0.047160327434539795,0.7703781127929688,2.4441659450531006,1.0,30.34781837463379,0.0
86,fc3.bias,fola,10,0.043099597096443176,0.8043925166130066,1.5687413215637207,1.2785524129867554,1.9179719686508179,0.0
87,fc1.weight,fola,392000,0.01814703457057476,0.9994084239006042,1.0011876821517944,1.0,1.0392749309539795,0.0
87,fc1.bias,fola,500,0.018592150881886482,0.9989063739776611,1.0021934509277344,1.0000007152557373,1.0119993686676025,0.0
87,fc2.weight,fola,150000,0.0230574831366539,0.9960179924964905,1.008218765258789,1.0,1.538296103477478,0.0
87,fc2.bias,fola,300,0.02430638298392296,0.9960556030273438,1.007959008216858,1.0000001192092896,1.034352421760559,0.0
87,fc3.weight,fola,3000,0.04722001776099205,0.7690732479095459,2.4621167182922363,1.0,30.77006721496582,0.0
87,fc3.bias,fola,10,0.043101660907268524,0.8039178848266602,1.5708469152450562,1.2788963317871094,1.923764944076538,0.0
88,fc1.weight,fola,392000,0.018148286268115044,0.9994031190872192,1.0011982917785645,1.0,1.0395567417144775,0.0
88,fc1.bias,fola,500,0.01859503611922264,0.9988968968391418,1.002212405204773,1.0000007152557373,1.0121058225631714,0.0
88,fc2.weight,fola,150000,0.023060262203216553,0.995979368686676,1.0083011388778687,1.0,1.5439915657043457,0.0
88,fc2.bias,fola,300,0.024308979511260986,0.9960321187973022,1.0080068111419678,1.0000001192092896,1.034574031829834,0.0
88,fc3.weight,fola,3000,0.047279082238674164,0.7678360939025879,2.47971773147583,1.0,31.204347610473633,0.0
88,fc3.bias,fola,10,0.04309557378292084,0.8034378886222839,1.5729897022247314,1.279231071472168,1.9296871423721313,0.0
89,fc1.weight,fola,392000,0.018149496987462044,0.9993975758552551,1.001209020614624,1.0,1.039817214012146,0.0
89,fc1.bias,fola,500,0.018597759306430817,0.9988871216773987,1.0022320747375488,1.0000007152557373,1.0122050046920776,0.0
89,fc2.weight,fola,150000,0.023062972351908684,0.9959402084350586,1.0083849430084229,1.0,1.5488232374191284,0.0
89,fc2.bias,fola,300,0.024311233311891556,0.9960082769393921,1.0080550909042358,1.0000001192092896,1.0347568988800049,0.0
89,fc3.weight,fola,3000,0.04733617231249809,0.7665806412696838,2.497612237930298,1.0,31.65723991394043,0.0
89,fc3.bias,fola,10,0.043088868260383606,0.8029524683952332,1.5751452445983887,1.279577374458313,1.9359434843063354,0.0
90,fc1.weight,fola,392000,0.018150722607970238,0.9993917346000671,1.0012211799621582,1.0,1.0401610136032104,0.0
90,fc1.bias,fola,500,0.01860063523054123,0.9988770484924316,1.002252459526062,1.0000007152557373,1.0123145580291748,0.0
90,fc2.weight,fola,150000,0.023065686225891113,0.995896577835083,1.0084781646728516,1.0,1.5542947053909302,0.0
90,fc2.bias,fola,300,0.024313535541296005,0.9959830641746521,1.0081067085266113,1.0000001192092896,1.03495454788208,0.0
90,fc3.weight,fola,3000,0.04739340767264366,0.7651888728141785,2.5178186893463135,1.0,32.142311096191406,0.0
90,fc3.bias,fola,10,0.043084509670734406,0.8024287223815918,1.5774868726730347,1.2799060344696045,1.9424165487289429,0.0
91,fc1.weight,fola,392000,0.018151918426156044,0.9993851780891418,1.0012339353561401,1.0,1.0406907796859741,0.0
91,fc1.bias,fola,500,0.018603207543492317,0.9988654851913452,1.0022757053375244,1.0000007152557373,1.0124644041061401,0.0
91,fc2.weight,fola,150000,0.02306836098432541,0.9958486557006836,1.008580207824707,1.0,1.5596317052841187,0.0
91,fc2.bias,fola,300,0.02431618608534336,0.995955228805542,1.008163571357727,1.0000001192092896,1.0351462364196777,0.0
91,fc3.weight,fola,3000,0.04745159298181534,0.7636710405349731,2.5397651195526123,1.0,32.611873626708984,0.0
91,fc3.bias,fola,10,0.04308322072029114,0.8018522262573242,1.5800251960754395,1.2802612781524658,1.948486566543579,0.0
92,fc1.weight,fola,392000,0.01815309189260006,0.9993789196014404,1.001246452331543,1.0,1.0411638021469116,0.0
92,fc1.bias,fola,500,0.01860564388334751,0.998853862285614,1.0022990703582764,1.0000007152557373,1.0126099586486816,0.0
92,fc2.weight,fola,150000,0.02307097613811493,0.9958017468452454,1.0086805820465088,1.0,1.5648760795593262,0.0
92,fc2.bias,fola,300,0.02431848645210266,0.9959273338317871,1.0082199573516846,1.0000001192092896,1.0353379249572754,0.0
92,fc3.weight,fola,3000,0.047506969422101974,0.7621994018554688,2.5611677169799805,1.0,33.094600677490234,0.0
92,fc3.bias,fola,10,0.04308144003152847,0.8012836575508118,1.5825345516204834,1.2805824279785156,1.9549760818481445,0.0
93,fc1.weight,fola,392000,0.018154285848140717,0.9993742108345032,1.0012563467025757,1.0,1.0413590669631958,0.0
93,fc1.bias,fola,500,0.018608566373586655,0.9988456964492798,1.0023154020309448,1.0000007152557373,1.012691617012024,0.0
93,fc2.weight,fola,150000,0.023073619231581688,0.9957672953605652,1.0087543725967407,1.0,1.569678544998169,0.0
93,fc2.bias,fola,300,0.024321408942341805,0.9959067702293396,1.0082619190216064,1.0000001192092896,1.0355075597763062,0.0
93,fc3.weight,fola,3000,0.04756149277091026,0.7611151337623596,2.5773937702178955,1.0,33.5470085144043,0.0
93,fc3.bias,fola,10,0.04307306557893753,0.8008667230606079,1.5844334363937378,1.28093683719635,1.9610130786895752,0.0
94,fc1.weight,fola,392000,0.018155422061681747,0.9993667602539062,1.0012712478637695,1.0,1.0420901775360107,0.0
94,fc1.bias,fola,500,0.018610769882798195,0.9988313913345337,1.0023442506790161,1.0000007152557373,1.0128984451293945,0.0
94,fc2.weight,fola,150000,0.023076169192790985,0.9957132339477539,1.0088698863983154,1.0,1.5750563144683838,0.0
94,fc2.bias,fola,300,0.02432388626039028,0.99587482213974,1.0083270072937012,1.0000001192092896,1.0357061624526978,0.0
94,fc3.weight,fola,3000,0.04761788994073868,0.7594542503356934,2.601541519165039,1.0,34.01115798950195,0.0
94,fc3.bias,fola,10,0.04306771233677864,0.8002322316169739,1.5871973037719727,1.2813855409622192,1.966870903968811,0.0
95,fc1.weight,fola,392000,0.018156569451093674,0.9993610382080078,1.0012826919555664,1.0,1.0424726009368896,0.0
95,fc1.bias,fola,500,0.018613524734973907,0.9988213181495667,1.0023645162582397,1.0000007152557373,1.0130215883255005,0.0
95,fc2.weight,fola,150000,0.02307872101664543,0.9956711530685425,1.0089600086212158,1.0,1.580944299697876,0.0
95,fc2.bias,fola,300,0.02432609349489212,0.9958500266075134,1.0083774328231812,1.0000001192092896,1.0359245538711548,0.0
95,fc3.weight,fola,3000,0.04767072945833206,0.7581767439842224,2.6211440563201904,1.0,34.46251678466797,0.0
95,fc3.bias,fola,10,0.04305776208639145,0.7997367978096008,1.5894486904144287,1.281721830368042,1.9726145267486572,0.0
96,fc1.weight,fola,392000,0.018157746642827988,0.999356210231781,1.0012929439544678,1.0,1.0426605939865112,0.0
96,fc1.bias,fola,500,0.01861605793237686,0.9988126158714294,1.0023821592330933,1.0000007152557373,1.0131038427352905,0.0
96,fc2.weight,fola,150000,0.02308133989572525,0.9956353902816772,1.009036660194397,1.0,1.5857359170913696,0.0
96,fc2.bias,fola,300,0.024328498169779778,0.9958289861679077,1.008420467376709,1.0000001192092896,1.0360965728759766,0.0
96,fc3.weight,fola,3000,0.04772554710507393,0.7570894360542297,2.63773250579834,1.0,34.8754997253418,0.0
96,fc3.bias,fola,10,0.04305419698357582,0.7993229031562805,1.5913407802581787,1.2820789813995361,1.9779853820800781,0.0
97,fc1.weight,fola,392000,0.018158873543143272,0.9993506669998169,1.0013036727905273,1.0,1.042906403541565,0.0
97,fc1.bias,fola,500,0.018618715927004814,0.9988036155700684,1.0024000406265259,1.0000007152557373,1.0131975412368774,0.0
97,fc2.weight,fola,150000,0.023083852604031563,0.9955965876579285,1.0091203451156616,1.0,1.59178626537323,0.0
97,fc2.bias,fola,300,0.02433108165860176,0.9958066940307617,1.0084658861160278,1.0000001192092896,1.0363017320632935,0.0
97,fc3.weight,fola,3000,0.04777749627828598,0.7559186816215515,2.6564555168151855,1.0,35.408912658691406,0.0
97,fc3.bias,fola,10,0.04304688051342964,0.7988801002502441,1.5933856964111328,1.2824939489364624,1.9845141172409058,0.0
98,fc1.weight,fola,392000,0.018159979954361916,0.9993438124656677,1.0013175010681152,1.0,1.043499231338501,0.0
98,fc1.bias,fola,500,0.01862102374434471,0.9987910389900208,1.0024254322052002,1.0000007152557373,1.0133683681488037,0.0
98,fc2.weight,fola,150000,0.023086296394467354,0.9955453276634216,1.009230136871338,1.0,1.5972614288330078,0.0
98,fc2.bias,fola,300,0.024333225563168526,0.9957776665687561,1.008525013923645,1.0000001192092896,1.0364961624145508,0.0
98,fc3.weight,fola,3000,0.04782913252711296,0.7543841004371643,2.679823160171509,1.0,35.89541244506836,0.0
98,fc3.bias,fola,10,0.04304243251681328,0.7983130216598511,1.5959244966506958,1.2828036546707153,1.9904335737228394,0.0
99,fc1.weight,fola,392000,0.018161090090870857,0.9993363618850708,1.0013326406478882,1.0,1.0443999767303467,0.0
99,fc1.bias,fola,500,0.018623584881424904,0.9987766146659851,1.0024545192718506,1.0000007152557373,1.0135924816131592,0.0
99,fc2.weight,fola,150000,0.023088784888386726,0.9954875111579895,1.0093543529510498,1.0,1.602847933769226,0.0
99,fc2.bias,fola,300,0.024335943162441254,0.9957443475723267,1.0085930824279785,1.0000001192092896,1.036696195602417,0.0
99,fc3.weight,fola,3000,0.047883447259664536,0.7526735067367554,2.7064895629882812,1.0,36.38717269897461,0.0
99,fc3.bias,fola,10,0.043035440146923065,0.7976526618003845,1.5988640785217285,1.2832229137420654,1.996657371520996,0.0
100,fc1.weight,fola,392000,0.01816222444176674,0.9993317127227783,1.0013424158096313,1.0,1.0445711612701416,0.0
100,fc1.bias,fola,500,0.01862620934844017,0.99876868724823,1.00247061252594,1.0000007152557373,1.0136699676513672,0.0
100,fc2.weight,fola,150000,0.023091314360499382,0.9954530000686646,1.0094282627105713,1.0,1.6080557107925415,0.0
100,fc2.bias,fola,300,0.024338023737072945,0.9957244992256165,1.0086334943771362,1.0000001192092896,1.036875605583191,0.0
100,fc3.weight,fola,3000,0.04793509840965271,0.7516577243804932,2.7231552600860596,1.0,36.85075378417969,0.0
100,fc3.bias,fola,10,0.04303077608346939,0.7972608208656311,1.6006896495819092,1.2835935354232788,2.0024595260620117,0.0
101,fc1.weight,fola,392000,0.018163317814469337,0.9993264675140381,1.0013525485992432,1.0,1.0447614192962646,0.0
101,fc1.bias,fola,500,0.018628571182489395,0.9987598657608032,1.0024880170822144,1.0000007152557373,1.0137498378753662,0.0
101,fc2.weight,fola,150000,0.023093756288290024,0.9954156279563904,1.0095088481903076,1.0,1.6133593320846558,0.0
101,fc2.bias,fola,300,0.024340365082025528,0.9957029223442078,1.00867760181427,1.0000001192092896,1.0370615720748901,0.0
101,fc3.weight,fola,3000,0.047985587269067764,0.7505372762680054,2.741176128387451,1.0,37.33613204956055,0.0
101,fc3.bias,fola,10,0.04302261024713516,0.7968382239341736,1.6026455163955688,1.2839150428771973,2.0085980892181396,0.0
102,fc1.weight,fola,392000,0.018164394423365593,0.9993214011192322,1.001362681388855,1.0,1.044932246208191,0.0
102,fc1.bias,fola,500,0.018630821257829666,0.9987509846687317,1.002506136894226,1.0000007152557373,1.0138293504714966,0.0
102,fc2.weight,fola,150000,0.023096181452274323,0.995378315448761,1.0095891952514648,1.0,1.618856430053711,0.0
102,fc2.bias,fola,300,0.024342477321624756,0.9956812262535095,1.0087215900421143,1.0000001192092896,1.0372482538223267,0.0
102,fc3.weight,fola,3000,0.04803673177957535,0.7494308352470398,2.758957624435425,1.0,37.83145523071289,0.0
102,fc3.bias,fola,10,0.04302537068724632,0.7964213490486145,1.6045774221420288,1.2842479944229126,2.014758825302124,0.0
103,fc1.weight,fola,392000,0.01816544309258461,0.9993158578872681,1.0013736486434937,1.0,1.0451773405075073,0.0
103,fc1.bias,fola,500,0.018633157014846802,0.9987415671348572,1.0025250911712646,1.0000007152557373,1.0139223337173462,0.0
103,fc2.weight,fola,150000,0.02309851534664631,0.9953392744064331,1.0096734762191772,1.0,1.6249929666519165,0.0
103,fc2.bias,fola,300,0.024344295263290405,0.9956583380699158,1.0087683200836182,1.0000001192092896,1.0374715328216553,0.0
103,fc3.weight,fola,3000,0.048084862530231476,0.7483066320419312,2.777601480484009,1.0,38.32394027709961,0.0
103,fc3.bias,fola,10,0.04302195459604263,0.7959836721420288,1.6066246032714844,1.2846097946166992,2.020946502685547,0.0
104,fc1.weight,fola,392000,0.01816648803651333,0.9993102550506592,1.0013853311538696,1.0,1.0455174446105957,0.0
104,fc1.bias,fola,500,0.01863483339548111,0.9987314343452454,1.0025454759597778,1.0000007152557373,1.0140440464019775,0.0
104,fc2.weight,fola,150000,0.02310088463127613,0.9952990412712097,1.0097601413726807,1.0,1.6304386854171753,0.0
104,fc2.bias,fola,300,0.024346167221665382,0.9956351518630981,1.0088156461715698,1.0000001192092896,1.0376653671264648,0.0
104,fc3.weight,fola,3000,0.04813581332564354,0.7471703886985779,2.7962868213653564,1.0,38.7714729309082,0.0
104,fc3.bias,fola,10,0.0430196188390255,0.7955530881881714,1.608614206314087,1.2849812507629395,2.026271343231201,0.0
105,fc1.weight,fola,392000,0.018167532980442047,0.9993048310279846,1.001396656036377,1.0,1.0458568334579468,0.0
105,fc1.bias,fola,500,0.01863730512559414,0.9987214803695679,1.0025655031204224,1.0000007152557373,1.0141561031341553,0.0
105,fc2.weight,fola,150000,0.023103205487132072,0.9952571988105774,1.009850263595581,1.0,1.635218858718872,0.0
105,fc2.bias,fola,300,0.024348771199584007,0.9956119656562805,1.0088629722595215,1.0000001192092896,1.0378236770629883,0.0
105,fc3.weight,fola,3000,0.04818389564752579,0.7459683418273926,2.8161673545837402,1.0,39.274837493896484,0.0
105,fc3.bias,fola,10,0.043005723506212234,0.7951078414916992,1.610664963722229,1.285269021987915,2.0322935581207275,0.0
106,fc1.weight,fola,392000,0.018168555572628975,0.9992992877960205,1.001407265663147,1.0,1.0460894107818604,0.0
106,fc1.bias,fola,500,0.01863957569003105,0.9987123012542725,1.0025840997695923,1.0000007152557373,1.0142490863800049,0.0
106,fc2.weight,fola,150000,0.02310549095273018,0.9952176213264465,1.0099358558654785,1.0,1.6404716968536377,0.0
106,fc2.bias,fola,300,0.02435094118118286,0.9955897927284241,1.0089081525802612,1.0000001192092896,1.0380027294158936,0.0
106,fc3.weight,fola,3000,0.04823144152760506,0.7448482513427734,2.83548641204834,1.0,39.84162521362305,0.0
106,fc3.bias,fola,10,0.04300260543823242,0.7946890592575073,1.6126394271850586,1.2855983972549438,2.038794994354248,0.0
107,fc1.weight,fola,392000,0.01816955767571926,0.99929279088974,1.0014206171035767,1.0,1.046655535697937,0.0
107,fc1.bias,fola,500,0.018641913309693336,0.9987000823020935,1.0026085376739502,1.0000007152557373,1.0144073963165283,0.0
107,fc2.weight,fola,150000,0.023107748478651047,0.9951680302619934,1.0100427865982056,1.0,1.6462376117706299,0.0
107,fc2.bias,fola,300,0.02435336820781231,0.9955617189407349,1.0089656114578247,1.0000001192092896,1.038196325302124,0.0
107,fc3.weight,fola,3000,0.04827979579567909,0.7434529066085815,2.858999729156494,1.0,40.35927963256836,0.0
107,fc3.bias,fola,10,0.04299410432577133,0.7941544055938721,1.6151005029678345,1.285933256149292,2.0449934005737305,0.0
108,fc1.weight,fola,392000,0.018170582130551338,0.9992876052856445,1.0014307498931885,1.0,1.046852946281433,0.0
108,fc1.bias,fola,500,0.01864420436322689,0.9986916184425354,1.002625584602356,1.0000007152557373,1.0144860744476318,0.0
108,fc2.weight,fola,150000,0.023110028356313705,0.9951314330101013,1.0101220607757568,1.0,1.6522390842437744,0.0
108,fc2.bias,fola,300,0.024355757981538773,0.9955407977104187,1.0090081691741943,1.0000001192092896,1.0383975505828857,0.0
108,fc3.weight,fola,3000,0.04832583665847778,0.7424069046974182,2.877149820327759,1.0,40.84427261352539,0.0
108,fc3.bias,fola,10,0.04299084469676018,0.7937551736831665,1.6169931888580322,1.2862452268600464,2.0507473945617676,0.0
109,fc1.weight,fola,392000,0.018171602860093117,0.9992819428443909,1.001442313194275,1.0,1.0472989082336426,0.0
109,fc1.bias,fola,500,0.018646450713276863,0.9986811280250549,1.002646803855896,1.0000007152557373,1.0146231651306152,0.0
109,fc2.weight,fola,150000,0.02311229333281517,0.9950894713401794,1.0102128982543945,1.0,1.6583808660507202,0.0
109,fc2.bias,fola,300,0.024357890710234642,0.9955167770385742,1.0090570449829102,1.0000001192092896,1.0386141538619995,0.0
109,fc3.weight,fola,3000,0.04837251454591751,0.7412886619567871,2.8969719409942627,1.0,41.31635665893555,0.0
109,fc3.bias,fola,10,0.04297968000173569,0.7933210730552673,1.6190440654754639,1.2865322828292847,2.0562171936035156,0.0
110,fc1.weight,fola,392000,0.018172599375247955,0.9992753267288208,1.0014561414718628,1.0,1.0479254722595215,0.0
110,fc1.bias,fola,500,0.0186486653983593,0.998668909072876,1.002671480178833,1.0000007152557373,1.0147846937179565,0.0
110,fc2.weight,fola,150000,0.02311452478170395,0.9950374960899353,1.0103250741958618,1.0,1.6646724939346313,0.0
110,fc2.bias,fola,300,0.024360019713640213,0.9954884648323059,1.0091150999069214,1.0000001192092896,1.0388200283050537,0.0
110,fc3.weight,fola,3000,0.04842034727334976,0.7398632168769836,2.9217379093170166,1.0,41.82338333129883,0.0
110,fc3.bias,fola,10,0.04297706112265587,0.7927818298339844,1.6215347051620483,1.2868740558624268,2.062023401260376,0.0
111,fc1.weight,fola,392000,0.018173575401306152,0.9992696046829224,1.0014675855636597,1.0,1.0481455326080322,0.0
111,fc1.bias,fola,500,0.018650827929377556,0.9986589550971985,1.0026915073394775,1.0000007152557373,1.01487398147583,0.0
111,fc2.weight,fola,150000,0.023116711527109146,0.994996964931488,1.0104131698608398,1.0,1.6694841384887695,0.0
111,fc2.bias,fola,300,0.024361800402402878,0.9954653978347778,1.0091619491577148,1.0000001192092896,1.0389858484268188,0.0
111,fc3.weight,fola,3000,0.04846551641821861,0.738734781742096,2.9412922859191895,1.0,42.3916130065918,0.0
111,fc3.bias,fola,10,0.042970094829797745,0.7923611402511597,1.623529076576233,1.287234902381897,2.068808078765869,0.0
112,fc1.weight,fola,392000,0.018174566328525543,0.9992647767066956,1.0014771223068237,1.0,1.048307180404663,0.0
112,fc1.bias,fola,500,0.018653007224202156,0.9986504912376404,1.0027085542678833,1.0000007152557373,1.0149515867233276,0.0
112,fc2.weight,fola,150000,0.023118924349546432,0.9949618577957153,1.0104891061782837,1.0,1.6746939420700073,0.0
112,fc2.bias,fola,300,0.02436394989490509,0.9954453706741333,1.0092029571533203,1.0000001192092896,1.039161205291748,0.0
112,fc3.weight,fola,3000,0.04851090535521507,0.7377667427062988,2.9584152698516846,1.0,42.87272262573242,0.0
112,fc3.bias,fola,10,0.04296489432454109,0.7919904589653015,1.625290870666504,1.2875752449035645,2.074368953704834,0.0
113,fc1.weight,fola,392000,0.01817556656897068,0.9992591142654419,1.0014885663986206,1.0,1.0486375093460083,0.0
113,fc1.bias,fola,500,0.018654968589544296,0.9986408948898315,1.0027278661727905,1.0000007152557373,1.0150574445724487,0.0
113,fc2.weight,fola,150000,0.023121153935790062,0.994920015335083,1.010580062866211,1.0,1.6802188158035278,0.0
113,fc2.bias,fola,300,0.02436605840921402,0.9954225420951843,1.009249210357666,1.0000001192092896,1.0393397808074951,0.0
113,fc3.weight,fola,3000,0.04855753481388092,0.736620306968689,2.9789083003997803,1.0,43.388099670410156,0.0
113,fc3.bias,fola,10,0.04296254739165306,0.7915681004524231,1.6272943019866943,1.2879564762115479,2.08028244972229,0.0
114,fc1.weight,fola,392000,0.018176523968577385,0.9992538094520569,1.001499056816101,1.0,1.0488201379776,0.0
114,fc1.bias,fola,500,0.018657250329852104,0.9986324310302734,1.0027446746826172,1.0000007152557373,1.0151406526565552,0.0
114,fc2.weight,fola,150000,0.023123309016227722,0.9948824048042297,1.0106617212295532,1.0,1.6849093437194824,0.0
114,fc2.bias,fola,300,0.0243681613355875,0.9954020977020264,1.0092909336090088,1.0000001192092896,1.0394972562789917,0.0
114,fc3.weight,fola,3000,0.04860194772481918,0.7356091141700745,2.997598886489868,1.0,43.92359161376953,0.0
114,fc3.bias,fola,10,0.04295266792178154,0.7911893129348755,1.629111647605896,1.2882622480392456,2.0862410068511963,0.0
115,fc1.weight,fola,392000,0.018177440389990807,0.9992448687553406,1.0015175342559814,1.0,1.050155758857727,0.0
