round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
13,5173.0,0.22795638811320684,0.22793835281091424,0.0018035028472772037,0.9061279721631549,0.01,0.0,0.01,1620.0,1.3427722411153846,0.0014516855376015911,0.072978675365448,0.009224900004103616,0.0021801386259216737,1.800094795445517e-11,3.6727211475372314,489.9429530653099,9.0,13.0
13,4999.0,0.0023067743180749272,0.0023060568519792765,7.174663127831887e-05,0.9993598719743949,0.01,0.0,0.01,1570.0,0.277487465411985,0.0002999946886522549,0.04784849286079407,0.00915765762573054,0.001853633274426773,1.800094795445517e-11,3.0790164470672607,494.5285742586378,4.0,13.0
13,6075.0,0.31710531762610245,0.31708983063188845,0.0015486765154081668,0.8938106995884774,0.01,0.0,0.01,1900.0,1.1387744729786171,0.0012311413524900814,0.0691693127155304,0.009211487854113156,0.0021229077607961538,1.800094795445517e-11,3.5914926528930664,492.40488750933156,19.0,13.0
13,1.0,0.35815687640570104,0.35815636967308817,5.061577749074786e-05,0.9,0.01,0.0,0.01,10.0,0.17819051282287163,0.00019264368333076485,0.01292969286441803,0.009156394092226731,0.015547845048883858,1.800094795445517e-11,15.072357177734375,463.43691211553175,10.0,13.0
13,2760.0,0.0021423906028465592,0.0021403781347243754,0.00020124657489350943,0.9994927536231885,0.01,0.0,0.01,870.0,0.23777487178876872,0.00025706097580190237,0.022384226322174072,0.009156018465216392,0.001854332022540328,1.800094795445517e-11,3.0788731575012207,494.77455526998574,1.0,13.0
13,4791.0,0.002073579588941516,0.0020722653050047114,0.0001314282663852246,0.9993529534543937,0.01,0.0,0.01,1500.0,0.2723826073367718,0.000294475771584726,0.05084027349948883,0.009157793302272997,0.001849738823922404,1.800094795445517e-11,3.079096555709839,494.7420609040442,6.0,13.0
13,170.0,0.13959509407444035,0.13959372625412308,0.00013677086331881583,0.9611764705882353,0.01,0.0,0.01,60.0,0.26453671419180574,0.00028599349196993914,0.020358800888061523,0.009158467790617205,0.0033210344794614645,1.800094795445517e-11,3.536785125732422,479.400539971009,0.0,13.0
13,1.0,0.1285608718637377,0.12856060785707085,2.6414260264573387e-05,1.0,0.01,0.0,0.01,10.0,0.1483509225285341,0.00016038378075617458,0.009991198778152466,0.009156245246272572,0.007100592835524137,1.800094795445517e-11,6.373458385467529,471.03369531160297,13.0,13.0
13,1.0,0.27393764080479743,0.27393685495480896,7.856654410716146e-05,0.9,0.01,0.0,0.01,10.0,0.15064292110591554,0.00016286168511337533,0.008898824453353882,0.009156122904708144,0.019518828577018414,1.800094795445517e-11,90.45709228515625,466.2855659606271,2.0,13.0
14,3884.0,0.011651162575497786,0.011647066284866905,0.00040962836752595557,0.9986611740473739,0.01,0.0,0.01,1220.0,0.2760717493956678,0.00029846414281334814,0.044530391693115234,0.009036539887302828,0.0020030989957667443,1.800094795445517e-11,3.2718446254730225,492.52368948840063,15.0,14.0
14,4999.0,0.0022665077723390517,0.002265801652096691,7.061212644819384e-05,0.9993598719743949,0.01,0.0,0.01,1570.0,0.27841811612133305,0.0003010008251614495,0.04687689244747162,0.009037067647074345,0.0020161391069783274,1.800094795445517e-11,3.271634578704834,492.10963679190775,4.0,14.0
14,4791.0,0.0020964612458216274,0.0020952097255117347,0.0001251518679573779,0.9993529534543937,0.01,0.0,0.01,1500.0,0.2699627447108277,0.0002918596320269499,0.04883494973182678,0.009037105782566113,0.0020210198226732626,1.800094795445517e-11,3.271799087524414,492.0866113812545,6.0,14.0
14,1.0,0.1640575269702822,0.16405722466297448,3.023451017725165e-05,0.9,0.01,0.0,0.01,10.0,0.14448328512249808,0.00015620243628455694,0.00993451476097107,0.009035651215679832,0.00765391835298604,1.800094795445517e-11,8.110222816467285,468.28003813770346,10.0,14.0
14,805.0,0.030457592693371525,0.030453625078232068,0.0003967630846721629,0.993416149068323,0.01,0.0,0.01,260.0,0.26394892976141887,0.0002853580318891505,0.03849369287490845,0.009036375094601683,0.002277245784098787,1.800094795445517e-11,3.272613525390625,489.3069751887597,3.0,14.0
14,3780.0,0.1391979535320212,0.13919089546791777,0.0007058272978953682,0.9468518518518518,0.01,0.0,0.01,1190.0,0.7624767649082499,0.0008243218458665178,0.044721007347106934,0.00905701566823494,0.0021595135934704304,1.800094795445517e-11,3.3115193843841553,490.6214506110594,8.0,14.0
14,170.0,0.13213750180295286,0.1321362555070835,0.00012453322455471875,0.9605882352941176,0.01,0.0,0.01,60.0,0.260589910779709,0.00028172656027619327,0.020518720149993896,0.009037278262106116,0.00332459269645936,1.800094795445517e-11,3.438692331314087,479.1900515244038,0.0,14.0
14,3064.0,0.006118063604797774,0.006109175442000024,0.0008888173378891842,0.9987597911227154,0.01,0.0,0.01,960.0,0.28092686593412103,0.00030371306161463966,0.05506156384944916,0.009036957624395589,0.0020493532280983565,1.800094795445517e-11,3.2927258014678955,491.80721384086087,5.0,14.0
14,5173.0,0.21877171075889376,0.218754401529219,0.0017308987627790155,0.9096462400927895,0.01,0.0,0.01,1620.0,1.2976592319671583,0.0014029133773402432,0.06975829601287842,0.009100826458281919,0.002320049276482174,1.800094795445517e-11,3.776379108428955,488.18290039147934,9.0,14.0
14,1135.0,0.0252210954213638,0.025219871633673816,0.00012237638960572447,0.9957709251101322,0.01,0.0,0.01,360.0,0.2229873243380301,0.00024107399892412383,0.021205425262451172,0.009036923755895748,0.0021344829691683533,1.800094795445517e-11,3.2723405361175537,490.1194649095427,14.0,14.0
14,2760.0,0.001623855272378221,0.0016221615650389087,0.0001693707759229743,0.9996014492753623,0.01,0.0,0.01,870.0,0.22674770579752548,0.0002451393878363046,0.02083653211593628,0.009035297015252181,0.0020171034093264626,1.800094795445517e-11,3.2715349197387695,492.2797749300136,1.0,14.0
14,1.0,0.2261396915651858,0.2261391957756132,4.9480059897177855e-05,1.0,0.01,0.0,0.01,10.0,0.17841159531916184,0.0001928826979995629,0.011116772890090942,0.009035661180524047,0.011850649503709764,1.800094795445517e-11,10.65442180633545,459.90163429520135,17.0,14.0
14,1.0,0.09224759957287461,0.09224712445866316,4.751888454848086e-05,1.0,0.01,0.0,0.01,10.0,0.15995145622827436,0.0001729252427291926,0.01109197735786438,0.009035800376505107,0.004517614066566735,1.800094795445517e-11,4.92579984664917,475.3703304362141,7.0,14.0
14,5304.0,0.12566367287545566,0.12565267701165506,0.001099560608140859,0.9552036199095023,0.01,0.0,0.01,1660.0,0.9307432635735704,0.0010062365705650253,0.04340942203998566,0.009066121256184976,0.0021914481523149427,1.800094795445517e-11,3.2717056274414062,490.95064778166306,16.0,14.0
14,2955.0,0.6085241936285887,0.608505242699899,0.0018949980958023734,0.7371912013536379,0.01,0.0,0.01,930.0,1.2697266835717729,0.001372715198310079,0.0868312418460846,0.009086614983563534,0.0024664671085844816,1.800094795445517e-11,6.331216335296631,487.5360973356288,18.0,14.0
14,4743.0,0.002363541731764851,0.0023608408061002156,0.0002700925396438638,0.9993042378241619,0.01,0.0,0.01,1490.0,0.2648538555003883,0.00028633635685569445,0.049192607402801514,0.009037861135043868,0.0020298991408914365,1.800094795445517e-11,3.271651268005371,491.72399580050023,11.0,14.0
14,349.0,0.023223777747590275,0.023222149013478927,0.0001628771162421588,0.9902578796561604,0.01,0.0,0.01,110.0,0.20895141413523846,0.00022589962517363432,0.03253507614135742,0.009035761116897063,0.0023965614005410554,1.800094795445517e-11,3.2738234996795654,487.4168177877589,12.0,14.0
14,1.0,0.21739905099384488,0.21739854644984008,5.037956252635922e-05,0.9,0.01,0.0,0.01,10.0,0.1743315091494523,0.00018847167288050352,0.009423613548278809,0.009035830163665524,0.008903268142742844,1.800094795445517e-11,8.05226993560791,466.5078433296478,13.0,14.0
14,6075.0,0.3083190637321629,0.3083043662334175,0.0014697495419302104,0.8958518518518519,0.01,0.0,0.01,1900.0,1.1340185717073892,0.0012259996963831844,0.0708671510219574,0.009091577206292951,0.0022907292112281066,1.800094795445517e-11,3.701672077178955,490.0825212159386,19.0,14.0
14,1.0,0.11846374433953315,0.1184634301578626,3.138087995466776e-05,1.0,0.01,0.0,0.01,10.0,0.14743061942548016,0.0001593888311556351,0.00985950231552124,0.009035703038322558,0.005963963070582313,1.800094795445517e-11,5.811753273010254,471.67745754175183,2.0,14.0
15,805.0,0.02953106335711359,0.02952767805462437,0.00033853639279107523,0.9937888198757764,0.01,0.0,0.01,260.0,0.256006600344245,0.0002767714939814248,0.036491721868515015,0.008928913945927274,0.002431912216616942,1.800094795445517e-11,3.4546926021575928,487.4803877689322,3.0,15.0
15,1.0,0.13463729519862683,0.13463698821142317,3.068381620323635e-05,0.9,0.01,0.0,0.01,10.0,0.14803979231357126,0.00016004741452849827,0.010606259107589722,0.008928046123379538,0.007220467421565831,1.800094795445517e-11,6.785272121429443,468.90401065207243,17.0,15.0
15,1.0,0.21001186496578156,0.21001159609295428,2.687116220840835e-05,0.9,0.01,0.0,0.01,10.0,0.14370605277240261,0.0001553621620165601,0.010238856077194214,0.008927992826111604,0.01093657242342913,1.800094795445517e-11,10.571208000183105,465.6666851561156,10.0,15.0
15,1.0,0.08047398088965566,0.08047361882636324,3.6166280824545535e-05,1.0,0.01,0.0,0.01,10.0,0.16439727554726563,0.00017773166589654104,0.009007066488265991,0.008928149366312298,0.004420537899495304,1.800094795445517e-11,4.58278751373291,476.20369358684104,2.0,15.0
15,6075.0,0.3050067215488281,0.3049923244106426,0.0014397090469413234,0.8963950617283951,0.01,0.0,0.01,1900.0,1.128837048942534,0.0012203978962936578,0.06501694023609161,0.008984694227034972,0.002457823624159652,1.800094795445517e-11,3.8157167434692383,487.9874248341003,19.0,15.0
15,5173.0,0.21244620170416165,0.21242966999960733,0.0016531733613484075,0.912603904890779,0.01,0.0,0.01,1620.0,1.3021622652584945,0.0014077816551495473,0.0667220950126648,0.008995159363568995,0.002488629966092349,1.800094795445517e-11,3.9044289588928223,486.27635414531665,9.0,15.0
15,2955.0,0.601038925163637,0.6010208454102832,0.0018079103927097287,0.7390186125211506,0.01,0.0,0.01,930.0,1.2498465316864982,0.0013512225519077346,0.07257962226867676,0.00897711549414278,0.0026232262326334175,1.800094795445517e-11,6.629445552825928,485.9286010432087,18.0,15.0
15,4743.0,0.002141199818338605,0.002138783109323402,0.00024167082757613607,0.9993042378241619,0.01,0.0,0.01,1490.0,0.257585974769755,0.00027847897268985127,0.047939687967300415,0.008930386437199504,0.0022007947883312695,1.800094795445517e-11,3.454073905944824,489.44847816208494,11.0,15.0
15,170.0,0.12011982409393086,0.12011853041620377,0.0001293793930017273,0.9688235294117648,0.01,0.0,0.01,60.0,0.2506553075527307,0.000270986153686886,0.019479304552078247,0.008929570940975132,0.0033981453637946454,1.800094795445517e-11,3.458785057067871,478.81177237449833,0.0,15.0
15,5304.0,0.1244370021969698,0.12442648868999398,0.0010513522062619827,0.9540158371040725,0.01,0.0,0.01,1660.0,0.9383256736817321,0.0010144339958298187,0.046180084347724915,0.008958041851031764,0.0023476404501178143,1.800094795445517e-11,3.454040288925171,488.90647293476104,16.0,15.0
15,4791.0,0.00187169037282886,0.001870505275932741,0.00011850993495352126,0.9993529534543937,0.01,0.0,0.01,1500.0,0.2638023157598981,0.0002851995259124102,0.048308998346328735,0.008929486888612058,0.0021829940099173948,1.800094795445517e-11,3.4541261196136475,489.9297287085114,6.0,15.0
15,1.0,0.11604850133880973,0.11604828317649662,2.182575681217713e-05,1.0,0.01,0.0,0.01,10.0,0.1302478331053564,0.00014081233572860554,0.007719174027442932,0.008927915762079651,0.006320766324609825,1.800094795445517e-11,5.400210380554199,470.3601676872552,7.0,15.0
15,1135.0,0.02593099992277125,0.025929712122275458,0.00012878438202579124,0.9947136563876652,0.01,0.0,0.01,360.0,0.2324948241801252,0.00025135265944219816,0.021188735961914062,0.008929512914316854,0.0023391038686520534,1.800094795445517e-11,3.455151319503784,487.50398291899893,14.0,15.0
15,3884.0,0.011642116097166049,0.011638313959249325,0.0003802152087486466,0.9986354273944387,0.01,0.0,0.01,1220.0,0.2610907495199138,0.00028226802243452767,0.037637531757354736,0.008928860579848163,0.0021645607159844777,1.800094795445517e-11,3.4542055130004883,490.3351853696802,15.0,15.0
15,1.0,0.22336304462514817,0.22336254918482154,4.9503864374855766e-05,0.9,0.01,0.0,0.01,10.0,0.17294752096718585,0.00018697542834484135,0.010717183351516724,0.008928058258177586,0.015270225769307018,1.800094795445517e-11,11.747714042663574,462.5044012461692,13.0,15.0
15,4999.0,0.002215011679047015,0.0022143463829801496,6.653003513646197e-05,0.9993598719743949,0.01,0.0,0.01,1570.0,0.27022241945548775,0.00029214036919127367,0.047435373067855835,0.008929381344590462,0.0021816443313334745,1.800094795445517e-11,3.45401668548584,489.8685611908129,4.0,15.0
15,2760.0,0.0020961726634392847,0.0020942002039278716,0.00019724582121589395,0.9993478260869565,0.01,0.0,0.01,870.0,0.23970015629556754,0.00025914242162622674,0.020695865154266357,0.008927853290165443,0.0021853648769484765,1.800094795445517e-11,3.453920841217041,489.9810822848306,1.0,15.0
15,349.0,0.022991649464275128,0.022990215360620632,0.00014341076688844656,0.9905444126074499,0.01,0.0,0.01,110.0,0.2031569579170514,0.0002196351761236447,0.03188464045524597,0.00892822739938174,0.0025961686381674675,1.800094795445517e-11,3.4565963745117188,485.3947366382222,12.0,15.0
15,3780.0,0.13696342315122598,0.13695668962793967,0.0006733432185692004,0.9478571428571428,0.01,0.0,0.01,1190.0,0.7624940057815756,0.0008243404851604323,0.04391351342201233,0.008948788786770644,0.002310403364845443,1.800094795445517e-11,3.4577383995056152,488.79752206501536,8.0,15.0
15,3064.0,0.006378350351747447,0.006370216945309968,0.0008133447282919028,0.9986618798955613,0.01,0.0,0.01,960.0,0.2767512421615361,0.0002991987497637395,0.053672030568122864,0.008929338406337,0.00223349375287303,1.800094795445517e-11,3.478364944458008,489.4031942245431,5.0,15.0
16,1.0,0.2523253368679434,0.2523249556310475,3.8162658984219886e-05,0.9,0.01,0.0,0.01,10.0,0.1601704473950689,0.00017316199643913974,0.00965467095375061,0.008831994177188012,0.011966342680724626,1.800094795445517e-11,9.341236114501953,464.2057901390377,7.0,16.0
16,4743.0,0.002225649115458734,0.0022234775980198205,0.00021715156949019346,0.99932532152646,0.01,0.0,0.01,1490.0,0.251943261849069,0.00027237857495375186,0.04578189551830292,0.008834269141116513,0.002373423438750355,1.800094795445517e-11,3.6435468196868896,487.3357694121123,11.0,16.0
16,805.0,0.0309610650025204,0.030958042127797552,0.0003022776612280203,0.9935403726708074,0.01,0.0,0.01,260.0,0.25314057251736455,0.00027367300041769875,0.03385838866233826,0.008832718957006973,0.0026491673390034074,1.800094795445517e-11,3.644683837890625,485.18178171750935,3.0,16.0
16,1.0,0.3424393665511161,0.3424388085608371,5.573986154558952e-05,0.9,0.01,0.0,0.01,10.0,0.19518265124152578,0.00021101406725737522,0.014707997441291809,0.008832319673617937,0.01822241372631773,1.800094795445517e-11,19.28928565979004,458.9919070268975,13.0,16.0
16,5304.0,0.11911861513071267,0.11910873074112614,0.0009884346515157728,0.9562971342383108,0.01,0.0,0.01,1660.0,0.8961048068368823,0.0009687885617741082,0.04394263029098511,0.0088616369908672,0.002507756763428894,1.800094795445517e-11,3.643515110015869,486.97979419447967,16.0,16.0
16,3780.0,0.13551148312434888,0.13550489796852822,0.0006585138645563607,0.9485449735449736,0.01,0.0,0.01,1190.0,0.7523375994936088,0.0008133602848920681,0.038629889488220215,0.008852875350558799,0.0024821626549398038,1.800094795445517e-11,3.643383264541626,486.82679306921546,8.0,16.0
16,4791.0,0.0020882343667294025,0.002087137621884243,0.00010967445835848683,0.9993320809851806,0.01,0.0,0.01,1500.0,0.25943476792755604,0.00028047772289261627,0.04647216200828552,0.008833433354450687,0.0023537444265044677,1.800094795445517e-11,3.643587589263916,487.81615133744236,6.0,16.0
16,6075.0,0.3031258675586049,0.3031122217354951,0.0013645359742691847,0.8973827160493827,0.01,0.0,0.01,1900.0,1.1079912840545765,0.001197861315270093,0.07068613171577454,0.008888239061917406,0.00261999252736441,1.800094795445517e-11,3.9958014488220215,486.1470861883,19.0,16.0
16,2760.0,0.0019703179963898552,0.001968589083324701,0.00017289164064846852,0.9994202898550725,0.01,0.0,0.01,870.0,0.23438362440558919,0.00025339466171687064,0.020021289587020874,0.008831743233937124,0.0023514738567990087,1.800094795445517e-11,3.6433396339416504,487.99841997965495,1.0,16.0
16,170.0,0.11758150395389427,0.11758023197379182,0.0001272053183064974,0.9694117647058823,0.01,0.0,0.01,60.0,0.2558449011591235,0.0002765966792501582,0.01923544704914093,0.008833787001875947,0.003446958645740132,1.800094795445517e-11,3.64900279045105,478.4209813974734,0.0,16.0
16,4999.0,0.0022374630688589475,0.0022367813920606138,6.816812677484133e-05,0.9993598719743949,0.01,0.0,0.01,1570.0,0.27482115471641605,0.0002971121114310467,0.04606243968009949,0.00883340942003568,0.002347421220071696,1.800094795445517e-11,3.6434731483459473,487.8572565896793,4.0,16.0
16,1135.0,0.025089306375493874,0.02508818429246512,0.0001122125687414451,0.9955947136563876,0.01,0.0,0.01,360.0,0.22678848581577113,0.0002451834755534152,0.02136969566345215,0.00883342228270974,0.0024817658743553164,1.800094795445517e-11,3.644521474838257,486.12549809247963,14.0,16.0
16,5173.0,0.20909555468138646,0.20907951740912767,0.001603712538860157,0.9140344094335975,0.01,0.0,0.01,1620.0,1.2846684363526835,0.0013888688882317953,0.06792837381362915,0.008896419625646914,0.002657402638004207,1.800094795445517e-11,3.9878952503204346,484.519944437146,9.0,16.0
16,3064.0,0.005988281142445617,0.005980648163827039,0.0007632987073326058,0.9988903394255875,0.01,0.0,0.01,960.0,0.27292399278297663,0.00029506106922378854,0.05371154844760895,0.008833180990254383,0.0023878915090284896,1.800094795445517e-11,3.663576364517212,487.6243950377589,5.0,16.0
16,349.0,0.019150899649136712,0.019149646140437543,0.00012535039126237735,0.9914040114613181,0.01,0.0,0.01,110.0,0.1954017653226116,0.000211250953851287,0.029941797256469727,0.008832103225418612,0.0027268748652697875,1.800094795445517e-11,3.6471030712127686,484.1551142284417,12.0,16.0
16,1.0,0.2932659601792693,0.29326574462465943,2.157404169338406e-05,0.9,0.01,0.0,0.01,10.0,0.13702192746922798,0.00014813588213302947,0.007588088512420654,0.008831766675277502,0.019719642486866317,1.800094795445517e-11,12.926080703735352,460.93246454243393,10.0,16.0
16,3884.0,0.011696358119405184,0.011692806029023055,0.0003552166305586814,0.9986096807415036,0.01,0.0,0.01,1220.0,0.26227733486471,0.0002835508526356791,0.0395587682723999,0.00883296678919063,0.0023334797922698715,1.800094795445517e-11,3.6436846256256104,488.22424000023545,15.0,16.0
16,1.0,0.2670810345560312,0.26708066458813845,3.703410011439701e-05,0.9,0.01,0.0,0.01,10.0,0.18064754043998887,0.00019530000236093337,0.012882411479949951,0.008832102221629449,0.01179753201768254,1.800094795445517e-11,12.254069328308105,462.3189902296167,2.0,16.0
16,1.0,0.29081595649477093,0.2908156121149659,3.44104555551894e-05,0.9,0.01,0.0,0.01,10.0,0.15823607764308986,0.0001710707284583619,0.010792672634124756,0.008832067512185337,0.00948239563282029,1.800094795445517e-11,9.607748985290527,466.1647330391257,17.0,16.0
16,2955.0,0.5939251501346401,0.5939068679125781,0.0018281547585758341,0.7395939086294416,0.01,0.0,0.01,930.0,1.2644222422453448,0.001366980509639247,0.08486047387123108,0.008884088927208052,0.002794118555206738,1.800094795445517e-11,6.656275749206543,484.1155263089436,18.0,16.0
17,349.0,0.02440887646558481,0.024407495991500324,0.00013805280853096893,0.9905444126074499,0.01,0.0,0.01,110.0,0.20689093151976198,0.00022367201521732331,0.030958563089370728,0.008745699134537465,0.0030107562688936568,1.800094795445517e-11,3.8250677585601807,481.6234224032572,12.0,17.0
17,1.0,0.17635483643971384,0.17635460370220243,2.326370731680072e-05,0.9,0.01,0.0,0.01,10.0,0.1363296040931891,0.000147387403871739,0.008719608187675476,0.00874528776603981,0.01123376194814767,1.800094795445517e-11,10.636181831359863,463.2243961779594,2.0,17.0
17,1.0,0.2428144588135183,0.24281391459517182,5.442260535346577e-05,0.9,0.01,0.0,0.01,10.0,0.16102173076942242,0.0001740823280673265,0.011015132069587708,0.00874537805686007,0.016069404081657496,1.800094795445517e-11,11.045888900756836,460.63284919578956,10.0,17.0
17,2955.0,0.5860673325497486,0.5860500415680574,0.0017289965969320093,0.7493062605752961,0.01,0.0,0.01,930.0,1.2442836879187722,0.0013452085015734523,0.07673066854476929,0.008795279049460675,0.002967703670311268,1.800094795445517e-11,6.833117485046387,482.58589729041597,18.0,17.0
17,3884.0,0.011647752405667724,0.011644349936669237,0.0003402480153540407,0.9986354273944387,0.01,0.0,0.01,1220.0,0.2672181389221258,0.0002888924091369633,0.03998139500617981,0.008746474177667087,0.0024998395075349414,1.800094795445517e-11,3.8231496810913086,486.36106164369363,15.0,17.0
17,170.0,0.12811903799500535,0.12811778467175935,0.00012537826686585663,0.9647058823529412,0.01,0.0,0.01,60.0,0.27737028062124613,0.00029986799891237675,0.018949240446090698,0.008747576477163276,0.003942109300504476,1.800094795445517e-11,3.8395581245422363,474.73307513043636,0.0,17.0
17,4743.0,0.0019784387901205674,0.001976325028305714,0.00021137624922860983,0.99932532152646,0.01,0.0,0.01,1490.0,0.2511448727541793,0.00027151542790100413,0.045859381556510925,0.008747904327731884,0.002531219273933849,1.800094795445517e-11,3.823042154312134,485.71104121409326,11.0,17.0
17,3780.0,0.1329206534825566,0.1329145865692762,0.0006066962247109225,0.9498412698412698,0.01,0.0,0.01,1190.0,0.7669226193428003,0.0008291283069976755,0.036255210638046265,0.008765606746784935,0.0026454224529724483,1.800094795445517e-11,3.822913646697998,485.1032792441311,8.0,17.0
17,805.0,0.029291132801900738,0.029288047360695946,0.0003085438527748197,0.9946583850931677,0.01,0.0,0.01,260.0,0.27016037286154304,0.0002920732899500375,0.03501322865486145,0.008746646390262286,0.0027761961693635057,1.800094795445517e-11,3.8236045837402344,483.93883185412056,3.0,17.0
17,1135.0,0.02460137750898049,0.024600327481692122,0.00010500464120434622,0.9960352422907489,0.01,0.0,0.01,360.0,0.22394229974069355,0.0002421064331213487,0.019976794719696045,0.008746807714515099,0.002640357738685049,1.800094795445517e-11,3.823641300201416,484.5140645476601,14.0,17.0
17,1.0,0.11365515659563244,0.11365468384465202,4.7304702002293196e-05,1.0,0.01,0.0,0.01,10.0,0.17407632193838826,0.00018819578723710143,0.00969994068145752,0.008745645901237265,0.006458019668636745,1.800094795445517e-11,6.203488826751709,469.5837238311824,17.0,17.0
17,2760.0,0.0015329306237475502,0.0015315531732968352,0.00013774483438401544,0.9996739130434783,0.01,0.0,0.01,870.0,0.2226091379604385,0.00024066513755653134,0.0198555588722229,0.008745252988493076,0.002514404172226262,1.800094795445517e-11,3.822906494140625,486.1680159192668,1.0,17.0
17,1.0,0.27120495359413327,0.2712046810425818,2.7244073407928227e-05,0.9,0.01,0.0,0.01,10.0,0.18240194088024225,0.00019719670357972095,0.010523229837417603,0.008745651423671938,0.01314102960888968,1.800094795445517e-11,9.740375518798828,461.19461854574485,7.0,17.0
17,4999.0,0.00227241320311127,0.002271761459779111,6.517465629986655e-05,0.9993598719743949,0.01,0.0,0.01,1570.0,0.2706079660723817,0.000292557187792879,0.04652249813079834,0.008746868584953322,0.002513504437427996,1.800094795445517e-11,3.822993755340576,485.9639615676672,4.0,17.0
17,5173.0,0.20357544882262257,0.20356038134871313,0.0015067561010608166,0.9166441136671177,0.01,0.0,0.01,1620.0,1.249417480527797,0.001350758700077241,0.06295883655548096,0.008811332919120849,0.002805148830614471,1.800094795445517e-11,4.082578182220459,483.13238190431514,9.0,17.0
17,6075.0,0.2956381240159641,0.29562448450886175,0.0013639854460795614,0.8993909465020576,0.01,0.0,0.01,1900.0,1.1428138425636118,0.0012355083584707038,0.06534403562545776,0.008803508508478592,0.002793328396685083,1.800094795445517e-11,4.165846347808838,484.3720147898466,19.0,17.0
17,5304.0,0.11724595320221391,0.11723669116802479,0.0009262063952438449,0.957579185520362,0.01,0.0,0.01,1660.0,0.8636279291118173,0.0009336774593426416,0.05087807774543762,0.008773317397269746,0.002671241838955242,1.800094795445517e-11,3.8230302333831787,485.2364862280341,16.0,17.0
17,1.0,0.09664897294715047,0.09664874617010355,2.2698751217831158e-05,1.0,0.01,0.0,0.01,10.0,0.13430483353799966,0.00014519840260858474,0.008076667785644531,0.008745434975114829,0.006203605139432092,1.800094795445517e-11,5.4995527267456055,469.4263857320236,13.0,17.0
17,3064.0,0.0063726633511466645,0.00636528014011168,0.0007383203335938757,0.9986618798955613,0.01,0.0,0.01,960.0,0.2768922615766523,0.0002993512073728387,0.05208331346511841,0.008746689405486514,0.0025621887471012185,1.800094795445517e-11,3.842590093612671,485.7031945429144,5.0,17.0
17,4791.0,0.0017944297729159447,0.00179335993422877,0.00010698362364451152,0.9993320809851806,0.01,0.0,0.01,1500.0,0.2570056120195243,0.00027785153626744453,0.0454811155796051,0.008746982631016488,0.0025169208095176,1.800094795445517e-11,3.823235511779785,486.0605282613579,6.0,17.0
18,2955.0,0.5816759163474069,0.5816597337478712,0.0016182929887654978,0.748730964467005,0.01,0.0,0.01,930.0,1.2310297149955012,0.0013308794886408546,0.0773179829120636,0.008718878102200647,0.0031564668805310293,1.800094795445517e-11,7.065002918243408,480.870263370489,18.0,18.0
18,170.0,0.1279261891658911,0.12792500279487715,0.0001187124829255695,0.9658823529411765,0.01,0.0,0.01,60.0,0.26544671508582324,0.0002869773037412879,0.020001903176307678,0.008669180124770899,0.0041627807960988835,1.800094795445517e-11,4.009789943695068,473.8623184155963,0.0,18.0
18,6075.0,0.2891758774022261,0.28916204871574547,0.0013828766291875798,0.9008559670781893,0.01,0.0,0.01,1900.0,1.1271296274484024,0.0012185519845196984,0.06439116597175598,0.008724695493352265,0.0029540479135744565,1.800094795445517e-11,4.224342346191406,482.7780950092175,19.0,18.0
18,805.0,0.03053070393487846,0.030528039785712287,0.0002664234808513096,0.993664596273292,0.01,0.0,0.01,260.0,0.24821940534951856,0.00026835267356930664,0.03305217623710632,0.008668162273504455,0.0030131936567409884,1.800094795445517e-11,4.003724098205566,481.8755307463444,3.0,18.0
18,3064.0,0.006029447324938133,0.006022553388655487,0.000689395259989311,0.9988250652741515,0.01,0.0,0.01,960.0,0.2712499685778211,0.0002932512636187809,0.051206156611442566,0.008668636723484228,0.0027306212111445644,1.800094795445517e-11,4.025774002075195,484.04899726479374,5.0,18.0
18,1.0,0.23910202286206186,0.23910174928605557,2.7345202033757233e-05,0.9,0.01,0.0,0.01,10.0,0.14339955398352272,0.0001550308028735235,0.0093308687210083,0.008667248185023124,0.01715774713105025,1.800094795445517e-11,22.38507080078125,458.87485065181403,7.0,18.0
18,4743.0,0.0020339620593920887,0.0020320130354572305,0.00019490267768276646,0.99932532152646,0.01,0.0,0.01,1490.0,0.24581928591626231,0.00026575787858986886,0.04398559033870697,0.008669714766049845,0.002702708962711557,1.800094795445517e-11,4.0025224685668945,483.9368518924272,11.0,18.0
18,349.0,0.02086900970423234,0.02086785958641553,0.00011501611402374358,0.9902578796561604,0.01,0.0,0.01,110.0,0.1936267853449442,0.0002093320038728664,0.028438210487365723,0.008667479718831325,0.003161993890931939,1.800094795445517e-11,4.0069403648376465,480.5528262038577,12.0,18.0
18,5173.0,0.2013056766252591,0.2012912252674118,0.0014451450673018161,0.9171273922288807,0.01,0.0,0.01,1620.0,1.2526085680607086,0.001354208619191521,0.06475889682769775,0.008730927554661377,0.0029683327508687935,1.800094795445517e-11,4.19580078125,481.73644357417186,9.0,18.0
