round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
81.0,0.7177,0.802086417906922,0.38780808380403925,0.04175411756634711,0.18118825803200403,0.7590510850399732,0.6706158928800156,0.6706158928800156,0.0,0.7177,0.802086417906922,0.38780808380403925,0.04175411756634711,0.18118825803200403,0.7590510850399732,0.6706158928800156,0.6706158928800156,0.0
82.0,0.7195,0.7985921034589915,0.3877238170470389,0.0350378827422857,0.18662425503134727,0.7536800607800483,0.6841932895251847,0.6841932895251847,0.0,0.7195,0.7985921034589915,0.3877238170470389,0.0350378827422857,0.18662425503134727,0.7536800607800483,0.6841932895251847,0.6841932895251847,0.0
83.0,0.7228,0.7904882664150139,0.3830185781161329,0.036401247793436065,0.1898763825496038,0.7550980991840363,0.6847710222290986,0.6847710222290986,0.0,0.7228,0.7904882664150139,0.3830185781161329,0.036401247793436065,0.1898763825496038,0.7550980991840363,0.6847710222290986,0.6847710222290986,0.0
84.0,0.7221,0.7945235330423582,0.38485061828793077,0.03476690554767845,0.19197325967252254,0.7568669055476784,0.676754782545057,0.676754782545057,0.0,0.7221,0.7945235330423582,0.38485061828793077,0.03476690554767845,0.19197325967252254,0.7568669055476784,0.676754782545057,0.676754782545057,0.0
85.0,0.7226,0.7889017638001035,0.38196436695684544,0.04112351218909023,0.10838265565316219,0.7637142101451755,0.6581048974025645,0.6581048974025645,0.0,0.7226,0.7889017638001035,0.38196436695684544,0.04112351218909023,0.10838265565316219,0.7637142101451755,0.6581048974025645,0.6581048974025645,0.0
86.0,0.7202,0.7977175892124134,0.3862723405698219,0.044985316930711276,0.09973220764162238,0.7641251356974245,0.6595922591548219,0.6595922591548219,0.0,0.7202,0.7977175892124134,0.3862723405698219,0.044985316930711276,0.09973220764162238,0.7641251356974245,0.6595922591548219,0.6595922591548219,0.0
87.0,0.7247,0.789320754773043,0.38172207797777885,0.03762404492348433,0.18956778943538666,0.761439208202064,0.6662338712751309,0.6662338712751309,0.0,0.7247,0.789320754773043,0.38172207797777885,0.03762404492348433,0.18956778943538666,0.761439208202064,0.6662338712751309,0.6662338712751309,0.0
88.0,0.7301,0.7715522082727717,0.37380068100156927,0.0362599916368723,0.18007024129231772,0.7644593623369932,0.6563498201735316,0.6563498201735316,0.0,0.7301,0.7715522082727717,0.37380068100156927,0.0362599916368723,0.18007024129231772,0.7644593623369932,0.6563498201735316,0.6563498201735316,0.0
89.0,0.7179,0.802602117343625,0.38763576015917467,0.0449488367393613,0.1873586724201838,0.7628488367393613,0.661023615182405,0.661023615182405,0.0,0.7179,0.802602117343625,0.38763576015917467,0.0449488367393613,0.1873586724201838,0.7628488367393613,0.661023615182405,0.661023615182405,0.0
90.0,0.7274,0.7881771536616918,0.380675310178766,0.03900539065450431,0.0936264309670356,0.7664053906545043,0.6496134651430563,0.6496134651430563,0.0,0.7274,0.7881771536616918,0.380675310178766,0.03900539065450431,0.0936264309670356,0.7664053906545043,0.6496134651430563,0.6496134651430563,0.0
91.0,0.7304,0.7746139992830577,0.3738531970501082,0.0366055815950036,0.1912979744374752,0.766855488075316,0.6498612241430137,0.6498612241430137,0.0,0.7304,0.7746139992830577,0.3738531970501082,0.0366055815950036,0.1912979744374752,0.766855488075316,0.6498612241430137,0.6498612241430137,0.0
92.0,0.7297,0.7718314502688108,0.3734541436075372,0.03598518895506857,0.08073492639808244,0.7651827038049698,0.6559624957564906,0.6559624957564906,0.0,0.7297,0.7718314502688108,0.3734541436075372,0.03598518895506857,0.08073492639808244,0.7651827038049698,0.6559624957564906,0.6559624957564906,0.0
93.0,0.7304,0.7720052389776257,0.3734604588077204,0.0331657695516944,0.19266972243785857,0.7635370115563274,0.662943920926724,0.662943920926724,0.0,0.7304,0.7720052389776257,0.3734604588077204,0.0331657695516944,0.19266972243785857,0.7635370115563274,0.662943920926724,0.662943920926724,0.0
94.0,0.7267,0.7794296004718603,0.37803150837874855,0.039472258186340314,0.19802115857601166,0.7658403539776802,0.6540708403319057,0.6540708403319057,0.0,0.7267,0.7794296004718603,0.37803150837874855,0.039472258186340314,0.19802115857601166,0.7658403539776802,0.6540708403319057,0.6540708403319057,0.0
95.0,0.731,0.7751772760873208,0.3744312233237089,0.04178206116259098,0.19512784481048584,0.7707395387917757,0.6389853460291809,0.6389853460291809,0.0,0.731,0.7751772760873208,0.3744312233237089,0.04178206116259098,0.19512784481048584,0.7707395387917757,0.6389853460291809,0.6389853460291809,0.0
96.0,0.7323,0.7667622653426974,0.3700433139263089,0.03898992394655942,0.1455675661563873,0.7711152428671718,0.6401622026098867,0.6401622026098867,0.0,0.7323,0.7667622653426974,0.3700433139263089,0.03898992394655942,0.1455675661563873,0.7711152428671718,0.6401622026098867,0.6401622026098867,0.0
97.0,0.7369,0.7610148425768016,0.3672094023886716,0.03817327715009453,0.19022468796798161,0.7721057545825839,0.6359800305471963,0.6359800305471963,0.0,0.7369,0.7610148425768016,0.3672094023886716,0.03817327715009453,0.19022468796798161,0.7721057545825839,0.6359800305471963,0.6359800305471963,0.0
98.0,0.7303,0.7817011815855933,0.37663412237409905,0.042119287170469755,0.1086496776931889,0.7722886259958148,0.6327922763246978,0.6327922763246978,0.0,0.7303,0.7817011815855933,0.37663412237409905,0.042119287170469755,0.1086496776931889,0.7722886259958148,0.6327922763246978,0.6327922763246978,0.0
99.0,0.7383,0.7510536254054869,0.3642680558269074,0.03235900665372612,0.18524312376976013,0.7706590066537261,0.6377866940717145,0.6377866940717145,0.0,0.7383,0.7510536254054869,0.3642680558269074,0.03235900665372612,0.18524312376976013,0.7706590066537261,0.6377866940717145,0.6377866940717145,0.0
100.0,0.7351,0.7645337255028866,0.3693113123059111,0.03761344759762285,0.10301544115608885,0.7726876881241799,0.6322177494340004,0.6322177494340004,0.0,0.7351,0.7645337255028866,0.3693113123059111,0.03761344759762285,0.10301544115608885,0.7726876881241799,0.6322177494340004,0.6322177494340004,0.0
101.0,0.7346,0.7702768719157221,0.3717075192842664,0.04190451139807701,0.18460858861605325,0.7764639886438847,0.6196597341026997,0.6196597341026997,0.0,0.7346,0.7702768719157221,0.3717075192842664,0.04190451139807701,0.18460858861605325,0.7764639886438847,0.6196597341026997,0.6196597341026997,0.0
102.0,0.7366,0.7601694794781412,0.36655062618631135,0.037579088158905524,0.09087531730597709,0.7741790881589055,0.6292032118490112,0.6292032118490112,0.0,0.7366,0.7601694794781412,0.36655062618631135,0.037579088158905524,0.09087531730597709,0.7741790881589055,0.6292032118490112,0.6292032118490112,0.0
103.0,0.7377,0.7538482666361006,0.36459776841749375,0.0383793589964509,0.19604958593845367,0.7747352076902986,0.6266312290275866,0.6266312290275866,0.0,0.7377,0.7538482666361006,0.36459776841749375,0.0383793589964509,0.19604958593845367,0.7747352076902986,0.6266312290275866,0.6266312290275866,0.0
104.0,0.7373,0.7550883136576026,0.364535865490041,0.039847443327307705,0.21249662935733798,0.7769349466979504,0.6213350264255769,0.6213350264255769,0.0,0.7373,0.7550883136576026,0.364535865490041,0.039847443327307705,0.21249662935733798,0.7769349466979504,0.6213350264255769,0.6213350264255769,0.0
105.0,0.7361,0.7629623442155914,0.3667949416528983,0.04366576939076185,0.18405907849470773,0.7797657693907618,0.6159813000500861,0.6159813000500861,0.0,0.7361,0.7629623442155914,0.3667949416528983,0.04366576939076185,0.18405907849470773,0.7797657693907618,0.6159813000500861,0.6159813000500861,0.0
106.0,0.7338,0.7566429789833714,0.3652930627473963,0.042441433300077915,0.1868746504187584,0.7762149900868535,0.6237735216594128,0.6237735216594128,0.0,0.7338,0.7566429789833714,0.3652930627473963,0.042441433300077915,0.1868746504187584,0.7762149900868535,0.6237735216594128,0.6237735216594128,0.0
107.0,0.7381,0.7545244427385802,0.36417615116967933,0.039240244181454165,0.09640924598498757,0.7767049110248685,0.6236660140969659,0.6236660140969659,0.0,0.7381,0.7545244427385802,0.36417615116967933,0.039240244181454165,0.09640924598498757,0.7767049110248685,0.6236660140969659,0.6236660140969659,0.0
108.0,0.7399,0.7527165712195634,0.3642062539151396,0.0388380956619978,0.1865050494670868,0.7783562855035067,0.6168290483555238,0.6168290483555238,0.0,0.7399,0.7527165712195634,0.3642062539151396,0.0388380956619978,0.1865050494670868,0.7783562855035067,0.6168290483555238,0.6168290483555238,0.0
109.0,0.7366,0.7548679083302187,0.3635024452536673,0.04032002645283937,0.15566824376583097,0.7768266255065799,0.6251694470520142,0.6251694470520142,0.0,0.7366,0.7548679083302187,0.3635024452536673,0.04032002645283937,0.15566824376583097,0.7768266255065799,0.6251694470520142,0.6251694470520142,0.0
110.0,0.737,0.7647213990242808,0.36793398613344586,0.04808939305394885,0.19637732207775116,0.7850893930539489,0.5982819613379603,0.5982819613379603,0.0,0.737,0.7647213990242808,0.36793398613344586,0.04808939305394885,0.19637732207775116,0.7850893930539489,0.5982819613379603,0.5982819613379603,0.0
111.0,0.7419,0.7478870381347897,0.36136944329116893,0.039986480371654066,0.1886448673903942,0.7817236567363143,0.6104541664512597,0.6104541664512597,0.0,0.7419,0.7478870381347897,0.36136944329116893,0.039986480371654066,0.1886448673903942,0.7817236567363143,0.6104541664512597,0.6104541664512597,0.0
112.0,0.7398,0.755204960074618,0.3632460364588145,0.04230933996140957,0.19160602986812592,0.7818208046346903,0.6106954847185568,0.6106954847185568,0.0,0.7398,0.755204960074618,0.3632460364588145,0.04230933996140957,0.19160602986812592,0.7818208046346903,0.6106954847185568,0.6106954847185568,0.0
113.0,0.738,0.7577832227036544,0.365314787577395,0.046785619339346864,0.17344948649406433,0.7847856193393469,0.60009262040674,0.60009262040674,0.0,0.738,0.7577832227036544,0.365314787577395,0.046785619339346864,0.17344948649406433,0.7847856193393469,0.60009262040674,0.60009262040674,0.0
114.0,0.7348,0.7726918036415255,0.3710321164990095,0.05115212797969579,0.1927026410897573,0.7859521279796958,0.5956096276917355,0.5956096276917355,0.0,0.7348,0.7726918036415255,0.3710321164990095,0.05115212797969579,0.1927026410897573,0.7859521279796958,0.5956096276917355,0.5956096276917355,0.0
115.0,0.7431,0.7489634600287772,0.3606675750068152,0.04495108305513856,0.09006751739503949,0.7867948854416609,0.5945948965450046,0.5945948965450046,0.0,0.7431,0.7489634600287772,0.3606675750068152,0.04495108305513856,0.09006751739503949,0.7867948854416609,0.5945948965450046,0.5945948965450046,0.0
116.0,0.7379,0.7611293004144778,0.36575368022136706,0.05150175245702267,0.18893125653266907,0.7893839238673449,0.586071469589206,0.586071469589206,0.0,0.7379,0.7611293004144778,0.36575368022136706,0.05150175245702267,0.18893125653266907,0.7893839238673449,0.586071469589206,0.586071469589206,0.0
117.0,0.7462,0.7426967480904927,0.3574762879898979,0.03999314836859702,0.10599389579008311,0.78540714584589,0.5999484964757777,0.5999484964757777,0.0,0.7462,0.7426967480904927,0.3574762879898979,0.03999314836859702,0.10599389579008311,0.78540714584589,0.5999484964757777,0.5999484964757777,0.0
118.0,0.7384,0.7568768304688626,0.3633424178215946,0.04676360147148367,0.1115986864481654,0.7851144335374236,0.6010214141767186,0.6010214141767186,0.0,0.7384,0.7568768304688626,0.3633424178215946,0.04676360147148367,0.1115986864481654,0.7851144335374236,0.6010214141767186,0.6010214141767186,0.0
119.0,0.7415,0.7505163612121922,0.3606163198178325,0.04853533487915995,0.19784442583719888,0.7900353348791599,0.582739825336984,0.582739825336984,0.0,0.7415,0.7505163612121922,0.3606163198178325,0.04853533487915995,0.19784442583719888,0.7900353348791599,0.582739825336984,0.582739825336984,0.0
120.0,0.7393,0.7533301176764844,0.36295830693597786,0.045661068983376026,0.18835185964902243,0.784961068983376,0.5993385104375452,0.5993385104375452,0.0,0.7393,0.7533301176764844,0.36295830693597786,0.045661068983376026,0.18835185964902243,0.784961068983376,0.5993385104375452,0.5993385104375452,0.0
121.0,0.7453,0.7473846010129122,0.3594607557920433,0.0437794426739216,0.18077626824378967,0.7890794426739216,0.5895216886670769,0.5895216886670769,0.0,0.7453,0.7473846010129122,0.3594607557920433,0.0437794426739216,0.18077626824378967,0.7890794426739216,0.5895216886670769,0.5895216886670769,0.0
122.0,0.7471,0.7412666624685141,0.3579036150098302,0.04143673875182867,0.08671092859903973,0.7879172664538026,0.5889962374635468,0.5889962374635468,0.0,0.7471,0.7412666624685141,0.3579036150098302,0.04143673875182867,0.08671092859903973,0.7879172664538026,0.5889962374635468,0.5889962374635468,0.0
123.0,0.7428,0.7520251075155413,0.36196890015276645,0.045125185732543455,0.1841123253107071,0.7869775640174747,0.5918952354869649,0.5918952354869649,0.0,0.7428,0.7520251075155413,0.36196890015276645,0.045125185732543455,0.1841123253107071,0.7869775640174747,0.5918952354869649,0.5918952354869649,0.0
124.0,0.7473,0.7432702313607402,0.3568047095364952,0.04299646498709916,0.1795901656150818,0.7900744706079363,0.5872374466084533,0.5872374466084533,0.0,0.7473,0.7432702313607402,0.3568047095364952,0.04299646498709916,0.1795901656150818,0.7900744706079363,0.5872374466084533,0.5872374466084533,0.0
125.0,0.7461,0.73558345556584,0.3557310114018377,0.04042340395897625,0.09716599381254587,0.7865234039589762,0.5949522897684129,0.5949522897684129,0.0,0.7461,0.73558345556584,0.3557310114018377,0.04042340395897625,0.09716599381254587,0.7865234039589762,0.5949522897684129,0.5949522897684129,0.0
126.0,0.7438,0.7465918925694599,0.35835034327788956,0.047348376394808295,0.18917997926473618,0.791144145335257,0.5810660224161167,0.5810660224161167,0.0,0.7438,0.7465918925694599,0.35835034327788956,0.047348376394808295,0.18917997926473618,0.791144145335257,0.5810660224161167,0.5810660224161167,0.0
127.0,0.7482,0.7344104277424107,0.35477329936935137,0.04180390993654726,0.8035459667444229,0.789364937877655,0.587352937214491,0.587352937214491,0.0,0.7482,0.7344104277424107,0.35477329936935137,0.04180390993654726,0.8035459667444229,0.789364937877655,0.587352937214491,0.587352937214491,0.0
128.0,0.7475,0.7456433574883761,0.3589548926411332,0.0450168333142996,0.3206445798277855,0.7885506623238325,0.5890787037025988,0.5890787037025988,0.0,0.7475,0.7456433574883761,0.3589548926411332,0.0450168333142996,0.3206445798277855,0.7885506623238325,0.5890787037025988,0.5890787037025988,0.0
129.0,0.7488,0.7320965864968253,0.35327019659465636,0.04432969064861537,0.1892155446112156,0.7907481737926603,0.582539263720849,0.582539263720849,0.0,0.7488,0.7320965864968253,0.35327019659465636,0.04432969064861537,0.1892155446112156,0.7907481737926603,0.582539263720849,0.582539263720849,0.0
130.0,0.7471,0.7354452036608748,0.3544365946878882,0.04595834081321956,0.3037039786577225,0.7901095019593835,0.585581299461816,0.585581299461816,0.0,0.7471,0.7354452036608748,0.3544365946878882,0.04595834081321956,0.3037039786577225,0.7901095019593835,0.585581299461816,0.585581299461816,0.0
131.0,0.7494,0.7313369120597101,0.35311367188444065,0.0450836148262024,0.09725104708651344,0.7930981480240822,0.5762113315378601,0.5762113315378601,0.0,0.7494,0.7313369120597101,0.35311367188444065,0.0450836148262024,0.09725104708651344,0.7930981480240822,0.5762113315378601,0.5762113315378601,0.0
132.0,0.7466,0.733923492674029,0.35414258470328336,0.049725862178206445,0.19204449653625488,0.7928541681975126,0.5777154216652367,0.5777154216652367,0.0,0.7466,0.733923492674029,0.35414258470328336,0.049725862178206445,0.19204449653625488,0.7928541681975126,0.5777154216652367,0.5777154216652367,0.0
133.0,0.7471,0.7380638710355001,0.3560871504262418,0.04559999100267887,0.08874834021641342,0.7925017371803522,0.5761089355437238,0.5761089355437238,0.0,0.7471,0.7380638710355001,0.3560871504262418,0.04559999100267887,0.08874834021641342,0.7925017371803522,0.5761089355437238,0.5761089355437238,0.0
134.0,0.7445,0.7448098969547747,0.3573331232608353,0.05118861460387709,0.14283590018749234,0.7956029130637646,0.5666683951860783,0.5666683951860783,0.0,0.7445,0.7448098969547747,0.3573331232608353,0.05118861460387709,0.14283590018749234,0.7956029130637646,0.5666683951860783,0.5666683951860783,0.0
135.0,0.7453,0.7363904567564671,0.3545985968743911,0.05051618862301108,0.14934640129407245,0.7957265807822347,0.5680849706503361,0.5680849706503361,0.0,0.7453,0.7363904567564671,0.3545985968743911,0.05051618862301108,0.14934640129407245,0.7957265807822347,0.5680849706503361,0.5680849706503361,0.0
136.0,0.7475,0.7356289819471908,0.35465008751290544,0.0471649208649993,0.19985045492649078,0.7945528090283275,0.5706418527158272,0.5706418527158272,0.0,0.7475,0.7356289819471908,0.35465008751290544,0.0471649208649993,0.19985045492649078,0.7945528090283275,0.5706418527158272,0.5706418527158272,0.0
137.0,0.7483,0.7339614943513175,0.3532020574474779,0.04598145669102668,0.3123403266072273,0.7937704140990972,0.5746415304383373,0.5746415304383373,0.0,0.7483,0.7339614943513175,0.3532020574474779,0.04598145669102668,0.3123403266072273,0.7937704140990972,0.5746415304383373,0.5746415304383373,0.0
138.0,0.7475,0.7375768030432135,0.3552312428517167,0.04936397038400171,0.13974403341611225,0.7943909706741571,0.5708718761384616,0.5708718761384616,0.0,0.7475,0.7375768030432135,0.3552312428517167,0.04936397038400171,0.13974403341611225,0.7943909706741571,0.5708718761384616,0.5708718761384616,0.0
139.0,0.7492,0.728889362592433,0.3509526357868417,0.047453294935822496,0.19616080820560455,0.7966532949358225,0.5672944575312269,0.5672944575312269,0.0,0.7492,0.728889362592433,0.3509526357868417,0.047453294935822496,0.19616080820560455,0.7966532949358225,0.5672944575312269,0.5672944575312269,0.0
140.0,0.7486,0.7410172405881981,0.35588665053909446,0.051753289085626576,0.1892300546169281,0.798234335064888,0.5604010727195953,0.5604010727195953,0.0,0.7486,0.7410172405881981,0.35588665053909446,0.051753289085626576,0.1892300546169281,0.798234335064888,0.5604010727195953,0.5604010727195953,0.0
141.0,0.7483,0.7409964389667764,0.355893023157833,0.04976967603266239,0.1849878579378128,0.7973911321759224,0.5601648890395906,0.5601648890395906,0.0,0.7483,0.7409964389667764,0.355893023157833,0.04976967603266239,0.1849878579378128,0.7973911321759224,0.5601648890395906,0.5601648890395906,0.0
142.0,0.7458,0.748878685251259,0.3591417439805489,0.0526433018371463,0.31420356780290604,0.7982051935806871,0.5612765190405026,0.5612765190405026,0.0,0.7458,0.748878685251259,0.3591417439805489,0.0526433018371463,0.31420356780290604,0.7982051935806871,0.5612765190405026,0.5612765190405026,0.0
143.0,0.7524,0.7245585409150659,0.34814082098551774,0.049074408370256395,0.18305787444114685,0.8014744083702564,0.5514505773065018,0.5514505773065018,0.0,0.7524,0.7245585409150659,0.34814082098551774,0.049074408370256395,0.18305787444114685,0.8014744083702564,0.5514505773065018,0.5514505773065018,0.0
144.0,0.7511,0.7289125230365213,0.352210869465,0.04518085696548222,0.17893949151039124,0.7949552364215254,0.5706643617798807,0.5706643617798807,0.0,0.7511,0.7289125230365213,0.352210869465,0.04518085696548222,0.17893949151039124,0.7949552364215254,0.5706643617798807,0.5706643617798807,0.0
145.0,0.7448,0.7525175314193094,0.3608971706425665,0.05518568417429924,0.18870984017848969,0.7997231446027756,0.5533376158243012,0.5533376158243012,0.0,0.7448,0.7525175314193094,0.3608971706425665,0.05518568417429924,0.18870984017848969,0.7997231446027756,0.5533376158243012,0.5533376158243012,0.0
146.0,0.747,0.7435017079215746,0.3561869063884872,0.05288518013954162,0.10065247776744124,0.7998444817900657,0.5535916761876637,0.5535916761876637,0.0,0.747,0.7435017079215746,0.3561869063884872,0.05288518013954162,0.10065247776744124,0.7998444817900657,0.5535916761876637,0.5535916761876637,0.0
147.0,0.7509,0.7348959975646122,0.3523327865294437,0.05113555928170682,0.18742422262827554,0.8006681211858988,0.555052533346547,0.555052533346547,0.0,0.7509,0.7348959975646122,0.3523327865294437,0.05113555928170682,0.18742422262827554,0.8006681211858988,0.555052533346547,0.555052533346547,0.0
148.0,0.7534,0.7246568142698528,0.3488209591479079,0.05052038989663126,0.19392472505569458,0.7997244988381863,0.5552749024326092,0.5552749024326092,0.0,0.7534,0.7246568142698528,0.3488209591479079,0.05052038989663126,0.19392472505569458,0.7997244988381863,0.5552749024326092,0.5552749024326092,0.0
149.0,0.7473,0.7385265607343438,0.3550953390436236,0.055901245886087435,0.3044132888317108,0.8002627989530563,0.5536139454713415,0.5536139454713415,0.0,0.7473,0.7385265607343438,0.3550953390436236,0.055901245886087435,0.3044132888317108,0.8002627989530563,0.5536139454713415,0.5536139454713415,0.0
150.0,0.7525,0.7274032209014107,0.3498338801466536,0.04906669462323191,0.8027976751327515,0.7997370441794396,0.5561507564956851,0.5561507564956851,0.0,0.7525,0.7274032209014107,0.3498338801466536,0.04906669462323191,0.8027976751327515,0.7997370441794396,0.5561507564956851,0.5561507564956851,0.0
