round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
34,3337.0,0.0024709184450058754,0.0024180130403445195,0.0005290539454708391,0.9992807911297573,0.1,0.0,0.019666012512163034,1050.0,0.5028785071224273,0.000536516149262717,0.030422374606132507,0.010189090649857189,0.004489089331215594,1.0888524457075555e-11,8.021507263183594,139.23667078458436,17.0,34.0
34,877.0,0.37702811947612763,0.3769674333795786,0.0006068553098163089,0.8855188141391106,0.1,0.0,0.019666012512163034,280.0,1.0053774869475753,0.0010726273845726752,0.03938598185777664,0.010228739551351333,0.004667284288151645,1.0888524457075555e-11,8.273406028747559,138.4468404887843,0.0,34.0
35,2909.0,0.2615629157487491,0.2615159293212158,0.0004698671117612574,0.914162942591956,0.1,0.0,0.019645586993435007,910.0,1.1794775686604015,0.0012583730549561376,0.04582618921995163,0.010312187055408926,0.004736824198006597,1.0888524457075555e-11,8.29162311553955,138.26420526210129,16.0,35.0
35,337.0,0.6608652528209573,0.660833303555183,0.0003194770717268633,0.7359050445103857,0.1,0.0,0.019645586993435007,110.0,0.8929711234707967,0.0009527021373588299,0.026672333478927612,0.010268372545185995,0.004957772531570428,1.0888524457075555e-11,9.23608684539795,137.11890207071164,6.0,35.0
35,6619.0,0.34240253037048585,0.3422750535432189,0.001274765419423421,0.866309110137483,0.1,0.0,0.019645586993435007,2070.0,2.0619913178369162,0.002199918322199615,0.04215371608734131,0.01050878585099861,0.004819807868035548,1.0888524457075555e-11,8.694896697998047,138.15308366261064,1.0,35.0
35,2383.0,0.47444355014400524,0.4743819280114436,0.0006162198649023113,0.8475870751154008,0.1,0.0,0.019645586993435007,750.0,1.4050095143441172,0.0014989908767961493,0.06226212531328201,0.010335134825804984,0.004800591336022349,1.0888524457075555e-11,8.600281715393066,137.9351174528933,15.0,35.0
35,473.0,0.19650818820152802,0.19646353544096362,0.00044652830628947953,0.9384778012684989,0.1,0.0,0.019645586993435007,150.0,0.6915238246703671,0.0007377799891639576,0.026785269379615784,0.01025018641323778,0.004770757633679996,1.0888524457075555e-11,8.377305030822754,138.1325925999793,3.0,35.0
35,2926.0,0.2994447908373785,0.2993845446596733,0.0006024609383981661,0.8951811346548189,0.1,0.0,0.019645586993435007,920.0,1.3799777545867167,0.0014722847377106696,0.032868389040231705,0.010336542359612781,0.004771259126222906,1.0888524457075555e-11,8.327523231506348,138.15427039261388,14.0,35.0
35,1988.0,0.6003220025862247,0.600252128013183,0.0006987530163475697,0.7516599597585513,0.1,0.0,0.019645586993435007,630.0,1.586932297244615,0.0016930825103866267,0.0507684126496315,0.010377707284284176,0.0048761286945362,1.0888524457075555e-11,8.561524391174316,137.74029725160668,2.0,35.0
35,459.0,0.5679939552200126,0.5679532762121791,0.0004067983654610993,0.779520697167756,0.1,0.0,0.019645586993435007,150.0,0.986058834175533,0.0010520165033212395,0.04209018498659134,0.01027788062828031,0.004929528264778465,1.0888524457075555e-11,8.741925239562988,137.43343151518727,9.0,35.0
35,3337.0,0.002363352485796083,0.0023055797679203734,0.0005777271267255237,0.9992807911297573,0.1,0.0,0.019645586993435007,1050.0,0.49230761749995966,0.0005252381707565749,0.030495762825012207,0.010236731839637166,0.004643832046566307,1.0888524457075555e-11,8.208060264587402,138.6257171761059,17.0,35.0
35,1469.0,0.5518042921188171,0.5517589770505995,0.0004531535518856832,0.8107556160653506,0.1,0.0,0.019645586993435007,460.0,1.210826234444708,0.0012918186391537244,0.04014945775270462,0.010321436128749797,0.004818032151978041,1.0888524457075555e-11,8.455891609191895,137.8246365046703,19.0,35.0
35,1781.0,0.4431247995759516,0.4430552352861967,0.0006956467865295614,0.8672094329028636,0.1,0.0,0.019645586993435007,560.0,1.312815988885782,0.0014006305083069503,0.052205897867679596,0.010332442102230563,0.004802087025382954,1.0888524457075555e-11,8.473820686340332,137.88120737245688,4.0,35.0
35,1029.0,0.5245455059716143,0.5244936583532913,0.0005184734887218346,0.8147716229348883,0.1,0.0,0.019645586993435007,330.0,1.2553938534215137,0.0013393673949199407,0.03971076011657715,0.010317395218076798,0.00490135030772653,1.0888524457075555e-11,8.598409652709961,137.53811131752653,18.0,35.0
35,5482.0,0.6510853712944078,0.6509545842929724,0.0013078710020301742,0.7502736227654141,0.1,0.0,0.019645586993435007,1720.0,2.35727786625197,0.0025149566458521197,0.04859521985054016,0.010597682859390754,0.004896044614488114,1.0888524457075555e-11,8.521805763244629,137.83223868702845,12.0,35.0
35,103.0,0.3085382245191671,0.3085113240749512,0.0002689990465776787,0.8980582524271845,0.1,0.0,0.019645586993435007,40.0,0.5681497650127566,0.0006061534144169578,0.021524559357203543,0.010240782122321346,0.004863017875754166,1.0888524457075555e-11,8.460674285888672,137.69066700724488,11.0,35.0
35,1021.0,0.5229019241223256,0.5228535776653206,0.0004834621636279978,0.8232125367286973,0.1,0.0,0.019645586993435007,320.0,1.1378432178729008,0.001213953774264698,0.05777266342192888,0.010292894710926119,0.004845327056253181,1.0888524457075555e-11,8.34697151184082,137.63613555671319,5.0,35.0
35,4106.0,0.08491261633536272,0.08486483906889293,0.00047777375838526737,0.9825864588407209,0.1,0.0,0.019645586993435007,1290.0,0.8744185515215591,0.0009329085802269456,0.04531852900981903,0.01026544380349262,0.004668068836527193,1.0888524457075555e-11,8.215903282165527,138.51702426470803,8.0,35.0
35,877.0,0.3783637830654123,0.3783161632946035,0.0004761991497066016,0.8825541619156214,0.1,0.0,0.019645586993435007,280.0,1.0254402899557638,0.001094032192415754,0.04353298246860504,0.010282156502362088,0.004830177763840366,1.0888524457075555e-11,8.51562213897705,137.8732875128496,0.0,35.0
35,3768.0,0.41740801706751945,0.4173289542681599,0.0007906326834402085,0.8457537154989384,0.1,0.0,0.019645586993435007,1180.0,1.7076595387423608,0.001821885220787037,0.048346325755119324,0.010409164312999397,0.004821245474651222,1.0888524457075555e-11,8.354744911193848,138.06066230287547,13.0,35.0
35,5362.0,0.5284311714489395,0.5282695952456907,0.0016157654314331435,0.8037486012681835,0.1,0.0,0.019645586993435007,1680.0,1.9866713680330617,0.0021195602061555205,0.0910421758890152,0.010491660519954187,0.004818162655980856,1.0888524457075555e-11,8.54173469543457,138.02192803684898,7.0,35.0
35,3511.0,0.32139372455374754,0.3213008999853172,0.000928248092555368,0.884050128168613,0.1,0.0,0.019645586993435007,1100.0,1.5942024567008335,0.0017008389722372157,0.049324559047818184,0.010386417834498889,0.00479150312385871,1.0888524457075555e-11,8.465365409851074,138.11031486551556,10.0,35.0
36,877.0,0.3756262400437108,0.3755817701252116,0.00044470072800816305,0.883466362599772,0.1,0.0,0.01962456660307704,280.0,1.060490850386888,0.001131427291720383,0.04285646975040436,0.010332454348672124,0.004996105903299714,1.0888524457075555e-11,8.691373825073242,137.30735950632783,0.0,36.0
36,1988.0,0.5987842607617349,0.5987088429409884,0.0007541759577858537,0.7488430583501006,0.1,0.0,0.01962456660307704,630.0,1.5810698205512277,0.001686827891475437,0.046631161123514175,0.010420742352049303,0.00502694511488831,1.0888524457075555e-11,8.768993377685547,137.22537102905437,2.0,36.0
36,5362.0,0.5285937076782566,0.5284363324630621,0.0015737540602410633,0.8047183886609474,0.1,0.0,0.01962456660307704,1680.0,1.9949996113940507,0.002128445527351148,0.07629454135894775,0.010539772697496393,0.004978816959855872,1.0888524457075555e-11,8.782794952392578,137.46026744913434,7.0,36.0
36,2383.0,0.4766031190956209,0.47653667323613336,0.000664464947555292,0.8482584976919849,0.1,0.0,0.01962456660307704,750.0,1.4108233545233038,0.0015051936058871475,0.06804542988538742,0.010386634986198042,0.004959615985566091,1.0888524457075555e-11,8.839207649230957,137.40212168221268,15.0,36.0
36,2909.0,0.26248205339285713,0.26243103307320637,0.0005102027619458705,0.9153317291165349,0.1,0.0,0.01962456660307704,910.0,1.186995869972128,0.001266394256919701,0.04780042916536331,0.010362936702969746,0.00489672873109978,1.0888524457075555e-11,8.505025863647461,137.69036902282534,16.0,36.0
36,1469.0,0.5472647853008008,0.547220672077675,0.00044112584096873454,0.8089176310415248,0.1,0.0,0.01962456660307704,460.0,1.2431503580026748,0.0013263049296870968,0.03932226449251175,0.01037327192170204,0.004982187307490312,1.0888524457075555e-11,8.628816604614258,137.26342948752807,19.0,36.0
36,6619.0,0.33378385162066254,0.3336701528642685,0.001136987015845507,0.8701616558392506,0.1,0.0,0.01962456660307704,2070.0,2.03385016253998,0.0021698947994960673,0.046133995056152344,0.010547591640258595,0.004973012824710059,1.0888524457075555e-11,8.853766441345215,137.5914820204214,1.0,36.0
36,2926.0,0.29174095833558217,0.2916765360970124,0.0006442230464241283,0.8973000683526999,0.1,0.0,0.01962456660307704,920.0,1.3779067271123788,0.0014700751788016854,0.03311675786972046,0.01038849586352535,0.004928987650224483,1.0888524457075555e-11,8.567201614379883,137.5852518849999,14.0,36.0
36,1029.0,0.5160595620424823,0.5160128929720155,0.00046668516282085873,0.8150631681243926,0.1,0.0,0.01962456660307704,330.0,1.257268026931373,0.0013413669322640872,0.04049180448055267,0.01036392162964162,0.00504753315194482,1.0888524457075555e-11,8.790360450744629,137.0496206237357,18.0,36.0
36,1781.0,0.4428311985557097,0.4427528263502145,0.0007837181115819869,0.8648512071869736,0.1,0.0,0.01962456660307704,560.0,1.3038687352387752,0.001391084771105658,0.05267778038978577,0.010372644907305804,0.004963230835487709,1.0888524457075555e-11,8.682433128356934,137.35073158668914,4.0,36.0
36,459.0,0.5472250683050529,0.5471873011853959,0.0003776783702994214,0.7854030501089324,0.1,0.0,0.01962456660307704,150.0,0.978793968725603,0.0010442656895940595,0.03496713936328888,0.010329138269647419,0.00508045689890136,1.0888524457075555e-11,8.873473167419434,136.93381050604188,9.0,36.0
36,473.0,0.20847721788008355,0.20844134729568223,0.0003587076272291228,0.9323467230443975,0.1,0.0,0.01962456660307704,150.0,0.6956082825723539,0.0007421376572574682,0.025699347257614136,0.010300940581425189,0.004931873012886847,1.0888524457075555e-11,8.588716506958008,137.54237604899174,3.0,36.0
36,1021.0,0.5091147849494984,0.5090659090648902,0.0004887472100191714,0.8251714005876591,0.1,0.0,0.01962456660307704,320.0,1.1472622827285048,0.0012240028822190258,0.055396475829184055,0.010346642586434357,0.005008523867000301,1.0888524457075555e-11,8.523889541625977,137.06005186379227,5.0,36.0
36,4106.0,0.0855527840631833,0.08550972234778909,0.0004306169903312737,0.9826108134437409,0.1,0.0,0.01962456660307704,1290.0,0.8880453544119572,0.0009474468826398952,0.04851236194372177,0.010319271101072164,0.004826930300697997,1.0888524457075555e-11,8.433028221130371,137.91993999079267,8.0,36.0
36,3511.0,0.31905633423597307,0.31895804482031265,0.0009828954459034326,0.8859868983195671,0.1,0.0,0.01962456660307704,1100.0,1.5951551611456478,0.0017018554032695182,0.048180848360061646,0.010439589561786753,0.004949125048452593,1.0888524457075555e-11,8.625139236450195,137.5420471183825,10.0,36.0
36,3337.0,0.0022429850498982525,0.002180406856943917,0.0006257819465624857,0.9993706922385376,0.1,0.0,0.01962456660307704,1050.0,0.49164484397632996,0.0005245310641817368,0.02862967550754547,0.010287388571195325,0.0048010647686711734,1.0888524457075555e-11,8.42557430267334,138.03670503007507,17.0,36.0
36,3768.0,0.4207655511274459,0.42067856821854405,0.0008698317871479448,0.8462579617834395,0.1,0.0,0.01962456660307704,1180.0,1.7297906109935561,0.001845496644809133,0.05252227000892162,0.010457129764813977,0.004974393623310524,1.0888524457075555e-11,8.554659843444824,137.5126981904203,13.0,36.0
36,5482.0,0.6464139521208961,0.6462805899476448,0.0013336223708401563,0.7521889821233126,0.1,0.0,0.01962456660307704,1720.0,2.350760817443193,0.0025080036703681403,0.047650814056396484,0.010646166042314692,0.005052457980364191,1.0888524457075555e-11,8.665088653564453,137.27464070898452,12.0,36.0
36,103.0,0.36114177390282015,0.3611092905287893,0.00032486281314191126,0.8805825242718447,0.1,0.0,0.01962456660307704,40.0,0.5569566868613902,0.0005942116290689796,0.022900640964508057,0.010288922712348585,0.005044670456787699,1.0888524457075555e-11,8.704110145568848,137.06970143181934,11.0,36.0
36,337.0,0.6681500698055641,0.6681210271859381,0.00029042203529276375,0.7311572700296736,0.1,0.0,0.01962456660307704,110.0,0.8803926100284856,0.0009392822446811038,0.02719321846961975,0.010317361100295491,0.005095253036002692,1.0888524457075555e-11,9.099038124084473,136.62024679985217,6.0,36.0
37,5362.0,0.5278051177014036,0.5276537966012332,0.0015132092738561684,0.802946661693398,0.1,0.0,0.019602952644233375,1680.0,1.9791106818251891,0.0021114937841617805,0.07067012786865234,0.010589785711077451,0.005131969966316054,1.0888524457075555e-11,8.955743789672852,136.93807562553667,7.0,37.0
37,3768.0,0.4107848206712941,0.410702108381407,0.0008271224558503702,0.8484872611464969,0.1,0.0,0.019602952644233375,1180.0,1.7305202529209172,0.0018462750926283654,0.04271881282329559,0.01050636277850528,0.005135985729899053,1.0888524457075555e-11,8.78629207611084,136.98221949273497,13.0,37.0
37,1029.0,0.4993571252897889,0.49931373154152586,0.0004339410406213224,0.8242954324586977,0.1,0.0,0.019602952644233375,330.0,1.2668624156546053,0.0013516030915339944,0.03929206728935242,0.010413980045089482,0.005204025139564166,1.0888524457075555e-11,8.973957061767578,136.5060513701395,18.0,37.0
37,1781.0,0.441934751793282,0.44186450898613844,0.0007024311052864024,0.8656934306569343,0.1,0.0,0.019602952644233375,560.0,1.3081235405458063,0.0013956241811756039,0.062463484704494476,0.010425537258886898,0.005119385241373747,1.0888524457075555e-11,8.84809684753418,136.80572444056693,4.0,37.0
37,3337.0,0.0025066982765563446,0.0024478969388298188,0.0005880134282178048,0.9992807911297573,0.1,0.0,0.019602952644233375,1050.0,0.5039099500922273,0.0005376165856554111,0.029596641659736633,0.010337545056836171,0.0049582479598648255,1.0888524457075555e-11,8.637163162231445,137.4781617686329,17.0,37.0
37,877.0,0.36962478987218444,0.36957246092240514,0.0005232890287567909,0.8866590649942987,0.1,0.0,0.019602952644233375,280.0,1.0356369487739294,0.00110491090774557,0.03971575200557709,0.010381071463577429,0.00514149013044002,1.0888524457075555e-11,8.901105880737305,136.81053150275864,0.0,37.0
37,4106.0,0.08407765551702938,0.08403163439096566,0.000460208291860687,0.9824646858256211,0.1,0.0,0.019602952644233375,1290.0,0.8916135345448926,0.000951253739042951,0.046221718192100525,0.01036584735276199,0.004983241937271382,1.0888524457075555e-11,8.642741203308105,137.37134373096208,8.0,37.0
37,1988.0,0.5867271771350917,0.5866480059464513,0.0007917038053243704,0.7568913480885312,0.1,0.0,0.019602952644233375,630.0,1.582403162454155,0.0016882504208802086,0.04853637516498566,0.010464459870306529,0.005184256135477413,1.0888524457075555e-11,8.971731185913086,136.7245268511237,2.0,37.0
37,3511.0,0.313791313562017,0.3136998145316646,0.0009149885157379713,0.8863571632013671,0.1,0.0,0.019602952644233375,1100.0,1.5880243807338914,0.0016942476435550587,0.04865486919879913,0.010485320379011733,0.005105856506287017,1.0888524457075555e-11,8.834382057189941,137.01016130454968,10.0,37.0
37,1469.0,0.5445115156568094,0.5444655089251763,0.00046006139348442695,0.8122532334921716,0.1,0.0,0.019602952644233375,460.0,1.2329521606789238,0.001315424572940754,0.03680366277694702,0.01041945539373404,0.005134736185815726,1.0888524457075555e-11,8.743529319763184,136.75614951358648,19.0,37.0
37,5482.0,0.6417780813358422,0.6416503249837812,0.0012775681436046399,0.7540860999635169,0.1,0.0,0.019602952644233375,1720.0,2.3635964032913135,0.002521697831075407,0.04518887400627136,0.010688954836977725,0.005209923691602965,1.0888524457075555e-11,8.85117244720459,136.76729972822804,12.0,37.0
37,337.0,0.6530226586392088,0.6529951849482534,0.00027474942275558566,0.7545994065281899,0.1,0.0,0.019602952644233375,110.0,0.874736961269672,0.0009332482884656668,0.028218179941177368,0.010368153141807659,0.0052539509580477,1.0888524457075555e-11,9.268102645874023,136.11741583470655,6.0,37.0
37,103.0,0.36616246336438124,0.3661274827401904,0.0003498061202512828,0.870873786407767,0.1,0.0,0.019602952644233375,40.0,0.6278579359178528,0.0006698554766045619,0.02259952574968338,0.010342552679026038,0.005241744184843146,1.0888524457075555e-11,9.122149467468262,136.3732922718256,11.0,37.0
37,2926.0,0.2911442071219788,0.2910792849413027,0.0006492234262149534,0.8948735475051265,0.1,0.0,0.019602952644233375,920.0,1.4011106870051293,0.001494831256130467,0.033812761306762695,0.010436253562921494,0.005085290751355426,1.0888524457075555e-11,8.754656791687012,137.05513940543696,14.0,37.0
37,473.0,0.20096325746857527,0.20090581672955266,0.0005744082181410269,0.9412262156448203,0.1,0.0,0.019602952644233375,150.0,0.6791197414073911,0.0007245461943345321,0.03752213716506958,0.01034973175638096,0.005088192091772616,1.0888524457075555e-11,8.83930492401123,137.0290067553367,3.0,37.0
37,1021.0,0.4929522949001815,0.4929025834880543,0.0004971131029797409,0.8294809010773752,0.1,0.0,0.019602952644233375,320.0,1.1379693574773901,0.0012140883513721138,0.057072707917541265,0.010395830481501358,0.005166955667361087,1.0888524457075555e-11,8.770208358764648,136.58272309748727,5.0,37.0
37,2383.0,0.4753190471924782,0.47525741631588014,0.0006163098008935744,0.8455308434746118,0.1,0.0,0.019602952644233375,750.0,1.428618334311613,0.0015241788953696174,0.06496953964233398,0.010442096275748774,0.005120498407932722,1.0888524457075555e-11,9.05294132232666,136.85192519978867,15.0,37.0
37,459.0,0.5491547408641554,0.5491171284763382,0.00037613657041854064,0.7847494553376906,0.1,0.0,0.019602952644233375,150.0,0.9806547199609414,0.0010462509068451054,0.035574108362197876,0.010375058653016044,0.005225094911000081,1.0888524457075555e-11,9.00692367553711,136.40417114828372,9.0,37.0
37,6619.0,0.3345616554600232,0.33444114784393664,0.001205074633130987,0.870705544644206,0.1,0.0,0.019602952644233375,2070.0,2.046409541634463,0.00218329427792568,0.039753496646881104,0.010602830416581404,0.005131506868394399,1.0888524457075555e-11,9.096826553344727,137.04712688628504,1.0,37.0
37,2909.0,0.2590923384237931,0.25904306897252605,0.0004926993677315926,0.9149192162255071,0.1,0.0,0.019602952644233375,910.0,1.178311739039413,0.0012571292427627544,0.05017939954996109,0.010411147313875229,0.005053406298202332,1.0888524457075555e-11,8.715109825134277,137.14856102508293,16.0,37.0
38,3511.0,0.3179361380415997,0.3178537023912906,0.0008243560786846093,0.8834804898889206,0.1,0.0,0.0195807464568461,1100.0,1.5896313884607562,0.001695962144344497,0.054015278816223145,0.010534036180437873,0.005261457138420961,1.0888524457075555e-11,9.054423332214355,136.50455962959353,10.0,38.0
38,6619.0,0.32831105188386267,0.3281968477560163,0.001142041692590097,0.8736516090043813,0.1,0.0,0.0195807464568461,2070.0,2.0425699738169314,0.0021791978806624864,0.0392269492149353,0.01065527342742138,0.005287615023250059,1.0888524457075555e-11,9.279807090759277,136.53821077536392,1.0,38.0
38,5362.0,0.5235574958007401,0.5234035787732243,0.0015391681610994112,0.8073107049608355,0.1,0.0,0.0195807464568461,1680.0,2.005477174349865,0.002139623936551569,0.08338451385498047,0.010638549831682498,0.005293555594741794,1.0888524457075555e-11,9.183110237121582,136.42649128915792,7.0,38.0
38,2909.0,0.25966149789795673,0.2596128295537183,0.0004866833358488182,0.9151942248195256,0.1,0.0,0.0195807464568461,910.0,1.1879743223692294,0.001267438158189878,0.04638812690973282,0.010458369445797552,0.005205140046166703,1.0888524457075555e-11,8.924662590026855,136.64571408115364,16.0,38.0
38,1988.0,0.5952079435229541,0.5951375993564575,0.0007034461260857567,0.7555835010060362,0.1,0.0,0.0195807464568461,630.0,1.607759314952916,0.0017153026514012508,0.046067558228969574,0.010515732377231244,0.005349241235238919,1.0888524457075555e-11,9.210963249206543,136.20808864373055,2.0,38.0
38,877.0,0.3667721047793582,0.3667159728051727,0.0005613179242956806,0.8863169897377423,0.1,0.0,0.0195807464568461,280.0,1.0451810298456343,0.0011150933942752552,0.0358547568321228,0.010432011646880372,0.005301453675866134,1.0888524457075555e-11,9.092510223388672,136.28129356310635,0.0,38.0
38,2926.0,0.29282844729278484,0.29276948316927975,0.0005896423393232628,0.8969241285030759,0.1,0.0,0.0195807464568461,920.0,1.3917421481634522,0.0014848360538850642,0.037006041035056114,0.010489342518500156,0.005243443368520557,1.0888524457075555e-11,8.991841316223145,136.54450399945082,14.0,38.0
38,337.0,0.6597611898219197,0.6597322425520384,0.00028943717856242014,0.7391691394658754,0.1,0.0,0.0195807464568461,110.0,0.9056071905691049,0.0009661834334679101,0.02992287278175354,0.01041697130786473,0.005441890300806855,1.0888524457075555e-11,9.523523330688477,135.54840276817174,6.0,38.0
38,1029.0,0.4912823044259619,0.4912358436165097,0.00046460216778282533,0.8238095238095238,0.1,0.0,0.0195807464568461,330.0,1.3044653725375785,0.0013917213175905978,0.035923346877098083,0.010470985538598128,0.005366698305723638,1.0888524457075555e-11,9.181397438049316,136.02990278664168,18.0,38.0
38,3337.0,0.0026374820492083466,0.002583315298658734,0.0005416675363267514,0.9991009889121966,0.1,0.0,0.0195807464568461,1050.0,0.49830235410438484,0.0005316338964702361,0.029807180166244507,0.0103869399036394,0.005115297999761182,1.0888524457075555e-11,8.846040725708008,136.94790939516668,17.0,38.0
38,3768.0,0.41173406989331457,0.4116543411639086,0.0007972854779838711,0.8483545647558386,0.1,0.0,0.0195807464568461,1180.0,1.7377056917426579,0.0018539411668645916,0.05339258909225464,0.010559554727964129,0.00528867955514677,1.0888524457075555e-11,8.984476089477539,136.4789321518711,13.0,38.0
38,473.0,0.20549507519706736,0.20545535235061266,0.00039723193590198477,0.9369978858350951,0.1,0.0,0.0195807464568461,150.0,0.6785279360995375,0.0007239148030533663,0.02765814960002899,0.010400876662783685,0.005254695570878282,1.0888524457075555e-11,9.172586441040039,136.46247794254205,3.0,38.0
38,4106.0,0.08340854696962118,0.08336866777703253,0.0003987924251836397,0.9827082318558208,0.1,0.0,0.0195807464568461,1290.0,0.8664204104439,0.0009243754419212336,0.04323805123567581,0.010414480587250308,0.005139086673151961,1.0888524457075555e-11,8.852170944213867,136.85428714595918,8.0,38.0
38,2383.0,0.46872688336966173,0.4686612180824596,0.0006566529788650503,0.8495593789341167,0.1,0.0,0.0195807464568461,750.0,1.4318146418086046,0.0015275890045030507,0.06504493206739426,0.010490443186257702,0.005275611322429797,1.0888524457075555e-11,9.271851539611816,136.35860809351138,15.0,38.0
38,1781.0,0.4387650743110136,0.43869509756615294,0.0006997728965271398,0.8656372824256036,0.1,0.0,0.0195807464568461,560.0,1.3449890698021507,0.0014349556529267534,0.0524260476231575,0.010474862127663413,0.0052765069119886845,1.0888524457075555e-11,8.993334770202637,136.31027674012407,4.0,38.0
38,459.0,0.5544263137256917,0.5543837039234332,0.00042610563985696003,0.7773420479302833,0.1,0.0,0.0195807464568461,150.0,0.9951251107946077,0.0010616892249645854,0.03442224860191345,0.010425495292040725,0.00539549743048681,1.0888524457075555e-11,9.338770866394043,135.8872014369444,9.0,38.0
38,1021.0,0.5035609069872323,0.5035180462854499,0.00042860346503535707,0.8280117531831538,0.1,0.0,0.0195807464568461,320.0,1.1562710592337946,0.0012336142575546788,0.053348648361861706,0.010443210517196133,0.0053207320381912365,1.0888524457075555e-11,8.901265144348145,136.08789852855338,5.0,38.0
38,1469.0,0.5424045353782997,0.5423535111223945,0.000510241516722034,0.8125936010891763,0.1,0.0,0.0195807464568461,460.0,1.2518537015918274,0.0013355904416388449,0.048587605357170105,0.010466689433916413,0.00529186411975832,1.0888524457075555e-11,8.953652381896973,136.2554759901829,19.0,38.0
38,5482.0,0.6356184718329208,0.6354902801668936,0.0012819183698450328,0.7583181320685881,0.1,0.0,0.0195807464568461,1720.0,2.389499538346781,0.0025493336319238375,0.048785001039505005,0.010744985917863367,0.005370001123234638,1.0888524457075555e-11,9.014092445373535,136.24892453971734,12.0,38.0
38,103.0,0.3496661379499343,0.3496312349890042,0.00034904445437330175,0.8805825242718447,0.1,0.0,0.0195807464568461,40.0,0.6031736993948511,0.0006435201066509066,0.025041851680725813,0.010392507606246815,0.0053788820997843455,1.0888524457075555e-11,9.162349700927734,135.96178247605272,11.0,38.0
39,473.0,0.2056175274707487,0.2055788295418339,0.00038698176028483585,0.9369978858350951,0.1,0.0,0.0195579494175721,150.0,0.7138346968441225,0.0007615832399607585,0.029331423342227936,0.010450219471767452,0.005412106387449142,1.0888524457075555e-11,9.322388648986816,136.0143628982628,3.0,39.0
39,2383.0,0.46622878450570465,0.46617221423509586,0.0005657081300071982,0.8493495593789341,0.1,0.0,0.0195579494175721,750.0,1.4382346310952212,0.001534438428134363,0.06307020783424377,0.01054435025773616,0.005436747883641719,1.0888524457075555e-11,9.498290061950684,135.84719466953703,15.0,39.0
39,103.0,0.31067566010486153,0.3106425851836656,0.0003307148658933832,0.8922330097087379,0.1,0.0,0.0195579494175721,40.0,0.5834612797655614,0.00062248911939978,0.02128453366458416,0.010441097299258342,0.005536211358045577,1.0888524457075555e-11,9.404196739196777,135.5229481854329,11.0,39.0
39,1781.0,0.43685313534328335,0.4367978304110003,0.0005530453326488382,0.8684446939921392,0.1,0.0,0.0195579494175721,560.0,1.33797095802756,0.0014274680982767352,0.0401528071379289,0.010531866335604274,0.005441595455464145,1.0888524457075555e-11,9.178913116455078,135.80426591734712,4.0,39.0
39,1021.0,0.4961340030467358,0.4960947748948615,0.00039227706234298745,0.8315377081292851,0.1,0.0,0.0195579494175721,320.0,1.1555292105585842,0.0012328227864758351,0.05386401677969843,0.010499026572803459,0.005476548573965467,1.0888524457075555e-11,9.10648250579834,135.63174497628873,5.0,39.0
39,337.0,0.6643063701755569,0.6642743536997974,0.0003201880648066165,0.7415430267062314,0.1,0.0,0.0195579494175721,110.0,0.8905275379324958,0.000950095099903789,0.0355927050113678,0.010468515131747614,0.005579695876916776,1.0888524457075555e-11,9.506176948547363,135.13025923769382,6.0,39.0
39,1029.0,0.4982915147523549,0.4982429867615766,0.0004852862998212356,0.8209912536443149,0.1,0.0,0.0195579494175721,330.0,1.2639545589687358,0.00134850072774311,0.03848275542259216,0.010514985139234715,0.0055171546339457525,1.0888524457075555e-11,9.420404434204102,135.56417574334236,18.0,39.0
39,3768.0,0.4072533794791455,0.4071774388574491,0.0007594098045462011,0.8501857749469215,0.1,0.0,0.0195579494175721,1180.0,1.7366936639573456,0.0018528614443418902,0.05431206524372101,0.010603528496161748,0.005446445898698978,1.0888524457075555e-11,9.197202682495117,135.9917988297587,13.0,39.0
39,877.0,0.361738531838597,0.36169147208214075,0.00047060119768948703,0.8897377423033067,0.1,0.0,0.0195579494175721,280.0,1.0488081953538106,0.001118963181596891,0.04010865092277527,0.010482346935009197,0.00545326975919915,1.0888524457075555e-11,9.319456100463867,135.81311550959109,0.0,39.0
39,3337.0,0.00203631709738633,0.0019785829365363407,0.0005773415878840162,0.9994306263110578,0.1,0.0,0.0195579494175721,1050.0,0.48585733470825604,0.0005183564272816686,0.02906303107738495,0.01043748565538549,0.0052726214221885444,1.0888524457075555e-11,9.060198783874512,136.4413065657169,17.0,39.0
39,5482.0,0.6321751391912672,0.6320468876346408,0.0012825138516285716,0.7589018606348048,0.1,0.0,0.0195579494175721,1720.0,2.3759282338702077,0.002534854540224517,0.04857626557350159,0.010784396373427473,0.005528348274190379,1.0888524457075555e-11,9.211302757263184,135.80414728997232,12.0,39.0
39,2926.0,0.29090934667025864,0.2908481685341586,0.0006117779183395173,0.8968215994531784,0.1,0.0,0.0195579494175721,920.0,1.393491796216407,0.0014867027362400287,0.03382018208503723,0.010538209506916064,0.005401643408247624,1.0888524457075555e-11,9.180329322814941,136.0462914334297,14.0,39.0
