run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,144,144,288,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8997,0.4093098514169427,0.024275468269910658,0.8997,0.4093098514169427,0.024275468269910658,0.9118,0.44217026984022195,0.0552698012262583,0.05406182620649286,0.04534551011657721,0.00871631608991565,0.0024999999180359703,400.00001311424757,399.999962641829,400.0012219050602,3.0942770528040816e-05,0.008391422710456696,0.0012219050602766401,0.10272470474189102,0.011425115168094635,0.0,0.0,0.0,5.3196954251977096e-05,9.237308518095233e-06,124692,17955648,122,17568,0.09749103691108799,0.09749103283716051,0.024925723369425386,0.011405061450435287,0.19952623149688797,8.968222445279661e-07,0.11163368644887747,0.10272471663204273,3.225563912863163e-06,0.9695785251852229,0.868229655164859,0.13793178885621615,0.1379317940228736,0.026769939274321652,0.01075138042817554,0.19952623149688556,4.574146745288635e-10,6.517120669860385e-05,5.319695426798583e-05,1.6975123919436995e-12,0.955079828728215,0.8162646873298297,0.057050284965959805,0.057050271651447444,0.02308150746452912,0.012058742472695033,0.19952623149688797,8.968221278782067e-07,0.11163366742555808,0.10272470285777191,6.451126128213934e-06,0.9840772216422309,0.9201946229998882,10555.134649100248
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,145,145,290,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9146,0.3615338502706859,0.014378147917078012,0.9146,0.3615338502706859,0.014378147917078012,0.9137,0.4319290501790193,0.05369319978356359,0.040966963053859225,0.03231823223870746,0.008648730815151768,0.002499999917924992,400.00001313200414,399.99996276932484,400.0012239935059,3.100286869290535e-05,0.008406969367568823,0.0012239935059596974,0.08169005589024417,0.0058667585253715515,0.0,0.0,0.0,5.556142285117811e-05,7.453136731783161e-06,124692,18080340,122,17690,0.10142766719067245,0.1014276514338884,0.02634203348705231,0.01257898747268106,0.19952623149688797,9.439267170795399e-07,0.09120870457984755,0.08169007212802201,3.597685707055011e-06,0.9657295067074809,0.8737274807231703,0.09532760587660684,0.09532758606295487,0.029986801074844742,0.012396451195005062,0.19952623149657725,4.5436793041166606e-10,6.522703650203988e-05,5.556142286123381e-05,1.6566991076184446e-12,0.9548973360614068,0.8518158981255536,0.10752772850473805,0.10752771680482194,0.02269726589925988,0.01276152375035706,0.19952623149688797,9.439266077224127e-07,0.09120868125659756,0.08169005323299605,7.195369757410914e-06,0.9765616773535549,0.8956390633207871,10625.57145089982
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,146,146,292,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9072,0.3694926499050584,0.019112539898151412,0.9072,0.3694926499050584,0.019112539898151412,0.9117,0.43810577613209123,0.05526690524816516,0.04179146247689433,0.034530969221095914,0.007260493255798416,0.002499999917822208,400.00001314844945,399.99996270536093,400.00123292524,3.106637892570173e-05,0.008423173353290538,0.0012329252400604673,0.09695794216608944,0.011792033910751343,0.0,0.0,0.0,5.054834751912007e-05,8.931734100769972e-06,124692,18205032,122,17812,0.13419153724549734,0.13419153511909374,0.03282004811494393,0.012726011222480519,0.19952623149688797,9.313356779704412e-07,0.11060099264182101,0.09695795243895497,3.4882825331316765e-06,0.9523268463372982,0.8222040171866362,0.185207399519543,0.18520739362847288,0.035848978644545795,0.011733343900450074,0.19952623149686904,4.720523787455498e-10,6.583859162973494e-05,5.054834753780117e-05,1.7967184037100516e-12,0.9333178806264214,0.767761671112056,0.08317567497145169,0.08317567660971459,0.02979111758534206,0.013718678544510966,0.19952623149688797,9.3133555833932e-07,0.11060097304561112,0.09695793926244109,6.9765632695449495e-06,0.971335812048175,0.8766463632612164,10695.921623100061
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,147,147,294,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9071,0.35614868344142203,0.021337806617077643,0.9071,0.35614868344142203,0.021337806617077643,0.9112,0.4478611219325545,0.0575449068516493,0.04171406155141355,0.0328072750704143,0.00890678648099925,0.00249999991773836,400.0000131618653,399.9999626897417,400.00123147612135,3.1113873258446164e-05,0.008435400204238256,0.0012314761214042846,0.07074781046861073,0.005945887416601181,0.0,0.0,0.0,4.470883200851942e-05,5.799281950658042e-06,124692,18329724,122,17934,0.15764822014336932,0.15764821698535908,0.022579478358614617,0.010277954232202739,0.19952623149688797,8.183314659856591e-07,0.08104451116277384,0.07074782250561551,2.7047529699708737e-06,0.9564375314098614,0.8249350182866142,0.16524940428010887,0.16524937347094626,0.02337344459700269,0.010085694762433367,0.19952623149688775,4.145894501102666e-10,5.75462642361646e-05,4.470883198099245e-05,1.3800575332960784e-12,0.9391531287123388,0.7769198362940196,0.15004703600662977,0.15004706049977187,0.021785512120226544,0.010470213701972111,0.19952623149688797,8.183313609643869e-07,0.08104449073219255,0.07074780837882132,5.409504559884214e-06,0.9737219341073841,0.8729502002792088,10765.912666100077
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,148,148,296,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8996,0.39067625327750366,0.02627887982223589,0.8996,0.39067625327750366,0.02627887982223589,0.9098,0.4588034237198241,0.05786766370534892,0.04611064776702659,0.03873342657523677,0.007377221191789824,0.002499999917647491,400.00001317640437,399.9999626883773,400.001237672264,3.117412294756538e-05,0.008450670097020512,0.001237672264039702,0.07672189825225244,0.0075261350721120834,0.0,0.0,0.0,5.456205397954625e-05,1.2402529250721273e-05,124692,18454416,122,18056,0.18172190359692159,0.18172188266380473,0.03121651834091664,0.011502588026318676,0.19952623149688797,8.230405608734101e-07,0.08246297423493258,0.07672191713497688,2.718911214626658e-06,0.9438723408631999,0.799514899462226,0.2759868930600398,0.27598686889724716,0.02820656351338183,0.00883562506867023,0.19952623149687002,5.845097931533736e-10,8.160039668577847e-05,5.456205398567493e-05,2.739224770647745e-12,0.909461016870593,0.6686493646072772,0.08745691413380334,0.0874568964303623,0.034226473168451454,0.01416955098396712,0.19952623149688797,8.230403533187904e-07,0.08246293386150177,0.07672189773362312,5.437819690028546e-06,0.978283664855807,0.9303804343171748,10842.847083299886
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,149,149,298,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9047,0.3965609942527645,0.01659588144827764,0.9047,0.3965609942527645,0.01659588144827764,0.9185,0.42734361500693413,0.05218051895797253,0.040566337917808594,0.03595492630824798,0.004611411609560615,0.002499999917541847,400.0000131933073,399.99996270369905,400.0012438515418,3.123209824629493e-05,0.008465647252049995,0.001243851541858021,0.10805670668481958,0.009937196969985962,0.0,0.0,0.0,5.2324361905826016e-05,6.179277818318951e-06,124692,18579108,122,18178,0.10293444621385915,0.10293445208756741,0.038363611488936175,0.015496310393553005,0.19952623149688797,9.18687923536893e-07,0.11568658829498843,0.10805671728762553,3.3875616300453213e-06,0.9572060171821852,0.8694398699684909,0.14561205251815057,0.1456120665778156,0.033541537938603136,0.01340048098558933,0.19952623149688498,4.693004574797115e-10,6.501272071623873e-05,5.2324361902854245e-05,1.7776925035709376e-12,0.9430097881440532,0.8048326545209022,0.06025683990956773,0.060256837597319216,0.04318568503926922,0.017592139801516683,0.19952623149688797,9.18687803668694e-07,0.11568657002729531,0.10805670461909794,6.775121482398139e-06,0.9714022462203173,0.9340470854160796,10922.318198299967
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,150,150,300,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9081,0.3689471927206779,0.024095746815513172,0.9081,0.3689471927206779,0.024095746815513172,0.9131,0.4443069067780898,0.05582189415991305,0.0467650533456973,0.039631146974117654,0.007133906371579644,0.0024999999174319756,400.0000132108868,399.99996270311175,400.0012468788321,3.128940866441603e-05,0.008480537523163321,0.001246878832148468,0.10019260504613482,0.008331462740898132,0.0,0.0,0.0,5.6072970245641934e-05,5.609133779671538e-06,124692,18703800,122,18300,0.0783139538603504,0.07831397024619793,0.03025787710376167,0.012957520151654828,0.19952623149688797,9.768935297467447e-07,0.10710488600625043,0.10019261985900664,3.852256559591351e-06,0.9660336610930697,0.8930218048130536,0.09775794260798742,0.0977579912553512,0.03296887384928993,0.012385825731275273,0.1995262314965781,4.704828657563301e-10,6.59231464516783e-05,5.607297023134833e-05,1.7834670655606509e-12,0.9510739191152012,0.8505808929421471,0.05886996511271336,0.05886994923704468,0.0275468803582334,0.013529214572034381,0.19952623149688797,9.768934164518291e-07,0.10710486571837276,0.1001926041683388,7.704511335715636e-06,0.9809934030709381,0.9354627166839602,11000.677614800166
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,151,151,302,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9095,0.37193768166299535,0.025568696404396907,0.9095,0.37193768166299535,0.025568696404396907,0.9137,0.441558132873437,0.05531280271708964,0.02972940572488024,0.021966885959967507,0.007762519764912734,0.0024999999173557887,400.0000132230767,399.9999626945068,400.00124570960475,3.1337408475900126e-05,0.008492762979105091,0.001245709604802414,0.08834459068671512,0.006842613220214844,0.0,0.0,0.0,3.894556733652526e-05,5.860378109900921e-06,124692,18828492,122,18422,0.07979700176232377,0.07979699582506689,0.022256076531733032,0.010981354977562724,0.19952623149688797,9.482253505333884e-07,0.0941854519660258,0.08834459851385658,3.6174152437823677e-06,0.9754238351825564,0.9141486619114982,0.07034658162297003,0.07034656512217881,0.020235809176765127,0.009267470797608545,0.19952623149661697,3.0797913893581193e-10,4.3743740483619094e-05,3.894556733078547e-05,7.690511144996567e-13,0.9721056777422495,0.890311728411807,0.08924742190167752,0.08924742652795495,0.024276343886700934,0.012695239157516901,0.19952623149688797,9.482253005182985e-07,0.09418544180779598,0.08834458992953273,7.234829718513621e-06,0.9787419926228631,0.9379855954111894,11070.312227200251
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,152,152,304,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9047,0.36903995723122035,0.012950366807127236,0.9047,0.36903995723122035,0.012950366807127236,0.9136,0.45080738511732155,0.05695281971693038,0.03585204946593311,0.029874156775807646,0.00597789269012546,0.002499999917274684,400.00001323605346,399.9999626909989,400.0012494643536,3.138509632891377e-05,0.008504993419705316,0.0012494643536342664,0.06442575301633043,0.006634518504142761,0.0,0.0,0.0,4.227977051509084e-05,5.587399186879338e-06,124692,18953184,122,18544,0.13176936931012595,0.13176934975574348,0.03261798792263806,0.012463503927554877,0.19952623149688797,8.194344201941671e-07,0.07028348955978991,0.06442576711694303,2.6897301104106475e-06,0.9597267890519378,0.8730747860305743,0.12812494468641628,0.12812492898109848,0.0325370744748207,0.012196737473198278,0.1995262314968073,3.672330950637404e-10,5.0970573292918104e-05,4.227977053142456e-05,1.090588235989276e-12,0.9491429532754648,0.8294937471831652,0.13541379393383565,0.13541377053038847,0.03269890137045541,0.012730270381911477,0.19952623149688797,8.194343379056096e-07,0.07028347107749984,0.06442575324377342,5.379459130233059e-06,0.9703106248284107,0.9166558248779836,11141.201755200047
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,153,153,306,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8987,0.427993368269442,0.02598308858680353,0.8987,0.427993368269442,0.02598308858680353,0.9112,0.4672384734132142,0.05847136029005055,0.03351745595113648,0.027576426094321944,0.00594102985681453,0.0024999999171899383,400.0000132496127,399.9999626746108,400.0012497210104,3.143782206056045e-05,0.00851843982443602,0.001249721010481153,0.07113873101799652,0.005634121596813202,0.0,0.0,0.0,4.166415632669475e-05,8.83841096310789e-06,124692,19077876,122,18666,0.11684601791113244,0.11684602526629947,0.03293128628136109,0.013079389139447263,0.19952623149688797,7.943078248540946e-07,0.08087488013068266,0.07113874222184578,2.5510970234566146e-06,0.9616258085954452,0.8604837897156359,0.1103813485635032,0.11038132564613336,0.03244382078197927,0.012386060963906747,0.19952623149681611,3.562737541609209e-10,4.9520432918113034e-05,4.1664156322558454e-05,1.017436712078014e-12,0.9585556107113593,0.8413527929624234,0.12331068725876168,0.12331072488646558,0.03341875178074292,0.013772717314987781,0.19952623149688797,7.943077449537145e-07,0.08087486496977297,0.07113873002102512,5.102193029476517e-06,0.964696006479531,0.8796147864688484,11213.73508709995
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,154,154,308,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.899,0.4148173441346951,0.02030547236091819,0.899,0.4148173441346951,0.02030547236091819,0.9098,0.47376301687843225,0.06018078478574747,0.039517773817233474,0.03334860541903988,0.006169168398193594,0.0024999999170805753,400.00001326711094,399.99996267387064,400.00124824132536,3.150209169030947e-05,0.008534924874367439,0.0012482413254133462,0.09462661608896157,0.009579846635460854,0.0,0.0,0.0,5.457282468030671e-05,5.901354313664342e-06,124692,19202568,122,18788,0.10501899918091874,0.1050189774827897,0.03174797437010336,0.01223049418280494,0.19952623149688797,8.43117475803941e-07,0.10515459441573044,0.09462663504108673,2.8758755069498083e-06,0.9616959363920846,0.8448936068887944,0.16001756134145217,0.1600175229419113,0.03727971059760842,0.0122168539535131,0.1995262314967326,4.915348077429404e-10,6.90877464053629e-05,5.4572824675832125e-05,1.9432918719478806e-12,0.9413529652103422,0.7899060069239431,0.050020437020385305,0.05002043202366809,0.026216238142598308,0.01224413441209678,0.19952623149688797,8.431173325223138e-07,0.10515457172001635,0.0946266193045373,5.751749070607744e-06,0.9820389075738271,0.8998812068536458,11285.238771799952
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,155,155,310,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9051,0.3916389333404976,0.022274927238108772,0.9051,0.3916389333404976,0.022274927238108772,0.9135,0.4566398852347911,0.05721124914586549,0.042362531603937166,0.03240283460491276,0.009959696999024407,0.0024999999169942654,400.0000132809204,399.99996267285496,400.00125090153045,3.1551865745078827e-05,0.00854771720939826,0.001250901530511328,0.08762841021410629,0.01268431544303894,0.0,0.0,0.0,4.828944998277926e-05,5.02704239124796e-06,124692,19327260,122,18910,0.09746577096557088,0.0974657914136364,0.02096569266398989,0.010171957234470671,0.19952623149688797,9.65480868849196e-07,0.09453420961521852,0.08762841969274136,3.766233815022504e-06,0.9657319680370416,0.8876944946098015,0.12015010319863541,0.12015011131598637,0.020919713861359306,0.008787930181922603,0.19952623149668916,4.186440916346488e-10,5.691559608838527e-05,4.82894499753673e-05,1.4168676710598456e-12,0.9531089795057819,0.8484396442947307,0.07478143873250635,0.07478147151128643,0.02101167146662047,0.011555984287018737,0.19952623149688797,9.654807780846407e-07,0.09453419248181578,0.08762840638729112,7.532466213177337e-06,0.9783549565683014,0.9269493449248724,11355.651895199902
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,156,156,312,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9196,0.3207615651251865,0.013435825724075444,0.9196,0.3207615651251865,0.013435825724075444,0.915,0.46011156226232325,0.05617967446744443,0.030031654643317456,0.024561417448388176,0.00547023719492928,0.002499999916925578,400.0000132919104,399.9999626711111,400.0012509494268,3.159735184625099e-05,0.008559249968384109,0.0012509494268329036,0.0885549462539349,0.007252544164657593,0.0,0.0,0.0,3.91579803657997e-05,5.974716771106614e-06,124692,19451952,122,19032,0.0998359717487543,0.09983595499212629,0.029845240164372032,0.012573448840966407,0.19952623149688797,9.083683894243365e-07,0.09717408529588596,0.08855495436731624,3.330605768796726e-06,0.9598250816331708,0.8599553976065717,0.13477401720880214,0.13477401061466038,0.028960386380487133,0.011005565616874689,0.19952623149686322,3.591185848032582e-10,4.842637251902465e-05,3.915798037555722e-05,1.030449169546867e-12,0.9422357773642642,0.8086086243433757,0.06489792628870646,0.0648978993695922,0.030730093948256935,0.014141332065058125,0.19952623149688797,9.083683184365277e-07,0.0971740732293268,0.08855494570971198,6.661210507144283e-06,0.9774143859020774,0.9113021708697678,11426.13530510012
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,157,157,314,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8969,0.44209595787440065,0.028698321795330772,0.8969,0.44209595787440065,0.028698321795330772,0.9112,0.4698697399842405,0.05928467891216279,0.03558558135127632,0.030060811661767783,0.005524769689508533,0.0024999999168395875,400.0000133056689,399.9999626644766,400.0012529036286,3.164830733015921e-05,0.008572309987876914,0.001252903628653712,0.07842765953556323,0.00634465366601944,0.0,0.0,0.0,4.76639745205692e-05,6.743247411122866e-06,124692,19576644,122,19154,0.10798953896316263,0.10798955630561696,0.031189280406717923,0.0127203101274395,0.19952623149688797,8.447005244472703e-07,0.08832334269679681,0.0784276691109285,2.8884633824552907e-06,0.9562126714895034,0.8552247539875741,0.12437219048535968,0.12437220688487095,0.0287570149063157,0.0118676082575549,0.19952623149657958,4.184791671639805e-10,5.7950924618646044e-05,4.766397455758582e-05,1.4154555065544717e-12,0.9439619812729421,0.8224885947333167,0.0916068874409656,0.09160690572636297,0.033621545907120146,0.013573011997324101,0.19952623149688797,8.447004207863756e-07,0.08832332368534455,0.078427654627171,5.7769253494550744e-06,0.9684633617060647,0.8879609132418317,11503.052987699863
