run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12026,112,112,223,precision,19,6,144.679040171581,0.009620431810617447,0.009620431810617447,0.0,3,400.00001505035124,399.9999627782772,400.0010651484265,3.746010993924348e-05,1.0441983135933697e-05,0.97659832239151,0.00018038507091494726,9.941085699773195e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,20,10,142.56428379906464,0.00841658207277457,0.00841658207277457,0.0,3,400.0000150500938,399.99996285413107,400.00106079298797,4.0188485363516883e-05,1.4891298235397699e-05,0.9943540692329407,0.00017281520443764337,0.00015009458822465345,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,21,14,168.20476491067632,0.7287273594311307,0.7287273594311307,0.0,6,400.0000152969045,399.999921466626,400.00117665115187,0.0016810432724253146,0.0003732208288624861,0.9997754693031311,0.006628300028772505,0.00234732060796774,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,22,11,196.25839451190913,0.044036788674015,0.044036788674015,0.0,6,400.0000150839903,399.99996261801533,400.0010593295915,0.00023592308940633606,4.9832393983706424e-05,0.9977223873138428,0.0008246581703992205,0.0003201297346759416,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,23,4,118.58362320732898,0.010311224063237508,0.010311224063237508,0.0,3,400.00001504964627,399.9999628863222,400.0010607914175,1.5759542176714927e-05,4.821882100713992e-06,0.9806563258171082,7.671442363259593e-05,3.8851504924213766e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,24,12,186.210228247018,0.019532602556217978,0.019532602556217978,0.0,6,400.0000150651557,399.9999628081488,400.0010728539697,0.0001526415734836572,3.4596142882037384e-05,0.9917075634002686,0.000464737962869401,0.00023220652702700672,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,25,10,178.16576330286625,0.01160762665172418,0.01160762665172418,0.0,3,400.0000150535713,399.9999628543608,400.0010607946728,6.378155937038475e-05,1.553678441723605e-05,0.9731658697128296,0.00029485541527741847,0.00012576870788942991,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,26,10,136.48447562904954,0.011780863776803019,0.011780863776803019,0.0,3,400.0000150523281,399.9999628542606,400.00105777076993,6.596075951204879e-05,2.5069465664273594e-05,0.9853559136390686,0.0003491402271424444,0.00011607842167082426,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,27,11,199.12660533258278,0.09420438688248396,0.09420438688248396,0.0,6,400.00001509549423,399.999957206858,400.0010351256743,0.0007306601071425978,0.00018685066169155107,0.9935200214385986,0.0017106739059704586,0.0018034388269651273,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,28,10,189.11632983612017,0.1866222834587097,0.1866222834587097,0.0,3,400.0000150752343,399.9999628549951,400.001100265311,0.00033347325079723133,9.642301682788457e-05,0.9798703789710999,0.0018491175172776514,0.0006027234162996337,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,29,11,155.4946057965996,0.0009222122669929046,0.0009222122669929046,0.0,6,400.00001504888314,399.99996285435884,400.00106079472846,7.954129943005851e-06,1.7181646398967132e-06,0.9931350946426392,1.9025084644399425e-05,1.6787719426650733e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,30,13,106.85864898583029,1.237839668072187,1.237839668072187,0.0,6,400.00001529964203,399.99993285430156,400.0011707739831,0.002056136338464275,0.0004726271038748564,0.9967119097709656,0.00706262232882093,0.0043923463204388145,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,31,13,165.2734856669997,0.07903817488352219,0.07903817488352219,0.0,6,400.0000151077233,399.99996019523223,400.001060791767,0.0006822031822851194,0.0002330551045588436,0.9973534941673279,0.0016912456662722616,0.002080414329637831,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,32,5,190.27098463150205,0.049961512883504235,0.049961512883504235,0.0,3,400.0000150584387,399.9999628708079,400.00106719137096,0.00014221594172238926,2.9908858039107145e-05,0.9610881209373474,0.0006680743567870536,0.00032003714755607365,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,33,7,119.19987367805165,0.38161721626917516,0.38161721626917516,0.0,3,400.0000150690758,399.9999623886316,400.00105747113207,0.00031501737041733684,6.334455662226901e-05,0.9876816272735596,0.0017977023278916112,0.0005382204045519762,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,34,7,134.78148312625308,0.022656511834689547,0.022656511834689547,0.0,3,400.0000150537716,399.9999628543613,400.00106272520884,7.98211149475727e-05,1.7197222518916533e-05,0.9689635038375854,0.00040630452110589104,0.00012911877806112446,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,35,13,46.47178550388023,0.008739701730791713,0.008739701730791713,0.0,6,400.00001505949393,399.99996285612787,400.0010608710306,9.943187922819076e-05,2.7771775933160825e-05,0.9893497824668884,0.00023695911911436783,0.0003062580564117193,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,36,10,166.64956287187215,0.21486726880073548,0.21486726880073548,0.0,3,400.0000150859162,399.9999630087113,400.0010582942932,0.0003421388657193121,4.9587078876811574e-05,0.9973053336143494,0.0019077063849119037,0.0005071887470531734,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,37,8,85.65389439040227,0.009717401117086409,0.009717401117086409,0.0,3,400.00001505114426,399.99996286458287,400.0010572539792,3.713917567511127e-05,7.497334479467099e-06,0.9915952682495117,0.00016575802972053138,8.505753978620263e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,38,15,199.9339985269553,0.022133342226346334,0.022133342226346334,0.0,6,400.000015084238,399.9999628532746,400.00106583115183,0.00035057158331726313,9.293183313729969e-05,0.9903923273086548,0.0007021783993787848,0.0009023547710442716,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,223,precision,39,9,134.30589594346446,0.20018586692986665,0.20018586692986665,0.0,3,400.0000150733206,399.9999628876151,400.0010617244575,0.00023845758664887913,3.535006749189051e-05,0.9922208189964294,0.001385684264784498,0.00025603653052957005,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,0,9,197.61687531060372,0.0027085903461603507,0.0,0.0027085903461603507,3,400.0000150511935,399.9999630092193,400.0010607976376,nan,nan,nan,nan,nan,7.904018878936768,7.904018878936768,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,1,11,141.5441727761339,0.16247467314747702,0.0,0.16247467314747702,6,400.0000152274936,399.999783908368,400.0010730927877,nan,nan,nan,nan,nan,7.942691326141357,7.942691326141357,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,2,9,60.09149970674169,0.0005726817911544802,0.0,0.0005726817911544802,3,400.0000150516855,399.9999628619594,400.00106079412075,nan,nan,nan,nan,nan,7.891167640686035,7.891167640686035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,3,13,198.3326038511609,0.07813812572877056,0.0,0.07813812572877056,6,400.00001519409295,399.99996156924954,400.0011071386272,nan,nan,nan,nan,nan,7.961075305938721,7.961075305938721,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,4,13,157.7991906325084,0.01596397087855981,0.0,0.01596397087855981,6,400.00001510671973,399.9999525267616,400.001056774556,nan,nan,nan,nan,nan,7.954662799835205,7.954662799835205,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,5,7,180.7270006778461,0.013007422057692787,0.0,0.013007422057692787,3,400.00001508141685,399.9999628558801,400.00111559645154,nan,nan,nan,nan,nan,7.970996856689453,7.970996856689453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,6,8,189.18277208888915,0.09479528486570493,0.0,0.09479528486570493,3,400.00001508832304,399.99996282455425,400.0010601250465,nan,nan,nan,nan,nan,7.97028923034668,7.97028923034668,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,7,14,198.11864188534395,0.0732188057184631,0.0,0.0732188057184631,6,400.00001510438364,399.9999609397739,400.0011878329066,nan,nan,nan,nan,nan,7.9368577003479,7.9368577003479,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,8,9,155.27371511081455,0.0004761225215712261,0.0,0.0004761225215712261,3,400.00001504900035,399.9999628542862,400.0010607941504,nan,nan,nan,nan,nan,7.890399932861328,7.890399932861328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,9,8,99.38710504224882,0.005432953132354437,0.0,0.005432953132354437,3,400.0000150512343,399.999962854545,400.0010607940104,nan,nan,nan,nan,nan,7.925837516784668,7.925837516784668,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,10,6,115.8547684142559,0.0033817891466195083,0.0,0.0033817891466195083,3,400.0000150496111,399.99996285440704,400.00106079867396,nan,nan,nan,nan,nan,7.906205654144287,7.906205654144287,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,11,12,194.7962031033181,0.0025274480926875155,0.0,0.0025274480926875155,6,400.0000150745674,399.9999628507194,400.00106082579794,nan,nan,nan,nan,nan,7.944674968719482,7.944674968719482,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,12,10,51.460686013561805,0.0164094178820793,0.0,0.0164094178820793,3,400.00001506140546,399.999962626606,400.0010878460406,nan,nan,nan,nan,nan,7.984372138977051,7.984372138977051,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,13,11,128.05049795554854,0.001078455473774276,0.0,0.001078455473774276,6,400.0000150511347,399.9999628453264,400.0010607946264,nan,nan,nan,nan,nan,7.906299114227295,7.906299114227295,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,14,17,122.6497345803588,0.005971408404509416,0.0,0.005971408404509416,6,400.00001507804694,399.99996285267844,400.0010609241632,nan,nan,nan,nan,nan,7.982308864593506,7.982308864593506,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,15,15,12.001182447144643,0.0149946357157871,0.0,0.0149946357157871,6,400.00001518032684,399.99995175964057,400.0011541200177,nan,nan,nan,nan,nan,7.962933540344238,7.962933540344238,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,16,8,159.43164180546705,0.035263515573191025,0.0,0.035263515573191025,3,400.0000150550238,399.99996286044393,400.00105954082363,nan,nan,nan,nan,nan,7.9662909507751465,7.9662909507751465,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,17,9,172.516505898592,0.0025192876803791634,0.0,0.0025192876803791634,3,400.00001505682474,399.99996285420696,400.00106018313045,nan,nan,nan,nan,nan,7.90814733505249,7.90814733505249,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,18,12,94.3247877244495,0.009585333041578636,0.0,0.009585333041578636,6,400.0000150703987,399.99996293004165,400.00106094601716,nan,nan,nan,nan,nan,7.9691033363342285,7.9691033363342285,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,19,6,144.679040171581,0.0014865662010587614,0.0,0.0014865662010587614,3,400.00001505035124,399.9999627782772,400.0010651484265,nan,nan,nan,nan,nan,7.894741535186768,7.894741535186768,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,20,10,142.56428379906464,0.003329393343636171,0.0,0.003329393343636171,3,400.0000150500938,399.99996285413107,400.00106079298797,nan,nan,nan,nan,nan,7.908915996551514,7.908915996551514,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,21,14,168.20476491067632,0.08487354349096131,0.0,0.08487354349096131,6,400.0000152969045,399.999921466626,400.00117665115187,nan,nan,nan,nan,nan,7.952904224395752,7.952904224395752,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,22,11,196.25839451190913,0.004130531595770857,0.0,0.004130531595770857,6,400.0000150839903,399.99996261801533,400.0010593295915,nan,nan,nan,nan,nan,7.982737064361572,7.982737064361572,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,23,4,118.58362320732898,0.0032516253482539684,0.0,0.0032516253482539684,3,400.00001504964627,399.9999628863222,400.0010607914175,nan,nan,nan,nan,nan,7.896518707275391,7.896518707275391,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,24,12,186.210228247018,0.003976170799519206,0.0,0.003976170799519206,6,400.0000150651557,399.9999628081488,400.0010728539697,nan,nan,nan,nan,nan,7.97607946395874,7.97607946395874,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,25,10,178.16576330286625,0.007887356631707832,0.0,0.007887356631707832,3,400.0000150535713,399.9999628543608,400.0010607946728,nan,nan,nan,nan,nan,7.987827301025391,7.987827301025391,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,26,10,136.48447562904954,0.013374694690715729,0.0,0.013374694690715729,3,400.0000150523281,399.9999628542606,400.00105777076993,nan,nan,nan,nan,nan,7.9772844314575195,7.9772844314575195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,27,11,199.12660533258278,0.04324174334339423,0.0,0.04324174334339423,6,400.00001509549423,399.999957206858,400.0010351256743,nan,nan,nan,nan,nan,7.963236331939697,7.963236331939697,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,28,10,189.11632983612017,0.0629565748453911,0.0,0.0629565748453911,3,400.0000150752343,399.9999628549951,400.001100265311,nan,nan,nan,nan,nan,7.954535961151123,7.954535961151123,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,29,11,155.4946057965996,0.00030149083708913126,0.0,0.00030149083708913126,6,400.00001504888314,399.99996285435884,400.00106079472846,nan,nan,nan,nan,nan,7.893085956573486,7.893085956573486,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,30,13,106.85864898583029,0.21966117954094044,0.0,0.21966117954094044,6,400.00001529964203,399.99993285430156,400.0011707739831,nan,nan,nan,nan,nan,7.948066234588623,7.948066234588623,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,31,13,165.2734856669997,0.007819427611122592,0.0,0.007819427611122592,6,400.0000151077233,399.99996019523223,400.001060791767,nan,nan,nan,nan,nan,7.970870494842529,7.970870494842529,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,32,5,190.27098463150205,0.012595747602577983,0.0,0.012595747602577983,3,400.0000150584387,399.9999628708079,400.00106719137096,nan,nan,nan,nan,nan,7.979798793792725,7.979798793792725,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,33,7,119.19987367805165,0.05308562238863568,0.0,0.05308562238863568,3,400.0000150690758,399.9999623886316,400.00105747113207,nan,nan,nan,nan,nan,7.951141834259033,7.951141834259033,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,34,7,134.78148312625308,0.0012441991735169923,0.0,0.0012441991735169923,3,400.0000150537716,399.9999628543613,400.00106272520884,nan,nan,nan,nan,nan,7.893873691558838,7.893873691558838,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,35,13,46.47178550388023,0.0006548953217888794,0.0,0.0006548953217888794,6,400.00001505949393,399.99996285612787,400.0010608710306,nan,nan,nan,nan,nan,7.901437282562256,7.901437282562256,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,36,10,166.64956287187215,0.06816802793897779,0.0,0.06816802793897779,3,400.0000150859162,399.9999630087113,400.0010582942932,nan,nan,nan,nan,nan,7.956736087799072,7.956736087799072,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,37,8,85.65389439040227,0.0033373429089542644,0.0,0.0033373429089542644,3,400.00001505114426,399.99996286458287,400.0010572539792,nan,nan,nan,nan,nan,7.912785053253174,7.912785053253174,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,38,15,199.9339985269553,0.0003085082472498904,0.0,0.0003085082472498904,6,400.000015084238,399.9999628532746,400.00106583115183,nan,nan,nan,nan,nan,7.8956756591796875,7.8956756591796875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,112,112,224,natural_mean,39,9,134.30589594346446,0.06879285451967117,0.0,0.06879285451967117,3,400.0000150733206,399.9999628876151,400.0010617244575,nan,nan,nan,nan,nan,7.960402488708496,7.960402488708496,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,113,113,225,precision,0,9,197.61687531060372,0.022189100417825913,0.022189100417825913,0.0,3,400.00001510140453,399.99996335704355,400.0010728177728,7.947355176478034e-05,2.344147816302211e-05,0.9915632009506226,0.0003830086658968066,0.0002711689009366601,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,113,113,225,precision,1,11,141.5441727761339,1.689967640240987,1.689967640240987,0.0,6,400.00001524828826,399.9997194666594,400.0011124101771,0.002283087634741207,0.00037516478522547914,0.9976582527160645,0.007567527999293157,0.004054324391663122,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
