schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,178,14,5,2,2,32,0.10286048799753189,0.10286048799753189,1.587643861863941e-12,7.938219309319705e-14,1.0,0.10286048799753189,0.016332961705158737,0.0021454542875289917,0.9999971737510219,0.016332961705158737,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.10286048799753189,1.587643861863941e-12,1.6157451909748488e-07,8.078725954874245e-09,2.630631952780956e-05,1.2685843557846965e-06,3.078187728533521e-05,0.04617755860090256,0.001467278142340221,0.0010014642030000687,0.002230462362058462,29.09733528301619,31.599651336669922,31.622770309448242,0.0006798682762857631,0.0006177105106162405,0.0011124403689974592,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.4947013279170696e-07,5.1219454977314016e-08,1.2679934300891677e-08,6.929362211644497e-08,5.1219454977314016e-08,1.2679934300891677e-08,6.929362211644497e-08,6.202352807239416e-07,2.7314563847660907e-07,7.371260981247834e-07,2.1268155991736845e-08,1.1619601845806737e-08,5.623441124346859e-08,6.202352807239416e-07,2.7314563847660907e-07,7.371260981247834e-07,2.1268155991736845e-08,1.1619601845806737e-08,5.623441124346859e-08,0.014253061033621556,0.007975956947855262,0.8726562451389176,0.48833500572869587,0.8726562451389176,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.6157451909748488e-07,8.078725954874245e-09,10.0,0.0003592546973127364,0.0025795517036764797,0.0010000000474974513,0.0010000003967434168,0.0010001587215811014,0.0010754558315966278,0.003283352160360658,0.24030475318431854,4.94365707329382,2.0399467945098877,21.17398338317871,30.493249893188477,31.620267868041992,31.62277603149414,31.62277603149414,0.000807042313629073,8.937435832110459e-09,0.00012485497054485342,0.00031039861218634164,0.000927348154552399,0.0013911326956172697,0.04856099793680487,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,186,14,15,2,2,32,2.90218186378479,2.90218186378479,1.7490699166788914e-10,8.745349583394459e-12,0.0,2.90218186378479,0.156411316346048,0.018520668148994446,0.9997397139193297,0.156411316346048,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,2.90218186378479,1.7490699166788914e-10,1.7800284695113078e-05,8.900142347556539e-07,0.0025069641756007236,0.00013470850535668433,0.0030400070827454463,3.430534839630127,0.002707607071921123,0.0011266625951975584,0.003966450318694115,26.429248995264143,29.79223346710205,31.605070877075196,0.0008275790085584816,0.0006811813975452741,0.001383177145380567,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,6.958354866111807e-06,5.594387676993952e-06,1.3104323070764479e-07,1.8112565237472439e-06,5.594387676993952e-06,1.3104323070764479e-07,1.8112565237472439e-06,0.00010386037462429876,1.6578019049602773e-05,6.389802189514236e-05,4.219586829327184e-07,1.1887371103582681e-07,1.055831593178673e-06,0.00010386037462429876,1.6578019049602773e-05,6.389802189514236e-05,4.219586829327184e-07,1.1887371103582681e-07,1.055831593178673e-06,0.13548752556617333,0.07815132946443737,0.8662258507333166,0.4996526548727048,0.8662258507333166,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.7800284695113078e-05,8.900142347556539e-07,30.0,0.03146993344230939,0.016248853425889553,0.0010000000474974513,0.0010011207312345504,0.0010113975731655955,0.0018664240487851202,0.007883134577423328,1.7270185947418213,6.60933959929358,0.7609418630599976,15.87811679840088,23.147006511688232,31.444091796875,31.619606018066406,31.62277603149414,0.0015706850851000514,4.458758222006561e-09,0.00013734815140414847,0.00034147127818435997,0.001020522026189494,0.00189793151130331,0.1338869208016798,15
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,112,9,274,18,2,32,1.1865892904083224,1.1865892904083224,5.199612561275359e-09,2.5998062806376796e-10,0.6496350364963503,1.1865892904083224,0.3979490964772309,0.05823272466659546,0.9983190088216026,0.3979490964772309,,0.6380234190705671,1.7071932081451786,,,,,,,,,,,,,,,,1.1865892904083224,5.199612561275359e-09,0.0005291645906599626,2.645822953299813e-05,0.0003361582124498581,4.807440564036369e-05,0.0005184086563531316,0.5749730467796326,0.001622204094112338,0.00102821399923414,0.0025491693522781147,28.434938121294124,31.185897827148438,31.598064422607422,0.0007110020386944181,0.0006321283124389378,0.001143241505355883,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,6.967440284617876e-06,3.5362589911516773e-06,4.3274355517432597e-07,2.9960188370933776e-06,3.5362589911516773e-06,4.3274355517432597e-07,2.9960188370933776e-06,5.619397580242487e-05,1.2662955259482337e-05,4.185537880758705e-05,7.645135514833954e-07,3.936750421675711e-07,1.877017975940136e-06,5.619397580242487e-05,1.2662955259482337e-05,4.185537880758705e-05,7.645135514833954e-07,3.936750421675711e-07,1.877017975940136e-06,0.3314297668704606,0.22026754872027093,0.8328446271253783,0.5535068446445732,0.8328446271253783,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0005291645906599626,2.645822953299813e-05,548.0,0.004236046737902891,0.003581904651609506,0.0010000085458159447,0.0010015647858381271,0.001006905920803547,0.0012794566864613444,0.0038170444779097863,0.30782952904701233,5.248096596778685,1.8023737668991089,19.806176376342776,27.956783294677734,31.51414680480957,31.609972190856933,31.62264060974121,0.0010048954089556116,4.020827182299375e-09,0.00012798768296029003,0.00031763887650639906,0.0009479474766072647,0.001472464002144157,0.0807160707426768,274
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,53,4,5,2,2,32,2.780382752418518,2.780382752418518,2.925045969326412e-11,1.4625229846632061e-12,0.0,2.780382752418518,0.08580557641709975,0.015127792954444885,0.9999216860835048,0.08580557641709975,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,2.780382752418518,2.925045969326412e-11,2.9768193599011283e-06,1.4884096799505642e-07,0.000730610909183531,8.256900764536113e-05,0.0010671528289094567,2.2935023307800293,0.0018194304421300927,0.0010726163163781166,0.002741088578477504,27.70672350075234,30.533584594726562,31.61629867553711,0.0007362050327054337,0.0006475956455240283,0.0012133146830353013,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.1826348612908877e-06,1.1805538948613269e-06,1.0504078687065266e-07,7.092199348136734e-07,1.1805538948613269e-06,1.0504078687065266e-07,7.092199348136734e-07,2.0224929441938843e-05,2.7041616205234625e-06,1.6104372075705428e-05,1.781146652394005e-07,9.659618115153215e-08,4.967304873919332e-07,2.0224929441938843e-05,2.7041616205234625e-06,1.6104372075705428e-05,1.781146652394005e-07,9.659618115153215e-08,4.967304873919332e-07,0.07139070398874656,0.04760214625688547,0.8320054123489283,0.5547675133081337,0.8320054123489283,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.9768193599011283e-06,1.4884096799505642e-07,10.0,0.011254332274617172,0.00630335139277364,0.0010000000474974513,0.0010004098294302821,0.0010092277079820633,0.0015335765201598406,0.0042140598176047175,1.1489897966384888,5.514839817728096,0.932914674282074,19.100224494934086,25.53567123413086,31.477876663208008,31.62277603149414,31.62277603149414,0.0010127170089937296,1.2202675003913408e-09,0.00013107436933373716,0.00032584604521072717,0.0009732287269664426,0.0015482053747196832,0.0636172971450941,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,61,4,22,2,2,32,3.7596899271011353,3.7596899271011353,5.3620687751054774e-11,2.681034387552739e-12,0.0,3.7596899271011353,0.11562812487365824,0.013710379600524902,0.9998580348244248,0.11562812487365824,,0.6749754468353846,1.6494434870100037,,,,,,,,,,,,,,,,3.7596899271011353,5.3620687751054774e-11,5.456977760331938e-06,2.728488880165969e-07,0.0013310148431702092,0.00011726119555532932,0.001560685108415783,1.8891360759735107,0.0021196324070895905,0.0011285904329270124,0.0032421587966382504,26.939388316764898,29.76677703857422,31.607139587402344,0.0007775479656157787,0.0006662171493159574,0.0012870688445391922,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.2633204281377606e-06,2.295024441923299e-06,1.3480699924883419e-07,9.241990724413859e-07,2.295024441923299e-06,1.3480699924883419e-07,9.241990724413859e-07,4.1092052236297196e-05,5.5848775835053155e-06,2.900014970643426e-05,2.52864405871037e-07,1.1910627155126835e-07,6.594924348995741e-07,4.1092052236297196e-05,5.5848775835053155e-06,2.900014970643426e-05,2.52864405871037e-07,1.1910627155126835e-07,6.594924348995741e-07,0.0986246450931331,0.06035762289928131,0.8529468518225639,0.521997766246157,0.8529468518225639,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,5.456977760331938e-06,2.728488880165969e-07,44.0,0.016489508848634926,0.008761925045186109,0.0010000000474974513,0.001000989694148302,0.0010110553121194243,0.0017416523187421262,0.005155155505053685,0.9457101225852966,5.924439513935694,1.0283026695251465,17.562358856201172,23.961791038513184,31.44941234588623,31.618296909332276,31.62277603149414,0.001316721105643181,5.349362402806079e-09,0.00013422407514746186,0.00033510112355900735,0.0009994853467284203,0.0016669148316282541,0.10465645252508182,22
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,83,6,5,2,2,32,3.2041001319885254,3.2041001319885254,4.0441466148122274e-11,2.022073307406114e-12,0.0,3.2041001319885254,0.11330418099687929,0.015572989359498024,0.9998634733094698,0.11330418099687929,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,3.2041001319885254,4.0441466148122274e-11,4.115728188480716e-06,2.0578640942403583e-07,0.0012826322402689568,0.00010451525304233655,0.0014448192669078708,2.4330506324768066,0.0020954411107140065,0.0011149024940095842,0.0032831957330927276,27.032171880624333,29.948946952819824,31.615221214294433,0.0007703375884757002,0.000664771790364933,0.0012817866017690708,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.701578326718898e-06,2.3848294066802193e-06,1.2157452967389779e-07,8.625037383492856e-07,2.3848294066802193e-06,1.2157452967389779e-07,8.625037383492856e-07,4.302835938072192e-05,6.648734432838921e-06,2.3758885386524705e-05,2.4547499332187384e-07,1.0836541161125422e-07,5.870631327844003e-07,4.302835938072192e-05,6.648734432838921e-06,2.3758885386524705e-05,2.4547499332187384e-07,1.0836541161125422e-07,5.870631327844003e-07,0.0970104840824827,0.058538905092732664,0.8561950956174744,0.5166526475695101,0.8561950956174744,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.115728188480716e-06,2.0578640942403583e-07,10.0,0.018453844101237207,0.00966306938778315,0.0010000000474974513,0.0010004780255258084,0.0010102062951773405,0.001677831169217825,0.005442247982136905,1.218558430671692,5.928574392545533,0.9058928489685059,17.452256965637208,24.413265228271484,31.46262550354004,31.622724533081055,31.62277603149414,0.0011257424726228349,1.3552819053206768e-08,0.00013447199506207293,0.00033350945873746545,0.0009963921019842796,0.0016765401397620206,0.06842874488629556,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,169,13,451,30,2,32,0.38947762555531545,0.38947762555531545,9.603432504015784e-09,4.801716252007892e-10,0.917960088691796,0.38947762555531545,0.30534910743569116,0.05421235412359238,0.9990119721199234,0.30534910743569116,,0.1943962524494061,2.083642497777394,,,,,,,,,,,,,,,,0.38947762555531545,9.603432504015784e-09,0.0009773413718062681,4.8867068590313406e-05,0.00010479782450997477,1.1976246241829358e-05,0.00013266937748994696,0.29757967591285706,0.0015065238952645505,0.001008177874609828,0.0023088642163202173,28.933852051409474,31.494260787963867,31.61770668029785,0.0006896021022937049,0.0006203484155327104,0.0011181676438842198,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,3.237139170478645e-06,1.938876063889991e-06,2.963094332779359e-07,1.8172268811140356e-06,1.938876063889991e-06,2.963094332779359e-07,1.8172268811140356e-06,2.9476761082761047e-05,5.670655275098009e-06,2.078839220356204e-05,4.893637826658127e-07,2.7308879743496994e-07,1.2890714814325563e-06,2.9476761082761047e-05,5.670655275098009e-06,2.078839220356204e-05,4.893637826658127e-07,2.7308879743496994e-07,1.2890714814325563e-06,0.259107563617439,0.16155911576883591,0.8485617193821632,0.5290964074714432,0.8485617193821632,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0009773413718062681,4.8867068590313406e-05,902.0,0.0017354823935577784,0.0029675440630434176,0.001000003656372428,0.0010003207484260202,0.0010018539614975452,0.0011003863764926791,0.003397330921143283,0.24031932651996613,5.019572493121123,2.0398848056793213,20.811375999450686,30.145840167999268,31.593503952026367,31.620201110839844,31.622718811035156,0.0009333717929370934,6.778727721697774e-08,0.00012538105052480524,0.0003119422231124482,0.0009315542205964626,0.0014145609169030693,0.07945795401968817,451
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,247,19,85,6,2,32,0.17831786757006365,0.17831786757006365,3.9263021306412683e-11,1.963151065320634e-12,1.0,0.17831786757006365,0.05070727210357632,0.0074438899755477905,0.9999728242537169,0.05070727210357632,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.17831786757006365,3.9263021306412683e-11,3.995797868917768e-06,1.9978989344588841e-07,3.2060192399520816e-05,3.438490921325865e-06,5.573633825406432e-05,0.0635831356048584,0.0014701550806915282,0.0010034426813945174,0.0022287126397714024,29.06929473827756,31.568483352661133,31.621543884277344,0.0006810835444485064,0.0006183097461218724,0.0011134349538890157,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,4.2940557672122015e-07,1.7786271472931165e-07,5.263429560476091e-08,2.7858531584943133e-07,1.7786271472931165e-07,5.263429560476091e-08,2.7858531584943133e-07,2.0032523520069346e-06,7.123652347104659e-07,1.8643842324032183e-06,8.177963879809637e-08,4.636078752167684e-08,2.242076266919385e-07,2.0032523520069346e-06,7.123652347104659e-07,1.8643842324032183e-06,8.177963879809637e-08,4.636078752167684e-08,2.242076266919385e-07,0.04061638571171318,0.03035682222999422,0.8009972539786568,0.5986680207917001,0.8009972539786568,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.995797868917768e-06,1.9978989344588841e-07,170.0,0.000503224438287464,0.002594034038040025,0.0010000001639127731,0.0010000779293477535,0.0010005133517552167,0.001100086810765788,0.0032838655635714516,0.2403131127357483,4.928815997511489,2.0399112701416016,21.182292556762697,30.14994478225708,31.61466360092163,31.622600555419922,31.622774124145508,0.0008212539769038681,1.0824361773995443e-08,0.00012472521771975808,0.0003106868439197057,0.0009279734258422883,0.0013921445311551935,0.04849858137855626,85
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,137,11,1391,88,2,32,0.6213102351785734,0.6213102351785734,1.0612742370027247e-08,5.306371185013624e-10,0.8289000718907261,0.6213102351785734,0.8018130816187635,0.11589568853378296,0.9932232934802778,0.8018130816187635,,0.4894446998248819,1.8360470402137496,,,,,,,,,,,,,,,,0.6213102351785734,1.0612742370027247e-08,0.0010800588381222947,5.400294190611474e-05,0.00011178337450016342,1.8172129784943536e-05,0.00015414758090628332,0.1430647373199463,0.0015100166719426336,0.0010129865258932114,0.0023320938460528887,28.8635416368048,31.419419288635254,31.610275650024413,0.0006936356248581201,0.0006232088317917782,0.0011276944109664133,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,9.375844572192399e-06,3.9168127155150045e-06,8.523947665826752e-07,4.717882864982779e-06,3.9168127155150045e-06,8.523947665826752e-07,4.717882864982779e-06,5.277818625673778e-05,1.6584188979831393e-05,5.048306948645212e-05,1.3448954830568925e-06,7.586752425147434e-07,3.297893033697317e-06,5.277818625673778e-05,1.6584188979831393e-05,5.048306948645212e-05,1.3448954830568925e-06,7.586752425147434e-07,3.297893033697317e-06,0.6710908796782058,0.43879522452701386,0.8369667383367637,0.5472537609902042,0.8369667383367637,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0010800588381222947,5.400294190611474e-05,2782.0,0.0014134899282129438,0.002683711947466962,0.0010000162292271852,0.001000791066326201,0.0010030598496086895,0.0011335459421388805,0.003438005712814627,0.24113355576992035,5.022054751268976,2.03643798828125,20.707467651367192,29.701640605926514,31.574506282806396,31.617305755615234,31.622520446777344,0.0008505770892970605,2.7713376997039803e-09,0.00012597878002837846,0.00031269254558955806,0.0009333100807133179,0.0014208038983875306,0.049004037241881473,1391
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,2,ola,158,12,60,4,2,32,3.0317811886469523,3.0317811886469523,2.8626998387533874e-10,1.4313499193766938e-11,0.016666666666666666,3.0317811886469523,0.21847121136668435,0.03055320307612419,0.9994921828177902,0.21847121136668435,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,3.0317811886469523,2.8626998387533874e-10,2.9133697171346285e-05,1.4566848585673144e-06,0.0012747649349338938,0.00012243687524460256,0.0014101758715696633,2.4147093296051025,0.0020915074539444504,0.0011280865874141455,0.003139316779561342,27.1142024897763,29.77342414855957,31.604938507080078,0.0007686531185218341,0.0006622925979334059,0.0012628454669106528,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,4.067449129973623e-06,5.081259463238896e-06,2.270081694208788e-07,1.5572358130384878e-06,5.081259463238896e-06,2.270081694208788e-07,1.5572358130384878e-06,9.340000918026814e-05,9.683956262041687e-06,4.318429127443676e-05,4.3242342192817513e-07,2.0642845529033477e-07,1.0916569845734539e-06,9.340000918026814e-05,9.683956262041687e-06,4.318429127443676e-05,4.3242342192817513e-07,2.0642845529033477e-07,1.0916569845734539e-06,0.19011171100745958,0.10764389222730053,0.870191133276476,0.4927143102924893,0.870191133276476,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.9133697171346285e-05,1.4566848585673144e-06,120.0,0.019556050695490886,0.010186566632177452,0.0010000000474974513,0.0010011291597038507,0.0010153717594221234,0.0016590525628998876,0.0050474372226744805,1.2084966897964478,5.806144649866581,0.9096561670303345,17.847706413269044,24.551042079925537,31.38249444961548,31.61432514190674,31.62277603149414,0.0012527493718048073,4.148299475393486e-09,0.00013347664598270875,0.0003328603201668332,0.0009942221669085407,0.0016414406016913004,0.08013652703000408,60
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,3,ola,194,15,848,54,2,32,0.12576455987533028,0.12576455984897209,9.170398373060599e-09,4.5851991865302994e-10,0.9970518867924528,0.12576455984897209,0.3214011800111313,0.05725720524787903,0.998920856707888,0.3214011800111313,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.12576455984897209,9.170398373060599e-09,0.0009332714775464067,4.6663573877320336e-05,3.3243520435835046e-05,3.4532806694187457e-06,4.1261841397499895e-05,0.10274318605661392,0.001666864180255916,0.0010023546637967229,0.003064526920206845,28.276093730835616,31.58561134338379,31.62220001220703,0.0007249526947852791,0.0006355753625191714,0.0011938768979990366,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,3.7147558902520146e-06,1.707110740796221e-06,3.192084197391849e-07,1.964133680179218e-06,1.707110740796221e-06,3.192084197391849e-07,1.964133680179218e-06,2.3713142466004896e-05,6.277726475595671e-06,1.8297484002954476e-05,5.487787474408879e-07,2.950417536907654e-07,1.4587733087427501e-06,2.3713142466004896e-05,6.277726475595671e-06,1.8297484002954476e-05,5.487787474408879e-07,2.950417536907654e-07,1.4587733087427501e-06,0.27079026443736826,0.17312235903686105,0.8425303990109488,0.5386487972161931,0.8425303990109488,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0009332714775464067,4.6663573877320336e-05,1696.0,0.000701569853828355,0.0025602828634622332,0.0010000007459893823,0.0010000364854931831,0.0010003239149227738,0.0015972359396982938,0.004300761013291771,0.16108714044094086,5.878157528903187,2.4915497303009033,18.064180183410645,25.02162265777588,31.617656707763672,31.622520446777344,31.622764587402344,0.0009389114024238252,1.0632698335485989e-09,0.0001279630365438582,0.0003191243997022864,0.000952365994078523,0.0016146537001333243,0.0673787342772818,848
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,3,ola,30,2,189,12,2,32,0.41647626191535325,0.41647626191535325,2.059951454857457e-09,1.0299757274287285e-10,0.9629629629629629,0.41647626191535325,0.17401516102439007,0.030521675944328308,0.9996823591528978,0.17401516102439007,,0.11251593411963928,2.1691882529070243,,,,,,,,,,,,,,,,0.41647626191535325,2.059951454857457e-09,0.00020964126852242442,1.0482063426121222e-05,0.00011760805545534504,1.2563208656501956e-05,0.00013728283520322295,0.34562402963638306,0.0016949856924720825,0.0010074778692796826,0.0031241388991475106,28.158827152963916,31.505199432373047,31.620208930969238,0.0007291192125925116,0.0006376935139681394,0.0012025305594342344,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.2917200680405356e-06,1.1483493113296228e-06,1.764137833296011e-07,1.172480432661873e-06,1.1483493113296228e-06,1.764137833296011e-07,1.172480432661873e-06,1.7191693324437333e-05,3.936614714247777e-06,1.102058601643238e-05,3.0387544694359935e-07,1.6131495577878388e-07,7.02855461123808e-07,1.7191693324437333e-05,3.936614714247777e-06,1.102058601643238e-05,3.0387544694359935e-07,1.6131495577878388e-07,7.02855461123808e-07,0.1482179370810404,0.09117411581027356,0.8517530093844299,0.5239435189069218,0.8517530093844299,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00020964126852242442,1.0482063426121222e-05,378.0,0.002424511187919312,0.0028568629771440193,0.0010000031907111406,0.0010001624352298677,0.001001075899694115,0.0016213526541832834,0.0043623380130156835,0.2203880250453949,5.906008873467007,2.13012957572937,17.891009521484374,24.83483362197876,31.605778694152832,31.621496200561523,31.622726440429688,0.0009609839484312823,8.328108955004786e-09,0.00012861686630663801,0.00032055681424576727,0.0009565539829391017,0.0016213821342531604,0.07216033882924093,189
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,3,ola,141,11,5,2,2,32,2.032965838909149,2.032965838909149,3.4469521681401716e-10,1.723476084070086e-11,0.2,2.032965838909149,0.1421799996044987,0.02588215470314026,0.9997871197008755,0.1421799996044987,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,2.032965838909149,3.4469521681401716e-10,3.5079632652923465e-05,1.7539816326461734e-06,0.0020302151931172407,0.00013420895265880972,0.0022760233841836452,6.748661041259766,0.0023325214191501245,0.0010712293442338705,0.0041418310720473545,26.744932578790042,30.5533447265625,31.62277603149414,0.0008062928697866686,0.0006726970082976457,0.001361144721465887,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,3.6246425336693144e-06,4.631088750087034e-06,1.3258404841685282e-07,1.396870599401017e-06,4.631088750087034e-06,1.3258404841685282e-07,1.396870599401017e-06,8.670476965328242e-05,7.814562814453113e-06,3.668370707887187e-05,3.109745382319509e-07,1.2235945033215291e-07,8.117685966783569e-07,8.670476965328242e-05,7.814562814453113e-06,3.668370707887187e-05,3.109745382319509e-07,1.2235945033215291e-07,8.117685966783569e-07,0.1254586078884779,0.06689760828475413,0.8823927995320396,0.47051349325392344,0.8823927995320396,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.5079632652923465e-05,1.7539816326461734e-06,10.0,0.04316030637660483,0.015224693789413034,0.0010000000474974513,0.0010000000474974513,0.0010065354872494936,0.0018619424954522401,0.006220970628783104,2.311182975769043,6.530449813880255,0.6577832698822021,15.538311100006105,23.17484760284424,31.51994514465332,31.62277603149414,31.62277603149414,0.001564465331862618,2.9976871838209525e-09,0.00013515348624298012,0.00033781876243599204,0.0010067027632285272,0.0018651807163817286,0.1975214103731652,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,3,ola,264,21,5,2,2,32,3.962841749191284,3.962841749191284,1.0140192852059471e-10,5.0700964260297356e-12,0.0,3.962841749191284,0.14183295037159369,0.020457595586776733,0.9997882912083172,0.14183295037159369,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,3.962841749191284,1.0140192852059471e-10,1.0319674402126111e-05,5.159837201063055e-07,0.0019969555343655127,0.00014265695062931627,0.001981115806847811,4.193563461303711,0.002321434872997933,0.0010871945414692163,0.004030723730102183,26.6575487557154,30.328182220458984,31.60092544555664,0.0008054148603465612,0.0006744315560848109,0.0013714415070842248,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,3.1538093660070377e-06,4.10043620162757e-06,1.3887927183915336e-07,1.2317848916343012e-06,4.10043620162757e-06,1.3887927183915336e-07,1.2317848916343012e-06,7.631800279362293e-05,7.50025597634138e-06,3.350999682662226e-05,2.991185033552691e-07,1.319344903160779e-07,7.91287307677635e-07,7.631800279362293e-05,7.50025597634138e-06,3.350999682662226e-05,2.991185033552691e-07,1.319344903160779e-07,7.91287307677635e-07,0.12550646041732794,0.06606598371798199,0.8848893017349541,0.4658013779230647,0.8848893017349541,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.0319674402126111e-05,5.159837201063055e-07,10.0,0.03685294263882594,0.01270839359244347,0.0010000000474974513,0.0010013834107667208,0.0010093124583363533,0.0018633481813594699,0.006065672310069198,1.4000416994094849,6.477440411738413,0.8451416492462158,15.751012802124023,23.16610288619995,31.476552963256836,31.620634078979492,31.62277603149414,0.001306645722545773,1.655790955316277e-08,0.00013588709077903274,0.0003386095249234692,0.001010244762870903,0.0018362297087606081,0.07657163520818089,5
