run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,5,39,187.3668745111221,1.9676192846053686,1.9676192846053686,0.0,1,10000.00000000002,9999.999999514415,10000.000001056756,4.666201258518689e-06,1.0607418516883627e-06,0.9993080496788025,9.332401615722348e-05,2.121484617226278e-05,0.0,0.0,True,random,0.02,1561,78042,0.9800767694059636,0.09169270913840655,0.08882407345328737,0.0917512588475431
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,6,49,43.95736304887522,2.697898646763393,2.697898646763393,0.0,1,10000.000000000033,9999.999999126909,10000.000000901018,6.002922553528115e-06,9.006507752928883e-07,0.9997437000274658,0.00012005842988015795,1.801300001293351e-05,0.0,0.0,True,random,0.02,1561,78042,0.9793610228616267,0.09679626455158664,0.09264292411490066,0.0968810354675222
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,7,54,55.11203897120465,2.23451656765408,2.23451656765408,0.0,1,10000.000000000004,9999.999999363314,10000.00000121919,6.266692287050045e-06,1.2123491615056992e-06,0.999782145023346,0.00012533383375940723,2.4246972535965695e-05,0.0,0.0,True,random,0.02,1561,78042,0.9800367013862383,0.09128826129376014,0.09676277312917704,0.09117652487589054
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,8,63,172.99616225966753,1.88392086937314,1.88392086937314,0.0,1,10000.000000000251,9999.999999045498,10000.000001370594,7.323603332912145e-06,1.372001861454919e-06,0.999782145023346,0.00014647206622426032,2.7440038295100125e-05,0.0,0.0,True,random,0.02,1561,78042,0.9792826820109097,0.09554334681724681,0.09622306866306991,0.09552947349182835
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,9,59,184.10110972934027,1.8171935000662076,1.8171935000662076,0.0,1,10000.000000000082,9999.999998947189,10000.00000103389,6.396541340507687e-06,1.059603164321743e-06,0.9997949600219727,0.0001279308197486261,2.119205153766202e-05,0.0,0.0,True,random,0.02,1561,78042,0.9803357565459235,0.09503453632793755,0.09688530951530913,0.0949967614956853
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,10,44,71.27861696066212,2.5925549940629438,2.5925549940629438,0.0,1,9999.99999999989,9999.999999314276,10000.00000051941,5.486188976541047e-06,6.809623300796375e-07,0.9996156096458435,0.000109723795535455,1.3619228813996494e-05,0.0,0.0,True,random,0.02,1561,78042,0.9804574302933042,0.09507247851393946,0.09574062267012218,0.09505884149261648
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,11,42,178.35416296729804,1.9352963038853237,1.9352963038853237,0.0,1,9999.999999999995,9999.99999887944,10000.000001297005,4.933764937936362e-06,1.3240678526926786e-06,0.9995259046554565,9.867531397333914e-05,2.648136771936581e-05,0.0,0.0,True,random,0.02,1561,78042,0.9798815696786837,0.09073459796519734,0.0927519755001636,0.09069342268856545
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,12,41,110.71825463045546,2.6006284388100225,2.6006284388100225,0.0,1,9999.99999999989,9999.999998260448,10000.00000076289,5.739138441978569e-06,1.716471160762012e-06,0.999461829662323,0.00011478277018134024,3.4329410123663386e-05,0.0,0.0,True,random,0.02,1561,78042,0.9795642190421755,0.09450558642100067,0.08745735531180529,0.09464944291818891
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,13,64,61.45858359362951,2.6482295989990234,2.6482295989990234,0.0,1,10000.000000000045,9999.99999880514,10000.000000933454,6.630064916295761e-06,1.197529854835011e-06,0.999679684638977,0.0001326013027849945,2.3950585229362905e-05,0.0,0.0,True,random,0.02,1561,78042,0.9801396168945468,0.08892110866652446,0.09659709003738154,0.08876443959943713
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,14,53,69.72970178183937,1.9162762623912883,1.9162762623912883,0.0,1,9999.999999999947,9999.99999914054,10000.000000760898,5.744882649417707e-06,8.633869583718479e-07,0.9996027946472168,0.00011489765886848391,1.7267739076238797e-05,0.0,0.0,True,random,0.02,1561,78042,0.9804926403969321,0.0909056654436225,0.0876296592583408,0.09097252970605664
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,15,48,89.57793478043446,1.8486016273498536,1.8486016273498536,0.0,1,9999.999999999894,9999.99999876664,10000.000000967315,5.782846526783708e-06,1.2500731827458367e-06,0.9995002746582031,0.00011565693077001182,2.5001460937600663e-05,0.0,0.0,True,random,0.02,1561,78042,0.9799426494431018,0.09177225859985044,0.08487986040279973,0.09191293450086632
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,16,69,152.20108094132178,2.5992020316745923,2.5992020316745923,0.0,1,10000.000000000051,9999.999998746925,10000.000001019476,9.495676056814985e-06,1.234515366377309e-06,0.9998334050178528,0.00018991350480011628,2.4690307942999472e-05,0.0,0.0,True,random,0.02,1561,78042,0.9796656621349494,0.09779295511540553,0.09342276861832728,0.09788215192405003
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,17,56,133.55484172069487,2.694987051827567,2.694987051827567,0.0,1,10000.0000000001,9999.999998861816,10000.000002244906,8.36973587072769e-06,2.270069671794772e-06,0.9997437000274658,0.00016739469987039484,4.540138554599004e-05,0.0,0.0,True,random,0.02,1561,78042,0.9801429886902755,0.09462636248581545,0.09832853216523435,0.09455080009947671
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,18,51,155.49213180957477,2.7598126579733453,2.7598126579733453,0.0,1,10000.000000000136,9999.999999032587,10000.000001531162,7.15255091943502e-06,1.5563255146844313e-06,0.9997565150260925,0.00014305100623836984,3.1126493913224894e-05,0.0,0.0,True,random,0.02,1561,78042,0.9805370629179312,0.09473530111793309,0.09197356643377866,0.0947916689457853
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,19,48,56.96497849004869,2.54599936803182,2.54599936803182,0.0,1,9999.99999999995,9999.999998487754,10000.000001492965,6.8934032090322025e-06,1.5086934581631795e-06,0.999782145023346,0.0001378680640008745,3.0173856335032097e-05,0.0,0.0,True,random,0.02,1561,78042,0.9810144099210316,0.09731862131014576,0.09602262087720582,0.09734507306516753
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,20,61,162.46616522230755,2.444794551661757,2.444794551661757,0.0,1,9999.99999999987,9999.99999715099,10000.000001650576,8.726520433756404e-06,2.850556484190747e-06,0.9997181296348572,0.00017453040307871892,5.701111164158084e-05,0.0,0.0,True,random,0.02,1561,78042,0.9795716144000316,0.0949860553947044,0.09524602046739745,0.09498074943010569
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,21,50,79.22122675012281,2.5787417602539064,2.5787417602539064,0.0,1,9999.999999999982,9999.999998446909,10000.000001729853,7.130519253557304e-06,1.7455240595154464e-06,0.9997437000274658,0.00014261037745532846,3.491047261440887e-05,0.0,0.0,True,random,0.02,1561,78042,0.9803546322834389,0.09991354357989249,0.09697317986360655,0.09997355727951883
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,22,52,53.96570786886318,2.4622929206261266,2.4622929206261266,0.0,1,9999.999999999904,9999.999998912026,10000.00000140397,6.633257518397697e-06,1.4008655853103846e-06,0.9996412396430969,0.00013266514265940162,2.8017295362133012e-05,0.0,0.0,True,random,0.02,1561,78042,0.9798649725887523,0.09356724917332818,0.08496208137226786,0.0937428832123373
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,23,61,152.51838347606937,2.5278470398949797,2.5278470398949797,0.0,1,9999.999999999836,9999.999998151512,10000.0000012849,6.780106331423835e-06,1.8506943888496608e-06,0.9997181296348572,0.00013560213434059165,3.701388674304802e-05,0.0,0.0,True,random,0.02,1561,78042,0.9798979380883868,0.0895962058551769,0.08809028097354714,0.08962694223075024
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,24,49,86.40979935094501,2.433528106066645,2.433528106066645,0.0,1,9999.999999999884,9999.999998087016,10000.000001068132,6.7827991601731674e-06,1.938033165060915e-06,0.9996540546417236,0.00013565598761681178,3.87606713131704e-05,0.0,0.0,True,random,0.02,1561,78042,0.9800945274418562,0.09747134352454641,0.09548503252227583,0.09751188472398867
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,25,37,170.02073302497575,2.6309311737885346,2.6309311737885346,0.0,1,10000.000000000044,9999.999998974818,10000.000000473574,4.983934112070708e-06,1.0066232789540663e-06,0.9995643496513367,9.967869059201119e-05,2.0132458265473342e-05,0.0,0.0,True,random,0.02,1561,78042,0.9798090221226943,0.0977985926179866,0.0996648102787839,0.09776050255942952
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,26,42,188.58114936180849,1.8173160008021763,1.8173160008021763,0.0,1,10000.000000000113,9999.99999797204,10000.000000819122,5.07254777059109e-06,2.0482493710005656e-06,0.9996412396430969,0.00010145095229327997,4.0964969926219374e-05,0.0,0.0,True,random,0.02,1561,78042,0.9793575160257569,0.09738057664552345,0.0982962116601026,0.09736188826203268
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,27,55,168.76142265732926,2.487042624733665,2.487042624733665,0.0,1,9999.999999999936,9999.99999824263,10000.000000625158,6.7984390020224775e-06,1.7663442122284323e-06,0.9996540546417236,0.00013596876743396095,3.532688363662961e-05,0.0,0.0,True,random,0.02,1561,78042,0.9793313389838993,0.09298321781151465,0.09214740072244687,0.0930002770873614
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,28,49,150.33558829444326,2.603348369987644,2.603348369987644,0.0,1,10000.0,9999.999998302425,10000.000001349874,5.503422379095361e-06,1.695607352303341e-06,0.99955153465271,0.00011006843065055469,3.391214468873105e-05,0.0,0.0,True,random,0.02,1561,78042,0.9798061033038984,0.09096670562694441,0.08339947941394238,0.09112115496885279
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,29,51,101.81389937116485,2.587411917892157,2.587411917892157,0.0,1,10000.000000000087,9999.99999922357,10000.00000117696,7.2661933556517e-06,1.1774118320317939e-06,0.9998077750205994,0.00014532384187118522,2.3548222239589442e-05,0.0,0.0,True,random,0.02,1561,78042,0.9792900655276668,0.0972495747318399,0.10170099918951613,0.09715871983221211
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,30,56,160.01997768197705,2.5070817129952565,2.5070817129952565,0.0,1,10000.0,9999.999997287041,10000.000000903254,7.963100174851451e-06,2.714765287237242e-06,0.9997949600219727,0.0001592619946705576,5.429530470427598e-05,0.0,0.0,True,random,0.02,1561,78042,0.9797255685840932,0.09691583130635503,0.09182581890015312,0.09701971997630027
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,31,48,188.70018653742727,2.526669470469157,2.526669470469157,0.0,1,9999.999999999849,9999.999999378739,10000.000002190987,6.812985153399932e-06,2.20665788219776e-06,0.9997181296348572,0.00013625970843738272,4.413316573128456e-05,0.0,0.0,True,random,0.02,1561,78042,0.9803349010116627,0.09711347571188488,0.09786604880342181,0.09709811547083297
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,32,55,104.95820360777601,1.81730976451527,1.81730976451527,0.0,1,10000.000000000084,9999.999998751227,10000.000001328783,6.139887079739784e-06,1.3456501619657502e-06,0.9998334050178528,0.0001227977425428968,2.6913013865822066e-05,0.0,0.0,True,random,0.02,1561,78042,0.9797840566255699,0.09559188579174174,0.10140056025982701,0.09547332901496476
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,33,40,181.52426512729465,2.5344039154052735,2.5344039154052735,0.0,1,9999.999999999985,9999.999998830177,10000.000000669528,5.444540615470391e-06,1.154152414528653e-06,0.9997565150260925,0.00010889081535261516,2.3083063582924654e-05,0.0,0.0,True,random,0.02,1561,78042,0.9801197637966478,0.09883865654328897,0.10019746193420857,0.09881092292036009
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,34,30,183.8552797613104,2.6565614827473962,2.6565614827473962,0.0,1,9999.999999999989,9999.999999540501,10000.000000404998,3.71050275531676e-06,4.5986598706804216e-07,0.9996412396430969,7.42100478104764e-05,9.197317006845106e-06,0.0,0.0,True,random,0.02,1561,78042,0.9798674326545688,0.09622917247899954,0.09289545507181612,0.0962972146446696
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,35,41,47.70761661406923,2.5679336175685976,2.5679336175685976,0.0,1,10000.000000000031,9999.99999888703,10000.000001078728,5.718708356187673e-06,1.0944113455479965e-06,0.9997308850288391,0.00011437419134495911,2.188821794517852e-05,0.0,0.0,True,random,0.02,1561,78042,0.9801755465903974,0.09815125231878097,0.09947229370473046,0.09812428947044653
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,36,44,154.3696592788252,2.5181427348743783,2.5181427348743783,0.0,1,9999.999999999925,9999.999999170215,10000.000001345174,5.790614283480047e-06,1.3448188838083297e-06,0.999679684638977,0.00011581228866006983,2.6896371228273376e-05,0.0,0.0,True,random,0.02,1561,78042,0.9802106574121295,0.09823492211567025,0.09657175437290952,0.0982688678648949
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,37,46,138.73339568061553,2.6284577742866846,2.6284577742866846,0.0,1,10000.00000000008,9999.999999305133,10000.00000115491,6.2553979412981195e-06,1.1734682630049065e-06,0.9995899796485901,0.00012510794388277972,2.346935751371858e-05,0.0,0.0,True,random,0.02,1561,78042,0.9793875925135327,0.09802008369921357,0.10078753839428978,0.09796359912423398
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,38,48,65.77072049520592,2.472230339050293,2.472230339050293,0.0,1,9999.999999999962,9999.999999308664,10000.000000802524,5.736818128620298e-06,8.018814696697518e-07,0.9996284246444702,0.0001147363712813064,1.6037628397996127e-05,0.0,0.0,True,random,0.02,1561,78042,0.9803001424810112,0.09418866993190252,0.09711792838786328,0.09412888289394859
sparse_random_keep2_proposed_rep00_seed12026,10,10,19,precision,39,51,102.92014056207168,2.5636658911611523,2.5636658911611523,0.0,1,9999.999999999884,9999.999998979962,10000.000001165552,6.340516796906117e-06,1.1645297490758821e-06,0.9996924996376038,0.00012681031435325823,2.329058160078284e-05,0.0,0.0,True,random,0.02,1561,78042,0.9799236791103987,0.09546904142419065,0.0988928285051872,0.09539916090963885
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,0,61,120.8947488997338,2.485532566758453,0.0,2.485532566758453,1,9999.999999999929,9999.999999150257,10000.000003065958,nan,nan,nan,nan,nan,21.236753463745117,21.236753463745117,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,1,51,154.9212092751972,1.8649100509344363,0.0,1.8649100509344363,1,9999.999999999969,9999.999997825082,10000.000001123964,nan,nan,nan,nan,nan,21.23948097229004,21.23948097229004,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,2,43,79.07464007719265,2.6912322643191318,0.0,2.6912322643191318,1,9999.999999999965,9999.99999920275,10000.000001060436,nan,nan,nan,nan,nan,21.235807418823242,21.235807418823242,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,3,52,180.7906616075072,1.9930159055269683,0.0,1.9930159055269683,1,10000.000000000013,9999.999998993791,10000.000001066408,nan,nan,nan,nan,nan,21.239343643188477,21.239343643188477,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,4,59,184.30548742158038,1.9150361400539595,0.0,1.9150361400539595,1,10000.000000000146,9999.999999345495,10000.000001691526,nan,nan,nan,nan,nan,21.239423751831055,21.239423751831055,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,5,39,187.3668745111221,1.9369584303635816,0.0,1.9369584303635816,1,10000.00000000002,9999.999999514415,10000.000001056756,nan,nan,nan,nan,nan,21.239458084106445,21.239458084106445,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,6,49,43.95736304887522,2.5726382819973694,0.0,2.5726382819973694,1,10000.000000000033,9999.999999126909,10000.000000901018,nan,nan,nan,nan,nan,21.236328125,21.236328125,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,7,54,55.11203897120465,2.1712594774034284,0.0,2.1712594774034284,1,10000.000000000004,9999.999999363314,10000.00000121919,nan,nan,nan,nan,nan,21.238195419311523,21.238195419311523,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,8,63,172.99616225966753,1.7879905821785096,0.0,1.7879905821785096,1,10000.000000000251,9999.999999045498,10000.000001370594,nan,nan,nan,nan,nan,21.240142822265625,21.240142822265625,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,9,59,184.10110972934027,1.8167566073142873,0.0,1.8167566073142873,1,10000.000000000082,9999.999998947189,10000.00000103389,nan,nan,nan,nan,nan,21.240007400512695,21.240007400512695,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,10,44,71.27861696066212,2.564039646495472,0.0,2.564039646495472,1,9999.99999999989,9999.999999314276,10000.00000051941,nan,nan,nan,nan,nan,21.236345291137695,21.236345291137695,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,11,42,178.35416296729804,1.902686745779855,0.0,1.902686745779855,1,9999.999999999995,9999.99999887944,10000.000001297005,nan,nan,nan,nan,nan,21.239572525024414,21.239572525024414,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,12,41,110.71825463045546,2.6398454991782585,0.0,2.6398454991782585,1,9999.99999999989,9999.999998260448,10000.00000076289,nan,nan,nan,nan,nan,21.23607063293457,21.23607063293457,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,13,64,61.45858359362951,2.6477303504943848,0.0,2.6477303504943848,1,10000.000000000045,9999.99999880514,10000.000000933454,nan,nan,nan,nan,nan,21.235849380493164,21.235849380493164,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,14,53,69.72970178183937,1.9422181039486293,0.0,1.9422181039486293,1,9999.999999999947,9999.99999914054,10000.000000760898,nan,nan,nan,nan,nan,21.239307403564453,21.239307403564453,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,15,48,89.57793478043446,1.862116209665934,0.0,1.862116209665934,1,9999.999999999894,9999.99999876664,10000.000000967315,nan,nan,nan,nan,nan,21.239713668823242,21.239713668823242,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,16,69,152.20108094132178,2.5581563756085828,0.0,2.5581563756085828,1,10000.000000000051,9999.999998746925,10000.000001019476,nan,nan,nan,nan,nan,21.236560821533203,21.236560821533203,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,17,56,133.55484172069487,2.6750471387590684,0.0,2.6750471387590684,1,10000.0000000001,9999.999998861816,10000.000002244906,nan,nan,nan,nan,nan,21.236190795898438,21.236190795898438,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,18,51,155.49213180957477,2.713895969764859,0.0,2.713895969764859,1,10000.000000000136,9999.999999032587,10000.000001531162,nan,nan,nan,nan,nan,21.23577308654785,21.23577308654785,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,19,48,56.96497849004869,2.552875741322836,0.0,2.552875741322836,1,9999.99999999995,9999.999998487754,10000.000001492965,nan,nan,nan,nan,nan,21.23654556274414,21.23654556274414,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,20,61,162.46616522230755,2.4338972248014854,0.0,2.4338972248014854,1,9999.99999999987,9999.99999715099,10000.000001650576,nan,nan,nan,nan,nan,21.236446380615234,21.236446380615234,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,21,50,79.22122675012281,2.5068587646484373,0.0,2.5068587646484373,1,9999.999999999982,9999.999998446909,10000.000001729853,nan,nan,nan,nan,nan,21.236568450927734,21.236568450927734,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,22,52,53.96570786886318,2.444926247229943,0.0,2.444926247229943,1,9999.999999999904,9999.999998912026,10000.00000140397,nan,nan,nan,nan,nan,21.236438751220703,21.236438751220703,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,23,61,152.51838347606937,2.6052094006147546,0.0,2.6052094006147546,1,9999.999999999836,9999.999998151512,10000.0000012849,nan,nan,nan,nan,nan,21.2359561920166,21.2359561920166,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,24,49,86.40979935094501,2.4617435066067443,0.0,2.4617435066067443,1,9999.999999999884,9999.999998087016,10000.000001068132,nan,nan,nan,nan,nan,21.236780166625977,21.236780166625977,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,25,37,170.02073302497575,2.6313590797218116,0.0,2.6313590797218116,1,10000.000000000044,9999.999998974818,10000.000000473574,nan,nan,nan,nan,nan,21.23640251159668,21.23640251159668,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,26,42,188.58114936180849,1.8745893205915176,0.0,1.8745893205915176,1,10000.000000000113,9999.99999797204,10000.000000819122,nan,nan,nan,nan,nan,21.23987579345703,21.23987579345703,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,27,55,168.76142265732926,2.4954153719815344,0.0,2.4954153719815344,1,9999.999999999936,9999.99999824263,10000.000000625158,nan,nan,nan,nan,nan,21.236303329467773,21.236303329467773,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,28,49,150.33558829444326,2.611937853754783,0.0,2.611937853754783,1,10000.0,9999.999998302425,10000.000001349874,nan,nan,nan,nan,nan,21.236068725585938,21.236068725585938,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12026,10,10,20,natural_mean,29,51,101.81389937116485,2.4713742125268072,0.0,2.4713742125268072,1,10000.000000000087,9999.99999922357,10000.00000117696,nan,nan,nan,nan,nan,21.236713409423828,21.236713409423828,True,random,0.02,1561,78042,nan,nan,nan,nan
