run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,64,64,128,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.017608320360593503,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1411,2.351757186696767,0.031937456090003244,0.1411,2.351757186696767,0.031937456090003244,0.1373,2.3160647608918326,0.03923660480678082,4.510561299749988,2.261386117976625,2.2491751817733636,9.999999999999579e-05,10000.000000000413,9999.999999549571,10000.000002229746,1.8135079235107e-08,1.6780706477108312e-05,2.2297463146969676e-06,0.007965941260771128,0.0017843395471572876,0.0,0.0,0.0,5.617792981566614e-07,7.192284101620317e-08,1711540,109538560,1672,107008,0.6401470843136426,0.64014711124654,0.01313896113264635,0.013008740814745316,0.19952623149688797,2.4833975739907717e-07,0.015220511940266992,0.007965942534871054,1.8115436859144983e-08,0.9836407105109574,0.6346534356293809,0.2600227676693229,0.2600227740364534,0.01340616083581556,0.013132684485599443,0.1995262312987259,6.157491555227696e-12,7.531173370285013e-07,5.617787928373069e-07,2.223337103518317e-17,0.986229300026267,0.7459379396134136,1.0202714009579623,1.0202714484566267,0.01287176142947714,0.012884797143891189,0.19952623149688797,2.483397573227408e-07,0.01522051192163471,0.00796594251506201,3.6230873696056595e-08,0.9810521209956478,0.5233689316453484,11352.75475842366
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,65,65,130,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.016750204952457062,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1397,2.321667210272639,0.028161471464931965,0.1397,2.321667210272639,0.028161471464931965,0.1399,2.313569208276234,0.02366603691279887,4.525708846272275,2.260581967267709,2.2651268790045664,9.999999999999576e-05,10000.000000000418,9999.999999529966,10000.000002234909,1.818089578886607e-08,1.6823197582696553e-05,2.2349086066242307e-06,0.00766578612370079,0.0008089616894721985,0.0,0.0,0.0,5.508995427510961e-07,8.017377695068717e-08,1711540,111250100,1672,108680,0.5801558539399724,0.5801558532342341,0.008942435060141394,0.01160376750364557,0.19952623149688797,2.3630702848376568e-07,0.015080568072669616,0.007665785775650921,1.639280282834348e-08,0.9835761345364382,0.6369209531269097,0.22426109768781016,0.224261102087014,0.009097649467667085,0.011425301576497451,0.19952623128553226,5.9875683907609915e-12,7.196417191185603e-07,5.5090000979635e-07,2.1041134445340747e-17,0.9859451085290108,0.7655198282678287,0.9360506101921345,0.9360506043814542,0.008787220652615701,0.01178223343079369,0.19952623149688797,2.363070284079089e-07,0.015080568055499037,0.0076657857558557665,3.2785605635645826e-08,0.9812071605438655,0.5083220779859906,11505.646061536856
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,66,66,132,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015905481310558155,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1391,2.3351189448400422,0.03776434841960668,0.1391,2.3351189448400422,0.03776434841960668,0.1398,2.314873157613958,0.030129406541585923,4.529388256800572,2.272599034330109,2.256789222470463,9.999999999999574e-05,10000.000000000418,9999.999999528258,10000.00000221313,1.8236944550731914e-08,1.68751454469319e-05,2.213129846495576e-06,0.007026030178332985,0.000942806713283062,0.0,0.0,0.0,5.366785537784755e-07,7.23011908121407e-08,1711540,112961640,1672,110352,0.6227049276044966,0.6227049044995642,0.012591453843123374,0.013098796574148423,0.19952623149688797,2.2421542868761546e-07,0.013332944773718484,0.0070260258801175535,1.4781092867525293e-08,0.983828488044622,0.6494912376419902,0.2209571484081767,0.22095715513408165,0.014087729255014666,0.013211363313810147,0.19952623133352843,5.673741513497749e-12,6.951658084414796e-07,5.366785572998292e-07,1.8895754311389664e-17,0.986515574268863,0.7720151884801852,1.0244527068008165,1.0244526538650467,0.011095178431232082,0.012986229834486699,0.19952623149688797,2.2421542861582884e-07,0.013332944755595875,0.007026025859620626,2.9562185716154832e-08,0.9811414018203809,0.5269672868037952,11671.790947160684
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,67,67,134,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.015075000000000005,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1369,2.3207939035043754,0.042504344123154895,0.1369,2.3207939035043754,0.042504344123154895,0.142,2.31680467679257,0.03314089318811895,4.528808679953686,2.2873494331068835,2.241459246846802,9.999999999999568e-05,10000.000000000427,9999.999999525011,10000.000002219302,1.8291900878284503e-08,1.6926095258998233e-05,2.2193016775418073e-06,0.006756319291187447,0.0009080935269594193,0.0,0.0,0.0,4.877614940507653e-07,5.2146788220852613e-08,1711540,114673180,1672,112024,0.653777777524737,0.6537777732181985,0.012521629948743552,0.013198481575617337,0.19952623149688797,2.1285552718958372e-07,0.013539317092664755,0.006756320873311938,1.3277844703539069e-08,0.9832832539127769,0.6100027500623755,0.30817284454501886,0.3081728430315007,0.01349267380234854,0.012987217814861472,0.19952622983460724,5.5218692363998055e-12,6.765147575876687e-07,4.877608012131093e-07,1.790030118719897e-17,0.9855866220340426,0.7209906179362596,0.999382710504455,0.9993827034048963,0.011550586095138562,0.013409745336373199,0.19952623149688797,2.1285552711795994e-07,0.013539317075763155,0.0067563208557054185,2.6555689389177837e-08,0.9809798857915113,0.4990148821884913,11827.307861897629
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,68,68,136,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01425959724506545,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1306,2.3565694017579517,0.05956356151983142,0.1306,2.3565694017579517,0.05956356151983142,0.1403,2.315311021010285,0.03865516083538531,4.54638428589044,2.2781427166992656,2.268241569191175,9.999999999999567e-05,10000.000000000431,9999.99999953739,10000.000002219927,1.8338175006076057e-08,1.696900134729864e-05,2.219927409896627e-06,0.006155056282669364,0.0007889047265052795,0.0,0.0,0.0,4.798251371268401e-07,8.892493497114629e-08,1711540,116384720,1672,113696,0.6117505195821459,0.6117504918295777,0.010044419016656352,0.011724809552901958,0.19952623149688797,2.0114198916705962e-07,0.012517239463746414,0.006155055037540811,1.1880301768251618e-08,0.9833545349564152,0.6027825220019852,0.2743475737842392,0.27434756857476583,0.009504718274443113,0.011223214267299032,0.19952622632814415,5.273878754320948e-12,6.721742183529768e-07,4.798240602923585e-07,1.6331104658037752e-17,0.9856090033851069,0.7138388358840544,0.9491534653800526,0.9491534150843897,0.010584119758869593,0.012226404838504883,0.19952623149688797,2.0114198909791992e-07,0.012517239445698576,0.006155055018838206,2.376060352017213e-08,0.9811000665277235,0.4917262081199161,11990.73097194964
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,69,69,138,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.013460094087209997,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1378,2.366538957486315,0.06355589114397765,0.1378,2.366538957486315,0.06355589114397765,0.1395,2.3152357495811855,0.03983443508595229,4.5112931587222915,2.272314041999732,2.2389791167225597,9.999999999999564e-05,10000.000000000437,9999.999999530104,10000.000002234921,1.8370202259460863e-08,1.6998726812646237e-05,2.2349213395500556e-06,0.005996082570313155,0.0009111780673265457,0.0,0.0,0.0,4.4364074010795404e-07,8.234928827732801e-08,1711540,118096260,1672,115368,0.6227551485912085,0.6227551653673207,0.011709136806284635,0.013237185773123192,0.19952623149688797,1.8980599360297787e-07,0.011801131374490972,0.005996084167238742,1.0585445471316136e-08,0.9835308001203629,0.6346488691024422,0.24264716599089908,0.24264715990158991,0.0123479049321518,0.013447779312939757,0.1995262311490402,4.7487940711999015e-12,5.828136276869764e-07,4.436399036726993e-07,1.3267736442070889e-17,0.9860758262014758,0.7612037189916951,1.002863131191518,1.0028631708330515,0.011070368680417468,0.01302659223330663,0.19952623149688797,1.8980599354357236e-07,0.011801131360099483,0.005996084150826667,2.1170890929364536e-08,0.9809857740392498,0.5080940192131893,12163.749825394712
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,70,70,140,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.012677295558342617,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1404,2.380813752163894,0.04458399444103239,0.1404,2.380813752163894,0.04458399444103239,0.1397,2.3149420378461474,0.03760252543985845,4.500458887266916,2.2613645582139235,2.239094329052993,9.99999999999956e-05,10000.000000000444,9999.999999538031,10000.000002252862,1.8402350954397656e-08,1.7028554357999697e-05,2.2528620320372283e-06,0.005706128462422559,0.0007528364658355713,0.0,0.0,0.0,4.069767863926948e-07,5.446236173156649e-08,1711540,119807800,1672,117040,0.6577924485813087,0.6577924835751634,0.009316989719897733,0.012236212134770368,0.19952623149688797,1.788655809515481e-07,0.010869532774641083,0.005706129333750389,9.390012295948586e-09,0.983418070513609,0.6373166155944395,0.2628518661793723,0.26285186771317737,0.009517980837101607,0.012099856205141434,0.1995262313632498,4.561789401105253e-12,5.42876375322247e-07,4.0697689533410767e-07,1.2189929281829182e-17,0.9858100947143366,0.7496677194828012,1.052733030983245,1.0527330994371495,0.009115998602693859,0.012372568064399302,0.19952623149688797,1.7886558089337613e-07,0.010869532761084164,0.005706129319237032,1.8780024579707243e-08,0.9810260463128814,0.5249655117060779,12320.793964650948
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,71,71,142,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.011911989870226887,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1367,2.3383634455366855,0.03646172618597748,0.1367,2.3383634455366855,0.03646172618597748,0.143,2.3152863342187207,0.03220499700754882,4.49827217090999,2.2644174580410565,2.233854712868934,9.999999999999553e-05,10000.000000000451,9999.999999539003,10000.000002232508,1.8447357557392586e-08,1.7070272894951747e-05,2.2325075406115502e-06,0.00542737507631541,0.0007429420948028564,0.0,0.0,0.0,3.902768059882367e-07,8.262213668785989e-08,1711540,121519340,1672,118712,0.5937249621872447,0.5937249846388871,0.012647923277227175,0.013534358941527238,0.19952623149688797,1.680026572559468e-07,0.010803819791317578,0.005427376777622255,8.290516687318497e-09,0.9834643491731282,0.6381495723462088,0.22613465201630958,0.22613464937613284,0.012404965838093583,0.013271707321810988,0.19952623070785921,4.177383193699127e-12,5.042711709896377e-07,3.9027660116845334e-07,1.0242790514564255e-17,0.9859121495252847,0.773941932071579,0.9613152723581798,0.9613153199016414,0.012890880716360768,0.01379701056124349,0.19952623149688797,1.6800265720401154e-07,0.010803819779549082,0.005427376763590078,1.6581033364394205e-08,0.9810165488209717,0.5023572126208387,12477.213519799057
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,72,72,144,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.01116494762081856,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1363,2.360198119042199,0.05795906650841237,0.1363,2.360198119042199,0.05795906650841237,0.1437,2.315957793686513,0.02379082711338997,4.525927820578686,2.293248282026865,2.232679538551821,9.999999999999553e-05,10000.000000000453,9999.999999537358,10000.000002249584,1.8479491595716436e-08,1.710009259978047e-05,2.2495842131320387e-06,0.0048775314726089355,0.0007274970412254333,0.0,0.0,0.0,3.6873848179084205e-07,8.312053978443146e-08,1711540,123230880,1672,120384,0.6164161150384305,0.6164161228376083,0.01058777483721137,0.01241858849715074,0.19952623149688797,1.573325280223788e-07,0.009731715265453184,0.004877531959226515,7.283268401076073e-09,0.9833205587982334,0.6224928916251753,0.25147944031451375,0.2514794559817281,0.010120620725573074,0.011980715017346153,0.19952623135306757,4.044069253910468e-12,4.957566125525339e-07,3.687369230836157e-07,9.606397636358176e-18,0.9857170061316614,0.7437861777045995,0.9813527897623473,0.9813527896934885,0.01105492894884967,0.012856461976955327,0.19952623149688797,1.573325279704045e-07,0.009731715252825675,0.004877531945288429,1.4566536792545748e-08,0.9809241114648055,0.5011996055457512,12638.402842256706
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,73,73,146,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.010436921018338713,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1424,2.3392202641969653,0.02035908131018281,0.1424,2.3392202641969653,0.02035908131018281,0.1435,2.316259315526127,0.026147100727260106,4.481576390729211,2.2391175716295155,2.2424588190996952,9.999999999999548e-05,10000.000000000453,9999.999999518055,10000.000002227924,1.8499610141720952e-08,1.711876906826454e-05,2.2279236873146147e-06,0.004534788136227064,0.0006801038980484009,0.0,0.0,0.0,3.4383634649988075e-07,6.997106538619846e-08,1711540,124942420,1672,122056,0.6461420457529787,0.6461420488015881,0.01308512067952691,0.01278576900537132,0.19952623149688797,1.4737357144158492e-07,0.009307507592547531,0.004534790666778214,6.364404410115698e-09,0.983341351259891,0.6386018022206248,0.23275282207559536,0.23275280267915355,0.012744792109133594,0.012532984585830855,0.1995262271662083,3.735391926489989e-12,4.3524360757772886e-07,3.4383593910479404e-07,8.198876101440049e-18,0.9859448843697995,0.7899850347732073,1.059531269430362,1.0595312949240225,0.013425449249920228,0.013038553424911786,0.19952623149688797,1.4737357139424552e-07,0.009307507582370962,0.004534790653743086,1.272880881203252e-08,0.9807378181499823,0.48721856966804244,12793.665814409032
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,74,74,148,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009728643123863893,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1398,2.370799516719737,0.042987632206678374,0.1398,2.370799516719737,0.042987632206678374,0.1446,2.3171222431033143,0.024340685027837775,4.485437433158989,2.2706777015439212,2.214759731615067,9.999999999999545e-05,10000.000000000458,9999.999999516,10000.000002216759,1.8530276352328572e-08,1.7147204045140644e-05,2.21675873035565e-06,0.003915903846230685,0.0005867071449756622,0.0,0.0,0.0,3.149671776654569e-07,3.704553819261491e-08,1711540,126653960,1672,123728,0.6812507378634228,0.6812507319928811,0.008937721847766719,0.011733354363408891,0.19952623149688797,1.3736808559948151e-07,0.008124975972192996,0.0039159031530948615,5.529902790986319e-09,0.9836068895253017,0.6288760075616784,0.23021883782122607,0.2302188313604363,0.010158692468213434,0.012101665283839932,0.19952622918316323,3.404530449417493e-12,4.059924333195261e-07,3.149661991619436e-07,6.789160473705394e-18,0.9862779669154549,0.775793278896572,1.1322826379056197,1.132282632625326,0.007716751227320005,0.01136504344297785,0.19952623149688797,1.3736808555729258e-07,0.00812497596204959,0.003915903140428089,1.1059805575183477e-08,0.9809358121351486,0.4819587362267847,12952.168977889698
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,75,75,150,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.009040827113195673,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1461,2.3357352950243704,0.014610213061273095,0.1461,2.3357352950243704,0.014610213061273095,0.1437,2.3171754423127497,0.03218674367815258,4.508608786280407,2.252057861003941,2.2565509252764655,9.999999999999541e-05,10000.000000000462,9999.999999515489,10000.000002237808,1.856179904859515e-08,1.7176413826565896e-05,2.237808075733483e-06,0.004008676889188803,0.00041951239109039307,0.0,0.0,0.0,3.016245145495786e-07,4.0105078369379044e-08,1711540,128365500,1672,125400,0.6011569485077846,0.6011569726217721,0.014447950990136887,0.01339138103549777,0.19952623149688797,1.275791640359999e-07,0.008358935180060409,0.004008677847038517,4.775614440531163e-09,0.9833599787890889,0.6296310284866709,0.21755706886277507,0.21755707086172135,0.016214425630360775,0.013537401819635293,0.19952622729738756,3.2725672935117133e-12,3.868501126017465e-07,3.016247301945357e-07,6.296345435291522e-18,0.9858193079772256,0.7796940528293229,0.9847568281527941,0.984756874381823,0.012681476349912998,0.013245360251360248,0.19952623149688797,1.2757916399402714e-07,0.008358935171108731,0.004008677835690951,9.551228874765981e-09,0.9809006496009521,0.47956800414401884,13113.902910864912
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,76,76,152,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.008374165558753146,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1433,2.320303471052208,0.010175926227718568,0.1433,2.320303471052208,0.010175926227718568,0.1426,2.316883446600339,0.03580524526983499,4.495535215693703,2.2456778710041574,2.2498573446895462,9.999999999999538e-05,10000.000000000464,9999.999999519212,10000.000002246335,1.8592289577984517e-08,1.7204666180667332e-05,2.246335498057306e-06,0.0035332688113034905,0.0006093773990869522,0.0,0.0,0.0,2.7315474541125645e-07,4.647517926059663e-08,1711540,130077040,1672,127072,0.6219464243293862,0.6219464095926902,0.019435604606784018,0.015195501846794815,0.19952623149688797,1.1808912027453852e-07,0.007579478179692498,0.0035332680891850595,4.097283894656498e-09,0.9834098128627136,0.6049398800647063,0.28330557296496195,0.2833055597333957,0.020561655550219597,0.01509214053173878,0.19952622962505956,3.0464677996157075e-12,3.6728224091427086e-07,2.7315415578199306e-07,5.447337779029128e-18,0.9861007706507158,0.7437172990988746,0.9605872756938103,0.9605872594519848,0.018309553663348438,0.015298863161850852,0.19952623149688797,1.1808912023524207e-07,0.007579478170793716,0.003533268078626394,8.194567783865658e-09,0.9807188550747113,0.46616246103053793,13271.505933046807
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,77,77,154,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007729329732211148,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1421,2.3364236144041954,0.02243797183841467,0.1421,2.3364236144041954,0.02243797183841467,0.1409,2.3158503749587447,0.04155159854590895,4.501181443609056,2.252838766925983,2.2483426766830736,9.999999999999537e-05,10000.000000000464,9999.999999515923,10000.000002253388,1.8614845841031228e-08,1.722557753129525e-05,2.253387719974853e-06,0.0034034320459956444,0.0004526488482952118,0.0,0.0,0.0,2.4215921672557007e-07,2.7837813831865788e-08,1711540,131788580,1672,128744,0.606766676297825,0.6067666750284223,0.010823641854977651,0.01237413611638077,0.19952623149688797,1.0909933682346296e-07,0.007133767967930354,0.003403431966234531,3.490572037143338e-09,0.9834814215581532,0.632921595458783,0.22105457577181364,0.22105457177184315,0.010896317093415181,0.012163188896071027,0.1995262310762011,2.736890978029975e-12,3.0701329989710043e-07,2.4215846575584073e-07,4.392861918326425e-18,0.9857252356643873,0.7887556355531644,0.9924787768238362,0.9924787782850015,0.010750966616540122,0.012585083336690514,0.19952623149688797,1.0909933678913383e-07,0.007133767961323946,0.003403431957619591,6.981144069893814e-09,0.9812376074519191,0.4770875553644016,13412.603119976819
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,78,78,156,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.007106968928586611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1381,2.351783211947721,0.05588202211260796,0.1381,2.351783211947721,0.05588202211260796,0.1385,2.3157427290536434,0.04563134857863188,4.495290991812153,2.229586853882013,2.26570413793014,9.999999999999532e-05,10000.000000000466,9999.999999519863,10000.000002262957,1.862940003428657e-08,1.7239079646272252e-05,2.262957423226908e-06,0.003242390548095564,0.0005487270536832511,0.0,0.0,0.0,2.2652838729104034e-07,3.548302629496902e-08,1711540,133500120,1672,130416,0.5982728939005472,0.5982729142110939,0.009734178629437266,0.012605934337028873,0.19952623149688797,1.0036885573272307e-07,0.006583175839835614,0.0032423926433563337,2.9510855423032046e-09,0.9833177120666671,0.6374048413266284,0.2336041224174555,0.2336041143730274,0.008572289250026717,0.012189633931317365,0.1995262300788815,2.5010335818156968e-12,2.8957298472420527e-07,2.2652789172394376e-07,3.6754595959966044e-18,0.9857691309754073,0.7822825590291304,0.9629416653836388,0.9629417140491604,0.010896068008847815,0.01302223474274038,0.19952623149688797,1.0036885570156217e-07,0.006583175833466917,0.0032423926354432134,5.9021710809309495e-09,0.9808662931579268,0.49252712362412643,13564.281906799879
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,79,79,158,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.006507709812453521,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1383,2.3185819557490004,0.02734808301165699,0.1383,2.3185819557490004,0.02734808301165699,0.1391,2.314835214811477,0.04488853817582131,4.524637235367949,2.2542179735774064,2.2704192617905425,9.99999999999953e-05,10000.000000000467,9999.999999516474,10000.0000022537,1.864890460041469e-08,1.7257165545880292e-05,2.253700586152263e-06,0.0028702794670661834,0.00045996159315109253,0.0,0.0,0.0,2.09565611653019e-07,3.7189238355495036e-08,1711540,135211660,1672,132088,0.6708928124676908,0.6708928325796211,0.01318338670315859,0.01281268800073446,0.19952623149688797,9.186683471322773e-08,0.005640463327872229,0.002870279093205742,2.4743964120209383e-09,0.9832944640276542,0.6280167326128263,0.24343101847028323,0.24343102059608285,0.01278703702354681,0.012470633590069011,0.19952623104891862,2.314869043109633e-12,2.8048119432765714e-07,2.0956447908538172e-07,3.1435437130581373e-18,0.9858332456237799,0.7471605380271392,1.0983546064650984,1.0983546445631593,0.013579736382770371,0.01315474241139991,0.19952623149688797,9.186683468406258e-08,0.005640463320898537,0.002870279085555394,4.948792820898333e-09,0.9807556824315284,0.5088729271985135,13725.41222709883
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,80,80,160,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.005932155786944794,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1358,2.347832309262106,0.048992756778001786,0.1358,2.347832309262106,0.048992756778001786,0.1399,2.314212698049,0.044896057358384124,4.508211681268342,2.250516181772656,2.2576954994956866,9.99999999999953e-05,10000.000000000471,9999.999999516429,10000.00000225877,1.8665395642477037e-08,1.7272456950359255e-05,2.2587701096199453e-06,0.0027140708684907505,0.00037908865488134325,0.0,0.0,0.0,1.8934327977152177e-07,2.1338564692996442e-08,1711540,136923200,1672,133760,0.6164537799271221,0.6164538071549787,0.015384501138374192,0.014502136212189543,0.19952623149688797,8.386723306980801e-08,0.0052909213550237505,0.002714071594606058,2.0560708805817215e-09,0.9834723649874219,0.6519830357513959,0.18743273539000344,0.18743274246341643,0.01626017954798141,0.014887285255412375,0.19952622994856967,2.003652956750902e-12,2.3937109968749606e-07,1.893421573435912e-07,2.348448919942005e-18,0.9861491190973397,0.7909984018479203,1.045474824464241,1.045474871846541,0.014508822728766973,0.014116987168966708,0.19952623149688797,8.38672330458736e-08,0.005290921349608954,0.0027140715880015066,4.112141758814994e-09,0.980795610877504,0.5129676696548716,13874.588810340967
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,81,81,162,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0053808863861765106,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,855770,0.1387,2.3767368370981474,0.04682499773979187,0.1387,2.3767368370981474,0.04682499773979187,0.1396,2.3141213423527276,0.0450080827280879,4.485735921891974,2.271454190448077,2.2142817314438976,9.999999999999529e-05,10000.000000000473,9999.999999517444,10000.000002241979,1.8677572649366737e-08,1.7283762250674696e-05,2.2419790184358135e-06,0.002317404160886778,0.0003931187093257904,0.0,0.0,0.0,1.8098018106500313e-07,3.127024683635682e-08,1711540,138634740,1672,135432,0.6105914353792048,0.6105914305497866,0.008605955432876228,0.011299372594079125,0.19952623149688797,7.584978662663259e-08,0.0047004180144106225,0.002317403973041622,1.6916894322905482e-09,0.9836964139597139,0.6342020029977135,0.22872636101646937,0.2287263393897613,0.00951943595355747,0.011364933930246932,0.199526230082121,1.923834376867445e-12,2.3340737477850872e-07,1.8098015610667182e-07,2.170648511245926e-18,0.9865427453666473,0.7753831982676394,0.9924565097419402,0.9924565217098119,0.007692474912194987,0.011233811257911319,0.19952623149688797,7.584978660223477e-08,0.004700418008615499,0.002317403965974702,3.383378862410448e-09,0.9808500825527804,0.4930208077277875,14021.846832154784
