run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_bayesian_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,32,55,188.0654181220806,2.4479425603693183,0.0,2.4479425603693183,1,9999.999999999933,9999.99999882668,10000.00000119563,nan,nan,nan,nan,nan,21.283605575561523,21.283605575561523,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,33,47,149.53999497155712,2.7427821707218247,0.0,2.7427821707218247,1,10000.000000000044,9999.999998750953,10000.000000704014,nan,nan,nan,nan,nan,21.28255271911621,21.28255271911621,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,34,39,163.4988292266455,2.6033557989658456,0.0,2.6033557989658456,1,9999.999999999933,9999.999999460388,10000.00000106313,nan,nan,nan,nan,nan,21.28304672241211,21.28304672241211,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,35,41,80.54333189075982,2.588397849478373,0.0,2.588397849478373,1,9999.99999999992,9999.99999892653,10000.000001616807,nan,nan,nan,nan,nan,21.283203125,21.283203125,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,36,26,161.34386440246487,2.367852577796349,0.0,2.367852577796349,1,9999.999999999898,9999.999999411068,10000.000000646913,nan,nan,nan,nan,nan,21.284130096435547,21.284130096435547,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,37,37,137.8678013591695,2.7665169380806587,0.0,2.7665169380806587,1,9999.999999999893,9999.99999869626,10000.000000613925,nan,nan,nan,nan,nan,21.28251838684082,21.28251838684082,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,38,55,116.97898719901177,1.5670936168323863,0.0,1.5670936168323863,1,9999.999999999982,9999.999999163601,10000.000000932778,nan,nan,nan,nan,nan,21.287145614624023,21.287145614624023,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,39,64,171.36191720494273,2.6260345458984378,0.0,2.6260345458984378,1,10000.000000000045,9999.999998015828,10000.00000129435,nan,nan,nan,nan,nan,21.282791137695312,21.282791137695312,True,bayesian,0.75,58532,78042,nan,nan,nan,nan
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,0,57,154.96644013227524,2.0809624387506855,2.0809624387506855,0.0,1,10000.000000000275,9999.99999876765,10000.000002118715,7.189166218184075e-06,2.123448211932555e-06,0.9990774393081665,0.00014378332278525437,4.246895548582939e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007846392690362705,0.08473479935677924,0.11199368597496782,0.002955345151970744
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,1,42,190.8422478688452,2.3315564836774554,2.3315564836774554,0.0,1,9999.99999999988,9999.999998484172,10000.000000967264,6.857557265088213e-06,1.4625475159846246e-06,0.9986161589622498,0.00013715113351830285,2.925094360345525e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007324409670393069,0.08241579812392018,0.10894301727097255,0.002831421336874037
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,2,44,186.7160387868168,2.4976855538108134,2.4976855538108134,0.0,1,9999.99999999995,9999.999998943355,10000.000001268874,6.698976951130844e-06,1.2349973985692486e-06,0.9986801743507385,0.00013397953058075817,2.4699945515111852e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008130073546551403,0.08568899065517276,0.11321472952113959,0.003108952351596552
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,3,48,48.8084696173102,2.6109556833902996,2.6109556833902996,0.0,1,10000.000000000024,9999.999999106134,10000.00000276537,7.65988626521695e-06,2.7200294425711036e-06,0.9987570643424988,0.00015319772509184477,5.440057843641455e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007098726927523992,0.08528792772439237,0.11283603755817553,0.0026407742240850533
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,4,55,158.4991524661853,2.310102289373224,2.310102289373224,0.0,1,10000.000000000082,9999.999998719275,10000.000001200042,7.124719127340525e-06,1.2184973456896842e-06,0.9989621043205261,0.00014249438045677089,2.4369958388864644e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008847750722478644,0.08569611154645615,0.11307686782443777,0.0035510358692229273
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,5,58,174.2546140238567,1.9911713435732086,1.9911713435732086,0.0,1,10000.000000000138,9999.999998367388,10000.000001273691,6.921681514204752e-06,1.6872618289198726e-06,0.9990261793136597,0.0001384336327684058,3.3745248534866735e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007347390054921584,0.08424520991549204,0.1114070776792427,0.0027568222195487944
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,6,55,161.9794984667968,2.3425268554687504,2.3425268554687504,0.0,1,9999.999999999873,9999.999998107314,10000.00000116321,8.871220048165494e-06,1.8461978470440954e-06,0.9987826943397522,0.0001774244032787461,3.692395442337406e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006932765244745723,0.08156673601383481,0.1078638527239914,0.0026726901256294852
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,7,55,15.946149824897818,2.0963892156427555,2.0963892156427555,0.0,1,10000.000000000167,9999.99999813816,10000.000001935336,7.754519100875453e-06,1.8496193661121652e-06,0.9991158843040466,0.0001550903965477192,3.69923789038846e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008373707532046075,0.08566698812044622,0.11316709666312111,0.003163843414149589
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,8,47,120.98949031468518,1.6735132420316654,1.6735132420316654,0.0,1,10000.000000000033,9999.999999220421,10000.000000693415,5.3256165784562425e-06,7.589824235765263e-07,0.998065173625946,0.00010651233658404429,1.5179651978830827e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008770450948792204,0.08514136702366028,0.11231998296235651,0.0036027330859991677
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,9,47,146.23854371638723,2.1649429321289064,2.1649429321289064,0.0,1,10000.000000000253,9999.999999226806,10000.000001197866,6.448326182105406e-06,1.1121501302113757e-06,0.9986417293548584,0.00012896651569490125,2.2243018144082472e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00819005072034892,0.08481478498209839,0.11204209714723642,0.0031300573731871395
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,10,39,137.16380619341038,2.082761011368189,2.082761011368189,0.0,1,10000.000000000104,9999.999999550724,10000.000000487411,5.1079803735128775e-06,4.643152351491153e-07,0.9987698793411255,0.00010215959733653285,9.286287131011915e-06,0.0,0.0,True,bayesian,0.75,58532,78042,0.009397231041445483,0.08624770071956225,0.11375930641042006,0.003710063390126642
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,11,41,185.3568799863515,2.551520259205888,2.551520259205888,0.0,1,10000.000000000085,9999.99999915599,10000.000001653414,6.54322877664664e-06,1.611371772014536e-06,0.9985008239746094,0.0001308645868785567,3.22274401717675e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007894262670681572,0.08822391402433549,0.116628386539214,0.0030075846936912626
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,12,48,146.71373703974692,2.6245034217834475,2.6245034217834475,0.0,1,10000.000000000038,9999.999999089832,10000.000001300641,7.5462273569249985e-06,1.288030034629628e-06,0.9983598589897156,0.00015092455245217416,2.5760586191545812e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.006741285323421919,0.0830074974615972,0.10983711162295118,0.0025159046326698902
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,13,43,110.58934315816717,2.051623925497365,2.051623925497365,0.0,1,10000.000000000144,9999.999999260248,10000.000001360368,5.34890669797989e-06,1.3497774489223957e-06,0.9990646243095398,0.00010697811967675522,2.6995544412533973e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007413513957711657,0.0800695196094059,0.10580268827436844,0.002867375667961169
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,14,64,119.94165958852787,2.3538121223449706,2.3538121223449706,0.0,1,9999.999999999904,9999.999997489373,10000.000001248325,1.0184492971097304e-05,2.464139470248483e-06,0.9990261793136597,0.0002036898714212627,4.928280019107447e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007041171192418377,0.08235433568810037,0.10892035174449238,0.0026535641959047514
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,15,54,166.50843968578872,2.31893135353371,2.31893135353371,0.0,1,10000.00000000004,9999.999998531326,10000.000001778759,7.61053964159701e-06,1.76238791027572e-06,0.9991671442985535,0.00015221078875264616,3.524775683598256e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007110089062943472,0.08407948927453414,0.1111995292336727,0.002716589280259447
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,16,44,184.93051974463074,1.6116165161132812,1.6116165161132812,0.0,1,9999.999999999984,9999.999999209336,10000.000000710968,4.758559395184712e-06,7.185935828601941e-07,0.9990389943122864,9.51711898985589e-05,1.4371884078369243e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008383393286820777,0.08452245108132056,0.11161656594820292,0.003237329021435493
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,17,49,162.88251500505447,2.130142647879464,2.130142647879464,0.0,1,10000.000000000246,9999.999999096503,10000.000001309809,6.7056517147445055e-06,1.2701711966656148e-06,0.9992952346801758,0.00013411303875153878,2.54034331713558e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00784565927382451,0.08617017146579724,0.11387253048256643,0.003060254604211664
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,18,53,178.06785959774925,2.285984946196934,2.285984946196934,0.0,1,9999.999999999998,9999.999997543922,10000.000001193808,7.3910109910563554e-06,2.393850081716664e-06,0.9990261793136597,0.00014782021187927585,4.787699946214038e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008619576691719158,0.08435301270764953,0.11135927392213127,0.003331460610978835
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,19,46,173.2933313316148,2.600678850256878,2.600678850256878,0.0,1,10000.000000000031,9999.999999030912,10000.000001358872,7.1959391162265305e-06,1.375174178974703e-06,0.9990902543067932,0.000143918787788202,2.7503481793279698e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00589303672254785,0.08268455728573557,0.10951984743853034,0.0021759359006312752
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,20,35,93.43491411644695,2.5442284284319197,2.5442284284319197,0.0,1,9999.999999999947,9999.999999042899,10000.000000858949,5.515232067438335e-06,1.0099156497744843e-06,0.9981035590171814,0.00011030464070530533,2.0198319496461526e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007332861422758989,0.08465116534383103,0.1119203252118879,0.0028408903362910835
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,21,60,163.94258343227142,1.610135955810547,1.610135955810547,0.0,1,10000.000000000038,9999.999999155893,10000.000001147184,6.37659725972423e-06,1.200221959152259e-06,0.9992311596870422,0.00012753195437130923,2.4004437165166212e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00820085406221197,0.08460991700583091,0.11176592944109895,0.0031390958955742642
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,22,55,185.44015847975606,1.97758827903054,1.97758827903054,0.0,1,10000.0000000001,9999.999999082518,10000.000001054786,6.4704502403082e-06,1.0392686817795038e-06,0.9987442493438721,0.00012940900177373403,2.078536009090567e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007111206650008004,0.0806993000371709,0.106721872617484,0.0026289146824355013
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,23,46,70.66250794905527,2.5361699643342392,2.5361699643342392,0.0,1,9999.999999999918,9999.999999118476,10000.000000884767,6.829306364542944e-06,8.821280061965808e-07,0.9983726739883423,0.00013658611712177905,1.7642568826764776e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007433467543872933,0.08310376085033681,0.10986907340283507,0.002805079439633311
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,24,43,158.4014336015482,2.6679788278978926,2.6679788278978926,0.0,1,9999.999999999962,9999.999997883933,10000.000000973821,6.930391044052127e-06,2.1200648916419595e-06,0.9991798996925354,0.00013860782411184182,4.2401294878860116e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.0074298586688948095,0.086609127261701,0.11454182818416452,0.0028081610703306666
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,25,57,77.21322036418421,2.5255383407860474,2.5255383407860474,0.0,1,10000.000000000058,9999.999998573307,10000.000001812188,8.678128905256677e-06,1.8105874914908782e-06,0.9992696046829224,0.0001735625762729439,3.621173348918545e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008209049700869038,0.0868821784792207,0.11478814141114468,0.003161429000421345
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,26,55,161.12098580286022,1.7159838867187498,1.7159838867187498,0.0,1,10000.000000000116,9999.999999302514,10000.000001088729,6.4421928916837196e-06,1.0776238923426718e-06,0.9990389943122864,0.00012884384291368437,2.155246946753299e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00876206904562087,0.0844752215758619,0.11148571514092163,0.003440971993592546
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,27,52,14.472842088395282,2.0248014890230617,2.0248014890230617,0.0,1,10000.000000000227,9999.999998709443,10000.00000076645,6.618290403787112e-06,1.3056760508334264e-06,0.9984495639801025,0.00013236581833346353,2.6113505448918098e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008388608693239246,0.08497103389326516,0.11222709720652434,0.0032000498926661753
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,28,56,194.50604004761024,2.1009589603969028,2.1009589603969028,0.0,1,10000.00000000023,9999.999998652365,10000.000001752598,7.9974092184592e-06,1.703761881799437e-06,0.9989108443260193,0.00015994818677441392,3.407522433736805e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007928986450796996,0.08393585425636965,0.11089021377130673,0.003070012578855689
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,29,47,136.78162045235794,1.6122820265749669,1.6122820265749669,0.0,1,9999.999999999964,9999.999999063823,10000.000001291775,5.455966527715168e-06,1.2361124390736222e-06,0.9976294636726379,0.00010911933006856971,2.4722242555577238e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008816458283972985,0.08417091730299786,0.11106169453463909,0.0034958289932888473
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,30,49,87.65626846372646,2.61403366400271,2.61403366400271,0.0,1,9999.999999999909,9999.999998138956,10000.000001280143,7.3898074179275156e-06,1.8532555259298533e-06,0.9989364743232727,0.00014779615293480892,3.706511084295867e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007424131035062472,0.08411042157053245,0.11123261005836478,0.002741075769927591
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,31,58,48.728558778006224,2.504255676269531,2.504255676269531,0.0,1,9999.999999999998,9999.99999930171,10000.00000114903,8.183300691955438e-06,1.2279324437258765e-06,0.9991927146911621,0.0001636660105634473,2.4558658582109587e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00798422843137896,0.08614682465448531,0.1138317754455852,0.0030891342544515947
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,32,55,188.0654181220806,2.1027600929953834,2.1027600929953834,0.0,1,10000.000000000131,9999.999998523477,10000.0000016954,7.6261410747881695e-06,1.6096837498480454e-06,0.9992567896842957,0.00015252282656363198,3.219368402186849e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007539987563333051,0.08384709737874131,0.11084074090490957,0.0028633996404695966
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,33,47,149.53999497155712,2.05702215965758,2.05702215965758,0.0,1,10000.000000000195,9999.999999579455,10000.00000063663,4.995470170161034e-06,6.332084012683481e-07,0.9991030693054199,9.990941510374448e-05,1.2664179766557564e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007696822284882339,0.08224577549025748,0.10866533332838017,0.0029843936665261916
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,34,39,163.4988292266455,2.664611033904247,2.664611033904247,0.0,1,10000.000000000062,9999.999999296198,10000.00000079566,5.800916325204214e-06,8.177576091839001e-07,0.9986161589622498,0.00011601833182177126,1.6355167705331422e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.007926300167245406,0.08564713888370847,0.11320463073137174,0.002971838379996162
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,35,41,80.54333189075982,3.0637101336223322,3.0637101336223322,0.0,1,9999.999999999813,9999.999998853777,10000.000000972566,6.12241990206182e-06,1.1586598702706397e-06,0.9989749193191528,0.00012244840283895912,2.3173203977340427e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008714850991093911,0.08722922637764961,0.11520169760126929,0.00330894520589638
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,36,26,161.34386440246487,2.6322257995605467,2.6322257995605467,0.0,1,9999.999999999893,9999.9999988226,10000.00000074331,4.394437079032377e-06,1.2131768016843125e-06,0.998923659324646,8.788874584636183e-05,2.4263553405975045e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.008180737494604365,0.08848845891826504,0.11694994141002171,0.003101093812806227
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,37,37,137.8678013591695,2.521634364772487,2.521634364772487,0.0,1,9999.999999999915,9999.99999921922,10000.000000694334,5.572316914244066e-06,7.819562597433105e-07,0.9983598589897156,0.00011144634908274386,1.5639118083230623e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.00696741044451596,0.082768307540614,0.1094764963915821,0.0026410030903390013
sparse_bayesian_keep75_proposed_rep00_seed12025,2,2,3,precision,38,55,116.97898719901177,1.6733990201083095,1.6733990201083095,0.0,1,10000.000000000055,9999.99999884593,10000.000000747219,6.2226923420550225e-06,1.2097334547434002e-06,0.9989749193191528,0.00012445385197352635,2.419468674673502e-05,0.0,0.0,True,bayesian,0.75,58532,78042,0.009022653101971312,0.08674667575487999,0.11448097074952203,0.003540947685869792
