schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,153,vi,12,1,1,,5,256,19.348853588104248,0.996464729309082,46.839036901532666,46.839036901532666,,,1.025897153163536,0.006265405565500259,0.9995304668651193,1.025897153163536,,-0.0,2.3277319754160017,19.348853588104248,46.839036901532666,46.839036901532666,0.0004602440493419737,0.996464729309082,46.839036901532666,0.00125,33.48129436028909,0.11167719591095263,0.1101534254848957,0.1350029453635216,0.25629109144210815,0.764383589942337,0.6335479203188158,1.5853131399387177,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9000319119298449,0.025228254991020986,0.023866756927795343,0.04742459215770987,0.4993432118431122,0.4997053839377695,0.9000023146103467,0.024775274853233914,0.023082744078716654,0.047029404442657664,0.025278586117441767,0.023955236266470403,0.04745869207757768,0.9501277533853562,0.9500981415956418,0.9900616821326653,0.4492560405606407,0.44879416009541706,0.8099344528574914,0.32141569951263127,0.9742468460179146,0.31330206787443454,0.9496535232734115,0.31330206787443454,814160,203540,81416,122124,0.75,,,,,,,,,0.017683287733411872,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,153,vi,23,1,73,,5,256,93.45339970588684,0.05560268767892498,0.6573507273934666,0.6573507273934666,,,1.0400488095179068,0.006264083087444305,0.9995174794878932,1.0400488095179068,,-0.0,2.185987945410232,93.45339970588684,47.986603099723055,0.6573507273934666,0.00047152012478847454,0.05560268767892498,0.6573507273934666,0.00125,33.48312003004324,0.11167388831387806,0.11013742536306381,0.13498411476612093,0.2547430992126465,0.7643354901770545,0.6329690242996664,1.5859808914745923,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8994438959721799,0.025683744615045873,0.024669853338507054,0.04754723334802133,0.4997825022577529,0.4987289147942058,0.8994434011852883,0.025865054800204932,0.024985872481356072,0.04792337738120639,0.02566359903891709,0.024634676358244515,0.04749730564573758,0.9490829235789479,0.9486578383540076,0.9896465391483944,0.4498602332220646,0.4491223654786589,0.8098376876670564,0.3310523596532172,0.9859542896846957,0.3183046378435544,0.947988479638484,0.3183046378435544,814160,203540,81416,122124,0.75,,,,,,,,,0.017680861725267328,73
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,153,vi,89,7,4,,5,256,22.656484413146973,0.44008496403694153,11.733343125571762,11.733343125571762,,,1.027701901396464,0.00626923143863678,0.9995286894447177,1.027701901396464,,-0.0,2.185987945410232,22.656484413146973,46.93337250228705,11.733343125571762,0.0004611709983520394,0.44008496403694153,11.733343125571762,0.00125,33.47724402341236,0.11167698250895892,0.1101425401866436,0.13501929044723512,0.25625118613243103,0.7643101664935633,0.6331879816633552,1.5861917473127836,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8991132175351747,0.02526227325907693,0.02397704903583963,0.04743965439588332,0.5002684298455377,0.5007299866287515,0.8991057402641224,0.02517044736816694,0.023721868023559734,0.04744592994688123,0.025272476135844706,0.024011147781558117,0.0474394606304352,0.9495899114246539,0.9496970888874077,0.9897897625997354,0.4503438207811913,0.45011846472153516,0.8086635488745011,0.3233625054784298,0.9755039150022007,0.3146462072698686,0.9492090203167519,0.3146462072698686,814160,203540,81416,122124,0.75,,,,,,,,,0.017683306106139288,4
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,153,vi,94,7,1,,5,256,17.558365249633788,0.6872613430023193,47.105744048131015,47.105744048131015,,,1.029279855309085,0.006265364587306976,0.9995271772883016,1.029279855309085,,-0.0,2.3292713582565514,17.558365249633788,47.105744048131015,47.105744048131015,0.0004628647346775181,0.6872613430023193,47.105744048131015,0.00125,33.47495375685438,0.1116786086172454,0.11015406250953674,0.1349979355931282,0.2561737298965454,0.7641959902015913,0.633080590690869,1.587508052566737,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8999837066534196,0.02535070564306618,0.024042660428509926,0.04733667046447397,0.5006949225992698,0.5011684031240005,0.8999769709781402,0.025165241028507288,0.023597633512613098,0.04739804632933821,0.025371312822461616,0.02409529177949255,0.04732712404560839,0.9502241009762848,0.9505874719746359,0.9899842357203411,0.4507472361129348,0.4512069785308307,0.808965235578361,0.3241737646676105,0.9768973287128593,0.31495201523230393,0.9491075956397732,0.31495201523230393,814160,203540,81416,122124,0.75,,,,,,,,,0.01768248474575339,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,218,17,1,,5,256,17.13157434463501,0.023350613191723824,46.860670759416855,46.860670759416855,,,1.028820613556583,0.006271563470363617,0.9995281878233704,1.028820613556583,,-0.0,2.185987945410232,17.13157434463501,46.860670759416855,46.860670759416855,0.00046045662532590015,0.023350613191723824,46.860670759416855,0.00125,33.495672124041484,0.11186799302655452,0.1103391945362091,0.13524710536003112,0.2568938136100769,0.7634674822281038,0.6337855151706785,1.5833371207260978,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.898869375686267,0.02524232551574762,0.02391869831741923,0.04734568548142969,0.4989974148250957,0.49753392967157617,0.8988664580246245,0.024897377880709712,0.023557042490792438,0.04646646594999164,0.025280653030751835,0.023960888498108495,0.04743098690192237,0.9493806477378578,0.9494923983411085,0.9898017062088673,0.44895483339034437,0.44807685071601655,0.8095506238921949,0.32205275605454803,0.9771150787888877,0.3130310102761523,0.9497429055304872,0.3130310102761523,814160,203540,81416,122124,0.75,,,,,,,,,0.017720292521570393,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,219,17,1,,5,256,18.273260021209715,1.7567390203475952,46.702126259931866,46.702126259931866,,,1.0271104146820302,0.006261274218559265,0.9995298775915638,1.0271104146820302,,-0.0,2.259365973874069,18.273260021209715,46.702126259931866,46.702126259931866,0.00045889875464215254,1.7567390203475952,46.702126259931866,0.00125,33.50020741546747,0.11186836499765104,0.11034707352519035,0.13524255752563477,0.25760725140571594,0.7635716245821995,0.6328850061791214,1.585144429918465,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8994962269132161,0.02521428113209341,0.02388973585375965,0.04727424856645998,0.4992390652738231,0.4998672880225306,0.8994796870713246,0.025236166065551516,0.023793164381448212,0.047178520735988876,0.025211849472820288,0.02389620197764147,0.04728622303604802,0.9494183019075607,0.9492187959296433,0.989513220627393,0.4492191500922967,0.4487414148302089,0.8092509627687011,0.3239334058187793,0.9746912088158686,0.31538323552006975,0.9489643906664217,0.31538323552006975,814160,203540,81416,122124,0.75,,,,,,,,,0.017719728360398066,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,224,17,73,,5,256,196.47693576812745,0.33583314451452806,0.6538099248794468,0.6538099248794468,,,1.0386094099103336,0.006266936659812927,0.9995195235748175,1.0386094099103336,,0.6276116833595444,1.622881584788002,196.47693576812745,47.728124516199614,0.6538099248794468,0.0004689802939589232,0.33583314451452806,0.6538099248794468,0.00125,33.50741428214387,0.11186574917329463,0.11032280325889587,0.13525198698043825,0.25633740425109863,0.763768934039436,0.6329700209817566,1.5855615063921555,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.899435773222138,0.02550535718780342,0.024181375447874104,0.04773425953515769,0.4990778810890788,0.49922578372717025,0.8994282547794155,0.02539189738018322,0.023975649738551964,0.04751715603243814,0.025517963833094556,0.024203686799327516,0.04774778749477045,0.949650832892373,0.9495930403653693,0.9900244418740698,0.44901421977760164,0.4479470265417851,0.8098563944415451,0.3268846803668669,0.9858275265459692,0.3147330240297822,0.9491802376709438,0.3147330240297822,814160,203540,81416,122124,0.75,,,,,,,,,0.017720742273641787,73
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,156,12,71,,5,256,110.45376262664794,0.24124505486286862,0.6692163361865328,0.6692163361865328,,,1.0360418769019262,0.006276484578847885,0.9995217794722224,1.0360418769019262,,-0.0,2.3096097079310103,110.45376262664794,47.514359869243826,0.6692163361865328,0.00046687982577619955,0.24124505486286862,0.6692163361865328,0.00125,33.50395365499233,0.11186723876380289,0.11032852903008461,0.13524543941020967,0.25776517391204834,0.7636245954199774,0.6331976088769102,1.5828839168059143,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8997643965689341,0.025451076987915502,0.02419381646273445,0.047580935081707576,0.49973257720599434,0.5001338562469085,0.8997582296941683,0.02542769994048741,0.024078784982271065,0.04750611574212356,0.025453674437629734,0.02420410500478885,0.04758494903939651,0.9504009428716624,0.9509937914820435,0.9898357473377092,0.4496583143542534,0.4499677431399166,0.8100381631938486,0.3272562012277265,0.9829985500764813,0.3158715960462139,0.9488019470949763,0.3158715960462139,814160,203540,81416,122124,0.75,,,,,,,,,0.017718858083456312,71
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,3,0,1,,5,256,20.808841228485107,0.0044701178558170795,46.674276784752976,46.674276784752976,,,1.02621145325067,0.00627349317073822,0.9995307517604776,1.02621145325067,,-0.0,2.185987945410232,20.808841228485107,46.674276784752976,46.674276784752976,0.0004586251035153088,0.0044701178558170795,46.674276784752976,0.00125,33.50193593417596,0.11186757117511306,0.11033130809664726,0.13524910658597947,0.2575724720954895,0.7636246034871567,0.6320046235781269,1.5853322089769182,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9008774607654325,0.025191159484749686,0.023848258248573857,0.047298221369884076,0.4996761372982245,0.49889108149748046,0.9008726314341567,0.025082678733978042,0.023788150618250455,0.04694101380667952,0.025203212901502098,0.02385096143619182,0.04735497112480951,0.9505199814054622,0.9505941508225387,0.9899768665813147,0.44958237684186486,0.44786216119536937,0.8114601458057542,0.3226400238005945,0.9741731682944285,0.314399164790635,0.9492908749055539,0.314399164790635,814160,203540,81416,122124,0.75,,,,,,,,,0.01772206012953729,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,7,0,80,,5,256,164.19661064147948,0.6453397750854493,0.5986274487739291,0.5986274487739291,,,1.041102457775607,0.006271690130233765,0.9995170608829976,1.041102457775607,,-0.0,2.4040642619438994,164.19661064147948,47.89019590191433,0.5986274487739291,0.0004705728201033146,0.6453397750854493,0.5986274487739291,0.00125,33.50291199487077,0.11186568685581709,0.11034533008933067,0.13524908870458605,0.2555980086326599,0.7635969564119408,0.6320712548083842,1.5848043815446788,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9011591717825624,0.025611290859302135,0.024444719955171286,0.047685928836640794,0.5015447461163328,0.50228165861618,0.9011214600971046,0.025363398884414235,0.024214983951022312,0.04739279326853795,0.025638834412067463,0.02447185586345008,0.04772210312294942,0.9506786987171485,0.9508005075574391,0.9902420223627055,0.4516409736051311,0.45222250958473353,0.811535239604898,0.3277521178204784,0.9881664216368629,0.3148125483449009,0.949153864979009,0.3148125483449009,814160,203540,81416,122124,0.75,,,,,,,,,0.01772011600728963,80
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,208,16,1492,,5,256,234.28861346244813,0.020835848979592005,0.16251127489037168,0.16251127489037168,,,2.3449416458361303,0.029498424381017685,0.9975600009617956,2.3449416458361303,,0.2345060748432112,2.0889349747065498,234.28861346244813,242.46682213643456,0.16251127489037168,0.002382498006646699,0.020835848979592005,0.16251127489037168,0.00125,33.58683927808775,0.1121285223362092,0.11061520501971245,0.13558676689863206,0.2555405795574188,0.7635555832717423,0.6313677022143145,1.585604736044259,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9013617146066356,0.054097405900372215,0.04621827683441579,0.11045340153722318,0.5012628530108304,0.5029154823098055,0.9013586112381695,0.053885575809759965,0.04634164994682832,0.1086719991292235,0.05412094257710693,0.046206070639574943,0.11072018878017782,0.9507363149801429,0.9504162789318037,0.9903093804224656,0.45132135723646244,0.45121818460962515,0.8106866775420171,0.7386007274556033,2.225583134322042,0.31497616529909095,0.9490995813366907,0.31497616529909095,814160,203540,81416,122124,0.75,,,,,,,,,0.017776558332339598,1492
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,39,3,5,,5,256,37.58798761367798,1.2902351379394532,9.387575911811798,9.387575911811798,,,1.0299786361840526,0.006271980702877045,0.9995272090716503,1.0299786361840526,,-0.0,2.4040642619438994,37.58798761367798,46.937879559058985,9.387575911811798,0.0004612152850452882,1.2902351379394532,9.387575911811798,0.00125,33.49885420008151,0.11186815270844917,0.11033983156085014,0.1352448806166649,0.25638753175735474,0.7635713463139887,0.6323714612883267,1.5829622268138321,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9004054842492103,0.0253134228269061,0.02403140439846193,0.04724932570047771,0.5010948747652273,0.5023209903715442,0.9004039698859897,0.02528279598818769,0.024235615928766878,0.0471336723816764,0.025316825808985925,0.02400610139663385,0.04726352229500797,0.9496056533155673,0.9490514627701401,0.9896908326204562,0.45126034381518937,0.45156167494434474,0.8106927419650303,0.32670955087514075,0.9767890562258187,0.31720031794597264,0.9483585599840255,0.31720031794597264,814160,203540,81416,122124,0.75,,,,,,,,,0.017719001301221247,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,46,3,2,,5,256,22.634291648864746,1.5045442581176758,23.42521326473511,23.42521326473511,,,1.0281062810652781,0.006268620491027832,0.9995291132651108,1.0281062810652781,,-0.0,2.4040642619438994,22.634291648864746,46.85042652947022,23.42521326473511,0.00046035596471917284,1.5045442581176758,23.42521326473511,0.00125,33.50496311809319,0.11186695889156822,0.11034227907657623,0.13526102900505066,0.2570435404777527,0.7637194422910556,0.6329413602409062,1.5845649496131158,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9011363757455777,0.02525610130208928,0.023851162567278386,0.047345133789491886,0.5002038973386551,0.5001376212624475,0.9011350721171156,0.025348739058093428,0.024229867053235807,0.04728923750023916,0.025245808218088812,0.023814224817433564,0.047352371144751625,0.9503635480505908,0.9506788158073092,0.9901047506637085,0.4501861583706623,0.45009367307653037,0.8096818458893716,0.3265692282362899,0.9748615616255627,0.3176415067690408,0.948210880119762,0.3176415067690408,814160,203540,81416,122124,0.75,,,,,,,,,0.017718860905543324,2
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,193,15,1,,5,256,16.191145133972167,0.017413819208741188,46.87213327801356,46.87213327801356,,,1.0289305008108336,0.006274644285440445,0.9995280949848306,1.0289305008108336,,-0.0,2.3163460082440825,16.191145133972167,46.87213327801356,46.87213327801356,0.0004605692569324315,0.017413819208741188,46.87213327801356,0.00125,33.49598918382179,0.1118679756692348,0.11033298820257187,0.13524480015039447,0.25574254989624023,0.7634078161077869,0.6320534436744722,1.583591698270237,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8989443116748284,0.025273579546618602,0.02397228765756928,0.047374025828284795,0.5008073292602617,0.502106317561642,0.8989390146430414,0.025300184191213004,0.0243924675103876,0.04724335921752833,0.025270623474997,0.023930851812007138,0.047391905492231816,0.9495169897715839,0.9494564028085017,0.9903302948792149,0.45095070031455947,0.453149351055148,0.8089510296990345,0.32628220331375374,0.9758267773019738,0.3171081069679943,0.9483893970807433,0.3171081069679943,814160,203540,81416,122124,0.75,,,,,,,,,0.017720203411211086,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,282,22,9,,5,256,23.371018981933595,0.14976518683963352,5.205489355329193,5.205489355329193,,,1.0284398467897455,0.006271079182624817,0.9995285770539075,1.0284398467897455,,-0.0,2.185987945410232,23.371018981933595,46.849404197962734,5.205489355329193,0.00046034591920961714,0.14976518683963352,5.205489355329193,0.00125,33.49723064156729,0.11186936754413762,0.11034111678600311,0.13528365939855574,0.25720497965812683,0.7634216350756063,0.6325538955660144,1.583114772156847,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.90032077175688,0.025261990131643153,0.0240637250476047,0.047255498943962776,0.5007490911658837,0.5011351847158041,0.9003195403020878,0.025182222673466072,0.023978960359668573,0.04715595928413324,0.02527085318255172,0.02407122473224832,0.0472724551200731,0.9498293050691469,0.9495766186444702,0.9904168142904726,0.4508512896210768,0.45073905159716365,0.8110549235295237,0.32518452108603324,0.9756759429805386,0.3161920671404266,0.9486951969296907,0.3161920671404266,814160,203540,81416,122124,0.75,,,,,,,,,0.01772283496358847,9
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,81,6,9,,5,256,30.978724575042726,0.01099052197403378,5.199541626758968,5.199541626758968,,,1.0285164604399497,0.006266273558139801,0.9995284542955781,1.0285164604399497,,-0.0,2.3155014849272724,30.978724575042726,46.79587464083072,5.199541626758968,0.0004598199335838726,0.01099052197403378,5.199541626758968,0.00125,33.49516750632374,0.11186785849375534,0.11034027487039566,0.1352582484483719,0.25709477066993713,0.763445210754085,0.6333246789426875,1.5828892368557643,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9015863097844303,0.025239578640608582,0.023942943510470854,0.04731421723563198,0.5014249167149875,0.501456788059493,0.9015825327145897,0.025409095498603557,0.024018374571963184,0.04760611440061841,0.025220743434164687,0.023935490608172925,0.047280907275355645,0.9505484989974843,0.950653249965978,0.9903412326830752,0.45152229646137676,0.4501366606161984,0.8111421922650173,0.32639802061381046,0.9753514451392945,0.31734836842007674,0.9483090282503464,0.31734836842007674,814160,203540,81416,122124,0.75,,,,,,,,,0.017717663641937168,9
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,84,6,12,,5,256,42.81904096603394,0.41917920112609863,3.8995923522312803,3.8995923522312803,,,1.0278116097921446,0.006262216717004776,0.9995292937872022,1.0278116097921446,,-0.0,2.3277319754160017,42.81904096603394,46.79510822677536,3.8995923522312803,0.00045981240273926857,0.41917920112609863,3.8995923522312803,0.00125,33.50216530357354,0.11186628656580253,0.11032412201166153,0.135256852209568,0.25712862610816956,0.7636990908031216,0.632999514014856,1.5841938537760263,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9005175633414606,0.0252273174595746,0.023886853335486256,0.04731800352543192,0.4993680389051297,0.500132009230668,0.9005159892716359,0.025224854949520606,0.02394455752959079,0.047243115204662296,0.025227591071802825,0.023882259989261082,0.04732378381940656,0.9503007710645393,0.951197799287258,0.9896476948567138,0.4492644019985286,0.44917366394334324,0.8105323788892246,0.32478932923972437,0.975145423429516,0.3160008372598621,0.9487589108151062,0.3160008372598621,814160,203540,81416,122124,0.75,,,,,,,,,0.017718980958135552,12
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,172,13,1,,5,256,21.49151201248169,0.023221803829073906,46.83587682802311,46.83587682802311,,,1.0290406932920058,0.0062703937292099,0.9995280997168535,1.0290406932920058,,-0.0,2.185987945410232,21.49151201248169,46.83587682802311,46.83587682802311,0.0004602129982118808,0.023221803829073906,46.83587682802311,0.00125,33.49990587878874,0.1118680939064421,0.11033305525779724,0.13524463474750523,0.2575579285621643,0.7635988609226645,0.632930200510496,1.5835870412180637,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.899808039324508,0.0252647409346652,0.024007243205494112,0.04720861878933484,0.49963765156055673,0.4997043282488099,0.899802161503571,0.02535776603624603,0.02397258139420579,0.04758590784695053,0.025254404812267334,0.024010415388506578,0.047162254763689015,0.9496519178873187,0.9495599451820504,0.9897577793591334,0.4496360664131387,0.44930180218721183,0.8104817739301631,0.3264084998692709,0.9759007324846032,0.31719688249165046,0.9483597090437673,0.31719688249165046,814160,203540,81416,122124,0.75,,,,,,,,,0.017720967515610263,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,154,vi,139,11,6,,5,256,41.605708026885985,0.14568958679835,7.803695086349369,7.803695086349369,,,1.0284246542349376,0.006269000470638275,0.9995285298337868,1.0284246542349376,,-0.0,2.28098669344155,41.605708026885985,46.822170518096215,7.803695086349369,0.0004600783189357985,0.14568958679835,7.803695086349369,0.00125,33.494812570860276,0.11186748531092369,0.11036030948162079,0.13523400723934173,0.2573358714580536,0.7635667774799851,0.6335448202242817,1.5831769564670306,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.898676886405049,0.025244170166881956,0.02392827399773729,0.04735114767020993,0.499103107876922,0.49996489972584934,0.8986687456908214,0.025058546387132473,0.02358297674122489,0.047099418455121,0.02526479503129857,0.023960557098218288,0.047378883778139945,0.949364831586828,0.9494529220121033,0.9901854828010505,0.44907402746471026,0.4489871870944625,0.8093616500029189,0.32291892502465813,0.9764121247194602,0.31399376093806597,0.9494250460631262,0.31399376093806597,814160,203540,81416,122124,0.75,,,,,,,,,0.017721930308580953,6
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,155,vi,162,13,1,,5,256,16.83686218261719,0.520262598991394,46.99773186139671,46.99773186139671,,,1.0312285019515612,0.0062765926122665405,0.9995265266288272,1.0312285019515612,,-0.0,2.185987945410232,16.83686218261719,46.99773186139671,46.99773186139671,0.00046180339846120375,0.520262598991394,46.99773186139671,0.00125,33.515274613606934,0.11203490946428345,0.11051039770245552,0.13541631102561952,0.2546098828315735,0.7628550822942821,0.6319798741912858,1.5807144399651896,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8987858731847527,0.025333736544493897,0.024054461362101015,0.04731501693658552,0.5006852139131962,0.5022830129808453,0.8987805048472668,0.025300249209224263,0.024136040315310667,0.047391794584579046,0.02533745735952386,0.024046493332141577,0.04730107527479423,0.9497684856229838,0.950375574387116,0.9896072554946973,0.45078707261210865,0.4521819974010203,0.8092252539608517,0.32640237659356985,0.9782094416797107,0.316517993806286,0.9485865061220535,0.316517993806286,814160,203540,81416,122124,0.75,,,,,,,,,0.017749694410620714,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,155,vi,270,21,1,,5,256,13.907746887207031,0.05752014368772507,47.00482385000467,47.00482385000467,,,1.0313602515537346,0.006271794438362122,0.9995264434071738,1.0313602515537346,,-0.0,2.185987945410232,13.907746887207031,47.00482385000467,47.00482385000467,0.00046187308489736335,0.05752014368772507,47.00482385000467,0.00125,33.51666587602497,0.11203419118658421,0.11051449924707413,0.13541771471500397,0.2560361623764038,0.7627080204312144,0.6320877279148032,1.5815350576827734,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8998755198860716,0.025289014461273025,0.02400374070309462,0.04749291896056339,0.49995580211533364,0.500302036615944,0.8998660943066553,0.02507397065081167,0.023635189817780965,0.04776502182673453,0.025312908217990957,0.024036843671725185,0.04746710929297339,0.9497939660357242,0.9496214790674534,0.9902127735422768,0.44997378390195697,0.4504344795824271,0.8103050901480807,0.3247520974967241,0.9788973611449066,0.3148774611077828,0.9491323324417504,0.3148774611077828,814160,203540,81416,122124,0.75,,,,,,,,,0.017750661374650218,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,155,vi,14,1,7,,5,256,29.625092124938966,0.3563579831804548,6.669981416930938,6.669981416930938,,,1.028467175607441,0.006268428172916174,0.9995290194323051,1.028467175607441,,0.410116318288409,1.9178355689619568,29.625092124938966,46.689869918516564,6.669981416930938,0.00045877832287036024,0.3563579831804548,6.669981416930938,0.00125,33.513726347670186,0.11203617749969436,0.11051469668745995,0.13546862453222275,0.25689151883125305,0.7625955017641252,0.6319837629594626,1.5820910153154195,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8998493945883148,0.025218218661901128,0.02395204656005508,0.04718179000003151,0.500194932103766,0.5002416846911728,0.8998266394808934,0.025277668455937707,0.023942288017845394,0.047183938607294286,0.02521161312923039,0.023956640329829082,0.04718155088219548,0.9504664663637564,0.9506900952622348,0.9897820712495248,0.4501647616304338,0.45043378578454574,0.8085991442118711,0.32592258542335606,0.9754584561184053,0.31690130045313036,0.9484585208490224,0.31690130045313036,814160,203540,81416,122124,0.75,,,,,,,,,0.01775109236934293,7
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,155,vi,45,3,1,,5,256,19.261064720153808,0.27252572774887085,46.450636084330256,46.450636084330256,,,1.026299243368654,0.006277024745941162,0.9995310033594729,1.026299243368654,,-0.0,2.28098669344155,19.261064720153808,46.450636084330256,46.450636084330256,0.0004564275924568169,0.27252572774887085,46.450636084330256,0.00125,33.51373226090454,0.11203553767140358,0.1105101928114891,0.13541886359453204,0.2567152976989746,0.7626909774419042,0.6321876842316362,1.5820055463790228,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9004949994622634,0.02515464392743592,0.023836719665803113,0.04706314478556382,0.49944973611540555,0.49870578361743195,0.9004733637417119,0.02517753863799828,0.023946838712464894,0.046807649675875536,0.025152100070706774,0.023816335833617062,0.04708097362975099,0.95020397186736,0.9504342812306925,0.990011249032342,0.44936593214296594,0.4486323258610023,0.8092507473274869,0.32473420752764287,0.9735696335652969,0.3164127905441669,0.9486216031590543,0.3164127905441669,814160,203540,81416,122124,0.75,,,,,,,,,0.017749318653445412,1
