run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,4,4,7,precision,33,47,149.53999497155712,1.522693845059009,1.522693845059009,0.0,1,10000.00000000033,9999.999999052106,10000.000000614398,4.359709160176616e-06,9.454906830796972e-07,0.9981291890144348,8.719416575001795e-05,1.890982129664506e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,34,39,163.4988292266455,2.780271246494391,2.780271246494391,0.0,1,10000.000000000127,9999.999998770203,10000.000001399934,5.458874382871803e-06,1.3933076843386516e-06,0.9984367489814758,0.00010917747837265871,2.7866137974133597e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,35,41,80.54333189075982,3.219651831650152,3.219651831650152,0.0,1,9999.999999999753,9999.999999178815,10000.000002302751,6.4478425998598015e-06,2.298917024745606e-06,0.9990005493164062,0.0001289568527388732,4.597834147905571e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,36,26,161.34386440246487,2.9952705970177287,2.9952705970177287,0.0,1,9999.999999999909,9999.999998513114,10000.000000345994,4.078913634474162e-06,1.4529668987961486e-06,0.9978601336479187,8.157826400299244e-05,2.9059331826156434e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,37,37,137.8678013591695,2.508471308527766,2.508471308527766,0.0,1,10000.000000000018,9999.999999032563,10000.000000985357,5.302790753368442e-06,9.909963409882039e-07,0.9969247579574585,0.0001060558184667675,1.9819909042655645e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,38,55,116.97898719901177,1.7091882046786222,1.7091882046786222,0.0,1,10000.000000000031,9999.999998874946,10000.00000232881,6.334419284131597e-06,2.2648691810900345e-06,0.9988852143287659,0.00012668839242434293,4.529740138047677e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,39,64,171.36191720494273,1.5518908977508545,1.5518908977508545,0.0,1,10000.000000000444,9999.999998134796,10000.000002200031,7.281820361768515e-06,2.0758634491357952e-06,0.9988083243370056,0.0001456364140777686,4.151726249492184e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,0,57,154.96644013227524,1.5440691496196546,0.0,1.5440691496196546,1,10000.000000000453,9999.999998810497,10000.000002599458,nan,nan,nan,nan,nan,21.288564682006836,21.288564682006836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,1,42,190.8422478688452,2.6297249566941034,0.0,2.6297249566941034,1,9999.999999999884,9999.999999051195,10000.000001448177,nan,nan,nan,nan,nan,21.282657623291016,21.282657623291016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,2,44,186.7160387868168,2.4487158688631925,0.0,2.4487158688631925,1,10000.000000000058,9999.999998769037,10000.000000717551,nan,nan,nan,nan,nan,21.2836971282959,21.2836971282959,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,3,48,48.8084696173102,2.651705996195475,0.0,2.651705996195475,1,10000.000000000107,9999.99999827733,10000.000002041754,nan,nan,nan,nan,nan,21.282590866088867,21.282590866088867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,4,55,158.4991524661853,2.4461513449928978,0.0,2.4461513449928978,1,10000.00000000009,9999.999997665485,10000.000001465743,nan,nan,nan,nan,nan,21.283092498779297,21.283092498779297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,5,58,174.2546140238567,1.538859610721983,0.0,1.538859610721983,1,10000.000000000446,9999.999998153136,10000.000002713829,nan,nan,nan,nan,nan,21.288406372070312,21.288406372070312,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,6,55,161.9794984667968,2.6148359264026992,0.0,2.6148359264026992,1,9999.999999999967,9999.9999983864,10000.000000889782,nan,nan,nan,nan,nan,21.28265380859375,21.28265380859375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,7,55,15.946149824897818,1.9440730424360795,0.0,1.9440730424360795,1,10000.000000000233,9999.999999426138,10000.00000168331,nan,nan,nan,nan,nan,21.285642623901367,21.285642623901367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,8,47,120.98949031468518,1.75791590264503,0.0,1.75791590264503,1,10000.00000000019,9999.99999893784,10000.000001395689,nan,nan,nan,nan,nan,21.286470413208008,21.286470413208008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,9,47,146.23854371638723,2.0425186481881648,0.0,2.0425186481881648,1,10000.00000000026,9999.999999142232,10000.00000138483,nan,nan,nan,nan,nan,21.285545349121094,21.285545349121094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,10,39,137.16380619341038,1.9984379303761017,0.0,1.9984379303761017,1,10000.000000000138,9999.999998753785,10000.000000915765,nan,nan,nan,nan,nan,21.285621643066406,21.285621643066406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,11,41,185.3568799863515,2.417918954244474,0.0,2.417918954244474,1,10000.000000000127,9999.99999866242,10000.000000907508,nan,nan,nan,nan,nan,21.283832550048828,21.283832550048828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,12,48,146.71373703974692,2.343207581837972,0.0,2.343207581837972,1,10000.000000000045,9999.999999058593,10000.000001520919,nan,nan,nan,nan,nan,21.28340721130371,21.28340721130371,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,13,43,110.58934315816717,1.538078059706577,0.0,1.538078059706577,1,10000.000000000347,9999.999999176518,10000.000000907998,nan,nan,nan,nan,nan,21.288543701171875,21.288543701171875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,14,64,119.94165958852787,2.680252742767334,0.0,2.680252742767334,1,10000.000000000035,9999.999998683832,10000.00000173019,nan,nan,nan,nan,nan,21.282381057739258,21.282381057739258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,15,54,166.50843968578872,2.486180623372396,0.0,2.486180623372396,1,9999.999999999998,9999.99999882268,10000.00000139804,nan,nan,nan,nan,nan,21.28314781188965,21.28314781188965,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,16,44,184.93051974463074,1.6550858931107952,0.0,1.6550858931107952,1,10000.000000000146,9999.999999148898,10000.000000920556,nan,nan,nan,nan,nan,21.286550521850586,21.286550521850586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,17,49,162.88251500505447,1.9734795706612724,0.0,1.9734795706612724,1,10000.000000000122,9999.999998400419,10000.000000637923,nan,nan,nan,nan,nan,21.285642623901367,21.285642623901367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,18,53,178.06785959774925,2.5042139593160377,0.0,2.5042139593160377,1,10000.000000000035,9999.99999869933,10000.000000715105,nan,nan,nan,nan,nan,21.282970428466797,21.282970428466797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,19,46,173.2933313316148,2.4905449908712636,0.0,2.4905449908712636,1,9999.999999999958,9999.99999864486,10000.000000586117,nan,nan,nan,nan,nan,21.2830810546875,21.2830810546875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,20,35,93.43491411644695,2.5393871634347103,0.0,2.5393871634347103,1,10000.000000000015,9999.999998888727,10000.00000110427,nan,nan,nan,nan,nan,21.282930374145508,21.282930374145508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,21,60,163.94258343227142,1.6089780680338543,0.0,1.6089780680338543,1,10000.000000000064,9999.999998467456,10000.00000221921,nan,nan,nan,nan,nan,21.287071228027344,21.287071228027344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,22,55,185.44015847975606,1.5477242209694602,0.0,1.5477242209694602,1,10000.00000000036,9999.99999906833,10000.00000085972,nan,nan,nan,nan,nan,21.288578033447266,21.288578033447266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,23,46,70.66250794905527,2.49203637164572,0.0,2.49203637164572,1,10000.000000000095,9999.999999006093,10000.000001643191,nan,nan,nan,nan,nan,21.283098220825195,21.283098220825195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,24,43,158.4014336015482,3.0069598530614097,0.0,3.0069598530614097,1,9999.999999999929,9999.999998861167,10000.000000854807,nan,nan,nan,nan,nan,21.281402587890625,21.281402587890625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,25,57,77.21322036418421,2.4610423305578397,0.0,2.4610423305578397,1,10000.000000000171,9999.999998869747,10000.000001807608,nan,nan,nan,nan,nan,21.283794403076172,21.283794403076172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,26,55,161.12098580286022,1.783421603116122,0.0,1.783421603116122,1,10000.00000000002,9999.999998363584,10000.000000725553,nan,nan,nan,nan,nan,21.28653335571289,21.28653335571289,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,27,52,14.472842088395282,1.525294876098633,0.0,1.525294876098633,1,10000.00000000039,9999.999999265925,10000.000000793789,nan,nan,nan,nan,nan,21.2885799407959,21.2885799407959,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,28,56,194.50604004761024,1.9388677052089143,0.0,1.9388677052089143,1,10000.000000000155,9999.999999022644,10000.00000252331,nan,nan,nan,nan,nan,21.285694122314453,21.285694122314453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,29,47,136.78162045235794,1.6229402907351231,0.0,1.6229402907351231,1,10000.000000000115,9999.999998984913,10000.000001050155,nan,nan,nan,nan,nan,21.286884307861328,21.286884307861328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,30,49,87.65626846372646,2.6640655828981985,0.0,2.6640655828981985,1,9999.999999999973,9999.999998701784,10000.000000950591,nan,nan,nan,nan,nan,21.28253173828125,21.28253173828125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,31,58,48.728558778006224,2.4068003161200164,0.0,2.4068003161200164,1,10000.000000000195,9999.999999061787,10000.00000223702,nan,nan,nan,nan,nan,21.283945083618164,21.283945083618164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,32,55,188.0654181220806,1.9938586703213776,0.0,1.9938586703213776,1,10000.000000000216,9999.999998896481,10000.000001307153,nan,nan,nan,nan,nan,21.285579681396484,21.285579681396484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,33,47,149.53999497155712,1.5350897931038066,0.0,1.5350897931038066,1,10000.00000000033,9999.999999052106,10000.000000614398,nan,nan,nan,nan,nan,21.288528442382812,21.288528442382812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,34,39,163.4988292266455,2.7551870884039467,0.0,2.7551870884039467,1,10000.000000000127,9999.999998770203,10000.000001399934,nan,nan,nan,nan,nan,21.282386779785156,21.282386779785156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,35,41,80.54333189075982,3.3920183135241992,0.0,3.3920183135241992,1,9999.999999999753,9999.999999178815,10000.000002302751,nan,nan,nan,nan,nan,21.279998779296875,21.279998779296875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,36,26,161.34386440246487,3.088513418344351,0.0,3.088513418344351,1,9999.999999999909,9999.999998513114,10000.000000345994,nan,nan,nan,nan,nan,21.281126022338867,21.281126022338867,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,37,37,137.8678013591695,2.5549685091585728,0.0,2.5549685091585728,1,10000.000000000018,9999.999999032563,10000.000000985357,nan,nan,nan,nan,nan,21.282913208007812,21.282913208007812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,38,55,116.97898719901177,1.7335219504616477,0.0,1.7335219504616477,1,10000.000000000031,9999.999998874946,10000.00000232881,nan,nan,nan,nan,nan,21.286605834960938,21.286605834960938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,8,natural_mean,39,64,171.36191720494273,1.5697937965393067,0.0,1.5697937965393067,1,10000.000000000444,9999.999998134796,10000.000002200031,nan,nan,nan,nan,nan,21.2883358001709,21.2883358001709,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,0,57,154.96644013227524,1.5580163788377193,1.5580163788377193,0.0,1,10000.000000000562,9999.999998845793,10000.00000180501,6.206010315096598e-06,1.8180962797487155e-06,0.9990005493164062,0.00012412021023705115,3.6361926526611e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,1,42,190.8422478688452,2.6721483866373696,2.6721483866373696,0.0,1,9999.999999999955,9999.999998999298,10000.000000815982,6.159359925996816e-06,1.0279018169967458e-06,0.9975910186767578,0.00012318719947141006,2.0558024517960475e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,2,44,186.7160387868168,2.3670022097500887,2.3670022097500887,0.0,1,10000.000000000175,9999.999998733036,10000.000000808855,6.16785136713287e-06,1.2753062037518248e-06,0.9987826943397522,0.0001233570273914799,2.550611254297857e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,3,48,48.8084696173102,2.7421243031819658,2.7421243031819658,0.0,1,10000.000000000095,9999.999997180417,10000.00000154607,7.144861484360712e-06,2.7732967282645404e-06,0.9978088736534119,0.00014289722485782047,5.546593604770937e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,4,55,158.4991524661853,2.558011474609375,2.558011474609375,0.0,1,10000.000000000016,9999.999998237487,10000.000001511822,7.6533312485159e-06,1.6266985767288134e-06,0.9985008239746094,0.00015306663869989252,3.253398153039323e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,5,58,174.2546140238567,1.5118100922683189,1.5118100922683189,0.0,1,10000.000000000518,9999.99999867696,10000.00000092083,5.578174619206674e-06,1.3099543139105663e-06,0.9988723993301392,0.0001115634848872558,2.6199080580023337e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,6,55,161.9794984667968,2.5630317271839487,2.5630317271839487,0.0,1,9999.99999999977,9999.99999820705,10000.00000214314,8.540183429527136e-06,2.0709121599793434e-06,0.9985392689704895,0.00017080366357348,4.141825063984676e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,7,55,15.946149824897818,1.9188664661754264,1.9188664661754264,0.0,1,10000.000000000207,9999.999998230403,10000.000001171979,7.040418008834296e-06,1.718946805340238e-06,0.9980267286300659,0.00014080836174405127,3.437892461797802e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,8,47,120.98949031468518,1.7775452309466424,1.7775452309466424,0.0,1,10000.0000000001,9999.99999858754,10000.000001265505,5.3835506772508515e-06,1.428945324732922e-06,0.9986161589622498,0.00010767104385095823,2.857892370886377e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,9,47,146.23854371638723,1.8703002280377325,1.8703002280377325,0.0,1,10000.000000000122,9999.999998552976,10000.000000726233,6.149086844068791e-06,1.4809411368332803e-06,0.9979754686355591,0.0001229817342380147,2.9618834403488103e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,10,39,137.16380619341038,1.9715508485451723,1.9715508485451723,0.0,1,10000.000000000271,9999.999999369815,10000.000001140867,4.937829964514092e-06,1.1915162758668885e-06,0.9977447986602783,9.875658485797477e-05,2.3830321864104082e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,11,41,185.3568799863515,2.3462715335008575,2.3462715335008575,0.0,1,10000.000000000155,9999.999998816293,10000.000000910442,5.813694851790722e-06,1.2839882401749492e-06,0.9986289143562317,0.00011627390590656531,2.567976333671934e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,12,48,146.71373703974692,2.497587712605794,2.497587712605794,0.0,1,10000.000000000071,9999.999999163434,10000.000001144797,6.667376790050713e-06,1.160853571491316e-06,0.9987314343452454,0.00013334752550582077,2.321707035923088e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,13,43,110.58934315816717,1.527798958711846,1.527798958711846,0.0,1,10000.000000000395,9999.99999924729,10000.00000116849,4.503771220016758e-06,1.1146184988319874e-06,0.9979882836341858,9.007543148085615e-05,2.2292380914704495e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,14,64,119.94165958852787,2.603976249694824,2.603976249694824,0.0,1,9999.999999999847,9999.99999810976,10000.000001408718,9.853275137215454e-06,1.8605878722155467e-06,0.9982573390007019,0.00019706550273579612,3.7211745446798866e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,15,54,166.50843968578872,2.4805341367368348,2.4805341367368348,0.0,1,9999.999999999956,9999.999998315181,10000.000000871667,6.905397292486951e-06,1.610225808690302e-06,0.998475193977356,0.00013810795799834997,3.220450076779299e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,16,44,184.93051974463074,1.7612071297385474,1.7612071297385474,0.0,1,10000.000000000087,9999.999999278201,10000.000000906599,4.6403730400557815e-06,8.579754648962989e-07,0.999013364315033,9.280745120896008e-05,1.715950005468724e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,17,49,162.88251500505447,1.9907048439492985,1.9907048439492985,0.0,1,10000.000000000324,9999.999998881052,10000.000000902706,6.266858474808747e-06,1.1528645700309426e-06,0.9990646243095398,0.00012533716832681277,2.30573000109105e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,18,53,178.06785959774925,2.3587790723116893,2.3587790723116893,0.0,1,9999.999999999802,9999.999997167577,10000.000000797587,7.407013928558255e-06,2.843031325028278e-06,0.9985520839691162,0.0001481402735153592,5.686062038675371e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,19,46,173.2933313316148,2.5308658765709917,2.5308658765709917,0.0,1,10000.000000000147,9999.999999228135,10000.000001001463,6.2773757394711015e-06,8.790484571363777e-07,0.9983085989952087,0.00012554752880785652,1.758098533666874e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
