round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
11,12.0,1.0146408557891846,0.625,0.02,10.0,0.39514074635819485,0.0004271909183413025,0.07228370755910873,1.0,11.0
11,197.0,0.29176079118577053,0.9258883248730965,0.02,70.0,0.4585753608793653,0.0004957707635779169,0.09259852766990662,4.0,11.0
11,66.0,0.9596213878555732,0.6515151515151515,0.02,30.0,0.40944433954995907,0.000442654687055327,0.06981505453586578,10.0,11.0
11,99.0,0.7964629827876284,0.8101010101010101,0.02,40.0,0.44773391361940373,0.0004840499581337387,0.05684358812868595,12.0,11.0
11,250.0,0.9857412909984589,0.718,0.02,80.0,0.4601958116439262,0.0004975226503590694,0.06701300293207169,3.0,11.0
11,356.0,0.6477389795056889,0.7803370786516854,0.02,120.0,0.6550874473488083,0.0007082220975842253,0.06698243319988251,17.0,11.0
11,384.0,0.37727569360285995,0.91015625,0.02,120.0,0.49997406006523326,0.000540527343319037,0.057036563754081726,7.0,11.0
11,121.0,0.7893095459080924,0.7636363636363637,0.02,40.0,0.47114200565997083,0.0005093566986498454,0.042680077254772186,9.0,11.0
11,8.0,0.2658231626264751,0.9,0.02,10.0,0.35878278494599875,0.0003878839345188492,0.07473275065422058,13.0,11.0
11,546.0,1.0971522677294063,0.5434065934065934,0.02,180.0,0.785752120800616,0.0008494850839026356,0.09183581173419952,19.0,11.0
11,1102.0,0.8452756875169255,0.7031760435571688,0.02,350.0,0.9400017306933748,0.0010162459991238221,0.0820598378777504,15.0,11.0
11,26.0,1.1998482465744018,0.4576923076923077,0.02,10.0,0.3984972378965601,0.00043081965750802777,0.07813398540019989,5.0,11.0
11,422.0,0.5155479543793823,0.8225118483412323,0.02,140.0,0.6598410487570763,0.0007133612672844962,0.07740722596645355,2.0,11.0
11,756.0,0.7361790365327603,0.7708994708994709,0.02,240.0,0.6848055412552873,0.0007403506491048358,0.05216266214847565,8.0,11.0
11,109.0,0.8797333015214412,0.7018348623853211,0.02,40.0,0.39695312148179235,0.00042915029661490305,0.05542221665382385,6.0,11.0
11,1175.0,1.1107450912049477,0.5727659574468085,0.02,370.0,0.9987091851583164,0.001079715260690748,0.06746211647987366,14.0,11.0
11,170.0,0.8649714291095734,0.6441176470588236,0.02,60.0,0.5068117702874788,0.0005479196655133797,0.11125732958316803,11.0,11.0
12,109.0,0.8898528786974216,0.6779816513761467,0.02,40.0,0.4488884702554198,0.0004852981617527339,0.0909026563167572,6.0,12.0
12,8.0,0.2841728111729026,0.9,0.02,10.0,0.379307446733832,0.00041007336752113684,0.06796600297093391,13.0,12.0
12,66.0,0.935234520155372,0.6333333333333333,0.02,30.0,0.44890784291841246,0.00048531910574742645,0.06723516434431076,10.0,12.0
12,26.0,1.1883212804794312,0.45384615384615384,0.02,10.0,0.40984924706272363,0.0004430924369300625,0.07555291056632996,5.0,12.0
12,121.0,0.7767454863826105,0.7603305785123967,0.02,40.0,0.45217056657520444,0.0004888464714470787,0.043266743421554565,9.0,12.0
12,12.0,1.0519296109676362,0.5833333333333334,0.02,10.0,0.42440657964165907,0.00045883052602947895,0.0862891748547554,1.0,12.0
12,356.0,0.6091053132177069,0.8025280898876405,0.02,120.0,0.6767706611637728,0.0007316640536658913,0.06838972121477127,17.0,12.0
12,393.0,1.3069122518595242,0.5129770992366413,0.02,130.0,0.7189556819875536,0.0007772707342020001,0.06883832067251205,16.0,12.0
12,197.0,0.2797713873198795,0.934010152284264,0.02,70.0,0.4752696434758291,0.0005138191323659026,0.0832304060459137,4.0,12.0
12,170.0,0.8750316057135077,0.6776470588235294,0.02,60.0,0.5023397598728757,0.0005430849268703686,0.09398861229419708,11.0,12.0
12,1175.0,1.1052146783128698,0.5746382978723404,0.02,370.0,0.9891418924405875,0.0010693719574505862,0.06149253249168396,14.0,12.0
12,422.0,0.5040755337024752,0.8293838862559242,0.02,140.0,0.6704245734358213,0.0007248032298471282,0.08544494211673737,2.0,12.0
12,99.0,0.7751951153380702,0.8090909090909091,0.02,40.0,0.4630275732073426,0.0005005840982961619,0.053195975720882416,12.0,12.0
12,546.0,1.0752635188591786,0.5503663003663004,0.02,180.0,0.7874239835988582,0.0008512925527873411,0.08013557642698288,19.0,12.0
12,14.0,1.4036327481269837,0.4142857142857143,0.02,10.0,0.2949141292185817,0.00031883484265757413,0.04730542004108429,0.0,12.0
12,250.0,0.9592331692218781,0.722,0.02,80.0,0.44778277694348273,0.0004841027847998796,0.058671217411756516,3.0,12.0
12,1102.0,0.8260358223356915,0.7172413793103448,0.02,350.0,0.9142785355670847,0.0009884363757176064,0.0644867941737175,15.0,12.0
12,27.0,1.2460645198822022,0.5518518518518518,0.02,10.0,0.3522081771091899,0.0003807760551482051,0.03569577634334564,18.0,12.0
12,384.0,0.3834804427189132,0.91015625,0.02,120.0,0.5090856514859333,0.0005503779829770164,0.052470073103904724,7.0,12.0
12,756.0,0.7357614422601367,0.7763227513227513,0.02,240.0,0.6987982371477653,0.0007554783033988317,0.04698554426431656,8.0,12.0
13,422.0,0.5154680496478956,0.821563981042654,0.02,140.0,0.6656791819966773,0.0007196729360329356,0.07564346492290497,2.0,13.0
13,1175.0,1.0891967278744312,0.5781276595744681,0.02,370.0,0.9765894105614735,0.0010558013340440588,0.05677959322929382,14.0,13.0
13,121.0,0.7750820143409997,0.7570247933884298,0.02,40.0,0.4697763215670262,0.000507880242862367,0.037328317761421204,9.0,13.0
13,66.0,0.9256031073404081,0.6439393939393939,0.02,30.0,0.45368675512031964,0.0004904856392194126,0.06380539014935493,10.0,13.0
13,12.0,0.9846470355987549,0.6166666666666667,0.02,10.0,0.41007161743518844,0.00044333284393566913,0.06861920654773712,1.0,13.0
13,756.0,0.7174809128124878,0.7832010582010582,0.02,240.0,0.6930709343371605,0.0007492864546213252,0.051229973149020225,8.0,13.0
13,99.0,0.7760012170732623,0.806060606060606,0.02,40.0,0.4550788566529641,0.0004919906551855859,0.04999176412820816,12.0,13.0
13,26.0,1.1829813718795776,0.47307692307692306,0.02,10.0,0.39766958499378946,0.0004299248730372764,0.07753875851631165,5.0,13.0
13,393.0,1.2991720675208793,0.5157760814249364,0.02,130.0,0.7140031516839538,0.0007719165003296218,0.06432087020948529,16.0,13.0
13,109.0,0.885047252626594,0.689908256880734,0.02,40.0,0.4035620930675383,0.00043629532700477597,0.05646783113479614,6.0,13.0
13,197.0,0.2946347136986513,0.9324873096446701,0.02,70.0,0.483282497269404,0.0005224819149368219,0.10369442403316498,4.0,13.0
13,27.0,1.15257328748703,0.5666666666666667,0.02,10.0,0.3525891065459164,0.0003811878820665836,0.03876455873250961,18.0,13.0
13,384.0,0.37024287035067877,0.9083333333333333,0.02,120.0,0.536583423720518,0.0005801061208152331,0.046788737177848816,7.0,13.0
13,356.0,0.6091016686113363,0.7969101123595506,0.02,120.0,0.6344641033833248,0.0006859259782164264,0.05840340256690979,17.0,13.0
13,250.0,0.9544892033576965,0.7232,0.02,80.0,0.4751981785237868,0.0005137418708362489,0.042537812143564224,3.0,13.0
13,14.0,1.4110952138900756,0.38571428571428573,0.02,10.0,0.29268312364099025,0.0003164228784896169,0.03511054813861847,0.0,13.0
13,8.0,0.26131493961438534,0.9,0.02,10.0,0.36546359823429414,0.00039510663374740855,0.06648595258593559,13.0,13.0
13,1102.0,0.8225227901161042,0.7206896551724138,0.02,350.0,0.9368241502863404,0.0010128106827088609,0.07561515271663666,15.0,13.0
13,546.0,1.0769912344686714,0.5582417582417583,0.02,180.0,0.7531307956298534,0.0008142178177812729,0.0825432687997818,19.0,13.0
13,170.0,0.8545954760383158,0.6617647058823529,0.02,60.0,0.502936714501701,0.0005437303009514937,0.07354973629117012,11.0,13.0
14,12.0,1.025019544363022,0.575,0.02,10.0,0.41071344117925374,0.0004440267265007235,0.0723332092165947,1.0,14.0
14,393.0,1.271085089702946,0.5188295165394402,0.02,130.0,0.7081601743639492,0.0007655995945936654,0.07477802783250809,16.0,14.0
14,197.0,0.2781586046827021,0.933502538071066,0.02,70.0,0.4673800084239864,0.0005052895629042932,0.08921732008457184,4.0,14.0
14,14.0,1.4134142756462098,0.4,0.02,10.0,0.2939912948207542,0.00031783715644698147,0.04537224769592285,0.0,14.0
14,356.0,0.6152866293330875,0.7938202247191011,0.02,120.0,0.6803138850714685,0.000735494671209052,0.06946630775928497,17.0,14.0
14,546.0,1.0598083546091785,0.5576923076923077,0.02,180.0,0.7968013195155409,0.0008614304916831978,0.0808124840259552,19.0,14.0
14,99.0,0.7817770650440996,0.807070707070707,0.02,40.0,0.4374823643881884,0.0004729668978043085,0.0449497327208519,12.0,14.0
14,384.0,0.3768828383026024,0.9119791666666667,0.02,120.0,0.5137275420929667,0.000555396380926442,0.049996063113212585,7.0,14.0
14,422.0,0.4705806307300431,0.8483412322274881,0.02,140.0,0.6577243952720434,0.0007110729303958935,0.0931456983089447,2.0,14.0
14,109.0,0.891838567820164,0.691743119266055,0.02,40.0,0.4367935742736841,0.00047222223939013224,0.05535012483596802,6.0,14.0
14,170.0,0.8768893003463745,0.6635294117647059,0.02,60.0,0.5199178565644964,0.0005620887965993046,0.12383568286895752,11.0,14.0
14,250.0,0.9785770678043365,0.7148,0.02,80.0,0.48755807093780257,0.0005271042836969988,0.05642133206129074,3.0,14.0
14,66.0,0.8958825592741821,0.6681818181818182,0.02,30.0,0.48041425867833215,0.0005193810312921086,0.08951319754123688,10.0,14.0
14,756.0,0.7214175241334098,0.7767195767195767,0.02,240.0,0.6997166675542438,0.0007564712284069261,0.05140367150306702,8.0,14.0
14,1102.0,0.8048253731913662,0.7226860254083485,0.02,350.0,0.9354700809732199,0.001011346783784994,0.07943923026323318,15.0,14.0
14,1175.0,1.074740157558563,0.5882553191489361,0.02,370.0,0.995821994858086,0.0010765938881490678,0.05149155855178833,14.0,14.0
14,26.0,1.206239151954651,0.4653846153846154,0.02,10.0,0.40478856018485637,0.00043762127381990795,0.08321373164653778,5.0,14.0
14,27.0,1.1990219891071319,0.5777777777777777,0.02,10.0,0.33970783294276774,0.0003672617983846278,0.0360114723443985,18.0,14.0
14,121.0,0.7556866873394359,0.759504132231405,0.02,40.0,0.45390438436637226,0.0004907209205421716,0.04030603915452957,9.0,14.0
14,8.0,0.2912968223914504,0.9,0.02,10.0,0.3842079934579483,0.0004153714013856374,0.07298725843429565,13.0,14.0
15,384.0,0.36092194269100825,0.9104166666666667,0.02,120.0,0.5254322378334845,0.000568050453604041,0.060812920331954956,7.0,15.0
15,422.0,0.47973937885217827,0.8372037914691943,0.02,140.0,0.6658978190042765,0.0007199093068575609,0.06888851523399353,2.0,15.0
15,121.0,0.7567903217451631,0.740495867768595,0.02,40.0,0.47709912411742367,0.0005157970035993136,0.03832107875496149,9.0,15.0
15,197.0,0.3232170091563751,0.9045685279187817,0.02,70.0,0.50909058917279,0.0005503833211634784,0.11489713191986084,4.0,15.0
15,109.0,0.882782659727499,0.6963302752293578,0.02,40.0,0.402579743177555,0.00043523329795436256,0.05977252125740051,6.0,15.0
15,250.0,0.9567605791091919,0.7172,0.02,80.0,0.4789893564735109,0.0005178405541658333,0.04834606871008873,3.0,15.0
15,8.0,0.25932303387671707,0.9,0.02,10.0,0.36714804032164217,0.00039692770223710217,0.07055620476603508,13.0,15.0
15,1102.0,0.7886263857140948,0.7317604355716878,0.02,350.0,0.8991744978430625,0.000972107237795349,0.07698274403810501,15.0,15.0
15,14.0,1.4066470503807067,0.4142857142857143,0.02,10.0,0.3206333567014046,0.000346640176601688,0.0413258820772171,0.0,15.0
15,27.0,1.1722053110599517,0.5851851851851851,0.02,10.0,0.3383301625268064,0.0003657723840541891,0.03047195076942444,18.0,15.0
15,1175.0,1.0661866164207459,0.5800851063829787,0.02,370.0,0.9670752123168207,0.0010455154318108073,0.06843465566635132,14.0,15.0
15,12.0,1.0118525207042695,0.625,0.02,10.0,0.40315924915291307,0.00043585980810822327,0.06937269121408463,1.0,15.0
15,66.0,0.9842616297078856,0.6257575757575757,0.02,30.0,0.4516937624808823,0.0004883309934033698,0.05686672031879425,10.0,15.0
15,99.0,0.7779639510795323,0.807070707070707,0.02,40.0,0.4662242417614399,0.0005040400511125784,0.05093453824520111,12.0,15.0
15,393.0,1.2915933923866914,0.5129770992366413,0.02,130.0,0.7337877617257997,0.0007933058554156174,0.06462603819090873,16.0,15.0
15,26.0,1.220971930027008,0.45384615384615384,0.02,10.0,0.41926434984778604,0.0004532712059942445,0.08346390724182129,5.0,15.0
15,170.0,0.8625040648965274,0.6647058823529411,0.02,60.0,0.5001302614910228,0.0005406962143634542,0.08234164118766785,11.0,15.0
15,756.0,0.7060849434168881,0.7875661375661376,0.02,240.0,0.6952025062760835,0.000751590920011168,0.05286726355552673,8.0,15.0
15,356.0,0.5997286870824488,0.803932584269663,0.02,120.0,0.6649223556166391,0.0007188547228790325,0.059976860880851746,17.0,15.0
15,546.0,1.0566730645659206,0.563003663003663,0.02,180.0,0.7935785117573959,0.0008579462794916475,0.07963733747601509,19.0,15.0
16,109.0,0.8727832944021312,0.6963302752293578,0.02,40.0,0.4068051995449233,0.0004398014843604055,0.07035015523433685,6.0,16.0
16,356.0,0.604990446902393,0.7980337078651686,0.02,120.0,0.6727204122360341,0.0007272852859106085,0.06149062514305115,17.0,16.0
16,99.0,0.7820279853663059,0.8101010101010101,0.02,40.0,0.46085199483519756,0.0004982320570772144,0.047806188464164734,12.0,16.0
16,384.0,0.3695984228824576,0.9111979166666667,0.02,120.0,0.5258522753774296,0.0005685045607185047,0.04349008575081825,7.0,16.0
16,546.0,1.0456181198576868,0.5717948717948718,0.02,180.0,0.7679534252484976,0.0008302427223687679,0.06710684299468994,19.0,16.0
16,393.0,1.2384390727102605,0.5323155216284987,0.02,130.0,0.7302391230730488,0.000789469383933236,0.0664103627204895,16.0,16.0
16,12.0,1.0397445142269135,0.6083333333333333,0.02,10.0,0.43618346616833575,0.00047156264494381577,0.08271811902523041,1.0,16.0
16,1175.0,1.0380427645622416,0.5980425531914894,0.02,370.0,0.9889572511120188,0.0010691723397208482,0.05216006934642792,14.0,16.0
16,422.0,0.46716070049111313,0.8495260663507109,0.02,140.0,0.6534935158960946,0.0007064988811168437,0.08704131841659546,2.0,16.0
16,121.0,0.7383980416069346,0.771900826446281,0.02,40.0,0.49635981681501856,0.0005366199459994793,0.04067147895693779,9.0,16.0
16,170.0,0.8425896359541837,0.6817647058823529,0.02,60.0,0.48737088051380345,0.0005269019101127257,0.08659122884273529,11.0,16.0
16,1102.0,0.7842673604371543,0.7352994555353902,0.02,350.0,0.904124003072299,0.0009774582012272396,0.054905831813812256,15.0,16.0
16,27.0,1.1625622630119323,0.5777777777777777,0.02,10.0,0.3843956737906549,0.0004155743046154927,0.03297160565853119,18.0,16.0
16,250.0,0.9536282037734986,0.7248,0.02,80.0,0.49351077098449486,0.0005335398118549874,0.0764118991792202,3.0,16.0
16,66.0,0.8651743920915055,0.7075757575757575,0.02,30.0,0.4257141229080351,0.00046024412514291443,0.08067901059985161,10.0,16.0
16,197.0,0.2910919996857794,0.9324873096446701,0.02,70.0,0.465977087445592,0.0005037728499187452,0.10337643325328827,4.0,16.0
16,8.0,0.24233903540298343,0.9,0.02,10.0,0.3634826080685876,0.0003929649639350371,0.08187584206461906,13.0,16.0
16,14.0,1.3787352085113525,0.39285714285714285,0.02,10.0,0.3060548313792612,0.0003308791757992476,0.03758472204208374,0.0,16.0
16,756.0,0.6934184072982698,0.7890211640211641,0.02,240.0,0.6793025145250594,0.0007344012676142929,0.05145807284861803,8.0,16.0
16,26.0,1.2183646619319917,0.46153846153846156,0.02,10.0,0.4156915055576316,0.00044940856553646194,0.0852980762720108,5.0,16.0
17,1102.0,0.7785515572274012,0.7419237749546279,0.02,350.0,0.9185856665443359,0.000993092861424399,0.08757469058036804,15.0,17.0
17,8.0,0.2860358382575214,0.9,0.02,10.0,0.383685728253695,0.00041480677484616015,0.06291801482439041,13.0,17.0
17,170.0,0.8495247047788956,0.6605882352941177,0.02,60.0,0.5209160498555288,0.0005631679541212973,0.11945153772830963,11.0,17.0
17,384.0,0.37030656756833197,0.91015625,0.02,120.0,0.4997686157285424,0.0005403052352330757,0.046009793877601624,7.0,17.0
17,546.0,1.0329172303170076,0.5816849816849817,0.02,180.0,0.8001000319564744,0.0008649967652451473,0.08654582500457764,19.0,17.0
17,99.0,0.7879649932185809,0.8111111111111111,0.02,40.0,0.4664611049911461,0.0005042961265023024,0.051407232880592346,12.0,17.0
17,26.0,1.224382036924362,0.46923076923076923,0.02,10.0,0.42737600212405535,0.00046204080066931144,0.07279729843139648,5.0,17.0
17,14.0,1.402669870853424,0.39285714285714285,0.02,10.0,0.31333830082113723,0.00033875341308877614,0.03494220972061157,0.0,17.0
17,27.0,1.1708686172962188,0.5666666666666667,0.02,10.0,0.37142710224560554,0.00040155384218795443,0.031148076057434082,18.0,17.0
17,197.0,0.27352572897742244,0.933502538071066,0.02,70.0,0.4646850941285379,0.0005023760620230651,0.10213208198547363,4.0,17.0
17,12.0,1.0160493791103362,0.6333333333333333,0.02,10.0,0.3914348799792258,0.0004231844662700528,0.06810586154460907,1.0,17.0
17,109.0,0.885930165675802,0.6889908256880733,0.02,40.0,0.4217913719306514,0.0004560031967954903,0.0470709502696991,6.0,17.0
17,250.0,0.9490273019790649,0.7196,0.02,80.0,0.4929154192968141,0.0005328961707308048,0.05950736254453659,3.0,17.0
17,393.0,1.2228184737321985,0.5287531806615776,0.02,130.0,0.7260481841212609,0.0007849385146770857,0.05650398042052984,16.0,17.0
17,356.0,0.5882141381334722,0.8143258426966292,0.02,120.0,0.6931119969391445,0.0007493308478427602,0.07151202857494354,17.0,17.0
17,1175.0,1.0313099725347885,0.5986382978723405,0.02,370.0,0.9649119558902859,0.001043176711980022,0.055151671171188354,14.0,17.0
17,66.0,0.8878352292107813,0.6878787878787879,0.02,30.0,0.4202931351622311,0.0004543834368823631,0.056403035297989845,10.0,17.0
17,756.0,0.6791479686896006,0.7906084656084656,0.02,240.0,0.7157164264451028,0.0007737687401336201,0.040736615657806396,8.0,17.0
17,422.0,0.47352773086896155,0.8436018957345972,0.02,140.0,0.6520747402497872,0.0007049650274789886,0.08913417160511017,2.0,17.0
17,121.0,0.7385251889790385,0.7619834710743801,0.02,40.0,0.4570460622331843,0.0004941174223340656,0.03699877858161926,9.0,17.0
18,109.0,0.8794768591539576,0.6770642201834862,0.02,40.0,0.41901799484751456,0.0004530048689490931,0.06551487743854523,6.0,18.0
18,393.0,1.2138456053709559,0.5442748091603054,0.02,130.0,0.7185374749427648,0.0007768186060598971,0.05766505002975464,16.0,18.0
18,170.0,0.8394772057322895,0.6823529411764706,0.02,60.0,0.5122364298950153,0.0005537843234632125,0.10440246760845184,11.0,18.0
18,99.0,0.7858883825215426,0.7898989898989899,0.02,40.0,0.45715420922900957,0.0004942343412164848,0.06054920703172684,12.0,18.0
18,384.0,0.3637292361818254,0.9096354166666667,0.02,120.0,0.5169690945345083,0.0005589008581971773,0.04706326127052307,7.0,18.0
18,8.0,0.2738680761307478,0.9,0.02,10.0,0.3664273947321228,0.0003961486045256596,0.06906630098819733,13.0,18.0
18,1102.0,0.7583552107891024,0.7461887477313974,0.02,350.0,0.8919386685850236,0.0009642845048218671,0.06665292382240295,15.0,18.0
18,66.0,0.9026163480950125,0.6909090909090909,0.02,30.0,0.4543375170692701,0.0004911891849740731,0.055076874792575836,10.0,18.0
18,356.0,0.5682782861875014,0.8101123595505618,0.02,120.0,0.6503261784075334,0.0007030746384314063,0.05986146628856659,17.0,18.0
18,422.0,0.4635793136706426,0.8471563981042654,0.02,140.0,0.6272906468277022,0.0006781706770435629,0.05574873089790344,2.0,18.0
18,27.0,1.0764172673225403,0.6037037037037037,0.02,10.0,0.3598274500391742,0.0003890133332068503,0.03929808735847473,18.0,18.0
18,546.0,1.034728291303247,0.5734432234432234,0.02,180.0,0.7979110232134611,0.0008626302043075484,0.08535084873437881,19.0,18.0
18,12.0,1.0795970201492309,0.575,0.02,10.0,0.40448809183952794,0.00043729643425437,0.06126384437084198,1.0,18.0
18,26.0,1.2088178634643554,0.46153846153846156,0.02,10.0,0.4165386272079955,0.0004503243978800029,0.09981988370418549,5.0,18.0
18,14.0,1.4012032628059388,0.36428571428571427,0.02,10.0,0.3189359968624289,0.000344805142591527,0.03893730044364929,0.0,18.0
18,1175.0,1.0130456719804317,0.6022978723404255,0.02,370.0,0.9953968691906927,0.0010761342802095221,0.05764215998351574,14.0,18.0
18,250.0,0.9156952651500702,0.7264,0.02,80.0,0.4834853793604766,0.0005227012529514385,0.040811263024806976,3.0,18.0
18,121.0,0.7344447028784713,0.7776859504132232,0.02,40.0,0.46817636699032156,0.0005061505147307426,0.038408584892749786,9.0,18.0
18,756.0,0.6797855950694867,0.7919312169312169,0.02,240.0,0.7345000382792912,0.0007940759052720378,0.05010715639218688,8.0,18.0
18,197.0,0.2794408825448322,0.9299492385786802,0.02,70.0,0.49619121444973163,0.0005364376681657574,0.11351291835308075,4.0,18.0
19,27.0,1.1178496778011322,0.5777777777777777,0.02,10.0,0.3550888883040377,0.00038389042305924704,0.03603154420852661,18.0,19.0
19,756.0,0.6783267072741948,0.7914021164021164,0.02,240.0,0.7151730308596596,0.0007731812693113686,0.0471569849178195,8.0,19.0
19,250.0,0.9196049162387848,0.7232,0.02,80.0,0.49027330388493867,0.0005300397512914902,0.04551732912659645,3.0,19.0
19,384.0,0.3526854671227435,0.9114583333333334,0.02,120.0,0.5352834032355532,0.0005787006546618357,0.04528643563389778,7.0,19.0
19,393.0,1.219206351860789,0.528498727735369,0.02,130.0,0.7425955402891543,0.0008028280397200815,0.07370322151109576,16.0,19.0
19,170.0,0.8444291384079877,0.701764705882353,0.02,60.0,0.4938222047417663,0.0005338765062455241,0.08149318397045135,11.0,19.0
19,109.0,0.8814651108663016,0.6724770642201835,0.02,40.0,0.45034192878487184,0.00048686951142924825,0.06471957266330719,6.0,19.0
19,1175.0,1.0037604384777394,0.6113191489361702,0.02,370.0,0.9707553841677562,0.0010494941052509536,0.05608469247817993,14.0,19.0
19,14.0,1.3664766311645509,0.44285714285714284,0.02,10.0,0.2933592386616634,0.0003171538337232841,0.04204128682613373,0.0,19.0
19,8.0,0.27839981354773047,0.9,0.02,10.0,0.36234263758386687,0.00039173252956136616,0.07805351912975311,13.0,19.0
19,12.0,1.032032161951065,0.625,0.02,10.0,0.40102459716674965,0.0004335520128461229,0.08302527666091919,1.0,19.0
19,66.0,0.9612866349292524,0.6257575757575757,0.02,30.0,0.48149027234387026,0.0005205443212594569,0.04834851622581482,10.0,19.0
19,422.0,0.45964930272921567,0.8438388625592417,0.02,140.0,0.6740591752954903,0.0007287326370787213,0.07190032303333282,2.0,19.0
19,1102.0,0.7553264019398962,0.7427404718693285,0.02,350.0,0.8949961510529425,0.0009675899820608524,0.08655361831188202,15.0,19.0
19,356.0,0.564161306921016,0.8140449438202247,0.02,120.0,0.6838905546276868,0.0007393614472031917,0.07475429773330688,17.0,19.0
19,99.0,0.7884022427177189,0.8090909090909091,0.02,40.0,0.4536054958829477,0.0004903977889823601,0.04747974872589111,12.0,19.0
19,26.0,1.2293429315090179,0.47307692307692306,0.02,10.0,0.41174885895454016,0.00044514612781371935,0.0844929963350296,5.0,19.0
19,546.0,1.0127816187811423,0.5871794871794872,0.02,180.0,0.7821207611998322,0.0008455591819120571,0.0825105831027031,19.0,19.0
19,197.0,0.28301359632709605,0.9350253807106599,0.02,70.0,0.46754129387165216,0.0005054639303395385,0.11320801079273224,4.0,19.0
19,121.0,0.7020307320454889,0.7760330578512397,0.02,40.0,0.49875602485345616,0.0005392105123278351,0.04495559260249138,9.0,19.0
20,27.0,1.14231196641922,0.6,0.02,10.0,0.34877944363242763,0.0003770692144435063,0.032047078013420105,18.0,20.0
20,393.0,1.1964530734160475,0.5559796437659033,0.02,130.0,0.7312804924629597,0.0007905952196009281,0.05314658675342798,16.0,20.0
20,99.0,0.7769199494686392,0.8090909090909091,0.02,40.0,0.44932764681788684,0.0004857729602663354,0.05633211135864258,12.0,20.0
20,384.0,0.35269891306137047,0.9158854166666667,0.02,120.0,0.5179153444770749,0.0005599238592054786,0.058090269565582275,7.0,20.0
20,1102.0,0.7444683286028418,0.7467332123411978,0.02,350.0,0.9024387778417491,0.0009756362860729922,0.05752241611480713,15.0,20.0
20,66.0,0.9108561411048427,0.6666666666666666,0.02,30.0,0.4937442820653599,0.0005337922632004814,0.08355802297592163,10.0,20.0
20,422.0,0.45418193499200155,0.8523696682464454,0.02,140.0,0.6709327558858416,0.0007253526313692691,0.07672452926635742,2.0,20.0
20,756.0,0.670821393529574,0.7951058201058201,0.02,240.0,0.7191979427856271,0.0007775326449610422,0.05221946397796273,8.0,20.0
20,250.0,0.9207628483772278,0.7256,0.02,80.0,0.4838623552584109,0.0005231088056564312,0.047637537121772766,3.0,20.0
20,546.0,1.0128748195730286,0.5904761904761905,0.02,180.0,0.7811215719061474,0.0008444789476008654,0.08214843273162842,19.0,20.0
20,197.0,0.27971882571745194,0.9294416243654823,0.02,70.0,0.4639332109305625,0.0005015631929965503,0.07657411694526672,4.0,20.0
20,1175.0,0.9909192787687829,0.6171914893617021,0.02,370.0,0.988270292470396,0.0010684296613317375,0.05386672914028168,14.0,20.0
20,12.0,0.8863450229167938,0.675,0.02,10.0,0.4013773109688432,0.0004339333355378896,0.09582182765007019,1.0,20.0
20,8.0,0.29797246800735594,0.9,0.02,10.0,0.3708419159265121,0.0004009211909532784,0.06393639743328094,13.0,20.0
20,121.0,0.7042826775923248,0.7694214876033058,0.02,40.0,0.4862485574971196,0.0005256885546068925,0.0481320321559906,9.0,20.0
20,109.0,0.8588392164455642,0.6889908256880733,0.02,40.0,0.4222200374749268,0.0004564666317340737,0.05288839340209961,6.0,20.0
20,14.0,1.340983545780182,0.45714285714285713,0.02,10.0,0.34548884575136524,0.0003735117136196639,0.04817649722099304,0.0,20.0
20,356.0,0.5504965643115928,0.8157303370786517,0.02,120.0,0.6948684147810714,0.0007512297300962336,0.06893700361251831,17.0,20.0
20,170.0,0.8197339189403198,0.6870588235294117,0.02,60.0,0.4723937142496424,0.0005107099342927037,0.0883243978023529,11.0,20.0
20,26.0,1.2568233013153076,0.46153846153846156,0.02,10.0,0.4292028364855055,0.0004640158109807459,0.07565140724182129,5.0,20.0
21,27.0,1.099829512834549,0.5962962962962963,0.02,10.0,0.3552077264108904,0.0003840189002169895,0.038633301854133606,18.0,21.0
21,197.0,0.2927752199370017,0.9279187817258884,0.02,70.0,0.50074874881211,0.0005413648676701879,0.1080034077167511,4.0,21.0
21,66.0,0.892701143161817,0.6590909090909091,0.02,30.0,0.4716286290178323,0.0005098827924051646,0.10379711538553238,10.0,21.0
21,1175.0,0.989678134608776,0.6160851063829788,0.02,370.0,0.9623973098294665,0.001040458101029556,0.05194619297981262,14.0,21.0
21,1102.0,0.7225022149064363,0.7590744101633394,0.02,350.0,0.9013304354918146,0.0009744380452166168,0.07821938395500183,15.0,21.0
21,14.0,1.3902061700820922,0.44285714285714284,0.02,10.0,0.33789141909403925,0.00036529805380177284,0.039187341928482056,0.0,21.0
21,26.0,1.227945625782013,0.47307692307692306,0.02,10.0,0.42764408584498803,0.00046233062886848626,0.08378639817237854,5.0,21.0
21,546.0,1.003691880454074,0.591025641025641,0.02,180.0,0.7778446340449849,0.0008409362147717169,0.09896904230117798,19.0,21.0
21,756.0,0.6619303170966093,0.7917989417989418,0.02,240.0,0.7150389733764695,0.0007730363383218862,0.0425373325124383,8.0,21.0
21,384.0,0.34541952557240924,0.9143229166666667,0.02,120.0,0.5497496300708423,0.0005943402483601751,0.05014786124229431,7.0,21.0
