schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,142,vi,117,9,8,,5,256,21.19861011505127,0.18338149785995483,4.730789667685165,4.730789667685165,,,1.0284587992101406,0.006265036761760712,0.9996130623032065,1.0284587992101406,,0.5623351446188083,1.7518051301834499,21.19861011505127,37.84631734148132,4.730789667685165,0.00037188088180683225,0.18338149785995483,4.730789667685165,0.00125,36.973676284440124,0.122613259004073,0.12173071131110191,0.1404796987771988,0.1993856132030487,0.754470583915248,0.6284577999476751,1.5440394625164748,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021840908701394244,0.022752249815858456,0.021840629958336903,0.04234531177371653,0.022752249815858456,0.021840629958336903,0.04234531177371653,0.034798458934142365,0.03399803333668983,0.04633312160317677,0.010706040697574557,0.010605966393862144,0.0194739141579921,0.034798458934142365,0.03399803333668983,0.04633312160317677,0.010706040697574557,0.010605966393862144,0.0194739141579921,0.9675326627565329,0.34872345515037917,0.9407597693749141,0.33907382135113223,0.9407597693749141,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013695431660145611,8
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,272,21,458,,5,256,167.02830319404603,0.1511717467328867,0.17118243030963218,0.17118243030963218,,,1.4800518460907557,0.012148648500442505,0.9992009992454455,1.4800518460907557,,0.692767381715621,1.5958737672973724,167.02830319404603,78.40155308181154,0.17118243030963218,0.0007703798082127497,0.1511717467328867,0.17118243030963218,0.00125,37.031694618199865,0.12299386140684242,0.12211557850241661,0.14089163541793823,0.20029856264591217,0.7531933718107053,0.6284014149566606,1.5406618653631154,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.02852307370438949,0.03170391180503742,0.028522701753215328,0.0626483084159122,0.03170391180503742,0.028522701753215328,0.0626483084159122,0.04953139225971116,0.046615158419860935,0.07167872156349143,0.013876431350363672,0.013715200660377902,0.02536732030729854,0.04953139225971116,0.046615158419860935,0.07167872156349143,0.013876431350363672,0.013715200660377902,0.02536732030729854,1.4086007192482286,0.45430989517072096,0.9517239027597242,0.3069553923875603,0.9517239027597242,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013745500504813667,458
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,28,2,974,,5,256,148.39875122308732,0.048212109649940195,0.14276676590548348,0.14276676590548348,,,1.9659480756578338,0.02164677530527115,0.9985935957786423,1.9659480756578338,,0.5737132467087467,1.7750512712888695,148.39875122308732,139.05482999194092,0.14276676590548348,0.001366363663082843,0.048212109649940195,0.14276676590548348,0.00125,37.07769105979908,0.12311488999259007,0.12225408479571342,0.1410780593752861,0.2007521390914917,0.7533704822723559,0.6279126498605805,1.539714449112147,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.03578627362212116,0.0412092293268405,0.035786173093981466,0.08364887724020553,0.0412092293268405,0.035786173093981466,0.08364887724020553,0.06513372384093674,0.059711289492267186,0.09813095161789759,0.017284734812744285,0.016938169374309232,0.0317779601081605,0.06513372384093674,0.059711289492267186,0.09813095161789759,0.017284734812744285,0.016938169374309232,0.0317779601081605,1.8826483197237704,0.5662041508360819,0.957628710053194,0.2880056486978284,0.957628710053194,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013770835759141332,974
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,282,22,46,,5,256,55.508507919311526,0.2569705714350161,0.8176318332278764,0.8176318332278764,,,1.0275603245927827,0.006270032376050949,0.9996145501510262,1.0275603245927827,,-0.0,2.3163460082440825,55.508507919311526,37.611064328482314,0.8176318332278764,0.0003695692672544199,0.2569705714350161,0.8176318332278764,0.00125,37.012654686741314,0.12289324844331266,0.1220342367887497,0.1407809466123581,0.20142561197280884,0.7535882394021788,0.6286695131683301,1.54165597610005,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021720656761239493,0.022673533270963424,0.021720531066712054,0.042123373885085746,0.022673533270963424,0.021720531066712054,0.042123373885085746,0.03468087546378616,0.033848913821837745,0.04622894013237318,0.010666191078140692,0.010568521372281548,0.019347238382292718,0.03468087546378616,0.033848913821837745,0.04622894013237318,0.010666191078140692,0.010568521372281548,0.019347238382292718,0.9670478366146469,0.34741718779610964,0.9411105250661399,0.33809906774455256,0.9411105250661399,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01372659144942387,46
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,242,19,3,,5,256,11.32629165649414,0.18942310412724814,12.63606090590458,12.63606090590458,,,1.0313131757620064,0.006269851699471474,0.999611635446513,1.0313131757620064,,0.6365141682948128,1.6128062758029642,11.32629165649414,37.90818271771374,12.63606090590458,0.0003724887758446865,0.18942310412724814,12.63606090590458,0.00125,37.00780416067566,0.1228933884805513,0.12203717604279518,0.1407720297574997,0.20145514607429504,0.7534477599662002,0.6297255990257324,1.540923923546356,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021811810488023057,0.022792762265423476,0.021811610675278606,0.04227923623004705,0.022792762265423476,0.021811610675278606,0.04227923623004705,0.0348171818286251,0.03402732646251159,0.0463977153009274,0.010768342702221849,0.010738255033463534,0.01941629582456448,0.0348171818286251,0.03402732646251159,0.0463977153009274,0.010768342702221849,0.010738255033463534,0.01941629582456448,0.9698540433357415,0.3506993030013469,0.9404069162785063,0.3400512194001843,0.9404069162785063,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013727041096046682,3
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,248,19,336,,5,256,113.42890102863312,0.11303692204611641,0.2298265462173666,0.2298265462173666,,,1.4681225693730697,0.012321462854743004,0.999213742537825,1.4681225693730697,,0.7817865195402651,1.5221172317857152,113.42890102863312,77.22171952903517,0.2298265462173666,0.0007587866712099358,0.11303692204611641,0.2298265462173666,0.00125,37.029662383087086,0.12299400015543882,0.12213627249002457,0.14091428816318513,0.20173610746860504,0.7532481052589125,0.6280710008308013,1.540668822024083,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.028249720238916375,0.03142607854849587,0.028249011017641136,0.062084783440091086,0.03142607854849587,0.028249011017641136,0.062084783440091086,0.049155600065942384,0.04620044892979642,0.07114600680483991,0.013696557031049347,0.013423710473230497,0.02513530493956434,0.049155600065942384,0.04620044892979642,0.07114600680483991,0.013696557031049347,0.013423710473230497,0.02513530493956434,1.3977277665470926,0.4491558408012352,0.9520511404875155,0.30593892510830184,0.9520511404875155,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013742871998912174,336
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,10,0,264,,5,256,88.49371328353882,0.10538992872743895,0.29104946871197324,0.29104946871197324,,,1.4653631379244425,0.012453898787498474,0.9992168991477984,1.4653631379244425,,0.6208219280032783,1.6948761476345018,88.49371328353882,76.83705973996094,0.29104946871197324,0.0007550069739605084,0.10538992872743895,0.29104946871197324,0.00125,37.034087818413596,0.1229928523594186,0.12212095409631729,0.1409157082438469,0.20189635455608368,0.7534225182160976,0.6277446104387666,1.5406219952890805,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.028211514028458028,0.03139550478322353,0.028211330301607204,0.062078819672024506,0.03139550478322353,0.028211330301607204,0.062078819672024506,0.04902077757778964,0.046135630505436745,0.07084912784443187,0.013770231988657443,0.013642109136744601,0.025148322145936573,0.04902077757778964,0.046135630505436745,0.07084912784443187,0.013770231988657443,0.013642109136744601,0.025148322145936573,1.3943769921072307,0.4505573546950093,0.9515573007263186,0.3074714676753668,0.9515573007263186,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013746548526578828,264
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,177,14,173,,5,256,198.9285864830017,0.1961690208126355,0.22383448916550386,0.22383448916550386,,,1.041946837027695,0.006271496415138245,0.9996038029667181,1.041946837027695,,0.7072416889214992,1.6019064244591992,198.9285864830017,38.72336662563217,0.22383448916550386,0.0003804988368441797,0.1961690208126355,0.22383448916550386,0.00125,37.017980996871096,0.12288952090839594,0.12202614918351173,0.14078269004821778,0.20078210532665253,0.7536352202423193,0.6291345537026712,1.5412133488134176,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.022207687539847178,0.02305784030889892,0.0222076403053826,0.042620325689851885,0.02305784030889892,0.0222076403053826,0.042620325689851885,0.03522903003241193,0.034483904467505315,0.04660094374730501,0.010886650585385911,0.01074551378013653,0.01974646887706386,0.03522903003241193,0.034483904467505315,0.04660094374730501,0.010886650585385911,0.01074551378013653,0.01974646887706386,0.9795764756885399,0.3550818771348926,0.9401405531235397,0.3407869427847349,0.9401405531235397,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013728409380549573,173
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,49,3,150,,5,256,163.30392189025878,0.17837972005208333,0.2532572376750872,0.2532572376750872,,,1.032165475467985,0.006262924987822771,0.9996111626591322,1.032165475467985,,0.920597656574196,1.3497719675351394,163.30392189025878,37.98858565126308,0.2532572376750872,0.0003732788213743056,0.17837972005208333,0.2532572376750872,0.00125,37.01605394512325,0.12289137152755988,0.12202340364456177,0.14078277647495271,0.19948145747184753,0.7536471571751789,0.628825551648425,1.5406285702209137,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021856597930520884,0.022811900711866985,0.02185596185293159,0.04238753843128591,0.022811900711866985,0.02185596185293159,0.04238753843128591,0.0348493166043447,0.03398251682640949,0.046437385022388186,0.010774484819389273,0.010726081048050205,0.019494579420502773,0.0348493166043447,0.03398251682640949,0.046437385022388186,0.010774484819389273,0.010726081048050205,0.019494579420502773,0.9707050559278255,0.3508521955812869,0.9404548776325877,0.33991855368172447,0.9404548776325877,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013724750494560803,150
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,88,7,205,,5,256,222.48964796066284,0.38838329780392533,0.18597466224251907,0.18597466224251907,,,1.0338693313535172,0.00626738928258419,0.9996099663814718,1.0338693313535172,,0.7902076087663292,1.5291533326690006,222.48964796066284,38.12480575971641,0.18597466224251907,0.00037461733084127353,0.38838329780392533,0.18597466224251907,0.00125,37.01962746788388,0.12289102059042535,0.12202629074454308,0.14077975153923036,0.20016074180603027,0.7536176142016187,0.6295115996385878,1.539732145066739,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021865998996629617,0.02285095598586027,0.021865698065304525,0.04236361564235042,0.02285095598586027,0.021865698065304525,0.04236361564235042,0.034917292256564564,0.034112819204553294,0.04641625739276694,0.01078461971515597,0.010686103668106264,0.019542504402640756,0.034917292256564564,0.034112819204553294,0.04641625739276694,0.01078461971515597,0.010686103668106264,0.019542504402640756,0.9722033686640591,0.35171921225833747,0.9403542006524882,0.3401969684098038,0.9403542006524882,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01372809800820146,205
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,97,7,4,,5,256,17.408325481414796,0.09435267746448517,9.449908871243915,9.449908871243915,,,1.0298561166570332,0.00626874715089798,0.9996128027496745,1.0298561166570332,,0.6931471805599453,1.5580197962672118,17.408325481414796,37.79963548497566,9.449908871243915,0.000371422182224385,0.09435267746448517,9.449908871243915,0.00125,37.01154988165077,0.12289220747054999,0.12201628088951111,0.1407864958047867,0.2013775110244751,0.7535999067382764,0.6292949005262584,1.5393868967005686,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021813989559195127,0.022752776580962857,0.021813857634051134,0.04224331598027676,0.022752776580962857,0.021813857634051134,0.04224331598027676,0.03476017805146634,0.03399053337715667,0.0462916887636532,0.010745375110459364,0.010694349527724646,0.01950740132674551,0.03476017805146634,0.03399053337715667,0.0462916887636532,0.010745375110459364,0.010694349527724646,0.01950740132674551,0.9685394411823468,0.35004995627780533,0.9404609299464827,0.3399018082390827,0.9404609299464827,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013727957582250342,4
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,58,4,463,,5,256,135.13620195388793,0.15494820778107282,0.1685331755612516,0.1685331755612516,,,1.4768340275923615,0.012279585003852844,0.9992047155452318,1.4768340275923615,,0.8886543877137418,1.3317328076251618,135.13620195388793,78.0308602848595,0.1685331755612516,0.0007667373517230962,0.15494820778107282,0.1685331755612516,0.00125,37.036801067395395,0.12299461110085147,0.12212960422039032,0.14088269472122195,0.20056861639022827,0.753329163807618,0.6286738651432887,1.542020755121238,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.028377364340429728,0.03161260321447287,0.02837734760731688,0.06263134643114336,0.03161260321447287,0.02837734760731688,0.06263134643114336,0.0494046372754225,0.0465587786099356,0.07156745427054795,0.01382056915352325,0.013662998518267909,0.025268101214247097,0.0494046372754225,0.0465587786099356,0.07156745427054795,0.01382056915352325,0.013662998518267909,0.025268101214247097,1.405934719612726,0.4520910408780131,0.95199236565857,0.3061217661777767,0.95199236565857,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01374183124984784,463
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,145,11,20,,5,256,21.628006744384766,0.1273280382156372,1.8889348512855542,1.8889348512855542,,,1.0299686425537593,0.006273180246353149,0.9996127529601861,1.0299686425537593,,0.9075352941050092,1.3905696415166529,21.628006744384766,37.77869702571108,1.8889348512855542,0.00037121643928182256,0.1273280382156372,1.8889348512855542,0.00125,37.01322279060222,0.12289254274272352,0.12202614918351173,0.14077566862106322,0.1998070329427719,0.7535273699337106,0.6286595474716401,1.5416304920767248,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021788918798873746,0.022742271453424362,0.021788770703090165,0.042296435068458337,0.022742271453424362,0.021788770703090165,0.042296435068458337,0.03476755281827104,0.0339632524690603,0.04630303660060409,0.010716990088577686,0.010631310847125326,0.019426969991959264,0.03476755281827104,0.0339632524690603,0.04630303660060409,0.010716990088577686,0.010631310847125326,0.019426969991959264,0.9689603741375029,0.349215117077347,0.9407668681398016,0.33905412519305866,0.9407668681398016,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01372533909002721,20
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,166,13,76,,5,256,42.63258991241455,0.08255551990709807,0.4972920317384991,0.4972920317384991,,,1.029967307764456,0.0062734708189964294,0.9996126579076552,1.029967307764456,,1.0982287840542058,1.252671424477001,42.63258991241455,37.79419441212593,0.4972920317384991,0.00037136871781591756,0.08255551990709807,0.4972920317384991,0.00125,37.00833582962993,0.12289192353541717,0.12203093245625496,0.1407829388976097,0.2011057734489441,0.7534434216386477,0.6286300048354565,1.5401839763158087,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021875378529635395,0.022754010210385315,0.021875092063507386,0.04222196453110465,0.022754010210385315,0.021875092063507386,0.04222196453110465,0.034760192372780295,0.03396188014062682,0.04626158290473083,0.010747828047990331,0.010670397064857418,0.019521353259470898,0.034760192372780295,0.03396188014062682,0.04626158290473083,0.010747828047990331,0.010670397064857418,0.019521353259470898,0.9686208637015876,0.35015179203533103,0.9404384550845397,0.33996398661947386,0.9404384550845397,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013727173022969382,76
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,217,17,189,,5,256,266.0639965057373,0.44226219540550593,0.20232792080599693,0.20232792080599693,,,1.0353839051313753,0.006273604929447174,0.9996087248274945,1.0353839051313753,,0.3250829733914482,1.9958124018703602,266.0639965057373,38.23997703233342,0.20232792080599693,0.0003757490127968303,0.44226219540550593,0.20232792080599693,0.00125,37.01569492096085,0.12289080051314483,0.12202590703964233,0.14075150787830354,0.2012900412082672,0.7535016782122673,0.6285248029672388,1.54009826104254,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021897788842085018,0.022857504438108696,0.02189744836612964,0.0424790961995548,0.022857504438108696,0.02189744836612964,0.0424790961995548,0.034984985153651234,0.034234347392195795,0.04655599015453608,0.01073002372256616,0.010618981182783207,0.019524600025844815,0.034984985153651234,0.034234347392195795,0.04655599015453608,0.01073002372256616,0.010618981182783207,0.019524600025844815,0.9744313537615052,0.35000481112638776,0.9411304820677736,0.33804351158228324,0.9411304820677736,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013726399963864667,189
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,143,vi,218,17,3,,5,256,14.132771301269532,0.0015862823153535526,12.551512427494032,12.551512427494032,,,1.0272448477302345,0.0062727415934205055,0.9996148230299395,1.0272448477302345,,-0.0,2.3292713582565514,14.132771301269532,37.654537282482096,12.551512427494032,0.00036999643590922765,0.0015862823153535526,12.551512427494032,0.00125,37.01433176653104,0.12289410324461031,0.12202506139874458,0.14077043533325198,0.20089271664619446,0.7535267756049889,0.6290894122947468,1.5401040463406508,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021730683106423107,0.022668401249563465,0.02173017171303015,0.042215659011988406,0.022668401249563465,0.02173017171303015,0.042215659011988406,0.03470379377998114,0.0338748072729399,0.046270910467711375,0.01063300871914578,0.010502762360052716,0.01937632747320054,0.03470379377998114,0.0338748072729399,0.046270910467711375,0.01063300871914578,0.010502762360052716,0.01937632747320054,0.9668172482003631,0.3471258932586148,0.9411750765522064,0.3379193324995618,0.9411750765522064,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01372445518193455,3
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,144,vi,109,8,28,,5,256,30.68981580734253,0.18665620258876256,1.3430958880457537,1.3430958880457537,,,1.029370198266976,0.006264396011829376,0.9996138096275323,1.029370198266976,,0.8583093118876355,1.4436829998723784,30.68981580734253,37.6066848652811,1.3430958880457537,0.0003695262343056019,0.18665620258876256,1.3430958880457537,0.00125,37.04173071321818,0.12316180088494982,0.1222945898771286,0.14104062616825103,0.20072412490844727,0.7523707734253233,0.627185786418015,1.5372282643224637,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021743697583443175,0.02268453544491862,0.02174348955286718,0.04210232632060022,0.02268453544491862,0.02174348955286718,0.04210232632060022,0.0346734548196015,0.03389085736232165,0.04622756756946852,0.010695616070235742,0.010617483099202095,0.019380852172389173,0.0346734548196015,0.03389085736232165,0.04622756756946852,0.010695616070235742,0.010617483099202095,0.019380852172389173,0.9684297282174682,0.3489224363448639,0.9407982957422841,0.33896691096390946,0.9407982957422841,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013753736626840455,28
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,144,vi,25,2,59,,5,256,38.08728914260864,0.24047156511727025,0.6384594437011021,0.6384594437011021,,,1.0303180609240012,0.006267726421356201,0.9996131973748077,1.0303180609240012,,0.8243222826562666,1.4886055708722064,38.08728914260864,37.669107178365024,0.6384594437011021,0.0003701396008486295,0.24047156511727025,0.6384594437011021,0.00125,37.04704587595521,0.12315837088736228,0.12228948622941971,0.14107183814048768,0.20126256346702576,0.7524259140007514,0.6269640997706526,1.5370182855057146,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021855447488903387,0.02272347309428169,0.021855231107787254,0.04215085070693601,0.02272347309428169,0.021855231107787254,0.04215085070693601,0.03470184325265179,0.03390949260952056,0.04620582466888139,0.010745102935911589,0.010703951450313734,0.019445303040224713,0.03470184325265179,0.03390949260952056,0.04620582466888139,0.010745102935911589,0.010703951450313734,0.019445303040224713,0.9687405843912787,0.3508518017902131,0.9402344976098943,0.34052766334656415,0.9402344976098943,814160,1017700,407080,610620,-0.25,,,,,,,,,0.01375466747146556,59
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,144,vi,26,2,29,,5,256,40.360757446289064,0.5327923215668777,1.3049898350436264,1.3049898350436264,,,1.0327067463661272,0.006272166967391968,0.9996114037576991,1.0327067463661272,,1.0130227035447372,1.337996707207389,40.360757446289064,37.84470521626517,1.3049898350436264,0.00037186504093804823,0.5327923215668777,1.3049898350436264,0.00125,37.04715766636329,0.12316227282216345,0.12228657305240631,0.1410713002085686,0.20027121901512146,0.7525651345263269,0.6282644308256982,1.5368049021694823,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021850333212397953,0.02277798868836043,0.021850267107847907,0.04234108281776716,0.02277798868836043,0.021850267107847907,0.04234108281776716,0.03477254021704529,0.0339481654972362,0.04633233399221358,0.010783437159675576,0.010689463177621235,0.01953159397742748,0.03477254021704529,0.0339481654972362,0.04633233399221358,0.010783437159675576,0.010689463177621235,0.01953159397742748,0.9709645424763685,0.3517258609254799,0.9402132269329931,0.3405863883073559,0.9402132269329931,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013755324060943966,29
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,144,vi,76,6,933,,5,256,131.98616367578506,0.04693749684357311,0.14971270280251292,0.14971270280251292,,,1.9753120535235353,0.02071349322795868,0.9985816167361073,1.9753120535235353,,0.0076666405810588475,2.3077806594899846,131.98616367578506,139.68195171474454,0.14971270280251292,0.001372525810305046,0.04693749684357311,0.14971270280251292,0.00125,37.099447577861724,0.12338837701144605,0.12254199385643005,0.1413701891899109,0.20197118818759918,0.752155551307885,0.6268414741801364,1.5396398217915765,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.035848833404629604,0.041374588825127706,0.03584859757289086,0.08393226981634189,0.041374588825127706,0.03584859757289086,0.08393226981634189,0.0653510145273915,0.05999796037211929,0.09822580758495292,0.01739816312286391,0.01713518035918936,0.03184338684131614,0.0653510145273915,0.05999796037211929,0.09822580758495292,0.01739816312286391,0.01713518035918936,0.03184338684131614,1.8909969879761603,0.5709536761073185,0.957315571786759,0.28904479932112953,0.957315571786759,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013803025647948126,933
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,144,vi,79,6,34,,5,256,25.91681718826294,0.049797082648557776,1.1053603692877783,1.1053603692877783,,,1.029326426301361,0.006268806755542755,0.9996139616758779,1.029326426301361,,-0.0,2.185987945410232,25.91681718826294,37.582252555784464,1.1053603692877783,0.0003692861605166991,0.049797082648557776,1.1053603692877783,0.00125,37.04799863061081,0.12316016535117008,0.12229030951857567,0.14108822196722032,0.20068120956420898,0.7525223937122701,0.6276826967901018,1.537982146053657,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.0217128991977795,0.022674054677496353,0.021712451618147548,0.042104732824909556,0.022674054677496353,0.021712451618147548,0.042104732824909556,0.03468009704252778,0.033940642500706726,0.04608065452029171,0.010668012312464916,0.010583372440861744,0.019352953261501497,0.03468009704252778,0.033940642500706726,0.04608065452029171,0.010668012312464916,0.010583372440861744,0.019352953261501497,0.9686196821170039,0.3482654207610721,0.9410228450050657,0.33834302886061207,0.9410228450050657,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013758224329010714,34
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,144,vi,86,6,7,,5,256,17.489894008636476,0.2120037419455392,5.383874262942976,5.383874262942976,,,1.0303862629874427,0.006272513419389725,0.9996131721491978,1.0303862629874427,,0.410116318288409,1.9071323795658244,17.489894008636476,37.687119840600836,5.383874262942976,0.00037031659468016935,0.2120037419455392,5.383874262942976,0.00125,37.04827925048665,0.1231597225013833,0.12229419499635696,0.14106275588274003,0.20182232558727264,0.752444368240392,0.6277194296660444,1.5374440011915569,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.021832801559001462,0.02271568841750894,0.021832372124909093,0.042238157241003355,0.02271568841750894,0.021832372124909093,0.042238157241003355,0.03471025110774057,0.03385375722365968,0.04624048546095704,0.010721125727277302,0.01060810111389975,0.019469089364442346,0.03471025110774057,0.03385375722365968,0.04624048546095704,0.010721125727277302,0.01060810111389975,0.019469089364442346,0.9691709454039469,0.3498621579108676,0.9405899323560354,0.3395446644411751,0.9405899323560354,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013753817902493743,7
bayesfl_observability_v1,vi_sparse_bayesian_keep050_seed42,144,vi,273,21,112,,5,256,39.88191719055176,0.05190485290118626,0.33736029554115227,0.33736029554115227,,,1.0321715722110758,0.006267470307648182,0.9996119728909865,1.0321715722110758,,0.04690514858239692,2.1408414767998805,39.88191719055176,37.78435310060905,0.33736029554115227,0.00037127201631727475,0.05190485290118626,0.33736029554115227,0.00125,37.05428759861273,0.12315975784043075,0.12228221073746681,0.14105898886919022,0.20120370388031006,0.752605863236548,0.6279207835644781,1.5377626479132545,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.5,20,101770,50885,0.5,0.02180975762076335,0.0227567473216433,0.021809308613991732,0.042209060344495786,0.0227567473216433,0.021809308613991732,0.042209060344495786,0.03476208133050219,0.033972768039703824,0.04617668231932654,0.010751413312784402,0.010673510372741125,0.019487960838204064,0.03476208133050219,0.033972768039703824,0.04617668231932654,0.010751413312784402,0.010673510372741125,0.019487960838204064,0.9704738841514453,0.35150902500603426,0.9402253562094679,0.34055290270496985,0.9402253562094679,814160,1017700,407080,610620,-0.25,,,,,,,,,0.013754416978465037,112
