schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,21,ola,210,16,633,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.227157172202731e-07,1.068902827075056e-06,3.2269146984365135e-07,1.1060633983733152e-06,1.068902827075056e-06,3.2269146984365135e-07,1.1060633983733152e-06,2.0044825984760696e-06,6.205534567294523e-07,1.80331447661062e-06,1.3332305567404232e-07,1.1775692904017043e-07,2.7097893140473267e-07,2.0044825984760696e-06,6.205534567294523e-07,1.80331447661062e-06,1.3332305567404232e-07,1.1775692904017043e-07,2.7097893140473267e-07,0.30880959898649785,0.03434797624448296,0.9938710827243196,0.11054533424974942,0.9938710827243196,814160,1017700,407080,610620,-0.25,0.31071393901512234,-0.0,2.311121424016332,2,32,0.1250934793862498,0.12509347937447954,3.135280499326235e-09,0.00031907751037714205,1.5676402496631175e-10,1.5953875518857104e-05,0.9770932069510269,0.12509347937447954,40,1266.0,9.717435863251548e-05,0.0019389763277148195,1.0358714462199714e-05,9.394168009748683e-05,0.2208491563796997,0.04912538826465607,0.9990702416669859,0.31071393901512234,0.12509347937447954,3.135280499326235e-09,0.00031907751037714205,1.5953875518857104e-05,0.0011998732718679342,0.001428461455954951,0.0010005136718973517,0.0010087370523251594,0.001023089629597962,0.0010462083737365901,0.001103414164390415,0.001321685465518385,0.001523893856210634,0.07919500768184662,30.059136289461804,2.5246431018392994,3.553457260131836,27.50653820037842,30.104451179504395,30.91654109954834,31.263900756835938,31.48553009033203,31.570553016662597,31.61465835571289,0.0006674907470653697,0.001048194450960643,9.171574234582624e-09,0.00012054696298112872,0.0002991984419716089,0.0005972316346134685,0.0008987311992022288,0.0010925464054266304,0.0012069247997199687,0.059376448485712684,633
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,21,ola,52,4,14,1,precision_update,bayesian,0.5,20,101770,50885,0.5,9.765646160177568e-08,6.829898823148118e-07,9.765629564728595e-08,3.9392185777306805e-07,6.829898823148118e-07,9.765629564728595e-08,3.9392185777306805e-07,1.3246452885823141e-06,2.1612267015781728e-07,7.357594000646348e-07,4.133447604730957e-08,3.8836506432646245e-08,8.367124702292339e-08,1.3246452885823141e-06,2.1612267015781728e-07,7.357594000646348e-07,4.133447604730957e-08,3.8836506432646245e-08,8.367124702292339e-08,0.10477964215345151,0.010807104879137703,0.9947230055368047,0.10259698950664158,0.9947230055368047,814160,1017700,407080,610620,-0.25,0.10533549698783423,-0.0,2.4040642619438994,2,32,0.8583850413560867,0.8583850413560867,2.1484383716519062e-10,2.1864658265258186e-05,1.0742191858259531e-11,1.0932329132629093e-06,0.7142857142857143,0.8583850413560867,2,28.0,0.0012361886056705654,0.02463341568472062,9.433666127733886e-05,0.001103859511204064,2.974580764770508,0.01625049114227295,0.9998929069264034,0.10533549698783423,0.8583850413560867,2.1484383716519062e-10,2.1864658265258186e-05,1.0932329132629093e-06,0.0012541120467130346,0.0022589165083923297,0.0010005609365180135,0.0010104222455993295,0.0010266233002766967,0.0010557656059972942,0.001128296134993434,0.0013818873325362802,0.0016488642140757277,0.21120786666870117,29.825669908542302,2.7596933748612886,2.1759302616119385,26.900707244873047,29.770658493041992,30.776288986206055,31.21004867553711,31.45926284790039,31.56894979476929,31.613910675048828,0.0006791156948024325,0.0011848663218720704,1.168599536636643e-09,0.0001215465127368694,0.0003025890222726883,0.0006015104158851184,0.000905833068176,0.0011004036468611575,0.001220736622120105,0.08607403060420579,14
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,21,ola,58,4,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,4.578114642852377e-08,2.0085640601322504e-07,4.578111615716162e-08,2.2312568742863815e-07,2.0085640601322504e-07,4.578111615716162e-08,2.2312568742863815e-07,3.88382635656012e-07,9.561467649262575e-08,5.05277705954276e-07,1.3330176370438005e-08,6.089298167587763e-09,3.9317721108088685e-08,3.88382635656012e-07,9.561467649262575e-08,5.05277705954276e-07,1.3330176370438005e-08,6.089298167587763e-09,3.9317721108088685e-08,0.061996620921982194,0.004276241297550379,0.997629652113556,0.06881189739997862,0.997629652113556,814160,1017700,407080,610620,-0.25,0.06214392364003769,-0.0,2.3292713582565514,2,32,0.20858195424079895,0.20858195424079895,3.548531607444616e-11,3.6113406167714857e-06,1.7742658037223082e-12,1.805670308385743e-07,1.0,0.20858195424079895,2,2.0,0.0005323333016852614,0.007159452381506719,2.5586661649867892e-05,0.0005164109752513468,0.6485098004341125,0.0069161057472229,0.999962739927591,0.06214392364003769,0.20858195424079895,3.548531607444616e-11,3.6113406167714857e-06,1.805670308385743e-07,0.0012205951256720336,0.0015118470457334374,0.0010005079675465822,0.0010088956216350198,0.001025390694849193,0.001050324586685747,0.001115066697821021,0.001372145803179592,0.0015942613303195682,0.07914728671312332,29.91286779078564,2.6680475609880077,3.5545284748077393,26.996028327941897,29.946742057800293,30.85590171813965,31.228801727294922,31.48305606842041,31.567081451416016,31.614748001098633,0.0006727650614895799,0.0010766273274071814,4.903464758046796e-09,0.00012110225231630837,0.0003017123229604085,0.00059967958215202,0.0009036739891420572,0.0010968329530918277,0.0012133577109511413,0.06499206477008825,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,21,ola,63,5,4,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.3120820430198018e-07,9.544556357214133e-07,1.3120820430198018e-07,4.7205101145930865e-07,9.544556357214133e-07,1.3120820430198018e-07,4.7205101145930865e-07,1.8567245886882162e-06,2.75401678712095e-07,9.677608806346081e-07,5.218668275461015e-08,4.592395720648401e-08,1.171272972650024e-07,1.8567245886882162e-06,2.75401678712095e-07,9.677608806346081e-07,5.218668275461015e-08,4.592395720648401e-08,1.171272972650024e-07,0.13044554793398375,0.014192114492175424,0.9941336097578517,0.10815898460055783,0.9941336097578517,814160,1017700,407080,610620,-0.25,0.13121530813726065,-0.0,2.3163460082440825,2,32,1.0503037720918655,1.0503037720918655,2.0095286545895874e-10,2.0450974261621013e-05,1.0047643272947937e-11,1.0225487130810506e-06,0.625,1.0503037720918655,2,8.0,0.001979589886118141,0.0390275509953772,0.00017822184599936008,0.0017044751439243555,4.42695951461792,0.01957784593105316,0.9998337989359151,0.13121530813726065,1.0503037720918655,2.0095286545895874e-10,2.0450974261621013e-05,1.0225487130810506e-06,0.001289512111075659,0.0026272805067359727,0.0010005407966673374,0.0010105004766955972,0.0010299313871655613,0.0010662218555808067,0.001141016313340515,0.001433376269415021,0.0017373827053233975,0.23648086190223694,29.649530349481054,2.9480002841436295,2.0563735961914062,26.413132858276366,29.604249954223633,30.62500762939453,31.1598858833313,31.458045959472656,31.567136764526367,31.614229202270508,0.0006880786683965054,0.0012683264442089367,1.2510928339949367e-09,0.00012215434001011408,0.00030391161803343327,0.0006052884425542417,0.0009112610465892008,0.0011075717203039616,0.001233305307793894,0.10045921006189161,4
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,21,ola,67,5,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.313256354630414e-07,4.818502411954814e-07,1.313256354630414e-07,4.427794111727322e-07,4.818502411954814e-07,1.313256354630414e-07,4.427794111727322e-07,9.246871193490505e-07,2.598791109211429e-07,8.574604948970164e-07,3.901336304191232e-08,1.980791463794193e-08,1.1224620828057148e-07,9.246871193490505e-07,2.598791109211429e-07,8.574604948970164e-07,3.901336304191232e-08,1.980791463794193e-08,1.1224620828057148e-07,0.11366888209377653,0.012441613782848306,0.9940631063847789,0.10880505744056237,0.9940631063847789,814160,1017700,407080,610620,-0.25,0.11434775253572073,-0.0,2.3163460082440825,2,32,0.9400956332683563,0.9400956332683563,6.294019472274925e-11,6.405423846445046e-06,3.147009736137463e-12,3.2027119232225234e-07,0.5,0.9400956332683563,2,2.0,0.0014245286117557984,0.01600523985101712,0.00017216226842720062,0.0012254242319613695,1.5787339210510254,0.011964581906795502,0.9998738402743498,0.11434775253572073,0.9400956332683563,6.294019472274925e-11,6.405423846445046e-06,3.2027119232225234e-07,0.0012630806162395518,0.0017248120206312025,0.0010005079675465822,0.0010110486880876123,0.001030428713420406,0.0010670616757124662,0.001147940958617255,0.0014349152334034443,0.0017342707142233846,0.0925121158361435,29.615987214363194,2.947102779976386,3.287764310836792,26.39896354675293,29.514825344085693,30.612953186035156,31.15236520767212,31.449516105651856,31.565462207794187,31.614748001098633,0.0006823167505697084,0.0011090134405064567,8.699694248214783e-09,0.00012261954452208871,0.00030490739595633037,0.0006062234067798213,0.0009121854167406725,0.001109208677113957,0.001237721116879473,0.060317203206126824,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,213,17,204,1,precision_update,bayesian,0.5,20,101770,50885,0.5,2.3548641709921284e-07,8.029822176656142e-07,2.354758180749504e-07,8.798134657910337e-07,8.029822176656142e-07,2.354758180749504e-07,8.798134657910337e-07,1.5176951660232611e-06,5.00970701922121e-07,1.436093187946112e-06,8.826926930796721e-08,7.307467767394063e-08,1.9321495251835297e-07,1.5176951660232611e-06,5.00970701922121e-07,1.436093187946112e-06,8.826926930796721e-08,7.307467767394063e-08,1.9321495251835297e-07,0.2265646460346522,0.023520272545757705,0.9946546354731876,0.10325771705640492,0.9946546354731876,814160,1017700,407080,610620,-0.25,0.22778222506032808,-0.0,2.3163460082440825,2,32,0.27889065663604173,0.27889065663604173,1.0064895431255548e-09,0.00010243044401731287,5.032447715627774e-11,5.121522200865644e-06,0.928921568627451,0.27889065663604173,14,408.0,0.00022353203397485852,0.004331645282939354,2.6051780878333375e-05,0.00023472706379834563,0.5425692796707153,0.036330446600914,0.9995013827631143,0.22778222506032808,0.27889065663604173,1.0064895431255548e-09,0.00010243044401731287,5.121522200865644e-06,0.0012045297876679976,0.0014192487778993531,0.001000541145913303,0.0010121952625922858,0.0010260020499117672,0.0010508850682526827,0.0011073814239352942,0.0013299748417921365,0.0015315451193600893,0.0778324156999588,30.00235045890718,2.5284702859699077,3.5844268798828125,27.4206844329834,30.0504789352417,30.847671508789062,31.219496726989746,31.43169918060303,31.550580978393555,31.61422348022461,0.0006694304654802464,0.0010432783265045323,9.035837370370558e-09,0.00012122468960978534,0.0003005336683187902,0.000597706665567447,0.000901075698188073,0.0010944423225828857,0.0012110562051310452,0.05028202540968372,204
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,219,17,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.0442934512532726e-07,1.1742646078495734e-06,1.0442934512532726e-07,4.0476335980930154e-07,1.1742646078495734e-06,1.0442934512532726e-07,4.0476335980930154e-07,2.3169483539012644e-06,2.1282856841470243e-07,1.06844585371045e-06,3.158086179788203e-08,1.948041852828375e-08,8.191844222652129e-08,2.3169483539012644e-06,2.1282856841470243e-07,1.06844585371045e-06,3.158086179788203e-08,1.948041852828375e-08,8.191844222652129e-08,0.13656742072734054,0.009700916582043473,0.9974866001102396,0.07085536395019845,0.9974866001102396,814160,1017700,407080,610620,-0.25,0.13691153416221077,-0.0,2.259365973874069,2,32,0.7762928828597069,0.7762928828597069,3.752244903676427e-10,3.818659752141684e-05,1.8761224518382138e-11,1.909329876070842e-06,0.5,0.7762928828597069,2,2.0,0.003277091435096294,0.061902747549992726,0.00016512769798282534,0.0016166840214282274,6.804262161254883,0.019729211926460266,0.9998195880659009,0.13691153416221077,0.7762928828597069,3.752244903676427e-10,3.818659752141684e-05,1.909329876070842e-06,0.0013433279465434004,0.0034704978170034097,0.0010005091316998005,0.001016540452837944,0.0010352163517381996,0.0010677373502403498,0.0011481888068374246,0.0014714862103573983,0.001889217371353879,0.34691107273101807,29.483972343030818,3.261579908717051,1.6978172063827515,26.068851470947266,29.511640548706055,30.603266716003418,31.08024501800537,31.364450454711914,31.530128574371336,31.614730834960938,0.0006984491254494764,0.0014382686461352305,1.497248797516016e-08,0.00012300047047390702,0.00030563862780828453,0.0006085268745613327,0.0009166610302599193,0.0011182537170966527,0.0012582796317742067,0.12638341196158379,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,165,13,1662,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.559497153699919e-07,1.0811536078527547e-06,3.5594712590402387e-07,1.3519643440710635e-06,1.0811536078527547e-06,3.5594712590402387e-07,1.3519643440710635e-06,2.018537708199189e-06,7.130672531351946e-07,2.051249760587001e-06,1.4376950750632044e-07,1.2018697961326246e-07,3.0451438565331534e-07,2.018537708199189e-06,7.130672531351946e-07,2.051249760587001e-06,1.4376950750632044e-07,1.2018697961326246e-07,3.0451438565331534e-07,0.3577738921009689,0.03711431457606065,0.9946623808055007,0.10318308102752927,0.9946623808055007,814160,1017700,407080,610620,-0.25,0.3596938006353827,-0.0,2.3292713582565514,2,32,0.05826466622769107,0.058264666127105985,3.649744474553278e-09,0.00037143450880310557,1.824872237276639e-10,1.857172544015528e-05,0.9858604091456077,0.058264666127105985,104,3324.0,4.329058926934346e-05,0.0007576072339409696,4.4942514705326175e-06,4.31823849794455e-05,0.07336645573377609,0.055097609758377075,0.9987583001818148,0.3596938006353827,0.058264666127105985,3.649744474553278e-09,0.00037143450880310557,1.857172544015528e-05,0.0011963369932766557,0.001371250766352531,0.0010005092481151223,0.0010120440972968936,0.0010251790517941117,0.0010481621720828116,0.0011040237441193312,0.0013153813895769417,0.0015098650648724277,0.07598774135112762,30.05122622848553,2.481539052401094,3.627673864364624,27.572374153137208,30.096139430999756,30.88771343231201,31.232025146484375,31.43404655456543,31.54945945739746,31.614728927612305,0.000667300652991488,0.001024754075355402,1.8503379757401114e-09,0.00012086788113073684,0.0003001405333014696,0.0005974791857371427,0.0008999615097674696,0.001094003298082682,0.001208909506283808,0.05768015235903449,1662
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,108,8,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,6.53238884790186e-08,3.1757916897357333e-07,6.532375891252218e-08,2.4167902737174364e-07,3.1757916897357333e-07,6.532375891252218e-08,2.4167902737174364e-07,6.137251341377116e-07,1.3028405751805416e-07,6.193282777441475e-07,2.1433203809434904e-08,1.514070128126599e-08,5.793945019962922e-08,6.137251341377116e-07,1.3028405751805416e-07,6.193282777441475e-07,2.1433203809434904e-08,1.514070128126599e-08,5.793945019962922e-08,0.07876743986327997,0.006487201587036088,0.9966256602456093,0.08208101692842022,0.9966256602456093,814160,1017700,407080,610620,-0.25,0.07903412786288129,-0.0,2.3163460082440825,2,32,0.346305426210165,0.346305426210165,6.87604695404076e-11,6.997753189352807e-06,3.43802347702038e-12,3.498876594676404e-07,1.0,0.346305426210165,2,2.0,0.0008269735691220719,0.013658017907767066,4.693232767749578e-05,0.0006022365996614099,1.6386353969573975,0.011087685823440552,0.9999399286860154,0.07903412786288129,0.346305426210165,6.87604695404076e-11,6.997753189352807e-06,3.498876594676404e-07,0.001231958949262368,0.0016317896101649312,0.0010005091316998005,0.0010122552048414946,0.0010273693187627941,0.0010550395818427205,0.0011204369948245585,0.0013856225064955653,0.0016409196192398666,0.09403873980045319,29.838024321934956,2.7231774370237147,3.2609684467315674,26.864424324035646,29.874887466430664,30.786876678466797,31.198715209960938,31.430768966674805,31.550615310668945,31.614730834960938,0.0006761520399777293,0.0010990981850436505,1.1082237795499525e-09,0.00012138641680652268,0.0003018927408403088,0.0006011655669877099,0.0009055538053925549,0.00110157647068701,0.0012221293228560411,0.0570969867934356,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,109,8,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,8.489645974066318e-10,3.384569174066166e-09,8.489645026473619e-10,4.8309380972118294e-09,3.384569174066166e-09,8.489645026473619e-10,4.8309380972118294e-09,6.47953588845759e-09,1.8344646465946746e-09,1.015194642378647e-08,2.896024596747411e-10,2.3272566165855046e-10,7.176282354817709e-10,6.47953588845759e-09,1.8344646465946746e-09,1.015194642378647e-08,2.896024596747411e-10,2.3272566165855046e-10,7.176282354817709e-10,0.0012564907659582012,8.369007872265671e-05,0.9977891602676984,0.06645894711986694,0.9977891602676984,814160,1017700,407080,610620,-0.25,0.0012592748207658374,-0.0,2.28098669344155,2,32,0.0032172242645174265,0.0032172242645174265,6.4641018673015655e-15,6.578516620336927e-10,3.232050933650783e-16,3.2892583101684635e-11,1.0,0.0032172242645174265,2,2.0,1.5584120842862372e-07,2.383954603164818e-06,6.152233833489618e-09,1.3861765637557385e-07,0.0002596353879198432,0.0001611262559890747,0.9999999847760732,0.0012592748207658374,0.0032172242645174265,6.4641018673015655e-15,6.578516620336927e-10,3.2892583101684635e-11,0.0011943763206428571,0.0013616809619355218,0.0010005091316998005,0.001012010022532195,0.001024747354676947,0.0010477581527084112,0.0011034621857106686,0.0013129289844073355,0.0015048310975544152,0.07597265392541885,30.062246128867837,2.4701022638354195,3.6280341148376465,27.598112869262696,30.10379695892334,30.893668174743652,31.23860263824463,31.434574127197266,31.550615310668945,31.614730834960938,0.0006657442600592777,0.0010143375064928396,8.556354225563042e-10,0.00012041521252631705,0.00029955047922056063,0.0005969127926820011,0.0008991660071404707,0.0010925674334843715,0.001206253719507407,0.05098462300653793,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,150,12,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,4.629332949986943e-08,1.6283685911844581e-07,4.629332949986943e-08,1.9657032056611708e-07,1.6283685911844581e-07,4.629332949986943e-08,1.9657032056611708e-07,3.123850039042282e-07,9.931940393552441e-08,4.5618144778904164e-07,1.3288714332663416e-08,1.0672121602780561e-09,4.280844198589241e-08,3.123850039042282e-07,9.931940393552441e-08,4.5618144778904164e-07,1.3288714332663416e-08,1.0672121602780561e-09,4.280844198589241e-08,0.0546971696349199,0.004445312667025652,0.9967137544445582,0.08100426964693304,0.9967137544445582,814160,1017700,407080,610620,-0.25,0.054877510610256565,-0.0,2.3155014849272724,2,32,0.22324595227837563,0.22324595227837563,1.921977507701733e-11,1.955996594915632e-06,9.609887538508667e-13,9.779982974578161e-08,1.0,0.22324595227837563,2,2.0,0.0003478883366256185,0.004094221348039373,2.2832715330878273e-05,0.00030496384715661407,0.5811983346939087,0.007082104682922363,0.9999710573460353,0.054877510610256565,0.22324595227837563,1.921977507701733e-11,1.955996594915632e-06,9.779982974578161e-08,0.0012101823465877676,0.0014178432874870515,0.0010005091316998005,0.001013188622891903,0.0010267113393638283,0.0010518908966332674,0.0011188531352672726,0.0013551332755014304,0.0015692748653236774,0.07691141217947006,29.929503201967467,2.5770381229812247,3.6058247089385986,27.164955139160156,29.896026134490967,30.832919120788574,31.20871114730835,31.41628646850586,31.549436378479005,31.614730834960938,0.0006704049351491826,0.0010448247261816783,1.6997279854202455e-08,0.00012109101774318567,0.0003011411897113712,0.00059917156242901,0.0009030903149615608,0.001097638715418537,0.0012141924693547868,0.05530040036883864,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,86,6,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,1.1232533644834827e-07,1.1817180746874828e-06,1.1232533644834827e-07,5.274593402197927e-07,1.1817180746874828e-06,1.1232533644834827e-07,5.274593402197927e-07,2.326059001859874e-06,2.704171883089867e-07,1.619948257509246e-06,3.737714751509245e-08,2.7328224960765368e-08,9.590898277294854e-08,2.326059001859874e-06,2.704171883089867e-07,1.619948257509246e-06,3.737714751509245e-08,2.7328224960765368e-08,9.590898277294854e-08,0.1531610626487787,0.010986571900221412,0.9974371357102545,0.07154830750006548,0.9974371357102545,814160,1017700,407080,610620,-0.25,0.15355460225542522,-0.0,2.3292713582565514,2,32,0.9379537981003523,0.9379537981003523,3.1980582071433616e-10,3.254663897678256e-05,1.599029103571681e-11,1.6273319488391281e-06,0.5,0.9379537981003523,2,2.0,0.004237876309939601,0.05230617466373856,0.00019997046911157668,0.002790124388411641,5.403914451599121,0.01739645004272461,0.9997730772455007,0.15355460225542522,0.9379537981003523,3.1980582071433616e-10,3.254663897678256e-05,1.6273319488391281e-06,0.001386999988639395,0.0030480743101519974,0.0010005091316998005,0.0010154260788112878,0.0010362821631133556,0.0010758714051917195,0.0011747924436349422,0.0015387048246338967,0.0021689865505322777,0.26433470845222473,29.213470722384546,3.5816826780972124,1.9450148344039917,25.493081855773926,29.175575256347656,30.487360954284668,31.06425905227661,31.381655311584474,31.50001440048218,31.614730834960938,0.000707978674113137,0.0013682727520834162,1.0684248931432966e-08,0.00012421491969037874,0.0003086673694954768,0.000613934079110453,0.0009249838404184192,0.001132056042208997,0.0012906491500772768,0.11902134483600231,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,62,5,333,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.277175329688582e-07,1.2918758751435318e-06,3.277174279719009e-07,1.181540961409274e-06,1.2918758751435318e-06,3.277174279719009e-07,1.181540961409274e-06,2.4499942866299592e-06,6.710012021866191e-07,1.7011454669240995e-06,1.3375746365710422e-07,1.0776357010910953e-07,2.780591494155708e-07,2.4499942866299592e-06,6.710012021866191e-07,1.7011454669240995e-06,1.3375746365710422e-07,1.0776357010910953e-07,2.780591494155708e-07,0.3054057611345225,0.03498157241481605,0.9935039953217011,0.11379723757551144,0.9935039953217011,814160,1017700,407080,610620,-0.25,0.30740265018826696,-0.0,2.4040642619438994,2,32,0.27819403728565295,0.27819403728565295,4.813719688455719e-09,0.0004898922721709911,2.4068598442278595e-10,2.4494613608549554e-05,0.9309309309309309,0.27819403728565295,22,666.0,0.0002319320268756694,0.004522638964580333,2.3928791961225215e-05,0.0002458200353430587,0.43328380584716797,0.04507574439048767,0.9990918049338957,0.30740265018826696,0.27819403728565295,4.813719688455719e-09,0.0004898922721709911,2.4494613608549554e-05,0.0012049116040930468,0.0014779780180710375,0.0010005115764215589,0.001012753148097545,0.0010261482384521514,0.0010507985134609044,0.0011099238763563335,0.0013256102218292653,0.0015229327604174602,0.09139641374349594,30.01014474241113,2.5109334530931795,3.3077709674835205,27.46578903198242,30.016039848327637,30.848941802978516,31.217271327972412,31.423039627075195,31.54873275756836,31.61469078063965,0.0006697028952471754,0.0010754846488077023,1.0955823924737881e-08,0.00012067063019211833,0.00030060685829042677,0.0005981161210542457,0.0009007016136649615,0.0010955825964423197,0.0012109796986138292,0.06939852008760537,333
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,230,18,1,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.5444848336778356e-10,1.7046319470381335e-09,3.544236329118891e-10,1.8307240191904954e-09,1.7046319470381335e-09,3.544236329118891e-10,1.8307240191904954e-09,3.328024780089529e-09,8.371005182430946e-10,4.556867159977682e-09,8.123911398673833e-11,3.642583500454433e-11,2.6050583569643667e-10,3.328024780089529e-09,8.371005182430946e-10,4.556867159977682e-09,8.123911398673833e-11,3.642583500454433e-11,2.6050583569643667e-10,0.0006120009643488749,2.707047521633111e-05,0.9990231658421748,0.044189524897635,0.9990231658421748,814160,1017700,407080,610620,-0.25,0.0006125993723408397,-0.0,2.28098669344155,2,32,0.001738466729875654,0.001738466729875654,1.9137748060815783e-15,1.9476487089775674e-10,9.568874030407892e-17,9.738243544887837e-12,1.0,0.001738466729875654,2,2.0,3.687600300840936e-08,7.101002654208018e-07,1.0016121265721267e-09,2.3706287244351813e-08,8.750289998715743e-05,9.353458881378174e-05,0.9999999964015339,0.0006125993723408397,0.001738466729875654,1.9137748060815783e-15,1.9476487089775674e-10,9.738243544887837e-12,0.0011943709106202662,0.0013616630065542451,0.0010005091316998005,0.0010120090795680881,0.0010247468890156597,0.0010477521573193371,0.001103463873732835,0.0013129228376783431,0.0015048320055939255,0.07597274333238602,30.062285229931813,2.470072771993247,3.6280319690704346,27.598177337646483,30.103774070739746,30.89375591278076,31.238609790802002,31.43458957672119,31.550615310668945,31.614730834960938,0.0006657409412642986,0.001014322305667845,1.6883474308289258e-09,0.00012042646422313282,0.0002994865435833243,0.0005968986463838824,0.0008991659921277095,0.0010925402522117065,0.001206233918245335,0.050983465165564686,1
bayesfl_observability_v1,ola_sparse_bayesian_keep050_seed42,22,ola,34,2,1824,1,precision_update,bayesian,0.5,20,101770,50885,0.5,3.6801772232333135e-07,1.1362304787797585e-06,3.6801772232333135e-07,1.3046724744618554e-06,1.1362304787797585e-06,3.6801772232333135e-07,1.3046724744618554e-06,2.1364767583209797e-06,7.951892509762675e-07,2.212862308414304e-06,1.3598419923853776e-07,1.0591519196162958e-07,3.118221032150786e-07,2.1364767583209797e-06,7.951892509762675e-07,2.212862308414304e-06,1.3598419923853776e-07,1.0591519196162958e-07,3.118221032150786e-07,0.3578441110915299,0.03637951960355933,0.9948720288750086,0.10114171326472864,0.9948720288750086,814160,1017700,407080,610620,-0.25,0.3596885837630559,-0.0,2.3163460082440825,2,32,0.04580075116194948,0.045800751119059624,3.488120589273294e-09,0.0003549860491642775,1.744060294636647e-10,1.7749302458213876e-05,0.993421052631579,0.045800751119059624,114,3648.0,2.932988224021143e-05,0.0005850867435848352,3.1924190579957212e-06,3.202753032383047e-05,0.07531127333641052,0.05667853355407715,0.998759269193555,0.3596885837630559,0.045800751119059624,3.488120589273294e-09,0.0003549860491642775,1.7749302458213876e-05,0.0011957024154633082,0.0013679836193113144,0.0010005190270021558,0.0010120373801328242,0.0010249310289509594,0.0010478014592081308,0.0011040378885809332,0.001314991433173418,0.0015081439691130068,0.07625477015972137,30.054291763005327,2.478396943509653,3.621316432952881,27.576461029052734,30.095946788787842,30.893030166625977,31.23580265045166,31.434150886535644,31.550609588623047,31.614574432373047,0.0006669146636976941,0.0010154831384533883,2.3634261666570072e-08,0.00012112517318969913,0.00029966532592457646,0.000596927519980972,0.0009002947096463767,0.001093427325983254,0.0012118134416243158,0.049633308267703,1824
