schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,208,16,2,,5,256,11.324846267700195,0.07145559787750244,15.968106743166476,15.968106743166476,,,1.0321692897747965,0.006268739700317383,0.9991029830622039,1.0321692897747965,,-0.0,2.4040642619438994,11.324846267700195,31.936213486332953,15.968106743166476,0.0003138077379024561,0.07145559787750244,15.968106743166476,0.00125,24.37413974025599,0.13385009779512935,0.1333235576748848,0.15086450427770615,0.19668777287006378,0.4486629634972117,0.363884005731775,0.9112442731582503,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013168868470606413,2
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,211,16,4,,5,256,16.760324335098268,0.02681707963347435,7.932652140452424,7.932652140452424,,,1.028558341761928,0.006270002573728561,0.9991087195659755,1.028558341761928,,-0.0,2.4040642619438994,16.760324335098268,31.730608561809696,7.932652140452424,0.00031178744779217547,0.02681707963347435,7.932652140452424,0.00125,24.366997687479653,0.13384753433981825,0.1333148330450058,0.15087294280529023,0.19687186181545258,0.4484234927772293,0.364074271756922,0.9124751982050121,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013167650172715198,4
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,107,8,2,,5,256,11.41393060684204,0.05180523917078972,15.94099128993918,15.94099128993918,,,1.0306792459486278,0.006260726600885391,0.9991051499713204,1.0306792459486278,,-0.0,2.311121424016332,11.41393060684204,31.88198257987836,15.94099128993918,0.00031327486076327364,0.05180523917078972,15.94099128993918,0.00125,24.368583182482542,0.13385109501350273,0.13331034034490585,0.1508917585015297,0.19681796431541443,0.4484732005469928,0.3638580114781078,0.9117844146921045,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013170337886562624,2
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,234,18,258,,5,256,144.82072899341583,0.2726058105165644,0.25658231157535866,0.25658231157535866,,,1.480534684292454,0.0121866874396801,0.9981586288440082,1.480534684292454,,0.5587441188775659,1.7309189483214762,144.82072899341583,66.19823638644253,0.25658231157535866,0.0006504690614762948,0.2726058105165644,0.25658231157535866,0.00125,24.406948948486644,0.13396201778817846,0.13342539221048355,0.15101082473993302,0.1968146413564682,0.4486908910807072,0.3647685401587665,0.9104546821341706,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013183905621770619,258
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,25,2,59,,5,256,69.20445098876954,0.34114087638208423,0.5421297983733467,0.5421297983733467,,,1.0322400105764948,0.006274357438087463,0.9991025841387694,1.0322400105764948,,0.8243222826562666,1.4886055708722064,69.20445098876954,31.985658104027458,0.5421297983733467,0.00031429358459297884,0.34114087638208423,0.5421297983733467,0.00125,24.370597076074368,0.13384929018074454,0.13331308960914612,0.15090605914592742,0.1969280242919922,0.44856139024502084,0.36436946869307507,0.9118347644677735,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013167099261588515,59
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,28,2,974,,5,256,231.40011221170425,0.10872622926621955,0.13037768764336313,0.13037768764336313,,,2.0426085811637473,0.02249191701412201,0.996515695343308,2.0426085811637473,,0.5737132467087467,1.7750512712888695,231.40011221170425,126.98786776463568,0.13037768764336313,0.0012477927460414237,0.10872622926621955,0.13037768764336313,0.00125,24.48289151630035,0.13408328835182848,0.13354089856147766,0.15117689967155457,0.19869166612625122,0.4495340505310141,0.3645593838221461,0.9142613641440425,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01322106891742954,974
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,195,15,25,,5,256,50.22094573974609,0.6583992767333985,1.2718339473255822,1.2718339473255822,,,1.029237795494114,0.006254423409700394,0.9991079037923216,1.029237795494114,,1.3119690925702856,0.9861324927876863,50.22094573974609,31.795848683139557,1.2718339473255822,0.00031242850233997795,0.6583992767333985,1.2718339473255822,0.00125,24.37197567620572,0.1338489668332337,0.13330265879631042,0.15086480230093002,0.19669416546821594,0.44856394425475943,0.36393994427310744,0.9113675087549228,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01316809479604396,25
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,288,23,1,,5,256,9.445408344268799,0.7138035297393799,31.94769619910989,31.94769619910989,,,1.0319626434142657,0.006273873150348663,0.9991029191873474,1.0319626434142657,,-0.0,2.185987945410232,9.445408344268799,31.94769619910989,31.94769619910989,0.0003139205679385859,0.7138035297393799,31.94769619910989,0.00125,24.36858346844588,0.13384736976866768,0.1333136484026909,0.15087363719940186,0.19652152061462402,0.44848849988879846,0.36432343204004825,0.9122186888387039,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013167856041442853,1
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,133,vi,16,1,369,,5,256,370.0682315826416,0.4889120913456449,0.19241402899609508,0.19241402899609508,,,1.5349056014271711,0.012303948402404785,0.9980250486101716,1.5349056014271711,,0.1490487639578261,2.177886214364074,370.0682315826416,71.00077669955908,0.19241402899609508,0.000697659199170277,0.4889120913456449,0.19241402899609508,0.00125,24.42893236532499,0.1339553564324224,0.13340695202350616,0.15096571445465087,0.19647559523582458,0.4489770684192721,0.36443110601775625,0.9143835004180814,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013187240752576369,369
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,136,10,138,,5,256,84.95341272354126,0.34028144504712976,0.2320802677101507,0.2320802677101507,,,1.0350449761343923,0.006276313215494156,0.9991013063040317,1.0350449761343923,,0.2813922348789828,2.0277707902000017,84.95341272354126,32.0270769440008,0.2320802677101507,0.0003147005693622953,0.34028144504712976,0.2320802677101507,0.00125,24.418748182074193,0.13418968981169432,0.13366112112998962,0.15126788169145586,0.19719229638576508,0.4479752164458537,0.3633963376602912,0.911079974388979,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013205006691498494,138
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,68,5,63,,5,256,132.57693223953248,0.6060410756913442,0.5044616448488921,0.5044616448488921,,,1.0307272854966627,0.006270775571465492,0.9991084278227508,1.0307272854966627,,1.4664510448986239,0.8489783962099641,132.57693223953248,31.7810836254802,0.5044616448488921,0.0003122834197256579,0.6060410756913442,0.5044616448488921,0.00125,24.414321218801938,0.13418979532024686,0.13365713506937027,0.15126906633377074,0.19805274903774261,0.44802890212754753,0.3641368366637261,0.9095206080507638,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013207484474473015,63
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,122,9,9,,5,256,20.23084487915039,0.41371991899278426,3.5232843188195844,3.5232843188195844,,,1.0310691656672597,0.0062652453780174255,0.9991078437135553,1.0310691656672597,,0.9649629230074277,1.3560707552711873,20.23084487915039,31.70955886937626,3.5232843188195844,0.0003115806118637738,0.41371991899278426,3.5232843188195844,0.00125,24.414419564790503,0.13419157802975165,0.13365726917982101,0.15127825736999512,0.19716554880142212,0.4479972962922234,0.36368375971171163,0.9104846120882598,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013205958214465456,9
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,30,2,2,,5,256,10.794652462005615,0.4520505964756012,15.889615807819236,15.889615807819236,,,1.0321259469610848,0.006262660026550293,0.9991062998671434,1.0321259469610848,,0.6931471805599453,1.6262933525338354,10.794652462005615,31.779231615638473,15.889615807819236,0.00031226522173173306,0.4520505964756012,15.889615807819236,0.00125,24.417905073795037,0.13418994134921064,0.13366080075502396,0.15126208066940308,0.19804275035858154,0.4481100327460342,0.3632465370516242,0.9102382045863777,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013206245310199125,2
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,3,0,54,,5,256,105.24681158065796,0.7273611845793547,0.5903360499076977,0.5903360499076977,,,1.0328890632130294,0.006268941797316074,0.9991046237489966,1.0328890632130294,,0.7281071546314151,1.532144314993967,105.24681158065796,31.87814669501568,0.5903360499076977,0.00031323716905783317,0.7273611845793547,0.5903360499076977,0.00125,24.41358387916429,0.13419072936110837,0.13365046679973602,0.15126689970493318,0.19732944667339325,0.44796018520100883,0.3628846169140211,0.9105769864023511,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013208598862951658,54
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,4,0,47,,5,256,48.80887622833252,0.400645560406624,0.6810414900604941,0.6810414900604941,,,1.0352624213524322,0.006273612380027771,0.9991001954226223,1.0352624213524322,,0.5424956280473539,1.7617239060772953,48.80887622833252,32.008950032843224,0.6810414900604941,0.00031452245291189177,0.400645560406624,0.6810414900604941,0.00125,24.409488106065456,0.13419060313347,0.13366501778364182,0.15125772356987,0.19678200781345367,0.4478669959783112,0.3632639997915193,0.9101344439091156,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013208212047031164,47
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,5,0,35,,5,256,53.31097278594971,0.5137906755719867,0.9111239707534933,0.9111239707534933,,,1.033318041677956,0.00627504289150238,0.9991041595775013,1.033318041677956,,1.5903475561802325,0.7061063978321973,53.31097278594971,31.889338976372265,0.9111239707534933,0.0003133471452920533,0.5137906755719867,0.9111239707534933,0.00125,24.417041969961744,0.13419241420320682,0.13366560637950897,0.15126475542783738,0.19694949686527252,0.4480741811862991,0.3631854634494964,0.910661984692005,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013206208890773076,35
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,279,22,12,,5,256,18.981556129455566,0.05523682634035746,2.633826811393835,2.633826811393835,,,1.0285848531450346,0.006266999989748001,0.9991118335290645,1.0285848531450346,,0.6172417697303416,1.6358465807671725,18.981556129455566,31.605921736726017,2.633826811393835,0.00031056226527194673,0.05523682634035746,2.633826811393835,0.00125,24.410371064071903,0.13419170574670083,0.1336551010608673,0.15127221941947938,0.19805897772312164,0.44796547938224945,0.36427551017315013,0.910726586238362,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013207877283201223,12
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,16,1,369,,5,256,363.9448344707489,0.4473029449380187,0.18536129753191857,0.18536129753191857,,,1.507547184823878,0.01222287118434906,0.9981018497198764,1.507547184823878,,0.1490487639578261,2.177886214364074,363.9448344707489,68.39831878927795,0.18536129753191857,0.0006720872436796497,0.4473029449380187,0.18536129753191857,0.00125,24.471966045817723,0.13429764615479992,0.1337597668170929,0.15140028446912765,0.19838030636310577,0.4485708876594845,0.36346977281545695,0.9105708665936589,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013228671896392508,369
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,99,7,18,,5,256,43.66952342987061,0.785907056596544,1.755771659377425,1.755771659377425,,,1.0289284118583062,0.006265315227210522,0.9991113315672782,1.0289284118583062,,0.6128694524619496,1.681828938853387,43.66952342987061,31.60388986879365,1.755771659377425,0.00031054229997832026,0.785907056596544,1.755771659377425,0.00125,24.411619255972667,0.13418991962780685,0.13365434110164642,0.15122876912355424,0.1979295164346695,0.44785503588748055,0.3630224615601413,0.9108359632975774,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01320526433318499,18
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,208,16,2,,5,256,12.169750499725343,0.09014410525560379,15.77967843149857,15.77967843149857,,,1.027645708053548,0.006266213953495026,0.999113443203064,1.027645708053548,,-0.0,2.4040642619438994,12.169750499725343,31.55935686299714,15.77967843149857,0.000310104715171437,0.09014410525560379,15.77967843149857,0.00125,24.410202583856734,0.13419181636172334,0.13364706188440323,0.15125169306993486,0.19791656732559204,0.447922734864857,0.3630353943684956,0.9100275100366298,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013206995342674697,2
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,274,21,41,,5,256,88.6624529838562,0.14163035881228564,0.7773675258621583,0.7773675258621583,,,1.0334995635669377,0.006266683340072632,0.9991037720742395,1.0334995635669377,,0.5699626470748532,1.739856822479874,88.6624529838562,31.872068560348488,0.7773675258621583,0.000313177444829994,0.14163035881228564,0.7773675258621583,0.00125,24.41617043628359,0.13419091373028988,0.1336555927991867,0.15125577300786971,0.19761160016059875,0.4479571416793971,0.3634703754158676,0.9091193789004557,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01320561297291888,41
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,174,13,57,,5,256,78.89858026504517,0.466790751407021,0.5588806686483866,0.5588806686483866,,,1.032656277664726,0.006275355815887451,0.999104512647562,1.032656277664726,,0.7356907463699587,1.5546238632023086,78.89858026504517,31.856198112958033,0.5588806686483866,0.00031302150056950015,0.466790751407021,0.5588806686483866,0.00125,24.406442249004023,0.13418909084394837,0.1336490586400032,0.15126179605722428,0.19789281487464905,0.4479926724285465,0.36389505643849485,0.9097771414587645,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013205961563001144,57
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,158,12,100,,5,256,186.51303844451905,0.6416730499267578,0.32163022406622355,0.32163022406622355,,,1.037267870831544,0.006271625868976116,0.9990972135848774,1.037267870831544,,0.9581847713458628,1.3628065184402316,186.51303844451905,32.16302240662235,0.32163022406622355,0.00031603638013778476,0.6416730499267578,0.32163022406622355,0.00125,24.41609257303592,0.1341876069583651,0.13365714997053146,0.15125751644372942,0.197621151804924,0.4479595063519828,0.36346546658074746,0.9104107485835856,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013204878179839738,100
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,134,vi,218,17,3,,5,256,16.129222869873047,0.004822277774413426,10.550922072036812,10.550922072036812,,,1.0297636336302864,0.006275832653045654,0.9991101125351161,1.0297636336302864,,-0.0,2.3292713582565514,16.129222869873047,31.652766216110436,10.550922072036812,0.0003110225627995523,0.004822277774413426,10.550922072036812,0.00125,24.414540368155304,0.13419121534658682,0.1336444839835167,0.15126864165067674,0.198058620095253,0.4480096679825602,0.3634466614130848,0.9102675021720136,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013207941543349701,3
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,135,vi,138,11,64,,5,256,95.53769946098328,0.3366355299949646,0.4993316858295511,0.4993316858295511,,,1.0362516564536712,0.006275394465774298,0.9991006380439352,1.0362516564536712,,1.1844657730950183,1.1205255670011776,95.53769946098328,31.95722789309127,0.4993316858295511,0.0003140142271110472,0.3366355299949646,0.4993316858295511,0.00125,24.43873300748358,0.1344415048809924,0.13390228152275085,0.15152084678411484,0.1977549046278,0.4476014618324844,0.36321458240543425,0.9089885781177922,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013232385059056832,64
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,135,vi,155,12,7,,5,256,15.56697645187378,0.24424971852983748,4.519963774716254,4.519963774716254,,,1.0310872353924005,0.00626324862241745,0.9991091076790964,1.0310872353924005,,0.410116318288409,1.9023021968319642,15.56697645187378,31.63974642301378,4.519963774716254,0.0003108946292916751,0.24424971852983748,4.519963774716254,0.00125,24.432192984671033,0.13444496638471842,0.13390221446752548,0.15157664716243743,0.19838105142116547,0.4473948389743807,0.3627354887487331,0.9092068057806361,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013235018788109757,7
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,135,vi,236,18,41,,5,256,54.292479801177976,0.36230920000774103,0.773853200956768,0.773853200956768,,,1.032416039848504,0.006270863115787506,0.9991069273808207,1.032416039848504,,1.0353574001541463,1.2518665823368382,54.292479801177976,31.72798123922749,0.773853200956768,0.0003117616315144688,0.36230920000774103,0.773853200956768,0.00125,24.433903377515392,0.13444181411354414,0.13390006124973297,0.15156663954257965,0.19770348072052002,0.4474664480076735,0.3625721495002892,0.9087851461072414,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01323170180197219,41
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,135,vi,8,0,56,,5,256,36.713423347473146,0.19036640439714705,0.5677808982425344,0.5677808982425344,,,1.033941642206863,0.006276682019233704,0.9991045204593386,1.033941642206863,,0.36153947789446483,1.8365068925499755,36.713423347473146,31.795730301581926,0.5677808982425344,0.0003124273391135101,0.19036640439714705,0.5677808982425344,0.00125,24.437114582012185,0.13444393698894416,0.13392139971256256,0.1515539675951004,0.19792798161506653,0.4475794891344014,0.3630197807595667,0.9084584843226124,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01323165963054798,56
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,135,vi,25,2,59,,5,256,55.091657638549805,0.32113485821222854,0.5352293648365017,0.5352293648365017,,,1.030517476079016,0.006272260099649429,0.9991106406342498,1.030517476079016,,0.8243222826562666,1.4886055708722064,55.091657638549805,31.578532525353605,0.5352293648365017,0.00031029313673335565,0.32113485821222854,0.5352293648365017,0.00125,24.439628426233682,0.13444437533368106,0.13390611112117767,0.15153343081474305,0.1982472538948059,0.4476818080496381,0.36354889708268856,0.9093271397390471,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013234939545837073,59
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,135,vi,35,2,12,,5,256,31.34370365142822,0.6486113866170248,2.6331909477815945,2.6331909477815945,,,1.0309126713741406,0.006276801228523254,0.9991103655326825,1.0309126713741406,,0.8981370031878679,1.419319868930796,31.34370365142822,31.598291373379134,2.6331909477815945,0.0003104872887233874,0.6486113866170248,2.6331909477815945,0.00125,24.444478959077298,0.13444191093975802,0.1339128464460373,0.1515869230031967,0.1988670825958252,0.4475426204801403,0.3633001358066037,0.9091509616812735,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01323367349815721,12
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,135,vi,68,5,63,,5,256,104.74182558059692,0.5719484601702008,0.5045766981806593,0.5045766981806593,,,1.0339530182164915,0.006269417703151703,0.9991048880550015,1.0339530182164915,,1.4664510448986239,0.8489783962099641,104.74182558059692,31.788331985381536,0.5045766981806593,0.00031235464267840755,0.5719484601702008,0.5045766981806593,0.00125,24.4419536035784,0.1344412055252003,0.1339089348912239,0.15158913880586625,0.1984923928976059,0.4475525375041656,0.36318742620074773,0.9092854687151822,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013231338929526278,63
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,135,vi,182,14,63,,5,256,66.44328327178955,0.2084685734340123,0.5010699081241604,0.5010699081241604,,,1.0298399633246405,0.006269935984164476,0.9991119342648268,1.0298399633246405,,0.9378390910177137,1.2919180902993594,66.44328327178955,31.567404211822108,0.5010699081241604,0.00031018378905200067,0.2084685734340123,0.5010699081241604,0.00125,24.441154111605126,0.13444183767969323,0.13389649242162704,0.151564122736454,0.19831089675426483,0.44753949302280027,0.36259519082648267,0.9088556295621939,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.013234272771876969,63
