run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,792,0.5464098354707463,0.2840909090909091
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,602,0.6498831269055902,0.40863787375415284
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,289,0.7261892264689541,0.31833910034602075
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,57,57,114,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1042,0.1891070620040633,0.07581573896353166
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5150,0.24533180670888677,0.12174757281553399
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,2644,0.3256093624305775,0.24508320726172467
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,363,0.4478503992406462,0.3443526170798898
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,324,0.5488142810302017,0.404320987654321
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,324,0.6510091166069477,0.37962962962962965
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,153,0.7246224441559487,0.26143790849673204
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,58,58,116,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1157,0.18618847673554406,0.10890233362143474
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5276,0.24345983681187794,0.1728582259287339
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,846,0.34854294924730383,0.13120567375886524
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,798,0.4495313123428732,0.16416040100250626
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,809,0.5493665555425273,0.25339925834363414
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,612,0.6480693560507562,0.38562091503267976
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,502,0.7400742041874693,0.3565737051792829
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,59,59,118,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1264,0.18703079636126194,0.07753164556962025
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5892,0.24643697389259236,0.1415478615071283
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,1701,0.3224034458626585,0.2739564961787184
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,346,0.44909657343274595,0.36416184971098264
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,319,0.5484204829673408,0.4106583072100313
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,343,0.6502648331681076,0.3877551020408163
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,135,0.7219349034627279,0.22962962962962963
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,60,60,120,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1738,0.1821631370517409,0.11334867663981588
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4269,0.24413784818484258,0.17310845631295385
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,1261,0.33716743155238554,0.1958762886597938
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,817,0.4497369593330813,0.1554467564259486
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,790,0.548052680296234,0.24430379746835443
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,644,0.6475215594775929,0.391304347826087
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,481,0.7388978276827727,0.3596673596673597
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,61,61,122,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1140,0.1855841593810341,0.07368421052631578
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,7179,0.24409731212561803,0.1748154339044435
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,530,0.34272619056814124,0.3113207547169811
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,368,0.4486430695928309,0.34782608695652173
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,308,0.548674567759811,0.42207792207792205
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,334,0.6491652339696884,0.3772455089820359
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,141,0.7234050447213735,0.2553191489361702
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,62,62,124,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,2083,0.18132683041143804,0.12337974075852136
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4535,0.24136109535295883,0.1836824696802646
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,974,0.34221828904240037,0.162217659137577
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,788,0.44954167065130274,0.20812182741116753
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,720,0.5460771932204564,0.29444444444444445
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,540,0.6496672791242599,0.4074074074074074
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,360,0.7336028114954631,0.3388888888888889
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,63,63,126,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1497,0.186363556659572,0.06947227788911156
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,6087,0.2465103479835133,0.15393461475275177
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,1292,0.32407872548367217,0.29876160990712075
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,354,0.44852401409613885,0.3474576271186441
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,302,0.5484887127647337,0.4337748344370861
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,305,0.6497432016935505,0.380327868852459
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,163,0.7281514329412964,0.26380368098159507
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,64,64,128,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1630,0.18337562818971515,0.12147239263803682
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5259,0.2385734341083756,0.1853964632059327
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,798,0.3493891848321248,0.12030075187969924
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,723,0.4489862007718858,0.21715076071922546
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,659,0.5464056949875966,0.291350531107739
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,515,0.6494766331644891,0.4097087378640777
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,416,0.7394412537893424,0.3485576923076923
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,65,65,130,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1345,0.18688026201713928,0.06468401486988848
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5541,0.24437830303327537,0.14870961920231004
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,1829,0.324847068772445,0.2629852378348824
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,390,0.44683023586487153,0.35128205128205126
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,330,0.5463403088035005,0.3696969696969697
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,366,0.6507826783780845,0.3989071038251366
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,199,0.7315517069706365,0.3015075376884422
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,66,66,132,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1439,0.1830881038376488,0.1271716469770674
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5132,0.24517489763373104,0.17322681215900235
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,956,0.34328638714227716,0.1600418410041841
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,813,0.44962250321260383,0.1992619926199262
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,732,0.5468604107453523,0.28415300546448086
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,589,0.6504632578539727,0.4142614601018676
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,339,0.729733362204909,0.336283185840708
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,67,67,134,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1649,0.18272769792630067,0.09157064887810794
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,5140,0.24427589967151092,0.15330739299610896
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,2033,0.3256323967610916,0.26414166256763405
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,368,0.4487453082657379,0.3641304347826087
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,316,0.5492885401543184,0.3987341772151899
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,333,0.6504561602890313,0.3963963963963964
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,161,0.7273728689791994,0.2670807453416149
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,68,68,136,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1238,0.184760916601379,0.11389337641357028
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,4921,0.244703053286516,0.1731355415565942
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,978,0.34099966908646995,0.17586912065439672
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,783,0.4492130506579142,0.1417624521072797
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,818,0.5502688422762677,0.22860635696821516
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,643,0.6474792225179183,0.37325038880248834
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,600,0.747341154317061,0.38666666666666666
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,19,0.8063750806607698,0.05263157894736842
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,69,69,138,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,1085,0.18606467519762326,0.09308755760368663
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,2,0.2,0.30000000000000004,7207,0.2479349758450691,0.17108366865547384
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,3,0.30000000000000004,0.4,606,0.33719576016658603,0.33663366336633666
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,4,0.4,0.5,300,0.44789574864506726,0.3566666666666667
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,5,0.5,0.6000000000000001,278,0.5458692395215411,0.4028776978417266
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,6,0.6000000000000001,0.7000000000000001,308,0.6505372521745695,0.41233766233766234
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,7,0.7000000000000001,0.8,216,0.735334633897852,0.28703703703703703
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,70,70,140,natural_mean,True,bayesian,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,71,71,142,natural_mean,True,bayesian,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep75_proposed_rep00_seed12025,sparse,bayesian_keep75,proposed,0,71,71,142,natural_mean,True,bayesian,0.75,58532,1,0.1,0.2,2052,0.17966318157252803,0.12134502923976608
