schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,22,vi,108,8,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.30249165025258673,0.15736294359685285,0.14586946771074033,0.30248878849516275,0.15736294359685285,0.14586946771074033,0.30248878849516275,0.34033002523695083,0.3340839238035598,0.38258508977839983,0.13703326785906417,0.1300858742362761,0.261070437812343,0.34033002523695083,0.3340839238035598,0.38258508977839983,0.13703326785906417,0.1300858742362761,0.261070437812343,2.10347716533545,3.1379686408404215,0.5568055405869426,0.8306428775181808,0.5568055405869426,814160,203540,81416,122124,0.75,3.777759041546394,-0.0,2.3163460082440825,5,256,738.3723033905029,1.135972261428833,1827.2970768700018,1827.2970768700018,0.005,,0.02504197508096695,0.969414386854187,3.777759041546394,738.3723033905029,1827.2970768700018,1827.2970768700018,0.017955164359536226,1.135972261428833,1827.2970768700018,15.392372029125156,0.06392474500130223,0.005702833334823494,0.06360319256782532,0.07140014916658402,0.0929732620716095,0.6075061806411955,0.5130727295584006,1.2524957278790025,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,22,vi,109,8,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.30260037454412814,0.15721405462750365,0.14621222526800187,0.3025988197243487,0.15721405462750365,0.14621222526800187,0.3025988197243487,0.34042804534423127,0.3342200276103881,0.38206265116395866,0.13685694454786726,0.13016208964619563,0.2602034028942175,0.34042804534423127,0.3342200276103881,0.38206265116395866,0.13685694454786726,0.13016208964619563,0.2602034028942175,2.1029521227642918,3.1327749403187175,0.5573460468952615,0.8302803044817011,0.5573460468952615,814160,203540,81416,122124,0.75,3.7731533837531397,-0.0,2.28098669344155,5,256,742.3298187077046,0.20039872825145721,1822.2010419585147,1822.2010419585147,0.005,,0.02509371191263199,0.9694494331825078,3.7731533837531397,742.3298187077046,1822.2010419585147,1822.2010419585147,0.017905090320905127,0.20039872825145721,1822.2010419585147,15.382339558325784,0.06391964477630674,0.0057030366875594285,0.06359971687197685,0.07136169821023941,0.09224767237901688,0.6074523962753579,0.5133652958174504,1.2519497403444804,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,22,vi,95,7,18,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.3023169247452696,0.15704738448125438,0.14567487338246599,0.30231337058660573,0.15704738448125438,0.14567487338246599,0.30231337058660573,0.3401172207386713,0.3338854127759304,0.38196390721308837,0.13670629156376365,0.12965485989036718,0.26007396413081235,0.3401172207386713,0.3338854127759304,0.38196390721308837,0.13670629156376365,0.12965485989036718,0.26007396413081235,2.100521549099037,3.1273816085091717,0.5575637499706725,0.8301341245356934,0.5575637499706725,814160,203540,81416,122124,0.75,3.7673208654786525,-0.0,2.28098669344155,5,256,772.358645439148,0.16852235794067383,101.00597413113401,101.00597413113401,0.005,,0.02504829503595829,0.9694997625403129,3.7673208654786525,772.358645439148,1818.1075343604123,101.00597413113401,0.01786486719426562,0.16852235794067383,101.00597413113401,15.370985271184034,0.06392210786302882,0.005704888334812992,0.06361301988363266,0.07136437594890595,0.09119662642478943,0.6066288330441674,0.5115712994306232,1.252136320396446,18
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,22,vi,230,18,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.3030879799432008,0.1576679615447483,0.14629434827135632,0.30308632543582187,0.1576679615447483,0.14629434827135632,0.30308632543582187,0.340149763164796,0.33401114173174423,0.38065309329436897,0.1373922058091874,0.13049379470703795,0.2606359096702786,0.340149763164796,0.33401114173174423,0.38065309329436897,0.1373922058091874,0.13049379470703795,0.2606359096702786,2.104682265673509,3.1411323007503777,0.5566384508822592,0.8307548585469722,0.5566384508822592,814160,203540,81416,122124,0.75,3.781057996151067,-0.0,2.28098669344155,5,256,725.8590136349201,0.07993831485509872,1828.6439345584288,1828.6439345584288,0.005,,0.02506054751574993,0.9692795078684893,3.781057996151067,725.8590136349201,1828.6439345584288,1828.6439345584288,0.01796839868879266,0.07993831485509872,1828.6439345584288,15.372469743321071,0.06392284774759482,0.005701352246354372,0.06361439824104309,0.07137582972645759,0.09202002733945847,0.6063680444799406,0.5112440326478562,1.249869838565959,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,22,vi,165,13,1662,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.33428764268039274,0.16235884755497423,0.13727228390271892,0.3342858767831684,0.16235884755497423,0.13727228390271892,0.3342858767831684,0.4212951264768727,0.4004763033276376,0.5270432387374329,0.13358814989698553,0.12161938598621781,0.26580017350740487,0.4212951264768727,0.4004763033276376,0.5270432387374329,0.13358814989698553,0.12161938598621781,0.26580017350740487,2.753079023030335,3.1369325474655465,0.6596251726068024,0.7515947256756451,0.6596251726068024,814160,203540,81416,122124,0.75,4.173702183241913,-0.0,2.3292713582565514,5,256,2490.443155798742,0.028074001433903848,1.3917801022120568,1.3917801022120568,0.005,,0.060053229331970215,0.9629135855859241,4.173702183241913,2490.443155798742,2313.1385298764385,1.3917801022120568,0.022729080572628853,0.028074001433903848,1.3917801022120568,15.468925696920586,0.06450119837624385,0.006091941629787335,0.06413798779249191,0.0724651299417019,0.09936174750328064,0.6050538058467867,0.5112625494320437,1.2462391989644093,1662
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,22,vi,86,6,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.30211601196832183,0.15745955743222215,0.14616907775348037,0.30210853546126337,0.15745955743222215,0.14616907775348037,0.30210853546126337,0.33972640454330805,0.33303562517565727,0.38100648500820344,0.13720768553099041,0.13033749581268755,0.260814062565773,0.33972640454330805,0.33303562517565727,0.38100648500820344,0.13720768553099041,0.13033749581268755,0.260814062565773,2.102364007613644,3.1391185779602053,0.5564614315158802,0.8308734411661612,0.5564614315158802,814160,203540,81416,122124,0.75,3.7780947403425698,-0.0,2.3292713582565514,5,256,734.6624833106995,2.3581836223602295,1826.0644860442683,1826.0644860442683,0.005,,0.025076167657971382,0.9693685677011782,3.7780947403425698,734.6624833106995,1826.0644860442683,1826.0644860442683,0.017943052825432525,2.3581836223602295,1826.0644860442683,15.382456311381059,0.06392556384108448,0.0057038969412344116,0.06362569332122803,0.07137485519051552,0.09276609122753143,0.6075012280670504,0.5148799411267613,1.2496500177987877,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,22,vi,34,2,1824,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.32949317925461835,0.1600041918124793,0.13537128842634638,0.32948867650802205,0.1600041918124793,0.13537128842634638,0.32948867650802205,0.41541401822949864,0.39386904379854687,0.5194763939401552,0.13162532221058823,0.1199072191384176,0.2619141922988482,0.41541401822949864,0.39386904379854687,0.5194763939401552,0.13162532221058823,0.1199072191384176,0.2619141922988482,2.717790987584894,3.0949018364352483,0.6598445214394953,0.7514021609805792,0.6598445214394953,814160,203540,81416,122124,0.75,4.118835421495732,-0.0,2.3163460082440825,5,256,2444.126138754189,0.02969019935188586,1.2415016079167076,1.2415016079167076,0.005,,0.05971362441778183,0.9639877661661556,4.118835421495732,2444.126138754189,2264.4989328400748,1.2415016079167076,0.02225114407821632,0.02969019935188586,1.2415016079167076,15.487304271724511,0.06451401527280293,0.0061202800062030785,0.06415483728051186,0.0725104533135891,0.09697787463665009,0.6058119733274461,0.5100959317843475,1.246493409858886,1824
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,140,11,2,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.29972614297597133,0.1564860724155785,0.14548287486409064,0.299720899936914,0.1564860724155785,0.14548287486409064,0.299720899936914,0.3374913089507776,0.33119201195862813,0.378968850155218,0.13637437946722306,0.12949717682863418,0.25848105469079463,0.3374913089507776,0.33119201195862813,0.378968850155218,0.13637437946722306,0.12949717682863418,0.25848105469079463,2.09704251807058,3.1364164867045403,0.5558186847667416,0.8313035484491634,0.5558186847667416,814160,203540,81416,122124,0.75,3.7728895691058644,-0.0,2.3277319754160017,5,256,741.585580444336,4.578638076782227,900.427644935267,900.427644935267,0.005,,0.02510455995798111,0.973946095660931,3.7728895691058644,741.585580444336,1800.855289870534,900.427644935267,0.01769534528712326,4.578638076782227,900.427644935267,16.636602786367067,0.06431262983973578,0.005797704167892354,0.06402076408267021,0.07188924327492714,0.09919799864292145,0.6525281209190678,0.5506450854578187,1.3447384495295949,2
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,148,11,2,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.3007430983119722,0.15634063976714935,0.14523351135249946,0.30073925966835974,0.15634063976714935,0.14523351135249946,0.30073925966835974,0.3385431863447459,0.33211111602036814,0.3803654288174248,0.13609591236963867,0.12897171951445688,0.2587695104585848,0.3385431863447459,0.33211111602036814,0.3803654288174248,0.13609591236963867,0.12897171951445688,0.2587695104585848,2.1024256655085556,3.1323607909459685,0.5573006460282075,0.830310779128239,0.5573006460282075,814160,203540,81416,122124,0.75,3.7725161104552933,-0.0,2.3277319754160017,5,256,772.3866926193238,3.376831531524658,901.3183633684877,901.3183633684877,0.005,,0.025051426142454147,0.9738494863809454,3.7725161104552933,772.3866926193238,1802.6367267369753,901.3183633684877,0.017712849825459127,3.376831531524658,901.3183633684877,16.604700228467312,0.06431905173454894,0.005802566357804076,0.06401414424180984,0.0719087302684784,0.09656693786382675,0.6512109330026539,0.5473472624838733,1.3454829147605052,2
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,131,10,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.30097846978265486,0.15673538519737687,0.14561940680532953,0.3009745205990215,0.15673538519737687,0.14561940680532953,0.3009745205990215,0.3385689758162186,0.33175587720567945,0.38051625833364516,0.13653165290639446,0.12943545733498668,0.25902186081088957,0.3385689758162186,0.33175587720567945,0.38051625833364516,0.13653165290639446,0.12943545733498668,0.25902186081088957,2.105278090401119,3.139707533174287,0.5569214893699909,0.830565141742604,0.5569214893699909,814160,203540,81416,122124,0.75,3.7802062419654217,-0.0,2.259365973874069,5,256,735.8644417524338,2.530714273452759,1807.9202138398018,1807.9202138398018,0.005,,0.025042042136192322,0.9737966022212068,3.7802062419654217,735.8644417524338,1807.9202138398018,1807.9202138398018,0.01776476578402085,2.530714273452759,1807.9202138398018,16.622081961722877,0.06431413158350491,0.005808077870261408,0.06401238217949867,0.07190366610884667,0.09927014261484146,0.6522235004527004,0.5497588578549717,1.345781284282808,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,134,10,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.30054833466298475,0.1568379907417448,0.14554784751134803,0.30054061883129374,0.1568379907417448,0.14554784751134803,0.30054061883129374,0.338845043797026,0.33258226039799826,0.3802947378294834,0.13661498484671353,0.12957844774849175,0.25960641967136744,0.338845043797026,0.33258226039799826,0.3802947378294834,0.13661498484671353,0.12957844774849175,0.25960641967136744,2.1053643202633303,3.1452743810168085,0.5562566890164263,0.8310105269636987,0.5562566890164263,814160,203540,81416,122124,0.75,3.784879106777193,-0.0,2.3096097079310103,5,256,695.943402042985,3.210844039916992,1812.2681391088208,1812.2681391088208,0.005,,0.025046125054359436,0.9737719820520683,3.784879106777193,695.943402042985,1812.2681391088208,1812.2681391088208,0.017807488838644206,3.210844039916992,1812.2681391088208,16.634806266964198,0.06431359828581472,0.005803879056583115,0.06400357559323311,0.07192201092839241,0.0991380363702774,0.6521377979636888,0.5489746484608096,1.3501432303458671,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,205,16,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.3006123237763956,0.15619994520321928,0.14443258682654142,0.30060859419276,0.15619994520321928,0.14443258682654142,0.30060859419276,0.33778084644386264,0.3312357373936099,0.37897516388122954,0.13602428950981446,0.12854293959628982,0.2588953961147225,0.33778084644386264,0.3312357373936099,0.37897516388122954,0.13602428950981446,0.12854293959628982,0.2588953961147225,2.099827844063003,3.1324785610951142,0.5568111845764584,0.8306390941501381,0.5568111845764584,814160,203540,81416,122124,0.75,3.771166783692122,-0.0,2.3096097079310103,5,256,756.3233942985535,3.381742477416992,1799.3496120176374,1799.3496120176374,0.005,,0.025065116584300995,0.9738915232130971,3.771166783692122,756.3233942985535,1799.3496120176374,1799.3496120176374,0.017680550378477326,3.381742477416992,1799.3496120176374,16.612032646302133,0.06431238736345642,0.005805529202440221,0.06401653215289116,0.07192246690392494,0.0972776934504509,0.652002279405344,0.5493884685709484,1.3450234362226068,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,209,16,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.3006226632547935,0.15607887472220006,0.14464816556945137,0.30061278057983626,0.15607887472220006,0.14464816556945137,0.30061278057983626,0.33790143234122944,0.3315876839407123,0.3787787537635048,0.1358763683200857,0.1284359674677693,0.2591338583426304,0.33790143234122944,0.3315876839407123,0.3787787537635048,0.1358763683200857,0.1284359674677693,0.2591338583426304,2.1012775379651676,3.130057476308747,0.5573733983250808,0.8302619435091265,0.5573733983250808,814160,203540,81416,122124,0.75,3.769963805735172,-0.0,2.259365973874069,5,256,723.9849824428559,2.4701740741729736,1798.469644399833,1798.469644399833,0.005,,0.025077352300286293,0.9739382687788485,3.769963805735172,723.9849824428559,1798.469644399833,1798.469644399833,0.017671903747664666,2.4701740741729736,1798.469644399833,16.621435698320468,0.0643132327979386,0.005804259514057136,0.06401130184531212,0.07191002890467645,0.09803757816553116,0.6517378781671992,0.5480955236936916,1.347455740069482,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,238,19,72,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.3011606632604124,0.1572137231554309,0.14639771235766663,0.3011543520792668,0.1572137231554309,0.14639771235766663,0.3011543520792668,0.3381692839273147,0.33146046035575655,0.3791720992943028,0.13710754973633266,0.13045056390589121,0.25955112836777794,0.3381692839273147,0.33146046035575655,0.3791720992943028,0.13710754973633266,0.13045056390589121,0.25955112836777794,2.1024972526677628,3.15123204382337,0.5550064306330246,0.8318460566450927,0.5550064306330246,814160,203540,81416,122124,0.75,3.788239444846998,-0.0,2.3163460082440825,5,256,734.4565450191498,0.011646858519977994,25.215711142370818,25.215711142370818,0.005,,0.025088351219892502,0.9736309724717845,3.788239444846998,734.4565450191498,1815.531202250699,25.215711142370818,0.01783955195293995,0.011646858519977994,25.215711142370818,16.60554683327216,0.06431355403121819,0.0058039463304295005,0.06400881707668304,0.07191400229930878,0.09878789633512497,0.6513928778371383,0.5498244140887758,1.3424795346569736,72
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,78,6,1,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.3000607101594102,0.15682352105204314,0.14565627324134206,0.300055056300705,0.15682352105204314,0.14565627324134206,0.300055056300705,0.33819853836713765,0.33183007471738857,0.3800913989018988,0.13667074135036594,0.13001312338773213,0.25916919874815353,0.33819853836713765,0.33183007471738857,0.3800913989018988,0.13667074135036594,0.13001312338773213,0.25916919874815353,2.103226922184336,3.144456886531769,0.5559663704117568,0.8312047852191291,0.5559663704117568,814160,203540,81416,122124,0.75,3.783011049079561,-0.0,2.3155014849272724,5,256,742.6409420013428,1.217434048652649,1808.6782865420475,1808.6782865420475,0.005,,0.025077231228351593,0.9737245886450224,3.783011049079561,742.6409420013428,1808.6782865420475,1808.6782865420475,0.017772214665835194,1.217434048652649,1808.6782865420475,16.61186340573967,0.06430947299502367,0.005806831962275048,0.06399635970592499,0.07192075550556183,0.09894786030054092,0.651703804429206,0.5478908913656351,1.3454738453694235,1
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,79,6,1614,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.33600539412118274,0.16240639961603343,0.13671636683378974,0.3359988986428734,0.16240639961603343,0.13671636683378974,0.3359988986428734,0.4227141799512404,0.40127539355344133,0.5298950339431326,0.13348331291212154,0.12116798851384651,0.26702540176605905,0.4227141799512404,0.40127539355344133,0.5298950339431326,0.13348331291212154,0.12116798851384651,0.26702540176605905,2.782122006959278,3.158033124100341,0.6610365908097272,0.7503536670201961,0.6610365908097272,814160,203540,81416,122124,0.75,4.208726181937005,0.227611568069938,2.10471822493949,5,256,2633.7780653272357,0.1639409969287291,1.4369838318248187,1.4369838318248187,0.005,,0.0597287081182003,0.9678301843346516,4.208726181937005,2633.7780653272357,2319.2919045652575,1.4369838318248187,0.022789544114820256,0.1639409969287291,1.4369838318248187,16.727547072130367,0.06487107811572715,0.006173756639140373,0.06453553959727287,0.07292616441845894,0.10461418330669403,0.6508952982610189,0.5454612512318725,1.3438680315207996,1614
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,23,vi,267,21,2,1,update_snr,bayesian,0.1,20,101770,10177,0.1,0.3019720540370055,0.156496011596369,0.1451557573560613,0.3019650605061578,0.156496011596369,0.1451557573560613,0.3019650605061578,0.33876779920691147,0.3322786356664188,0.37913783238598475,0.13624359075075318,0.1286963243721502,0.25954670435982247,0.33876779920691147,0.3322786356664188,0.37913783238598475,0.13624359075075318,0.1286963243721502,0.25954670435982247,2.1058595382533074,3.1379217060519724,0.5572461732478761,0.830347338407608,0.5572461732478761,814160,203540,81416,122124,0.75,3.7790471058409083,-0.0,2.259365973874069,5,256,736.1330383777619,0.8077471256256104,903.8084662284336,903.8084662284336,0.005,,0.025076739490032196,0.9738020010409593,3.7790471058409083,736.1330383777619,1807.6169324568673,903.8084662284336,0.017761785717371203,0.8077471256256104,903.8084662284336,16.61867658008852,0.064309880156954,0.005805544212884738,0.06400259584188461,0.07190156728029251,0.09608365595340729,0.6524203890514412,0.5496202900283562,1.3461438108508224,2
