schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,260,20,171,1,update_snr,random,0.1,0,101770,10177,0.1,0.9008173782245783,0.15558101808587993,0.14547492268154058,0.29702597784469853,0.5000818333518139,0.49951026546043203,0.9007984383016151,0.15583944745655778,0.14629447974418713,0.29711327192760145,0.15555230371136017,0.1453663701562854,0.2970206974236925,0.9497750761836629,0.9493603432057829,0.9895783086846377,0.45011591748160834,0.4503383045210748,0.8111778703530392,1.2037924662753055,3.6101501136418817,0.31632451370414993,0.9486510433398752,0.31632451370414993,814160,203540,81416,122124,0.75,3.805561738415193,-0.0,2.3155014849272724,5,256,774.3316936731338,0.002018632421716612,10.380365006296222,10.380365006296222,0.005,,0.02502629905939102,0.9850431207129919,3.805561738415193,774.3316936731338,1775.042416076654,10.380365006296222,0.017441705965182804,0.002018632421716612,10.380365006296222,22.085528414312698,0.06553423790455339,0.006720882627740079,0.0649777390062809,0.07433677315711976,0.11198660731315613,0.8514113699935121,0.718670304830596,1.752772714478386,171
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,116,9,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8991778851093081,0.15432175410044674,0.1428598933677351,0.29632826820300207,0.49991189974510897,0.49935667925073063,0.8991743275574285,0.15314399480919308,0.14158640986275126,0.2958463935518334,0.15445261624391934,0.14296603312103745,0.2963569158057476,0.9492425909896057,0.9491123719809466,0.9897450168229088,0.4499862673846093,0.44900609989217766,0.8087634750911958,1.1912849906919307,3.5939061216409836,0.3146385679812121,0.9492115525733622,0.3146385679812121,814160,203540,81416,122124,0.75,3.786201413054567,-0.0,2.3292713582565514,5,256,717.7773739814759,0.7753863334655762,351.5212219368962,351.5212219368962,0.005,,0.025038883090019226,0.9851543360783286,3.786201413054567,717.7773739814759,1757.606109684481,351.5212219368962,0.01727037545135581,0.7753863334655762,351.5212219368962,22.054928964750857,0.06553646091214739,0.00672385291897516,0.06498967483639717,0.07435240969061852,0.11117593199014664,0.8498759706967514,0.7157325829323942,1.7533140004544705,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,137,11,1391,1,update_snr,random,0.1,0,101770,10177,0.1,0.900443686388459,0.16597456215177495,0.14036557472651134,0.3419075644627477,0.5009833781603761,0.5013060113197122,0.9004436363066105,0.16631995432064453,0.14054552058518552,0.33925093064372747,0.16593618524412276,0.14033046578493846,0.3422402372479458,0.9499460889470847,0.9499028579095375,0.9896502788123297,0.4510986325174085,0.4527943101124092,0.811391449851143,1.3790459794567478,4.1490305691076275,0.3154116340167386,0.9489549521062072,0.3154116340167386,814160,203540,81416,122124,0.75,4.372210250759371,0.4894446998248819,1.8360470402137496,5,256,2453.0621995131173,0.08631862829607395,1.7219075455439317,1.7219075455439317,0.005,,0.05977506935596466,0.9803716958245177,4.372210250759371,2453.0621995131173,2395.173395851609,1.7219075455439317,0.023535161598227463,0.08631862829607395,1.7219075455439317,22.176143712869102,0.06608649370888953,0.007031606553155602,0.06550785899162292,0.07533000633120537,0.11032736301422119,0.8480088589533396,0.7145483038567763,1.7455797847655803,1391
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,32,2,6,1,update_snr,random,0.1,0,101770,10177,0.1,0.9019034756569649,0.15446783325045962,0.1435069070300804,0.29665882658123066,0.49975410481683025,0.5004889107493418,0.9018812508727059,0.15528724106692257,0.14431388911923665,0.2962993659187542,0.15437678793751933,0.14342572279704255,0.2967026635912946,0.9510770567206862,0.9514723014648464,0.9904385556816442,0.44960711016084626,0.4497324070912301,0.8110720804052044,1.202389686416392,3.593231189607567,0.31733108431562757,0.9483148121415529,0.31733108431562757,814160,203540,81416,122124,0.75,3.789069983514307,0.6365141682948128,1.6559774556419777,5,256,697.217571902275,0.1736402908960978,293.24634660823784,293.24634660823784,0.005,,0.02508600801229477,0.9851265563667468,3.789069983514307,697.217571902275,1759.4780796494272,293.24634660823784,0.01728876957501648,0.1736402908960978,293.24634660823784,22.05109918088898,0.06553855016454212,0.006721038520166331,0.06498007476329803,0.07431483343243599,0.11100772768259048,0.8497520569339629,0.7155564448247015,1.7501392426532116,6
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,165,13,1633,1,update_snr,random,0.1,0,101770,10177,0.1,0.8993563616452009,0.1601191391758484,0.1356713050060945,0.3295363223275553,0.5002981610380448,0.5023382260488267,0.8993361259656125,0.15865104376396771,0.1347338481440743,0.32574567776949526,0.16028226088827957,0.1357432454151611,0.32994273425826776,0.9499897296122062,0.9504973517613865,0.9899094885642635,0.4503324311964715,0.4519699312932858,0.8085637804289894,1.324810060749766,4.007321348128793,0.31388892213874997,0.9494597119196668,0.31388892213874997,814160,203540,81416,122124,0.75,4.2206333747711975,-0.0,2.3155014849272724,5,256,2343.591853765079,0.019712066913191263,1.3770961067109055,1.3770961067109055,0.005,,0.06273914873600006,0.9816861295640879,4.2206333747711975,2343.591853765079,2248.7979422589087,1.3770961067109055,0.022096864913618047,0.019712066913191263,1.3770961067109055,22.154811102334612,0.06613060489071426,0.00707770312402572,0.06556716188788414,0.07539661824703217,0.11236739158630371,0.8466248624147904,0.7110999640938958,1.7478320570510195,1633
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,209,16,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8993418713870823,0.15429473778246522,0.14327451396742197,0.2956091641068293,0.5003839240933232,0.4997654183293903,0.8993406722636402,0.1539504635172541,0.1441150608274379,0.2963475011213586,0.15433299047859977,0.1431553176770248,0.29550340411837667,0.9493389138896686,0.9490103250259796,0.9898435340719887,0.45050003633817376,0.45048068823280196,0.8105271586670987,1.1924377530908399,3.5876656279333567,0.31540617038002816,0.94895676808072,0.31540617038002816,814160,203540,81416,122124,0.75,3.7806418043568693,-0.0,2.3163460082440825,5,256,758.2828334808349,2.0792465209960938,350.38828453383223,350.38828453383223,0.005,,0.02509545534849167,0.985220347632601,3.7806418043568693,758.2828334808349,1751.9414226691613,350.38828453383223,0.017214713792563244,2.0792465209960938,350.38828453383223,22.071295038749252,0.06553210625958499,0.006723861824987489,0.06499448791146278,0.07432667464017868,0.11155782639980316,0.8506505234856426,0.7165479540413984,1.7549801296431324,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,220,17,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9000686491262775,0.1544878811812072,0.14378754564508014,0.2962065040577556,0.5000476200982282,0.5002798747272761,0.9000624465386109,0.1549778841132402,0.14501448147023904,0.29777438142172097,0.1544334364109813,0.14362938309355994,0.29604832792801195,0.949795685345057,0.94962422428721,0.9896393456595887,0.45007561284858066,0.4499040225656633,0.8108854804687479,1.2023206569775609,3.5918435543049667,0.31742493906116587,0.948283400709944,0.31742493906116587,814160,203540,81416,122124,0.75,3.787732181767485,-0.0,2.259365973874069,5,256,706.5645822048187,0.42454099655151367,351.39970089750057,351.39970089750057,0.005,,0.024992741644382477,0.9851500670416975,3.787732181767485,706.5645822048187,1756.998504487503,351.39970089750057,0.0172644050750467,0.42454099655151367,351.39970089750057,22.060747323749535,0.06553490986229249,0.006718773089872692,0.06499172747135162,0.07433582097291946,0.1122858077287674,0.8503159411585701,0.7158090464689142,1.7534594834330455,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,288,23,6,1,update_snr,random,0.1,0,101770,10177,0.1,0.8982467331912763,0.15405021502935695,0.14326520746063326,0.2959805509980014,0.4991381261031667,0.4983061149144377,0.8982427988348592,0.15134967521651896,0.138915481491306,0.2943056788605,0.1543502750085612,0.14384004850283616,0.2961264175285829,0.9490429011027339,0.949216764809015,0.9891448580925555,0.4491487066587702,0.4478307171967312,0.8080360827547465,1.1784923697720713,3.592092828448947,0.3117314708864814,0.9501702426717812,0.3117314708864814,814160,203540,81416,122124,0.75,3.780472874364441,-0.0,2.4040642619438994,5,256,741.7484058141708,0.16757315397262573,291.7146945026726,291.7146945026726,0.005,,0.025057315826416016,0.9852139577681162,3.780472874364441,741.7484058141708,1750.2881670160357,291.7146945026726,0.017198468772880376,0.16757315397262573,291.7146945026726,22.065629703439217,0.06553079456759334,0.006723378890953274,0.06498197466135025,0.07431938946247102,0.11186567693948746,0.8508439684182771,0.716567057417999,1.7552850448613775,6
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,298,23,49,1,update_snr,random,0.1,0,101770,10177,0.1,0.9000858795511065,0.15437691472316065,0.14343767559693849,0.29634623369647545,0.5012961952099269,0.5029271004411161,0.9000694708622784,0.15435253379922903,0.14153612160834683,0.29801615408835186,0.15437962371470862,0.14362871074560357,0.2961829895299204,0.9499343784440266,0.9498257725894894,0.9897401857570683,0.4514475081839158,0.4521164471689041,0.8115260877605632,1.200140857994118,3.5921033754064124,0.3168866731627258,0.9484634080299887,0.3168866731627258,814160,203540,81416,122124,0.75,3.7872872532504034,-0.0,2.4040642619438994,5,256,736.9786021232605,0.0410923179315061,35.862034284183714,35.862034284183714,0.005,,0.025097887963056564,0.98514652361274,3.7872872532504034,736.9786021232605,1757.239679925002,35.862034284183714,0.017266774883806645,0.0410923179315061,35.862034284183714,22.055499968818694,0.06554172772475278,0.006720972176501569,0.06498996168375015,0.07433134466409683,0.1120985820889473,0.8500541945784136,0.7140157052206467,1.752069104434752,49
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,74,5,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9004824475143087,0.15376253362248152,0.14243515031714676,0.2944132600506498,0.4998000004702971,0.5013546773155132,0.9004172963187301,0.15432894243981793,0.14277126771453558,0.2936679256282513,0.15369959930944413,0.1424081966778664,0.29450803083802324,0.9504379022212556,0.9504116639224856,0.9905516204089797,0.44972912249796837,0.4498764806263167,0.8094877316318465,1.2008080706113744,3.5937857398925313,0.3169116313294345,0.948455069008605,0.3169116313294345,814160,203540,81416,122124,0.75,3.7890943465029086,-0.0,2.3155014849272724,5,256,719.0345169782638,0.01826251745223999,348.1354143344201,348.1354143344201,0.005,,0.025028575211763382,0.9854516650202532,3.7890943465029086,719.0345169782638,1740.6770716721005,348.1354143344201,0.01710402939640464,0.01826251745223999,348.1354143344201,22.294243906411204,0.06592232561749402,0.006858610039581304,0.06537344306707382,0.07486659288406372,0.11154183000326157,0.854941616046492,0.7191573033611344,1.762129334658572,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,201,16,32,1,update_snr,random,0.1,0,101770,10177,0.1,0.9015660286208822,0.1531966039604061,0.14197213084562452,0.2946742329387078,0.5015457917642298,0.5019421152215737,0.9015613673856891,0.15389151525351777,0.14370255717530872,0.2944921458629128,0.15311939159450477,0.14175200533652174,0.2947013086039203,0.9510938332469462,0.951247212138232,0.990152559126067,0.4515960093772612,0.45105110370261603,0.812588208921069,1.1999396109085512,3.5858776692619165,0.3173336066767191,0.9483139680894437,0.3173336066767191,814160,203540,81416,122124,0.75,3.7813190461449593,-0.0,2.4040642619438994,5,256,745.9814420700073,0.061538249254226685,54.17868800853946,54.17868800853946,0.005,,0.025089100003242493,0.9854848102875512,3.7813190461449593,745.9814420700073,1733.7180162732627,54.17868800853946,0.017035649172381474,0.061538249254226685,54.17868800853946,22.274022440357378,0.06592367968547727,0.006856067450636796,0.0653606504201889,0.07487306892871856,0.11370398849248886,0.8536519395740552,0.7188013864279185,1.7566507761422658,32
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,202,16,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9006364631967698,0.15391142266766134,0.14285829280934065,0.2947893223202511,0.5019890013625757,0.5037371340998125,0.9006162513338972,0.15445544003542763,0.14483647564557278,0.2939592515702116,0.15385097629346506,0.1426983221861489,0.29487951435279,0.9503569337239512,0.9502610299016315,0.9904847959526966,0.45217034221131175,0.4519326597161255,0.8123214873210488,1.2003063081460281,3.5948501388645497,0.3167081112570137,0.9485230478296328,0.3167081112570137,814160,203540,81416,122124,0.75,3.789944953989386,-0.0,2.3163460082440825,5,256,707.4986187934876,0.8976062774658203,348.76214100329446,348.76214100329446,0.005,,0.02507796883583069,0.985413282082279,3.789944953989386,707.4986187934876,1743.8107050164724,348.76214100329446,0.01713482072336123,0.8976062774658203,348.76214100329446,22.270421069309766,0.06592729080794567,0.006858252983960522,0.0653526708483696,0.07489189952611923,0.11022672057151794,0.853115893936732,0.7182280181788208,1.7624817870595877,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,34,2,1791,1,update_snr,random,0.1,0,101770,10177,0.1,0.8984294947233133,0.16084617368613618,0.13556797335939874,0.3321266850366052,0.4974054130767186,0.4975038077951748,0.8984282773217379,0.16392269817828922,0.13911143965720327,0.3357043390162753,0.16050433763145253,0.1351824715751682,0.33177949618626884,0.9491104314969669,0.948927437282339,0.9895025461878701,0.44721596658557994,0.4464628440066608,0.8070437014505659,1.3727784965811305,4.040002908627333,0.3217299395616792,0.9468314770800775,0.3217299395616792,814160,203540,81416,122124,0.75,4.266865864120033,-0.0,2.3277319754160017,5,256,2382.8341309922084,0.008168283485953599,1.2696996422517834,1.2696996422517834,0.005,,0.05754043906927109,0.9816275150241678,4.266865864120033,2382.8341309922084,2274.032059272944,1.2696996422517834,0.02234481732605821,0.008168283485953599,1.2696996422517834,22.3621719768476,0.06650424706698829,0.007197797831446044,0.06592731550335884,0.07595023959875107,0.11032514274120331,0.8500821932145585,0.7162523465690267,1.7558460662423991,1791
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,166,13,12,1,update_snr,random,0.1,0,101770,10177,0.1,0.9002979490746211,0.15358297642167085,0.14288451202340902,0.2951567918399346,0.5001803564717425,0.49983272642788656,0.9002867115343564,0.15285312377850993,0.1418424213430596,0.29284117813608,0.15366407115979988,0.14303564625533846,0.2953115501907917,0.9497797896502937,0.9497281295811152,0.9894781003612205,0.450224863896348,0.45044759765153153,0.8093007425951756,1.1936875354359602,3.5959477799071315,0.3150489326316427,0.9490754290611804,0.3150489326316427,814160,203540,81416,122124,0.75,3.7888956660317517,-0.0,2.311121424016332,5,256,718.3195459365845,0.12307093540827434,145.22260702443728,145.22260702443728,0.005,,0.025074269622564316,0.9854086883166875,3.7888956660317517,718.3195459365845,1742.6712842932475,145.22260702443728,0.017123624685990445,0.12307093540827434,145.22260702443728,22.260644911333213,0.06592292317818059,0.006852059849110834,0.06535804644227028,0.07488702982664108,0.11360283195972443,0.8531273142099067,0.7186552902110368,1.7577588874880692,12
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,185,14,44,1,update_snr,random,0.1,0,101770,10177,0.1,0.9012363988913655,0.15383884132160777,0.14316928562428394,0.29426919887315306,0.5003731859829778,0.49933023821154676,0.9012350407680234,0.1532183306292399,0.14028498340078976,0.29643738827624994,0.1539077869540931,0.14344146519111914,0.29406621785442366,0.9502946454870723,0.9506710077440347,0.9892201279569298,0.4503819127047449,0.4504197614565567,0.8113876503801845,1.1950136748198494,3.597215418306977,0.3152640619237097,0.9490039890639894,0.3152640619237097,814160,203540,81416,122124,0.75,3.790516646673889,0.1732052067491771,2.1417888355141366,5,256,798.2775723457337,0.1963207938454368,39.567365135892445,39.567365135892445,0.005,,0.025043264031410217,0.9854131009268156,3.790516646673889,798.2775723457337,1740.9640659792676,39.567365135892445,0.017106849424970694,0.1963207938454368,39.567365135892445,22.273654124752017,0.06592177646350852,0.006858030121425594,0.06535135954618454,0.07489615604281426,0.11228696256875992,0.8531501537821626,0.7199051995154123,1.7614555344979352,44
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,123,9,430,1,update_snr,random,0.1,0,101770,10177,0.1,0.8994563919657607,0.185673359784454,0.16297610667722318,0.375322425535815,0.49929263132190377,0.4984167700122876,0.8994538039836354,0.1839191098614239,0.16095008558440263,0.3726940158986584,0.1858682764425685,0.1631561232705711,0.37559556639572717,0.9494404254794349,0.9492786830620445,0.9897764587990822,0.449276209748845,0.4494392885180615,0.8091510625287524,1.489424091626806,4.514907603428704,0.3132834807528305,0.949659655185685,0.3132834807528305,814160,203540,81416,122124,0.75,4.754237561609284,0.5106886688599794,1.78849309426676,5,256,1546.0992140769958,0.06743010254793388,6.368772403374085,6.368772403374085,0.005,,0.046398960053920746,0.9773401957743019,4.754237561609284,1546.0992140769958,2738.5721334508567,6.368772403374085,0.02690942452049579,0.06743010254793388,6.368772403374085,22.46012008323315,0.06614336442153645,0.0069354155237263074,0.06558346003293991,0.07522663697600365,0.11293894052505493,0.8581901810430012,0.7246636338987236,1.771154882190989,430
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,136,10,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8995494030750364,0.15360138644647375,0.14251372084251018,0.2951518927280219,0.49899809869825174,0.4985986980560281,0.8995376078667153,0.15247890325187366,0.14277739411967802,0.292433069534084,0.15372610680142937,0.14249416674612858,0.2953974630955857,0.9498667268305709,0.9499693754951675,0.9901626125961189,0.4489015844613274,0.45003989766974906,0.808643339139025,1.1924031972443527,3.5971153916465544,0.3146515062608651,0.9492072637773954,0.3146515062608651,814160,203540,81416,122124,0.75,3.789599520479583,-0.0,2.3292713582565514,5,256,696.9065336227417,0.2998349189758301,348.275007635311,348.275007635311,0.005,,0.025065943598747253,0.9854281951000643,3.789599520479583,696.9065336227417,1741.3750381765549,348.275007635311,0.017110887670006434,0.2998349189758301,348.275007635311,22.279686127159646,0.06592215147062329,0.006851346589460968,0.06535126641392708,0.07487076446413994,0.1117236539721489,0.8539951381417471,0.7199559689742345,1.7618494590106264,5
